Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
LSEG,0.051691603681423226,-0.36717365875403263,0.14757284453546982,-0.05330795280210976,0.13354156106688997,-0.23161249105197945,-0.10252779105657128,-0.16692678839442743,-0.02657572063674174,-0.24397197963695505,-0.11886714155207534,0.10326087404039264,0.07206706968269572,0.008407909577361261,0.21090904387138365,0.03383489649269822,-0.010596093669027029,-0.03897859859301933,0.12970389239763835,-0.010301314943008122,0.0007920331895105992,-0.029999436446715988,0.0,-0.0030773922884035354,0.029873604859316893,0.03498855468878892,0.06591501224532337,0.026713764282762176,-0.021777755680926103,0.023173998428382303,-0.07247706649846275,0.15952269887067128,0.22807029951554147,0.13545884719548207,0.21647951234046303,0.03849733823331736,0.05263340559358398,0.0,-0.011276409287199973,0.06858093814345767,0.1064712950392459,0.026040482511055618,0.04008699504074986,-0.001084595090044549,-0.13320586912136212,-0.06899495787489729,-0.016324083635508857,0.4440063001254686,0.0
LSL,0.3125101345873198,-0.44251847499378527,0.01414099743307684,-0.24128816860262925,0.10354620816702487,0.00596490550740314,-0.23810154135780692,-0.15838985988018017,0.18427957840421016,0.08313618392848632,-0.24280750688291242,-0.04794771421376731,-0.0874946471282495,-0.13161427249805002,-0.20582303281758718,-0.10914609495819338,0.07873296276555242,0.06304085477129573,-0.07444816007954946,-0.01778761890745617,0.06526897888503269,0.057906005458136844,0.006724347298117772,0.032407697611734454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LWDB,-0.14000434627384628,-0.19642511896520543,-0.06354907663734799,0.04922513159587982,0.023892433853470507,-0.10601241859760713,-0.03658450913531941,-0.020894179894179965,0.0415633369705386,-0.04347780249438604,-0.026799363874211335,0.0014127559014667224,-0.06100761208285488,0.013439059803571629,0.029047333973910794,0.016704771549717945,-0.019099939795304,-0.03361874193955028,0.03197174078373277,0.0,0.07118585930046839,-0.014082125476229557,0.0007032795033683481,0.03200000000000003,0.024590163934426146,0.046799644144776886,0.047386682687002635,0.0022117641276433453,0.013127345836160043,0.018376247163376824,-0.09592196955804144,0.015338065867566586,0.04627448115476196,0.05045085374432423,0.03245188339770877,0.044603691339972995,0.011730062034652988,-0.007163591772261668,0.05781520241550142,-0.03176089918256131,0.04256735762794617,0.038314411687892624,0.05711640899051584,-0.03988524027816753,0.021339618434882413,0.054856077341105536,0.019358539676016306,0.010861945110393734,0.0
MAB,-0.1426473481548104,-0.21296280934605272,-0.23131695289916687,0.09980223756738194,0.293671146378933,-0.36546107674122297,0.03746705208756396,-0.15073495845886975,-0.1894783001932222,-0.018322459137687486,0.08103195032212085,-0.222876452239953,-0.16691930366339347,0.0834015051521575,-0.15196040268572486,-0.045454995838452694,-0.13325565883528334,-0.02375625835786832,0.10890338895594875,0.0,0.13697761318931456,-0.0007094895548349633,-0.007043176824119812,0.04900040709892495,0.13316958831010162,0.23531314334413178,0.026153931255383345,0.07497777198874145,0.027936896029805647,0.04775846294602015,0.034734121612026714,-0.0056699090053342616,0.21174099844112382,-0.014161056719192877,-0.03160492930906189,0.11798961123285445,0.05303192171274729,-0.01759026028547439,-0.0060546377857801925,0.0427769558785136,0.06417855158362662,0.037954850213637314,0.08662136966841971,-0.13244982103212366,-0.0007244080228188121,0.058912082538282284,-0.04282862584035063,0.12895287632625996,0.0
MACF,0.19999999999999996,-0.3023255813953488,-0.16906731317741008,0.2705200217430692,-0.14141257000622276,-0.07477509895645917,-0.0002877904885243421,0.06726560700299467,0.00976971388695036,-0.07209151737535069,-0.06724380914032624,0.04385288966725032,-0.13636638635126141,0.023277409769083324,0.1105534547954623,-0.00831799277289147,0.0,-0.03194508613292857,0.033845104060047815,0.06838229933658946,0.026337448559670795,-0.08062186145697192,0.0163602041529749,0.0,-0.031749255347955585,0.016165646281901314,-0.015908475494178176,0.016165646281901314,-0.14483204894405544,-0.22044391451893985,0.14623633305298567,0.012184091513700368,0.08610228257728991,0.11029128705248303,0.022569216638236522,-0.0220710894392403,0.014911766621084954,-0.014692672911587379,-0.00776674306086067,0.0,-0.0789257652163714,0.0934855091048985,-0.05438670951312674,0.042541087231352526,-0.0662259473497816,0.20798573975044565,0.04166666666666674,-0.04760557402560661,0.0
MARS,0.03875968992248069,-0.37073170731707317,-0.2331633473121265,0.09115114795918355,0.09702132125303886,-0.20323039188360548,0.09415836903981334,-0.06429152339235522,-0.11949898868076236,-0.14516302246660073,-0.13286088114506023,-0.005445906771262776,-0.005984109886670086,-0.024823586447129786,-0.08176909443139202,-0.021639190889440885,-0.02742304916695426,-0.16078152566026804,0.09650781734975222,-0.03370300620771427,0.009065187708506395,0.025581428922028415,-0.05856370110630893,0.1266221089138475,0.12808000898201,0.01955690963844825,0.056821142750790976,0.044720979972778574,0.021257161012321557,0.0007949204582715641,-0.019839105535860435,0.008466419156501148,0.06475497270502606,-0.05936630040233326,0.028542231575539256,0.019569007313877895,0.09074645003038007,-0.023620144137809884,0.025079676115184135,0.011378391307319102,-0.014657029987430348,0.04316470960113317,0.11097093061065233,-0.1074931801033141,0.07176182241188411,-0.02395871281117179,-0.011843478886929049,0.20040619958515782,0.0
MCB,-0.10587731382332177,0.268994593959337,-0.05454242420033606,0.10830780598186673,0.195777421908075,-0.1170217953093764,-0.1047623204853988,-0.03060778312199386,0.17963095455982447,-0.0674931343190951,-0.1247351838774513,-0.27574946888032104,-0.06241239395057174,-0.003830713688600662,-0.08366443314589722,-0.02964263835001013,-0.17796399626667747,-0.08260491933546465,0.0763615387675538,-0.015438646882568463,0.10010987669393234,0.16057542444220352,-0.01794980928839207,0.11269581056466316,0.0014319199584105213,0.05091487669053296,0.027193336549537817,0.009150703441697772,-0.07345319303672204,0.041176639733156994,-0.03682607090103385,0.054301593326909314,-0.0029501674025911306,0.019550999812009584,0.02782382313160392,0.06065149390572766,-0.0032683251983572914,-0.009118994353893739,0.058727992510968496,-0.018117587127210788,0.011662820139371366,-0.016397416966037026,0.030408320842984837,-0.013066768272183227,-0.05311969439728359,0.07743491831204907,0.045780626031229676,-0.05960264900662238,0.0
MEGP,0.21737529909810416,-0.061333794056669055,-0.1551598306816523,0.07416117905299457,-0.1000423310286439,0.3044358549604269,-0.2812541341447282,0.03222722927761845,-0.5303059457379257,0.2940737051792828,-0.19685354309712677,-0.18587864973407142,-0.24638036809815955,0.027526791342718848,-0.15853313529952606,-0.11189975189221446,-0.10357545045045047,-0.046289335194930614,0.07641618497109826,0.10659801068218888,-0.13375813824629446,-0.08075688891152655,-0.04420427437807317,-0.032089341249646686,-0.043472381853829956,-0.06518212653001032,0.004720176107018803,0.019332010011219536,-0.02357427265257972,0.22189615671737828,-0.09163821727540566,-0.017979746951709563,-0.010182512444030234,0.04483602080315374,-0.2338664192274803,-0.002015470094781535,-0.029293570219966147,0.11483140768686617,-0.08661473850461254,0.08316485225505454,0.0856443375121354,0.19999999999999996,-0.05013351295436508,-0.10613912482528765,0.027144624083399682,0.009700943333110335,0.10754069207399897,0.010860880854888677,0.0
MER,-0.0010661568721163084,-0.14288190159078606,-0.12280596684879264,0.11864319432705983,0.03508902947734516,-0.10708791182620547,-0.01921864124112982,0.1416815112694536,0.012966104441971105,-0.007352428553807799,0.16613092855713418,-0.027111219274762788,-0.1467978965837654,0.0845935568142151,-0.05196184660713421,-0.0027254193259910187,-0.10350702215689733,-0.040121845082680685,-0.015290933694181219,-0.02605960497645332,-0.04071337966143118,0.030928775621920757,-0.06922557452091249,0.04214199323199597,0.1513153425907059,0.12316897724300291,-0.0827689277877468,0.09934993928004254,-0.003700885256132991,0.045139325971276456,-0.14869261943730017,-0.05409676691071119,0.06065729993891278,-0.012946857107023813,0.05102283961570642,-0.042346589502201826,0.13493572259049258,0.025276122143442326,-0.009363212035057522,0.10559175313867075,0.02114148875002364,0.06247272776095736,0.025167923801134195,-0.0416630941624182,-0.06938732921694502,-0.04296849760046062,0.2018765090436725,0.028985296681582895,0.0
MGAM,-0.14807375441349546,-0.3246107701927866,-0.28667982127871905,0.16771573604060896,0.06300616548268123,-0.08128356999370623,-0.07652805312059618,-0.020723691904661612,0.08392772632005929,0.034227178967241256,-0.0096857120599666,0.03121373868647015,-0.3747090768037238,0.08559535638981108,-0.0510185893270928,0.04590968409278173,0.006720226671429241,0.01796521589074196,0.055570012230346855,0.020988867929541133,0.03886174822665667,-0.04091167789498751,0.047623009352662615,0.024388684900179758,-0.0264808169643167,-0.08707425455096318,0.05551113953736264,0.16419369100343606,-0.08792693624607373,0.039160767189349244,0.002114305078752432,0.05572536301204711,0.04620905140848519,-0.09462067746165514,0.04365543117234583,0.014769331596070856,0.11398797107495473,-0.09081857620368405,0.14706682136253235,0.025125441367775503,0.03916418832799051,0.0819134377317885,0.03965374923972531,-0.13688433920167986,0.03815946979650242,0.07344107476781958,0.10625339481561102,-0.030302690708594482,0.0
MGNS,-0.05523549626035995,0.09033573375266513,-0.20059159969098572,0.07685683844885216,-0.043552912601030225,-0.33314405399115665,-0.09856235695420223,-0.020933504492939736,-0.056324924651361075,0.12812377689197718,-0.0724626217884754,-0.12213777153448024,-0.25047640144761996,-0.02298189688329122,-0.0873007845456526,0.0705196553889742,0.07313875598086117,0.16603808473263215,0.019231487844861395,0.03763988306972332,0.07070539329209402,-0.061609889290892506,-0.07927393181920972,0.1233676133078716,-0.012904408458595862,0.06988800674956819,0.037600812450925725,0.057655056467234456,-0.08196886323983354,0.07814063787455527,-0.045293814047279723,-0.09620323405731124,0.048961543078954506,0.07589367839711314,0.17400354743546154,0.044908267673057445,0.14987287679401073,-0.07351101949159689,0.013000976757321148,0.07892088623517779,0.03805607867147587,0.005943015934638529,0.05574781893207015,0.02499818373064877,0.07089749140800472,0.10356464250917408,0.1196651215668898,0.14803191923263315,0.0
MHPC,0.2273509174311925,-0.47223483129066424,-0.437531914893617,0.025663407821229,-0.16931332028134294,-0.05151306740027506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKS,0.03011159904919225,0.053505033870392626,-0.1928937488010084,-0.010447670122104347,-0.1721697451353459,-0.15537805167101204,0.024964530736788726,-0.06157753388930176,0.02138549307253479,-0.08515542452026315,-0.22479985203582853,-0.04838593083593412,-0.06770999680613221,0.023181140888690166,0.0032092155919152265,0.014645341048153737,-0.015224780388703785,-0.10984277983023327,-0.04441666538848921,0.07492683731091043,0.04047953293286488,-0.031929763377646414,-0.05681168500606959,0.08062322978142378,0.043033564709240135,0.028299717396171875,0.051242413832589095,0.02368834923953056,0.006812333010965954,0.06340662443741807,-0.05158555657317443,0.0647475682697487,0.0676907926389223,0.05521842253476428,-0.007041754294761171,0.08990934377253534,0.11548000957625093,0.08749986982285485,0.07344639084211813,-0.01734554881799799,-0.004146109330386949,0.08308155309897036,0.015130922168364425,-0.023931814579799093,-0.019206079622326455,-0.020890524856116977,0.046650618900964114,0.03157523158010056,0.0
MNDI,-0.2943781942078364,-0.14353247864910612,-0.17200998684528446,0.30359767620914124,-0.09338393004454715,-0.21883488985386546,-0.12298442316136349,-0.02339809452643382,0.07740725492886869,0.04026685954660536,-0.10302026600194636,0.10104143168659308,-0.1284095144859565,-0.04761663266221683,-0.03900383515218764,0.12099499058633678,-0.13299860814562736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MONY,-0.16290798753485325,-0.04741817045543306,-0.20682818018464588,-0.21107689299506283,0.04695616571560168,-0.30915551469938307,0.14661288360968094,-0.10743233463598201,-0.011322779715589038,0.15894108379286043,-0.1852514947809344,-0.2146912139219015,-0.16705887552064358,0.19381940963887212,0.1502389440946672,-0.06777263920121046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPO,-0.21575342465753422,-0.1560693641618497,0.0,0.005813953488372103,-0.10182767624020883,-0.08373205741626799,-0.014150943396226467,0.024154589371980784,-0.028169014084507005,-0.0161662817551963,-0.0483516483516484,-0.023605150214592308,-0.03319502074688796,0.06167400881057272,-0.006564551422319487,-0.02972399150743099,-0.0523138832997988,-0.03307392996108949,-0.05514705882352944,0.06457925636007822,0.1206140350877194,0.020134228187919545,0.0771084337349397,0.009732360097323589,0.05655526992287907,0.0,0.0051679586563306845,-0.002577319587628857,-0.030000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MRO,-0.16415958142576836,-0.12528604118993136,-0.16163069544364506,-0.005722460658083017,-0.008041627246925254,0.026711996114618497,-0.05895795246800728,0.1613588110403399,0.33144876325088335,0.020187454938716654,-0.04804392587508588,-0.11482381530984198,-0.08249721293199563,0.1205496564647095,0.05328947368421044,0.08031272210376694,0.028508771929824483,-0.08372404554588075,0.0,0.5933831376734258,0.021810250817884347,-0.040794979079497806,0.06458797327394206,0.06272189349112423,0.025485436893203817,0.32689210950080505,0.078125,0.10982658959537561,-0.07155635062611809,0.10039370078740162,-0.10720562390158161,0.5052910052910051,0.09883720930232576,0.04242424242424225,0.024844720496894457,0.08783783783783794,0.08823529411764697,-0.08724832214765088,-0.15099715099715094,0.1142857142857141,0.0,0.022727272727272707,0.05841924398625431,0.046762589928057485,-0.060810810810810634,0.17928286852589626,-0.05992509363295884,-0.14696485623003186,0.0
MSLH,-0.3638453175958999,-0.24883341110592627,-0.08333600675841868,0.09091227251516565,0.08853558185604715,-0.23812656611294392,-0.13427922910053347,-0.11668047705010198,-0.01984757180876151,-0.0009490552915265571,0.09063613593445052,-0.14222683095441413,-0.09584709566325755,0.07087218726006816,-0.06980136977939477,-0.03115500620971079,-0.048447093118137996,-0.04515778896632505,0.02556995089908143,0.05007233377698039,0.028355500014876966,-0.07585831422302147,0.007641582622187615,0.03898945235134277,0.0413511520405776,0.03315184063330423,0.01954605163441614,-0.010059204891436968,0.02214880469304159,0.032072758929984735,-0.02852456495553446,-0.05259196309335934,0.08135428563926861,0.0242711919104992,-0.009615128512451832,0.00483078858274566,0.06738178727780442,-0.0033808310438582234,-0.02631414809937971,0.04827460951689044,-0.048399250610089095,0.082433494219329,-0.010279730120053676,-0.045746876236784195,-0.043752111914577174,-0.012348151114670913,0.09090909090909083,0.03304448556513373,0.0
MTO,0.12867885388305456,-0.09356132387290106,-0.08656271805056104,0.011221623675319092,0.10654494677257098,-0.11566549819417882,-0.02324133637684167,0.0010646308846822272,-0.07617574034759456,0.020939715660703184,-0.11590468663729181,0.0581732366452441,-0.008237138702054225,0.07268561400087736,-0.023027647465053702,0.04513495688099667,-0.06660239508438559,-0.015506180745348708,0.13692681721856026,0.03101751940270514,0.015919056567802237,-0.03326707126025197,-0.02730078240047129,0.07266184085820648,0.11758746143100551,0.016001996350421877,0.033811673653660224,0.04467052957822393,0.017376700825993074,-0.07424564520734844,-0.01222302316106183,0.08775099717042245,-0.06059247397918344,0.0687819821670006,0.06180265309831001,0.02297654013458761,0.048207326578332044,-0.050086995150483204,0.007214899606629466,0.04825092827828814,0.022929452451872168,0.01869463394766324,0.080798520931461,-0.08895127331060759,0.016199694345389704,-0.032833408880392545,0.07890708058685947,0.056118209786441,0.0
MTVW,-0.020202348147576932,-0.22656210764208584,-0.05882352941176472,0.07936479255208062,-0.18044366122648614,-0.05357145801558194,-0.02890157675896754,-0.05978237346237403,-0.07999999999999996,-0.06907833767154758,-0.013636490815741253,-0.0677965549098476,-0.12267644942619993,-0.046099631182114686,-0.030927644239667762,-0.016891892690246713,0.03411977600496585,-0.01023900278324208,0.020905869140711797,0.08301892443810233,0.011450489050462975,0.003730431524590072,-0.029520522715451802,0.018796934958465572,0.09465027468846299,0.11467888105254742,0.10101016293660225,0.047619533366882294,0.018538108077843507,-0.0207254022685307,-0.010256232379618369,0.01562530185242217,0.0,0.04170860874365556,0.027623903897815216,-0.04232767043451102,0.02438964234809826,-0.0027028999938903953,-0.026315403186866204,0.0,-0.003949956445054581,0.0,0.04301078720945162,0.019178306304832526,-0.02925554090034521,-0.021962634242417622,0.06593396586450928,-0.0054644043906245665,0.0
NANO,0.0,-0.04629629629629628,0.04854368932038833,0.25609756097560976,0.02499999999999991,0.05263157894736836,0.0,0.01333333333333342,-0.013157894736842146,0.0,0.05555555555555558,0.0,0.0,0.04347826086956519,-0.014285714285714235,0.0,-0.014084507042253502,-0.01388888888888884,0.0,0.02857142857142847,-0.06666666666666665,-0.11764705882352944,0.18055555555555558,-0.8656716417910448,0.03875968992248069,0.10202721750941857,0.017170514680963755,-0.014801814913106726,-0.11090644765985946,-0.0397038293144657,-0.06734518583153837,0.03125571193566068,-0.10000506162528777,0.14286127481109223,-0.007093471565086884,-0.11598903261021343,0.006310276553618266,-0.12671719960510686,0.20198309209511867,0.14828443636979505,-0.007548496030927443,-0.014865047944483734,-0.0912187581225462,-0.07469620253164555,-0.09455587392550147,0.2737226277372262,0.1183673469387756,0.012396694214876103,0.0
NCC,-0.15972775488834756,-0.058809666638101055,0.03939252232391399,0.0033514310610629483,-0.07010035112505464,0.017848457292702014,0.030172977212321817,0.13816017852715112,-0.1305191445325975,0.010500631780750336,0.017286467798413252,0.05307132188200159,-0.11055756217046542,0.05503602636823546,0.0524120128148986,-0.01556508519955524,-0.04253655145445456,0.07778220047296802,0.018384281558491145,0.11691701289016732,0.004763179020604857,-0.045466155810983455,0.19036760010945897,0.06706248783336588,0.007715948473157708,-0.0353853916992557,0.10723888675489746,-0.07545037773616581,0.017275354703100376,0.02965743464881121,-0.0416761188709206,-0.048651148450747694,0.11223510047321872,-0.05493080986486054,0.14463239112693826,-0.03944414751469816,0.06638042404438016,0.05116427687023206,-0.16180113826581866,-0.07270582391655289,0.13674700921057292,-0.03355956481702538,0.09504780400358537,-0.08856967799033288,0.011952740174296483,0.07837747483377289,0.21298549157429947,0.013193334855055916,0.0
NEX,-0.026386918789719993,-0.31992419379953896,-0.22349655546642766,0.13029710099033665,-0.028648489381473574,0.06371319933321384,-0.031133416533746128,-0.06410580721725145,-0.09603554822809368,-0.049415382798809526,-0.033980997809433755,0.05912797561846195,-0.10023172967177396,0.035942242628052457,-0.004156801378294439,0.09490788541067885,0.09753729583383097,-0.13014601865394293,-0.01461164678982163,-0.032160615060965014,0.18864648075331747,0.022470626379903935,-0.054867282464358014,0.06402899144789531,0.07981973160933808,0.06199499310929335,0.12891463581323914,0.024059085557138316,-0.08727379306198524,0.11557873203776037,-0.10158212473967054,-0.03184181549029763,0.04921632612463034,0.01938570971742326,0.019764889284805243,-0.06724434684551017,0.11285681851018592,-0.022421217024951368,0.03270640500431332,-0.04595045922627328,-0.05790207066015407,0.04524863846897742,0.05175793314171351,-0.048693158669967596,0.011751556635368754,-0.028804034027483882,0.11447630895948202,0.09192898632190372,0.0
NG,-0.12632919294312928,-0.022206345958431184,0.000694104622389613,0.10175965862163894,0.019498998152234215,-0.09928301065301515,0.03169318935132037,-0.007688934261229741,0.0028044727374971767,-0.09108363312298917,-0.05250413656725461,0.015939547044371505,0.042112009465588685,0.008896567045895365,0.06495070342957221,0.05647143971019997,-0.04830091141164061,-0.0460237299272791,0.01414880461665291,-0.026911030815152448,0.06462380476209106,-0.03596631160054198,0.04077479246630378,0.06628620595132939,0.06504691390062511,-0.013271238182116396,0.05443032100473766,0.06633646886288691,0.023769170542992768,-0.005541815517083437,0.053728879815836406,0.0026031964155242004,-0.0392314558268404,0.03633543065820022,0.015817240400520793,0.042121637128649914,0.07709252311292514,-0.03458278974554796,0.015182349710889387,0.013460646569362966,-0.15320605819788014,0.02329473729001874,0.056341334292249856,0.050509184203484825,-0.046690407834585446,-0.015331425729018355,0.05242234350784991,0.040923020480393424,0.0
NOG,0.0,0.0,0.0,0.0,-0.013840790444436646,-0.036666713589104005,0.3574660623982555,0.04245270008773505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NWG,-0.15950812575319695,-0.637777989680345,-0.23647944999360926,0.09523832025493295,0.055147019870851466,-0.0973453866480043,-0.23900025901134725,-0.041551552294990524,0.04327968393416182,-0.05016040954243628,-0.11244296975204437,-0.05552561712646298,-0.07017549975944604,-0.047277727586756635,-0.09741400502449293,0.019684903701431056,-0.07211543916288043,-0.0055777047714095085,-0.012800793847680514,-0.0407848199252806,-0.008701893706532071,0.010263621908079834,0.005898964696961384,0.11147859747627953,-0.025559923912870652,0.02960262339154429,0.01842932001167852,0.05631142432241787,-0.03372661725264192,0.008500539880219815,-0.02487289729476816,-0.03520221547626601,-0.0016552578407197371,0.10085027698013582,-0.024997225349209673,0.07526503420701158,0.06489042606602324,-0.027832268320882925,-0.007365193107769286,-0.03070930396628646,0.0035362721191296576,0.04051798123243322,0.036261574584490974,-0.06428705405709578,-0.04459962719900168,0.016949219466620313,0.012005944723903816,0.0619295275232008,0.0
NXR,-0.3745385951579634,-0.3802835853531361,-0.06579195474544308,0.11764809188458214,0.04038881428088548,-0.35042608241549567,0.03539763196539503,-0.23648433101895283,-0.05732720687413484,-0.2663536847296395,-0.1229529888141776,-0.05311983014587407,-0.1095890082313512,-0.058065697059541344,-0.018987720608937164,-0.006289432871594114,9.890456312077154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NXT,-0.06782255504385681,0.03399542550863499,-0.013048835871058984,0.1056159156590446,0.06707074444320349,-0.1972642158366711,0.01963128663992575,-0.05674314071323372,-0.02797790790419774,-0.15186498816435934,-0.11464554724971265,-0.04908679428790519,-0.17336646124065758,0.08018203832825344,0.011733933955752507,0.06463865673199032,-0.06548205429940324,-0.12171195666216583,-0.027284941507134786,0.026315983420495792,0.11111056518702123,0.03375354906213346,0.07763294371358453,0.03135469873578245,-0.04482069117362897,0.0031932838263148966,0.13397699541891694,-0.02241888495230293,0.027896202089518596,0.006101121725801795,0.01362355857323494,0.004884812129493765,0.003676019966103228,-0.05005841754694473,0.1280375546029524,0.07027353236290668,0.07254457758039168,-0.03527672556151984,-0.07400006502131762,-0.04942933046076292,0.03407499557741822,0.04592253928842127,0.005922311094246568,-0.07335530561650716,0.04180393811598271,-0.03831699956634049,-0.03515227525497522,0.008558172029129674,0.0
OCI,0.0,0.02418052791649461,-0.23925276357508074,-0.08938627407628985,-0.021867446889708653,-0.021387312020715088,-0.031083770580785264,-0.039806814759908216,0.0,-0.009850804463251484,0.0,0.0,0.0,-0.009754712695889234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OCN,0.0982674296226198,-0.32421884338616747,-0.1862695510077037,0.007924039029507446,-0.10315106885750391,-0.014125254906889873,0.029069508126527532,0.11792892651817732,-0.0625013147223189,0.03067598461141907,0.028390721733766222,0.034593854765786025,-0.12855391089341117,0.07852801526331388,0.01173537282657966,-0.09014141351422678,0.005666739517312447,-0.06860144609945718,0.029891327600222617,0.1399211375313656,0.26254910653809693,0.126086896226546,0.048313059027487615,0.09700016745476714,0.1947449400040966,-0.006986490577461479,0.008351736407560706,0.015760353481521827,0.07843024562026812,-0.06134809859638446,-0.07909581554998535,-0.06547164316435017,0.08850378796580016,0.029587338227503368,0.20714208221274344,-0.00426424684872162,0.01589566161648248,0.04848506870635827,0.031245316012990187,0.01587382151784711,0.016129864101704472,0.07826522171322914,0.0,-0.030358382593808297,0.022417785373652688,0.00693924001443369,0.0087570087570088,0.1895828128903323,0.0
OXB,-0.17241248872464876,0.006944037503662459,-0.3142854846713774,0.2514904113308978,-0.5805005189566861,-0.14893632301165372,-0.09615383055044624,0.18181792030009714,-0.15384596660535355,0.36842157856577384,-0.26923105009196957,0.16853984784471976,-0.25210089396574886,-0.1313870995955767,-0.2034881667255386,-0.08510672677622111,0.1393944353100316,-0.006024249497767364,-0.04597720101919378,-0.038674074360704025,-0.08585861383995064,0.15116321284194822,-0.03910619792341874,0.44354798647419136,0.20388375762521083,-0.14876057840836576,0.008333544291335704,0.3636358406001945,-0.12871275547843175,-0.14406782691151132,-0.03278634098430955,0.060869660926161195,-0.08000064806276486,0.0,0.07758672739348249,0.09433963766166165,-0.11666680730533507,-0.3370166673115842,0.06470603126447227,0.10389598292171853,0.05479475806871115,0.25862072728145646,0.041330333606035996,0.3718710932506959,-0.09777762776319832,-0.06249983518903146,0.40350831741896,0.03636405479283922,0.0
OXIG,-0.31842100140796636,-0.20750826567392888,0.08875577326801976,0.03314150206772881,-0.11437176971975638,0.10762308940506338,0.056868741380344145,0.12234253756957014,-0.014413255153750248,0.07303046910030409,-0.06127943878403219,-0.04601803754103062,-0.10267775439238658,-0.025031086724992435,0.015216616001222594,-0.1367436996349527,-0.08198111303021471,0.020921786046341317,0.08309604833668982,0.07513106736569264,-0.032971963773647195,-0.04104534821035555,0.057202315282011584,0.0518641961049604,0.22025059898122867,-0.029479772551114225,0.028959573213232614,-0.058891797281528824,0.03341176777322219,0.032019588454113235,-0.037911686092792385,0.057640181798269685,-0.1254407336681611,-0.0494856271479619,-0.00716319428752199,0.006178628878695358,0.0041380333782332634,-0.011247368747777875,0.09334970506207263,0.04086573970007379,0.012642997899337427,-0.08996158876900595,0.010574605396158843,-0.050201670169857326,-0.027345714143629962,0.20285395259806727,0.004674207721791168,0.10309217601390674,0.0
PAG,-0.14893617021276595,-0.2741405234588037,-0.37439813781448306,0.06153742003181817,0.48289622286359646,-0.23053897997412287,-0.1325113497395004,-0.019610097393532366,-0.06849336025947006,-0.2563653325445402,0.3107171083043794,-0.0018753627933973949,-0.44328162805342874,-0.22285758442160575,-0.2716989096025325,-0.03775858334235904,-0.10082413903643495,0.0800580264011359,-0.029117290385719974,-0.062302996448948655,-0.028192988782517414,-0.021898170095761782,0.07212416187885506,0.018018577389231183,-0.002246745523029059,0.01522451016155335,0.027344507191502165,0.03225505235776693,-0.06768067456813454,0.1074429110541828,-0.059645820561748164,-0.042328173579413986,0.10140571850111346,-0.016749946271222838,0.18773465502387765,0.05148909044141492,0.19521470342522984,-0.02255712773879981,0.12414355268665589,-0.006826685337942839,0.10878478371624745,0.18470367318783643,0.14444541906056751,-0.10000197359332141,-0.05660131449105377,-0.036367877135065174,0.2032035921680373,0.20027983986940812,0.0
