firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
22234,1.565473458,0.1735628474,-44.22784464,0.0925967874,1.7536218229,4.7657597158,0.0878131538,0.0461582865,0.4610484711,0.0416763679,0.0190650373,0.0667053904,1.250768058,-0.043524018,0.0667053904,6.0,0.0181845396,-0.041322314,0.1013607856,0.0700287367,-0.042201729,0.123322145,0.092430376,0.0744874732,0.0786198095,0.5373066123,0.0,2.0638067298,-0.062483952,1.1309597762,-0.091584523,130.05492341,5.4427996465,0.189364803,0.0,0.0,0.0,0.0,0.0,0.9340705178,3.0,0.0235227345,-0.007502669,-0.069824601,0.9074450219,-0.699053978,7.1221406442,-370.3139029,0.0303529889,12.379677152,0.0081638897,0.0167083641,0.0335389985,0.229659636,0.0133065034,-0.010473585,0.0,0.0278931705,-0.089495041,-0.033295644,1.0,10.883457061,0.1728298804,0.0,0.0384615399,0.0163075055,0.0176325852,0.6221553786,0.4789417567,9.405996e-08,1.4354694e-07,0.6697589026,0.4485769876,0.0113758461,0.0286713951,-0.011320894,-0.140908017,-0.0042735042735042,0.0309734513274335,0.0401785714285714,0.0,-0.0753968253968253,-0.0168776371308017,-0.0127118644067796,0.059090909090909,0.0448430493273541,0.0309734513274335,0.0495495495495494,0.0130434782608694,-0.0042735042735042,-0.0210084033613445,-0.0042735042735042,0.0043103448275862,0.1095238095238095,0.1042654028436018,-0.0826771653543306,-0.137037037037037,-0.0826771653543306,-0.0753968253968253,-0.0717131474103586,-0.1618705035971223,-0.1465201465201465,-0.08984375,-0.08984375,-0.0790513833992094,-0.0968992248062015,-0.0826771653543306,-0.0528455284552845,-0.1305970149253731,-0.10727969348659,-0.1305970149253731,-0.1240601503759398,-0.2360655737704917,-0.2896341463414634,-0.1795774647887323,-0.1965517241379309,-0.2101694915254237,-0.1881533101045296,-0.1433823529411765,-0.137037037037037,-0.1465201465201465,-0.2483870967741935,-0.1588447653429603,-0.1174242424242424,-0.1174242424242424
35203,1.1393415885,-0.088999408,-22.94358503,0.0,2.1049105892,6.4944707962,0.010239975,0.0046962815,0.4083455231,0.0122680088,0.0599649474,0.0775759438,2.8212290503,-0.340087125,0.0775759438,7.0,0.002841891,0.0163934426,-0.064427175,-0.165409892,-0.089504872,0.1802056555,0.2125800011,0.0304103472,-0.083583283,0.5694400766,0.0,1.7559274756,-0.249763225,0.7469615461,-0.187055701,101.64980545,8.0406278855,0.0416894561,0.0,0.0,1.0,0.0,0.0,0.8986202759,1.0,-0.029187733,-0.197369095,0.0457547286,-0.002551525,-0.715555293,-0.335171762,-71.96705325,0.1143814836,7.7888332551,0.0088573311,0.0101915709,0.0290202924,0.2340407765,0.0125434059,0.0096546197,1.0,0.0426174403,-0.365695793,0.0,0.0,5.0341076503,0.0859747255,0.0,0.200000003,0.0684370369,0.0348273029,1.1391814526,1.025994973,5.85917e-05,2.0000001467,0.8654018558,0.748920372,-0.090297185,0.0965722875,0.2738095305,-0.125929898,-0.2222222222222222,-0.2222222222222222,-0.3,-0.4166666666666666,-0.4166666666666666,-0.2222222222222222,-0.3,-0.2222222222222222,-0.3,-0.3,-0.3636363636363636,-0.3,-0.2222222222222222,-0.125,-0.2222222222222222,-0.2222222222222222,-0.2222222222222222,-0.2222222222222222,-0.4166666666666666,-0.4166666666666666,-0.3636363636363636,-0.2222222222222222,-0.2222222222222222,-0.3,-0.4166666666666666,-0.3,-0.3,-0.3636363636363636,-0.2222222222222222,-0.3,-0.3,-0.2222222222222222,-0.125,-0.2222222222222222,-0.3,-0.5333333333333333,-0.5333333333333333,-0.4615384615384615,-0.4166666666666666,-0.4166666666666666,-0.3636363636363636,-0.3,-0.2222222222222222,0.0769230769230768,0.0769230769230768,0.0,0.1666666666666667,0.1666666666666667
18905,1.1170265252,0.1556113434,-9.460661595,0.0201706019,1.626994869,10.608666188,0.1435752875,0.0097674762,0.9279840963,0.0434554974,-0.085947851,0.0674581908,1.1837919175,-0.028600107,0.0674581908,7.0,-0.048551033,0.1578947368,0.1289629002,-0.096528768,-0.06227784,0.1173967582,-0.194362775,0.0370819434,0.1914973329,0.5541816231,0.0,2.1665741454,0.1955972063,0.3195387067,0.2275108917,91.7402372,77.703295357,0.1382110229,0.0,0.0,1.0,0.0,0.0,2.5653042656,4.0,0.0064868196,0.0103873948,0.1087471497,-0.059961219,1.0568145821,3.3287810299,-60.53525867,0.0433784616,11.107703452,-0.002911163,0.0143902567,0.0380704768,0.1587556826,0.042141834,0.0356189368,2.0,0.0044990812,-0.88976378,0.0192898912,3.0,9.8014132979,0.1961273165,0.0,0.065040648,0.0191165902,0.0162611674,0.9287116933,0.7869414174,3.8224928e-07,1.0000001243,0.6413245825,0.4112972201,0.044675478,0.0356340321,0.2078350379,-0.035314005,-0.1044776119402984,-0.1304347826086956,-0.1946308724832215,-0.2356687898089171,-0.2307692307692307,-0.2105263157894736,-0.1666666666666666,-0.0769230769230768,-0.032258064516129,-0.1176470588235294,-0.0839694656488549,0.0169491525423728,-0.04,-0.0909090909090909,0.1009174311926606,0.1009174311926606,0.2244897959183673,0.2903225806451612,0.1009174311926606,0.1538461538461537,0.1538461538461537,0.1764705882352941,0.1320754716981131,0.1111111111111111,0.1320754716981131,0.3186813186813186,0.3636363636363635,0.5789473684210527,0.4285714285714286,0.3636363636363635,0.4457831325301205,0.348314606741573,0.3953488372093023,0.4457831325301205,0.5,0.1320754716981131,0.1214953271028036,0.3043478260869565,0.4457831325301205,0.4457831325301205,0.9047619047619048,0.9047619047619048,1.0,1.0,0.7647058823529411,0.7647058823529411,0.791044776119403,0.9672131147540984
13856,0.5744882023,0.1172967907,-0.639880498,0.046189089,0.7995083405,2.4022921625,0.1669833183,0.1835317928,1.087394756,0.0035512457,0.2245701629,0.0579339247,0.6260111327,0.0438676939,0.0579339247,6.0,0.0185557311,0.0581506196,0.173783665,0.1028539271,0.0137544155,0.097339141,-0.034230667,0.1841780095,0.1307910662,0.5367289034,1.0,1.3505271755,-0.051491388,0.9241621347,-0.061852815,25.741478692,10.014170169,0.2563163245,0.0,0.0,0.0,1.0,0.0,2.3856450644,2.0,0.0017793393,-0.023497666,0.0019972314,-238.9410725,0.0938536255,-20.70553069,2130.4431208,0.0277536815,15.07914087,0.00125741,0.027876575,0.0672334323,0.0766645595,0.0631698749,-0.017446796,2.0,0.0045178323,-0.230904022,-0.007117438,6.0,14.177730599,0.3657878937,0.0,0.0203389823,0.0115070388,0.0149846236,0.5043067935,0.7588390695,2.5835035e-09,6.7103991e-08,0.6389399059,0.4082442033,0.3347953723,0.0328839912,-0.110373551,0.0398893311,-0.0303030303030302,-0.069090909090909,-0.0954063604240282,-0.0857142857142857,-0.0303030303030302,-0.0339622641509433,-0.0153846153846153,0.0534979423868313,0.1743119266055046,0.2673267326732673,0.2610837438423645,0.2427184466019416,0.2018779342723005,0.1797235023041474,0.3264248704663213,0.248780487804878,0.3689839572192512,0.3837837837837838,0.514792899408284,0.3061224489795917,0.2864321608040201,0.248780487804878,0.3473684210526315,0.147982062780269,0.147982062780269,0.2427184466019416,0.2610837438423645,0.3763440860215055,0.3128205128205128,0.2736318407960199,0.3403141361256545,0.2736318407960199,0.248780487804878,0.2307692307692308,0.2248803827751195,0.1228070175438595,0.0078740157480314,0.0406504065040651,0.0756302521008402,0.0448979591836735,0.0893617021276595,0.2248803827751195,0.2994923857868019,0.2427184466019416,0.1428571428571428,0.2190476190476191,0.2736318407960199,0.2610837438423645
50550,1.3487106111,0.1191862377,-5.815563978,0.022218933,2.0783007697,12.564387211,-0.029119727,0.221566908,0.242298147,0.0044603033,0.3492456678,0.0654232854,1.7495515386,-0.089336228,0.0654232854,6.0,0.0278741689,0.1470588235,0.3812970322,0.0341400963,-0.065129032,0.17753704,0.1105847963,0.103169008,0.078330046,0.6063594741,0.0,1.294062388,-0.052836404,1.1949310943,-0.082418075,31.472563236,8.3043284491,0.167169633,0.0,0.0,0.0,0.0,0.0,0.533477975,3.0,0.007700847,0.6522805452,0.1716435141,2.6870861266,-0.721745755,0.3007033912,5.3185354091,0.0905805965,11.666333012,0.0349254295,0.0249592273,0.0636620625,0.6092049504,0.0803767952,-0.011839539,1.0,0.0455431956,0.3835294118,0.1235560235,3.0,9.8549798485,0.2527253669,0.0,0.075000003,0.037934882,0.0370537287,0.9392647651,1.4947935425,2.2831259e-07,5.6996855e-08,1.3354896023,1.7835324778,0.0402434853,0.0487325929,0.1646319165,-0.237331068,-0.0204081632653061,-0.1152073732718893,-0.1724137931034483,-0.1652173913043478,0.0,0.1851851851851851,0.2972972972972973,0.263157894736842,0.3333333333333332,0.0607734806629833,0.1851851851851851,0.3061224489795917,0.3150684931506848,0.4436090225563909,0.5483870967741935,0.8113207547169812,0.6000000000000001,0.7454545454545454,0.2972972972972973,0.352112676056338,0.8640776699029127,1.0,0.9393939393939394,0.7142857142857142,0.794392523364486,0.8823529411764706,0.92,0.8461538461538463,0.8113207547169812,0.9009900990099008,1.1818181818181817,0.8461538461538463,1.4,1.1573033707865168,1.4935064935064934,0.8113207547169812,0.761467889908257,0.8461538461538463,1.064516129032258,1.0210526315789474,1.0425531914893615,1.3703703703703702,1.3414634146341462,1.4935064935064934,1.4,1.7428571428571429,2.3684210526315788,2.096774193548387
57728,0.3602932583,0.0956491304,5.7025482703,0.0097275087,1.1474282418,0.5082524477,0.1199396886,0.8411211578,0.4097275575,1.3797637891,0.853745297,0.0090507464,0.1155707709,0.0845948867,0.0090507464,7.0,-0.019839532,0.3588477366,0.620801714,-0.275363923,-0.039108663,0.0795766056,-0.115686781,0.6452501494,1.1733984947,0.5031120345,0.0,1.1733750326,-0.397790031,1.1733750326,-0.299809205,15.664694623,2.1094500551,0.2079440036,0.0,0.0,1.0,0.0,0.0,1.4464802643,1.0,0.4556788177,0.0220526141,-1.80277512,-0.089953148,2.3528140209,-2.933874369,70.000647435,0.0667172561,12.190203646,-0.002932157,0.0126131267,0.0458437308,0.0490006996,0.0066419237,0.503639052,0.0,-0.003517112,0.2117379706,-0.070496989,4.0,11.407495502,0.4467586566,0.0,0.0465116277,0.0197090188,0.0305582058,0.5037390429,0.6937006619,5.1769349e-08,7.1243619e-08,1.9688217379,3.8762590358,-0.018152698,0.0640299969,-0.513100218,-0.483383468,-0.1333333333333333,-0.1772151898734176,-0.1034482758620689,-0.1823899371069182,-0.2352941176470588,-0.35,-0.3981481481481481,-0.4323144104803493,-0.4841269841269841,-0.5899053627760252,-0.4372294372294372,-0.5340501792114696,-0.4196428571428571,-0.2215568862275448,-0.2441860465116279,-0.1558441558441559,-0.1156462585034013,0.0,-0.3157894736842105,-0.2215568862275448,-0.1503267973856209,-0.0714285714285714,0.1711711711711712,-0.2817679558011049,-0.1447368421052631,-0.0298507462686566,0.0317460317460318,0.04,0.0483870967741935,0.2745098039215685,0.7567567567567568,0.7333333333333334,0.9402985074626866,0.8571428571428572,1.2413793103448274,0.3829787234042554,-0.0510948905109489,0.0077519379844961,0.0236220472440944,-0.1095890410958904,-0.1719745222929936,0.015625,0.0,-0.0298507462686566,-0.0972222222222222,-0.1447368421052631,0.056910569105691,-0.4672131147540983
39175,0.5278586669,0.1203599767,9.6805751024,0.0257644912,0.588324173,2.2759656342,0.2086059742,0.3057183144,0.8377083749,1.0752086911,0.3608956346,0.1219020747,1.0009569378,-0.000115177,0.1219020747,7.0,0.033441185,0.255186722,0.3170805632,-0.182712301,0.0124474448,0.1330910524,0.0755180377,0.2490230936,0.2555353054,0.5548161054,0.0,1.4767957757,-0.011263596,0.9038273223,0.0787440991,240.18116684,8.3634694978,0.3899391091,0.0,0.0,1.0,0.0,0.0,1.6429720798,5.0,0.0073334591,0.1483140324,0.2060391348,-0.649129077,0.126940074,3.35726596,704.4921306,0.0433784616,13.53251283,0.0032386763,0.0248926159,0.0515232751,0.1368266521,0.0084657827,-0.032993892,1.0,0.0060377002,0.0929216429,0.0652363552,5.0,12.609888895,0.2960383723,0.0,0.03539823,0.0173563453,0.0291485361,0.7027826796,0.6930565518,2.7782157e-08,1.0086136e-07,1.4302959018,2.0457463668,0.000208454,0.0375495203,-0.032810159,-0.035314005,-0.1533333333333333,-0.1962025316455696,-0.1118881118881118,-0.1910828025477706,-0.2485207100591716,-0.345360824742268,-0.6422535211267606,-0.6751918158567776,-0.6939759036144578,-0.691747572815534,-0.6151515151515152,-0.6242603550295858,-0.592948717948718,-0.5822368421052632,-0.5480427046263345,-0.5464285714285715,-0.5313653136531366,-0.483739837398374,-0.5903225806451613,-0.5448028673835126,-0.4429824561403509,-0.4304932735426009,-0.3618090452261306,-0.6947115384615384,-0.6760204081632653,-0.6432584269662922,-0.6371428571428571,-0.5903225806451613,-0.5836065573770493,-0.5709459459459459,-0.5398550724637681,-0.5096525096525096,-0.4708333333333333,-0.4502164502164502,-0.4330357142857143,-0.5296296296296297,-0.5243445692883895,-0.50390625,-0.4595744680851064,-0.4752066115702479,-0.4858299595141701,-0.4330357142857143,-0.4200913242009132,-0.4227272727272727,-0.4899598393574297,-0.461864406779661,-0.3981042654028436,-0.4380530973451327
42753,0.8753644798,0.1328031809,-2.745368721,0.0429589132,0.9293737575,3.7963552021,0.1483532229,0.006676046,0.5574184761,0.0200770635,-0.086933168,-0.022310444,-0.311626747,0.1741882041,0.0223104438,7.0,-0.058285811,0.0162289761,-0.115719606,-0.053892126,0.1287480728,0.1268084434,0.1154917019,-0.057279578,0.1302999187,0.6051570973,0.0,2.4683835128,0.2301918677,1.3673273438,0.4957164761,20.408621304,8.6739344386,0.2182839154,0.0,0.0,0.0,0.0,0.0,1.2856928935,5.0,0.0108624184,-0.228870518,-0.019895253,0.2909713305,-0.674440711,0.0687570462,-172.5199444,0.0449484624,11.255549488,0.007213731,0.0267253602,0.0546149829,0.0905769494,0.1370488244,0.0283930218,0.0,0.0136138952,0.0022371365,0.0370871671,3.0,9.989315417,0.4008071636,0.0,0.057692308,0.0248356993,0.0245418554,0.6750926021,1.4646102433,1.3783288e-07,4.7942969e-08,1.7517611264,3.0686670441,0.1182665207,0.0493059282,-0.579601648,-0.257482357,0.053191489361702,-0.146551724137931,-0.091743119266055,-0.0198019801980198,0.053191489361702,0.03125,0.32,0.523076923076923,0.736842105263158,0.7678571428571428,0.6499999999999999,0.4558823529411764,0.7068965517241379,0.7678571428571428,1.25,1.25,1.675675675675676,1.8285714285714287,1.2000000000000002,1.2000000000000002,1.25,1.4146341463414631,1.4146341463414631,1.152173913043478,1.020408163265306,1.3571428571428572,1.8285714285714287,1.8285714285714287,1.675675675675676,1.6052631578947367,1.75,1.5384615384615383,1.8285714285714287,1.5384615384615383,2.0,0.7068965517241379,0.6229508196721312,0.8,0.8333333333333333,0.8,0.7678571428571428,0.98,1.152173913043478,1.152173913043478,1.0625,0.9411764705882352,0.9411764705882352,1.152173913043478
13928,0.5522402399,0.1196359605,-0.088709063,0.0307465763,0.5473591208,1.4961683644,0.319721971,0.1556196108,0.5101652307,-0.014556946,0.1513354205,0.0617606014,0.5301510638,0.0562108288,0.0617606014,6.0,0.0100591045,0.0693069307,0.4076541115,0.4141868078,0.0730302968,0.0932659112,-0.254661497,0.1693951949,0.159760228,0.5998564106,0.0,1.1897431388,-0.059025462,0.965539487,-0.070642825,9.0905274117,9.4074752868,0.3497148946,0.0,0.0,0.0,0.0,0.0,0.9960220435,5.0,-0.197203678,0.2134283009,-0.575071507,0.2933374772,-1.1903347,-0.456270548,3754.7387221,0.0695524755,15.214664442,-0.004503246,0.0177676633,0.0364834484,0.1173144605,0.1215415483,-0.033912554,0.0,-0.016015256,-0.346060114,-0.008176705,4.0,14.548169034,0.4581759002,0.0,0.032520324,0.0211777979,0.026519882,0.4058659245,0.6657786803,2.8630432e-09,6.3539642e-08,0.9424033674,0.8881241069,-0.002472234,0.0441185843,-0.276308941,-0.483383468,-0.022875816993464,-0.1408045977011494,-0.022875816993464,0.0274914089347078,-0.0856269113149846,-0.196236559139785,-0.2131578947368421,-0.2671568627450981,-0.3638297872340426,-0.3442982456140351,-0.2829736211031175,-0.1808219178082192,-0.1358381502890173,-0.0884146341463414,-0.1785714285714286,-0.1601123595505618,-0.1231671554252199,-0.0884146341463414,-0.303030303030303,-0.3110599078341014,-0.2213541666666666,-0.2131578947368421,-0.1308139534883721,-0.1383285302593659,-0.0966767371601208,-0.0597484276729559,-0.022875816993464,-0.0033333333333332,0.0310344827586206,0.0872727272727271,0.1368821292775666,0.1818181818181818,0.1818181818181818,0.2458333333333333,0.2510460251046025,0.0794223826714801,0.1544401544401543,0.1589147286821706,0.1634241245136187,0.1156716417910448,0.0872727272727271,0.3114035087719298,0.3348214285714286,0.323008849557522,0.2204081632653061,0.2056451612903225,0.3171806167400881,0.2056451612903225
35334,0.1073197912,0.0319779062,-158.0406627,0.0750996281,6.7139067553,8.5099022494,0.0831893272,0.0185963111,0.1938585899,0.0002180787,0.0097057666,-0.007686632,-1.625757576,0.0839662294,0.0076866319,6.0,-0.017923535,0.0,0.0887687673,0.1692425113,-0.149019021,0.0691920522,-0.094361587,0.0521448661,1.2717948718,0.5363510601,0.0,1.543596152,-0.026283172,0.5924974064,-0.026291077,632.71257485,7.4908517081,0.0390779093,0.0,0.0,0.0,1.0,0.0,5.1690140845,3.0,-0.009274869,0.1046058952,0.0400541486,-1.289819415,-0.340753594,-1.078604961,-278.8111827,0.0628336518,9.8202146333,-0.001208649,0.0024639471,0.1453674948,0.5418786116,0.0022250016,-0.018685904,0.0,0.0115827642,-0.515463918,-0.055147059,2.0,7.035158558,0.0520233308,0.0,0.0769230798,0.0515196005,0.0445638653,1.1728060123,0.2865490853,5.85917e-05,2.0000005589,0.9394633373,0.8825913622,-0.43020462,0.0784179286,0.1684492041,-0.286574341,-0.1904761904761904,-0.2916666666666666,-0.2608695652173913,-0.3461538461538461,-0.2272727272727273,-0.3199999999999999,-0.2272727272727273,-0.2916666666666666,-0.0555555555555555,-0.2272727272727273,-0.1904761904761904,-0.3199999999999999,-0.3199999999999999,-0.1052631578947368,0.0,0.0,0.0,-0.1904761904761904,-0.3199999999999999,-0.3199999999999999,0.0,-0.0555555555555555,-0.1052631578947368,-0.2608695652173913,-0.2272727272727273,-0.3199999999999999,-0.3461538461538461,-0.3703703703703703,-0.3928571428571429,-0.3461538461538461,-0.2272727272727273,-0.2916666666666666,-0.1052631578947368,-0.3461538461538461,-0.15,-0.46875,-0.575,-0.5277777777777778,-0.4848484848484848,-0.5405405405405406,-0.3199999999999999,-0.2272727272727273,-0.1904761904761904,-0.2272727272727273,0.1333333333333333,0.1333333333333333,0.1333333333333333,0.0625
24459,0.7117734275,0.1489339771,-7.6161365,0.053098959,1.3006707738,2.4921980923,0.1248543545,0.2129496323,0.2081916067,0.0708718245,0.2035083021,0.1325719311,1.761485839,-0.113411115,0.1325719311,6.0,0.0914514038,0.0709633865,0.226689328,0.1195484062,-0.137138561,0.1526522622,-0.000287562,0.1919225505,0.2822642561,0.5188328384,0.0,1.4233719889,-0.087627487,0.7059057242,-0.232738445,21.56038755,5.5946122732,0.2133496033,0.0,0.0,0.0,1.0,0.0,0.6043872461,3.0,0.0034798621,-0.021773862,0.034839157,0.1273802783,0.0463575956,-0.218842272,271.61205556,0.0449484624,13.01161113,0.0006583611,0.0133146162,0.0326976388,0.0781566035,0.0438837369,0.0040295429,0.0,-0.005250728,0.6690077436,-0.042324132,6.0,12.186809548,0.5174464058,0.0,0.0676328465,0.019095407,0.0188933988,0.7093520815,1.2017219927,1.9443686e-08,5.5316563e-08,0.7631563207,0.5824075698,-0.093993917,0.0356270928,0.4418861497,-0.257482357,-0.0247524752475247,-0.1085972850678732,-0.2480916030534351,-0.1652542372881356,-0.1687763713080169,-0.281021897810219,-0.1991869918699187,-0.2151394422310757,-0.2757352941176471,-0.286231884057971,-0.2964285714285714,-0.3344594594594594,-0.2836363636363637,-0.3159722222222222,-0.3624595469255663,-0.3159722222222222,-0.2913669064748201,-0.1757322175732217,-0.2703703703703703,-0.2244094488188976,-0.23046875,-0.1397379912663755,-0.015,-0.1617021276595744,-0.1722689075630252,-0.0574162679425837,-0.0963302752293577,-0.034313725490196,-0.0837209302325581,-0.0483091787439613,0.0260416666666667,-0.0247524752475247,0.053475935828877,0.0648648648648648,0.0478723404255319,-0.005050505050505,-0.0528846153846154,-0.0574162679425837,0.0478723404255319,0.0423280423280423,0.0706521739130434,0.2236024844720496,0.3221476510067114,0.3221476510067114,0.2236024844720496,0.3133333333333332,0.5271317829457365,0.4592592592592592
43588,0.6803016966,0.0787963307,-1.672041704,0.0203355185,1.0186421259,3.6638113153,0.0397173093,-0.049570173,0.249690151,0.0064102564,-0.125809484,0.0720928276,1.5990474965,-0.047202745,0.0720928276,6.0,-0.032462954,0.0511111111,0.2107258248,0.1220803916,-0.243818089,0.1434125116,0.0021487895,-0.011612969,0.098311801,0.6723644635,0.0,1.5849417452,0.089731475,1.2962606625,0.1256712283,11.156521202,4.9594579752,0.1095104077,0.0,0.0,0.0,0.0,0.0,0.6958294444,3.0,-0.000250449,0.4556547377,-0.598757752,-0.281320333,-0.170901064,-92.3975038,38.577299649,0.5898798893,10.634580596,-0.00068085,0.0096226792,0.0247964253,0.6797818267,0.1054377237,-0.016175996,0.0,-0.002187277,-0.685224839,-0.053544497,2.0,8.2068905249,0.0762509929,0.0,0.0215827338,0.0133159932,0.0103761172,0.6807463397,0.1706186538,1.5389293e-06,1.0000003886,0.7871509777,0.6196066618,-0.157885751,0.0521607326,0.0550154149,-0.169018961,-0.1982758620689655,-0.1308411214953271,-0.3473684210526315,-0.4624277456647399,-0.4464285714285714,-0.5255102040816326,-0.476056338028169,-0.5206185567010309,-0.7038216560509554,-0.6836734693877551,-0.6925619834710743,-0.6050955414012739,-0.6092436974789917,-0.5956521739130435,-0.5105263157894737,-0.5013404825737265,-0.4038461538461538,-0.3716216216216216,-0.4311926605504587,-0.3841059602649006,-0.3085501858736059,-0.25,-0.2677165354330708,-0.3136531365313653,-0.3007518796992481,-0.3161764705882353,-0.2790697674418605,-0.2589641434262948,-0.2677165354330708,-0.2900763358778626,-0.2589641434262948,-0.0158730158730159,0.0568181818181818,0.0751445086705202,0.0628571428571429,-0.1014492753623188,-0.1057692307692307,-0.1226415094339622,-0.1226415094339622,-0.0106382978723403,-0.0699999999999999,-0.0261780104712041,-0.0926829268292682,0.0108695652173913,-0.0699999999999999,-0.1267605633802817,0.0,-0.0412371134020618
35393,0.8652920907,0.1283666797,-2.977291204,0.042307978,0.3221898686,1.6607133013,0.1659682036,0.1433160429,0.6673232203,-0.000209908,0.2489096638,0.0772807864,0.6736003355,0.0418988412,0.0772807864,6.0,0.0620671239,0.0217391304,0.1053150171,0.1352384967,-0.065897763,0.1370074832,-0.277105468,0.1372781553,0.1102714651,0.5174176119,0.0,3.0239604599,-0.070894908,1.41534329,-0.109795236,27.266130458,6.4036409682,0.5757075253,0.0,0.0,0.0,0.0,1.0,0.8864612834,1.0,0.0208566865,0.0695436521,0.0075672763,0.096532717,-0.719752585,-3.053692425,-23.70668182,0.0436923598,12.260063548,0.0095268037,0.0310395206,0.0430090925,0.0899298871,0.0108456079,0.0483916895,0.0,0.0114544101,4.4503816794,-0.004356933,6.0,11.637856228,0.2374049599,0.0,0.0141242938,0.0067962903,0.0038580959,1.5823148651,0.9958135971,3.0232516e-07,2.0000002134,0.6474873073,0.4192398131,0.1632060573,0.0243602783,-0.28963336,-0.182893736,-0.1342592592592593,-0.1179245283018868,-0.1382488479262672,-0.0987951807228916,-0.0079575596816976,0.0625,0.1724137931034481,0.1651090342679126,0.1987179487179486,0.1687499999999999,0.3309608540925266,0.36996336996337,0.4274809160305344,0.4384615384615384,0.526530612244898,0.5914893617021277,0.6475770925110131,0.7,0.4782608695652173,0.411320754716981,0.526530612244898,0.4841269841269842,0.4841269841269842,0.2764505119453924,0.272108843537415,0.3076923076923077,0.4220532319391634,0.4900398406374502,0.5714285714285714,0.4609375,0.6051502145922747,0.5982905982905984,0.6696428571428572,0.8423645320197044,0.898477157360406,0.5583333333333333,0.4724409448818898,0.5080645161290323,0.5203252032520325,0.7314814814814814,0.5080645161290323,0.4609375,0.5583333333333333,0.6622222222222223,0.4841269841269842,0.3262411347517731,0.1910828025477706,0.1687499999999999
40977,0.8399703237,-0.026311686,-9.676790698,0.0,1.8276225445,5.942074597,0.0633508162,-0.03253352,0.7618088938,0.0239292791,-0.04351654,0.0665467063,6.867816092,-0.207015504,0.0665467063,7.0,0.0,-0.030430984,0.119176463,0.0782948463,-0.026916049,0.2637092396,0.2935147122,0.0346015312,-0.010465841,0.5880051386,0.0,1.6993575341,-0.071195509,1.6993575341,-0.071195509,58.485767442,3.6878218739,0.0694216213,0.0,1.0,0.0,1.0,0.0,2.3300525519,2.0,0.2227945649,0.2262269889,-0.149009931,0.1376604437,26.703753867,-15.98853283,-188.6015853,0.2116229381,10.810641672,0.0036293045,0.0131792218,0.0419010757,0.0875801781,0.0381758065,0.016423851,1.0,0.0106633468,-0.478341872,-0.105013594,1.0,9.8435782998,0.9126724223,0.0,0.0535714291,0.0315024016,0.0443794163,1.1281526293,9.2604983834,5.2284556e-08,1.1054287e-08,2.165689917,4.6902128164,0.018209062,0.0598784922,9.0478698e-09,-0.199901282,0.0,-0.1851851851851852,-0.3015873015873016,-0.3529411764705882,-0.2542372881355932,-0.2142857142857143,-0.2413793103448276,-0.2786885245901639,-0.323076923076923,-0.5111111111111111,-0.5164835164835164,-0.3802816901408451,-0.2142857142857143,-0.2280701754385965,0.0232558139534884,-0.0222222222222222,-0.0222222222222222,0.0232558139534884,-0.2542372881355932,-0.2666666666666667,-0.0638297872340425,-0.0833333333333333,0.0476190476190476,-0.1372549019607842,-0.2786885245901639,-0.1851851851851852,-0.0638297872340425,-0.0222222222222222,-0.1020408163265306,-0.0638297872340425,-0.0833333333333333,-0.1372549019607842,0.0,-0.1372549019607842,-0.0434782608695651,-0.3529411764705882,-0.4133333333333333,-0.2786885245901639,-0.2903225806451612,-0.1851851851851852,0.1282051282051282,0.0731707317073171,0.375,0.3333333333333332,0.2222222222222223,0.1,0.3333333333333332,0.1578947368421053
