firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
75614,0.2758363524,-0.286731087,0.0760615846,0.0099786606,0.7045915889,1.3294520439,-0.38372093,0.0335943159,0.8823164212,0.0456609485,0.3755748595,-0.191621438,-0.64456869,-0.101913206,0.1916214383,9.0,0.0,0.029535865,0.0652213804,-0.139943298,-0.117882196,0.9297309833,2.3047212492,-0.021522436,-0.367848842,0.6022267828,0.0,0.9040211738,-0.270362814,0.9040211738,-0.270362814,5.166560712,3.6893953151,-0.255700151,1.0,0.0,0.0,0.0,0.0,1.896003599,2.0,-10.29156548,-0.804337634,0.0498326453,54.334295894,-0.311941811,-0.036272728,-880.8912729,0.0519717294,9.6234263672,0.0008497552,-0.040744819,-0.144822678,-0.018948694,0.2521359753,-0.056662388,1.0,-0.08,2.8423927855,0.1824655719,4.0,8.078630088,0.1894948092,0.0,0.3636363745,0.0961705546,0.0729919675,1.6245262844,2.1779610337,2.54174e-05,7.1065363e-08,2.4482746118,5.9940485746,0.4553527043,0.112550067,-0.08090278,0.1165074921,-0.25,-0.4230769230769231,-0.4915254237288136,-0.5714285714285714,-0.53125,-0.53125,-0.5161290322580645,-0.5714285714285714,-0.4230769230769231,-0.5,-0.625,-0.7,-0.6875,-0.6875,-0.7115384615384616,-0.7115384615384616,-0.7115384615384616,-0.6875,-0.765625,-0.7540983606557377,-0.7966101694915254,-0.7727272727272727,-0.8170731707317074,-0.7794117647058824,-0.8421052631578947,-0.8557692307692308,-0.8484848484848485,-0.8623853211009174,-0.8672566371681416,-0.84375,-0.810126582278481,-0.7692307692307692,-0.765625,-0.765625,-0.7794117647058824,-0.7580645161290323,-0.7580645161290323,-0.7115384615384616,-0.7058823529411764,-0.6052631578947368,-0.6511627906976745,-0.6428571428571428,-0.6808510638297872,-0.7169811320754718,-0.7794117647058824,-0.7857142857142857,-0.7857142857142857,-0.7857142857142857
75489,0.2112386586,0.0285913977,7.3605769569,0.0,0.3246494489,1.1312269075,0.1433198933,0.3729588892,0.7420839132,0.0359718438,0.4491260796,-0.104638045,-1.694942306,0.0770521673,0.1046380445,10.0,0.1314152686,0.29175002,0.305814629,0.3967155579,0.0234487394,0.1452686634,0.1498756786,0.2776939978,0.2701769496,0.5586143589,0.0,1.7709613995,-0.073171929,0.6099594014,0.0883868409,14.476046649,34.111564671,0.1705785795,0.0,0.0,1.0,1.0,0.0,1.7417439732,5.0,0.0110410577,-1.474851311,-0.355471656,-0.974989377,0.2178638842,0.0641065768,3943.9318829,0.0474054556,15.85764649,0.006086974,0.0314410465,0.085073512,0.1158736649,0.145814847,-0.01387719,3.0,0.0002458717,0.6903110253,0.0889404947,6.0,16.932909771,2.1790946195,0.0,0.0698602796,0.0447556636,0.0633006645,0.4427360217,5.6231514251,4.248156e-10,8.9072334e-09,1.3839116728,1.9152115182,0.0150545379,0.0476426105,-0.064380569,0.1058463813,-0.018018018018018,-0.0332594235033258,0.0380952380952381,-0.0135746606334841,0.1595744680851063,0.0845771144278606,0.1720430107526882,0.2386363636363635,0.5138888888888888,0.3540372670807452,0.2601156069364161,0.3292682926829269,0.5086505190311419,0.379746835443038,0.4630872483221477,0.2281690140845069,0.379746835443038,0.6390977443609023,0.3974358974358973,0.3625,0.4342105263157894,0.3374233128834356,0.0531400966183575,0.1065989847715735,0.1179487179487179,0.0686274509803921,0.0234741784037557,-0.0353982300884956,0.0634146341463415,0.211111111111111,-0.0562770562770562,-0.0353982300884956,0.1295336787564767,0.0331753554502369,0.1237113402061855,0.0792079207920792,0.101010101010101,0.2528735632183907,0.1847826086956521,-0.1711026615969582,-0.113821138211382,0.0480769230769231,0.0092592592592593,-0.0603448275862068,-0.018018018018018,0.0845771144278606,-0.113821138211382,-0.0643776824034334
75655,1.6776945449,-0.04322781,-1.431812158,0.0116179053,1.283536977,5.1223459568,0.0635809299,0.0187307451,0.5043053908,0.0011075488,0.0947657591,-0.152824742,-11.17855242,0.4399965309,0.1528247421,9.0,-0.00512217,-0.008328096,0.0092171434,0.094993083,-0.00119489,0.2353277283,0.3116636499,-0.06518123,-0.030304239,0.6786275943,0.0,5.9090909091,-0.285854793,2.9446223845,-0.150423102,4.8858923438,87.590479937,0.1268330609,0.0,0.0,0.0,1.0,0.0,0.8823599809,2.0,-0.02279459,-0.014231219,3.2241216954,-0.427871402,0.1929980705,-0.405140317,-551.3599075,0.0935761505,10.828827219,-0.007564269,0.0222687404,0.0401634996,0.0037614406,0.3285177736,-0.045346913,3.0,-0.00987752,1.8874395634,0.0001543211,4.0,10.450311154,0.4518902344,0.0,0.21875,0.0762071436,0.0756089023,1.3194198806,1.9165979008,7.7394308e-07,6.2609282e-08,1.3333879878,1.7779235259,-0.112157742,0.0752973281,-0.742263468,0.487892595,0.0,-0.1195652173913043,-0.0689655172413793,0.0519480519480519,0.396551724137931,0.2272727272727273,0.1571428571428572,0.3064516129032257,0.5576923076923077,0.396551724137931,0.3064516129032257,0.2857142857142858,0.0,0.0384615384615385,0.0657894736842106,-0.0795454545454545,0.0124999999999999,0.0,-0.2211538461538461,-0.2636363636363636,-0.2767857142857143,0.0124999999999999,0.0124999999999999,-0.0581395348837209,-0.2135922330097087,-0.2767857142857143,-0.4527027027027027,-0.5397727272727273,-0.5178571428571428,-0.619718309859155,-0.6733870967741935,-0.6567796610169492,-0.6680327868852459,-0.6977611940298507,-0.73,-0.7022058823529411,-0.7043795620437956,-0.7022058823529411,-0.7147887323943662,-0.68359375,-0.6811023622047244,-0.6383928571428572,-0.6447368421052632,-0.5867346938775511,-0.5867346938775511,-0.5867346938775511,-0.6383928571428572,-0.6447368421052632
76008,0.073709148,-0.027320994,102.87017472,0.0,0.0261491272,0.1635748267,-0.295513654,0.9620947631,1.3530340815,0.254199806,2.7804281346,-0.090138632,-0.248683803,-0.020526705,0.0901386316,8.0,0.2181624291,3.2336683417,4.6494739918,1.3248604365,-2.865653229,0.618766756,1.7375094758,0.4840399002,0.6760942761,0.3395471954,0.0,1.8568475452,0.0115782496,1.1185185185,-0.262754496,18.660714286,10.631014572,-1.357215967,0.0,0.0,1.0,0.0,0.0,1.5582491582,4.0,8.3021674999,2.9099762775,-0.049659094,-1.931778703,-0.427966945,0.0178830072,-2535.014966,0.0264272264,12.029839517,-0.033528116,0.0412510458,0.0508588884,0.0287019022,0.1012863816,0.1582788929,5.0,0.0109726066,2.2173646638,0.0268372707,1.0,11.927639338,0.7632900874,0.0,0.0531914905,0.0444429402,0.0713170767,0.4498700921,1.6547439597,4.4185176e-08,2.6195846e-08,1.6162841425,2.6123744294,-0.011516449,0.0703123038,-0.44245864,-0.060862287,0.2210526315789474,0.1485148514851484,0.0545454545454544,-0.0793650793650794,0.0,-0.0085470085470085,0.0740740740740741,0.0642201834862385,0.0841121495327101,0.0841121495327101,-0.09375,-0.1007751937984495,0.0943396226415094,0.0,0.0740740740740741,0.1153846153846154,-0.0169491525423728,-0.0645161290322581,-0.1944444444444444,-0.1212121212121212,-0.0169491525423728,-0.0793650793650794,-0.2054794520547945,0.3181818181818181,0.4146341463414633,0.3181818181818181,0.8125,0.6111111111111112,0.6571428571428573,0.7846153846153847,1.1886792452830188,1.3673469387755102,1.0714285714285716,1.0350877192982455,1.4166666666666663,1.2745098039215683,1.2307692307692308,1.1481481481481484,0.9333333333333332,0.901639344262295,0.901639344262295,0.8709677419354838,1.5217391304347827,1.1481481481481484,1.0350877192982455,1.109090909090909,0.7575757575757576,0.901639344262295
76959,0.5519261948,0.1361545235,0.8240409929,0.0100404085,0.5451118847,1.5234097886,0.2535794623,0.1334648481,0.6148430325,0.025626092,-0.012110727,-0.054140229,-0.410541586,0.1920516176,0.0541402289,7.0,-0.012084303,0.0808080808,0.6011140712,0.2019422286,0.5096986331,0.1748734468,0.5571055262,0.0465630421,0.3265289975,0.5801730233,0.0,1.9995843148,-0.102398807,1.7345157268,0.0174494687,8.7019556224,6.8477360166,0.407910927,0.0,0.0,1.0,0.0,0.0,1.3596012343,7.0,0.051922166,-0.041751496,0.2262686923,-0.017556767,-0.152878282,0.1675542678,-942.4216063,0.0331741021,9.7201654954,-0.00286176,0.0148537134,0.0295240367,-0.025941043,0.119215836,0.0291197294,0.0,-0.00196955,0.8628753501,-0.073737763,5.0,8.0116867291,0.1436436436,0.0,0.057692308,0.0323767192,0.0304196999,1.1454608628,0.9074862036,4.8076093e-06,4.0000001224,0.8790769691,0.7727763177,-0.332280718,0.0643348892,-0.552737689,0.0345602728,-0.0837696335078533,0.1290322580645162,0.2681159420289856,0.3671875,0.286764705882353,0.286764705882353,0.4344262295081966,0.5350877192982457,0.9886363636363636,1.0833333333333337,0.7857142857142858,0.9021739130434784,1.6515151515151514,1.573529411764706,1.6365332510534083,1.573529411764706,1.611940298507463,1.4137931034482758,1.5,2.240740740740741,2.240740740740741,2.125,2.240740740740741,1.734375,2.0701754385964914,1.9166666666666663,1.8688524590163933,1.8688524590163933,2.0172413793103448,1.9166666666666663,1.9166666666666663,2.0172413793103448,1.734375,1.9166666666666663,1.734375,1.6515151515151514,2.0172413793103448,2.125,1.9661016949152543,2.125,2.125,1.880658436213992,1.8688524590163933,1.8225806451612905,1.6515151515151514,1.9166666666666663,2.125,2.125
75905,0.975127233,0.0764832462,-1.677122561,0.0,0.2939918708,3.282740718,0.1179715785,0.0491751767,0.6431825833,0.0044773815,-0.082779199,0.1705348244,2.7813504823,-0.136243468,0.1705348244,8.0,0.1368221597,0.0167364017,0.0211738705,-0.5698239,-0.066354292,0.3576216846,0.1726447678,0.1144652676,0.0871591775,0.5756138279,0.0,3.920979021,0.1920676318,1.8998001998,-0.041591461,20.564190346,10.522554086,0.3580417093,0.0,0.0,1.0,0.0,0.0,0.8262909368,3.0,-0.069987845,-0.11488842,0.3686482349,0.9178865922,-0.037536781,-0.07955636,-595.3193335,0.0681043109,9.7486303732,-0.001728201,-0.030746881,-0.054449012,-0.045195888,0.1249732597,0.0397574085,0.0,-0.028226936,0.5759054001,-0.043478262,2.0,8.7945455329,0.2811318827,0.0,0.0769230798,0.0625281934,0.0470003054,1.4114564886,1.3049137143,1.21095e-05,2.0000000717,0.9985535149,0.9971091221,6.5742585592,0.0838884904,-0.73961599,-0.056900648,0.0975609756097561,0.0588235294117647,0.2162162162162162,-0.0625,0.0227272727272727,0.0344827586206897,-0.0625,-0.0425531914893616,0.0714285714285714,0.4516129032258065,0.3636363636363635,0.6071428571428572,0.6666666666666667,0.9148936170212768,1.0930232558139537,0.9565217391304348,0.9148936170212768,1.25,0.9565217391304348,0.6071428571428572,0.7647058823529411,1.1951219512195124,0.9148936170212768,0.9565217391304348,1.0930232558139537,1.3076923076923077,1.1428571428571428,0.5,0.6666666666666667,2.0,1.6470588235294117,2.4615384615384617,2.4615384615384617,2.2142857142857144,1.6470588235294117,2.4615384615384617,1.6470588235294117,2.2142857142857144,0.875,0.40625,0.5517241379310345,0.6666666666666667,0.5,0.4516129032258065,0.1538461538461537,0.0227272727272727,0.1538461538461537,0.40625
76052,0.838921234,0.064197574,-15.06647029,0.0,1.3244532121,2.589317668,0.067090741,0.2338174384,0.4068872133,0.0038291012,0.3396430758,0.0366555931,1.1182015954,-0.007588256,0.0366555931,9.0,0.0360494209,0.1338345865,0.1888044628,-0.019393632,0.1090994118,0.1178897091,-0.019496309,0.1714103653,0.0970049309,0.4564775826,0.0,2.6086532038,0.0034168493,1.4224859976,-0.017447068,113.97540984,4.819966203,0.1101495361,0.0,0.0,1.0,0.0,0.0,0.8813538686,3.0,0.7421077244,-0.079828785,0.495280051,-0.009638902,-4.183682727,-0.109433551,-881.7651262,0.0572588492,10.347572232,-0.005456138,9.85671e-05,0.0002241022,0.0803284365,0.0105012858,0.0576021113,0.0,-0.022028986,7.7637941977,-0.000355005,1.0,8.5961603209,0.1982361195,0.0,0.1052631587,0.0486666933,0.0284501608,1.7812075664,3.5052361227,1.37801e-05,5.000000073,0.6738644239,0.4540932618,-0.817854619,0.0444922886,-0.147064676,-0.02346377,0.0147058823529411,-0.0921052631578946,-0.1374999999999999,-0.1585365853658537,-0.0799999999999999,-0.0799999999999999,-0.0921052631578946,0.0952380952380953,0.2321428571428572,0.1219512195121952,0.0952380952380953,0.0996015936254979,0.0866141732283465,0.1129032258064515,0.1129032258064515,0.2105263157894736,0.0866141732283465,0.2777777777777777,0.2105263157894736,0.2545454545454546,0.3018867924528301,0.3529411764705883,0.2105263157894736,0.4081632653061224,0.3799999999999999,0.1694915254237288,0.4375,0.3269230769230768,0.3799999999999999,0.4375,0.6046511627906976,0.8648648648648649,0.943661971830986,0.9166666666666669,0.9166666666666669,0.7250000000000001,0.5681818181818181,0.5333333333333334,0.4680851063829787,0.1311475409836064,0.2321428571428572,0.1896551724137931,0.1499999999999999,0.0454545454545454,0.078125,0.0298507462686568,0.1311475409836064,0.1896551724137931
76362,0.958911792,-0.058761426,-0.029716101,0.0,0.0467622311,0.3797888097,-0.106903008,-0.107646682,0.1080474511,0.0053068313,-0.335188356,0.0003388538,0.0061491161,-0.059122757,0.0003388538,8.0,-0.020274754,-0.139726027,-0.017105007,0.3061571947,1.6185845822,0.1799361684,0.2610054884,-0.003246233,-0.092499715,0.4405929968,0.0,8.0921581769,-0.326077481,5.721849866,-0.370360994,2.9411216043,3.9378707462,0.0691694523,0.0,0.0,1.0,0.0,1.0,0.1149692238,5.0,-2.57401503,-0.334105257,0.6771701141,-2.135738814,0.5273927687,-0.030250542,-2064.044676,0.0277608887,10.561026985,-0.005091431,-0.009748821,-0.010394743,-0.013561355,0.0431548065,0.0203979948,1.0,-0.010671495,0.4382750837,0.0416666679,2.0,10.81546148,0.7459240861,0.0,0.0444444455,0.0501035606,0.0672171745,1.0969368135,4.0924821166,3.6471519e-07,1.0000000231,1.324061266,1.753138236,-0.356270926,0.0698667334,-0.656862736,-0.060862287,-0.0104166666666666,-0.1037735849056603,-0.1666666666666666,-0.0865384615384615,-0.0686274509803921,0.021505376344086,0.1046511627906976,-0.0104166666666666,-0.0686274509803921,-0.1037735849056603,-0.1810344827586206,-0.1517857142857143,0.0106382978723404,0.0326086956521738,-0.0104166666666666,0.0106382978723404,0.021505376344086,-0.1203703703703703,-0.1203703703703703,-0.1810344827586206,-0.0686274509803921,-0.0104166666666666,-0.1037735849056603,-0.0865384615384615,0.3194444444444444,0.25,0.2179487179487178,0.043956043956044,0.0795454545454545,0.0555555555555555,0.1176470588235294,0.1585365853658535,0.3571428571428572,0.1875,0.1046511627906976,0.1875,0.2179487179487178,-0.0104166666666666,0.0106382978723404,-0.05,-0.0776699029126213,-0.1666666666666666,-0.1203703703703703,-0.1666666666666666,-0.2692307692307693,-0.2578125,-0.3493150684931506,-0.40625
76215,0.4023493344,0.0739458118,83.000590057,0.0,0.1010723177,1.5156935179,0.2313036639,1.0994629139,1.5832207346,0.2897031347,0.0162268481,0.333669242,2.94664903,-0.143946543,0.5863566572,9.0,0.2699795886,0.5245901639,1.0659037885,-0.669987859,0.3365198664,0.7097532315,-0.417043642,0.7909443198,1.8672165428,0.3973944497,0.0,3.8129988597,1.5280785669,1.1775533475,0.8630087675,253.34059946,25.570957096,0.8357044143,0.0,0.0,0.0,0.0,0.0,2.7476765799,5.0,-0.348861092,-0.485736863,-0.506730525,-8.421815879,-0.242907836,0.2278235639,-457.1209929,0.0615133132,11.3216594,0.0537610426,0.0288857201,0.0324277351,0.160851703,0.0118843302,0.0137602862,0.0,0.0,2.1168216892,-0.002352674,3.0,12.847761057,3.1709977963,0.0,0.0594059415,0.0408768105,0.069808473,0.4254136403,5.6127953915,2.8653707e-08,7.811232e-09,2.0829076748,4.3385043816,-0.09600276,0.1089472575,-0.472123008,0.1801060143,-0.1595744680851063,-0.2752293577981651,-0.202020202020202,-0.3305084745762712,-0.1222222222222222,0.0128205128205127,0.1126760563380282,0.0193548387096773,0.0972222222222223,-0.1222222222222222,-0.0481927710843373,-0.0481927710843373,0.9506172839506172,1.1944444444444446,1.393939393939394,1.1944444444444446,0.9268292682926828,1.7241379310344829,1.46875,0.8809523809523809,0.7954545454545454,1.1944444444444446,1.6779661016949152,1.1944444444444446,1.0789473684210529,0.8809523809523809,0.7173913043478262,0.4363636363636363,0.3859649122807018,1.46875,1.323529411764706,2.2916666666666665,3.27027027027027,3.3888888888888893,2.4347826086956523,3.3888888888888893,3.787878787878788,2.16,2.0384615384615383,1.6779661016949152,1.323529411764706,1.821428571428572,1.821428571428572,1.323529411764706,1.821428571428572,1.1944444444444446,1.0256410256410255,0.7954545454545454
76075,0.694891206,0.0648954065,-6.503314696,0.0,1.4414831077,2.6679211466,0.0939237282,-0.092835246,0.3195183991,0.09127814,-0.167983483,-0.082325373,-2.848847139,0.2497724996,0.0823253732,8.0,-0.026703698,-0.122394678,0.3244230134,0.4287996882,-0.083398992,0.1910894117,0.2576946416,-0.02576154,0.1163197255,0.3603794706,0.0,2.3360684264,-0.011777466,1.2226133747,-0.034238362,169.18594249,6.858682278,0.0964312868,0.0,0.0,0.0,1.0,0.0,1.0338308136,6.0,-1.767732944,-0.371710436,0.3420341053,2.4137219388,-0.31260185,0.2799417653,-513.3443574,0.0553474399,12.341438526,0.0006358622,0.0088457384,0.0271953483,-0.023330848,0.0079775802,-0.000809717,3.0,0.0008791209,0.8983477011,0.0170425847,4.0,12.214817423,0.9179263634,0.0,0.0662251636,0.0421676784,0.047333436,0.6970499818,3.4383990883,4.5776146e-08,2.3984934e-08,1.0143275386,1.0288603556,-0.013410939,0.0469184802,-0.366407554,-0.118743061,0.0459770114942528,0.04,0.0167597765363127,-0.125,0.0801186943620178,0.2214765100671141,0.3093525179856116,0.5689655172413792,0.75,0.5826086956521739,0.6106194690265487,0.5826086956521739,0.8200000000000001,0.766990291262136,0.6396396396396395,0.5964912280701755,0.5964912280701755,0.3284671532846714,0.3284671532846714,0.2465753424657535,0.2816901408450705,0.205298013245033,0.1666666666666667,0.1234567901234569,0.3582089552238805,0.4330708661417322,0.6396396396396395,0.421875,0.467741935483871,0.5294117647058822,0.5166666666666666,0.6396396396396395,0.6396396396396395,0.5826086956521739,0.5826086956521739,0.625,0.5689655172413792,0.9157894736842104,0.75,0.5826086956521739,0.5826086956521739,0.5294117647058822,0.4330708661417322,0.4796747967479675,0.4444444444444444,0.3787878787878789,0.2907801418439717,0.2638888888888888
76076,0.0803774043,0.0196497724,37.564350621,0.0,0.0209882022,0.1206736231,0.4902589313,0.5018279823,1.2150719293,0.033105698,0.4559103558,-0.086640529,-0.375180584,0.0270219855,0.0866405291,8.0,-0.010242214,0.2525620588,0.572304686,-0.306773886,-0.007423014,0.4550210999,0.1369693631,0.0716764108,0.5213464784,0.4587739718,0.0,2.7687180444,-0.013668235,2.5413499936,0.0520558194,5.0487980025,5.502533747,1.3346434064,0.0,0.0,0.0,0.0,0.0,1.5643916099,4.0,0.0091886728,0.1187200619,-14.83989945,-0.12975752,1.0980759952,-0.956691119,24689.497518,0.0270140569,17.104105487,0.0047647244,0.074051007,0.0951990359,0.0066010535,0.2365139596,-0.005773329,2.0,2.69576e-05,0.7743408431,0.0240139551,7.0,17.346028757,1.5813455414,0.0,0.038926173,0.0372001086,0.0403575836,0.3414752398,6.5735632065,1.412484e-11,6.8326644e-09,1.7260431742,2.9792250394,0.2882947675,0.0420295397,-0.068061038,-0.144308021,0.1311659192825112,-0.2688405797101449,-0.2312380952380952,-0.136869118905047,-0.1633499170812603,-0.2073841319717203,-0.0605214152700186,-0.0691881918819188,0.2185990338164252,0.3103896103896104,0.1337078651685392,-0.0958781362007168,-0.0088408644400785,-0.0709023941068139,0.0191919191919192,0.0161127895266868,0.1954976303317535,0.2185990338164252,0.1136865342163355,0.1518264840182648,0.2156626506024097,0.3598382749326145,0.3276315789473685,-0.2424924924924925,-0.1549413735343383,-0.25037147102526,-0.1862903225806451,-0.0860507246376811,-0.039047619047619,0.1311659192825112,0.2472187886279357,0.4414285714285715,0.5815047021943573,0.6540983606557378,0.8685185185185185,0.8895131086142323,0.7953736654804271,0.9554263565891472,1.0933609958506223,1.3036529680365296,1.5415617128463477,2.0029761904761907,1.6978609625668448,1.547979797979798,1.0804123711340208,0.8412408759124088,-0.1449152542372881,-0.1301724137931034
76106,0.5880813637,0.089151058,-99.751112,0.0,2.1894612463,2.9872008319,0.0971715215,0.0136974867,0.3100423195,0.0020408163,-0.025331148,0.0062176939,0.1924063622,0.0719978273,0.0062176939,8.0,-0.032133042,-0.022222222,0.152646628,-0.321103729,-0.059243431,0.170340523,-0.097710589,-0.020375116,0.1912991105,0.3849241626,0.0,1.3816734898,0.089789939,0.5838833654,0.457305354,205.04081633,5.0628343282,0.0624284609,0.0,0.0,1.0,0.0,0.0,1.4850815419,6.0,0.1055056506,-0.156064219,-14.33219549,-0.229003661,-1.204270585,-0.911715277,-1129.939349,0.0270140569,9.7386497601,-0.018085023,-0.020270439,-0.093959732,-0.083941104,0.0039342783,-0.020668568,0.0,-0.079812853,-0.814117756,-0.022727273,1.0,8.7895982244,0.2174841238,0.0,0.115384616,0.0668376177,0.0498501987,1.5229937,1.0564040427,1.86526e-05,5.0000001504,0.9331391303,0.8707486366,-0.005714081,0.0647652935,-0.060225484,-0.144308021,-0.1475409836065574,-0.2463768115942028,-0.2463768115942028,-0.3417721518987342,-0.1999999999999999,-0.087719298245614,-0.0545454545454545,0.04,0.1555555555555554,0.1063829787234043,0.0196078431372548,-0.087719298245614,0.2093023255813952,0.3333333333333332,0.4054054054054055,0.368421052631579,0.4054054054054055,0.4444444444444444,0.3333333333333332,0.1304347826086955,0.1818181818181818,0.3333333333333332,0.368421052631579,0.625,0.4444444444444444,0.4444444444444444,0.2380952380952381,0.1304347826086955,0.5294117647058822,0.9259259259259258,1.3636363636363638,0.625,0.5294117647058822,0.6774193548387097,0.7931034482758621,0.7333333333333334,0.8571428571428572,1.1666666666666663,1.0,0.7333333333333334,0.8571428571428572,1.0,0.8571428571428572,0.8571428571428572,0.4444444444444444,0.368421052631579,0.1304347826086955,0.1304347826086955
76462,0.2080227117,-0.157299827,17.436135371,0.0,0.7448609432,2.4226065927,-0.122330841,0.0516397057,1.403207464,0.0,0.285942492,-0.056154481,-0.331818182,-0.105104884,0.0561544814,8.0,0.0452493806,0.0479166667,0.0218561785,-0.003143821,0.0269590038,0.2835490265,-0.251097673,0.1158586116,-0.363572026,0.3329057645,0.0,0.9527518705,0.0711877265,0.1772986808,-0.263218165,125.76528384,100.34930314,-0.160345594,0.0,0.0,1.0,0.0,0.0,3.779000193,4.0,0.053924132,-0.008322783,-0.243008033,2.9459481141,-1.216405263,-0.169317082,-660.6698728,0.0969687896,10.221213746,0.0,-0.04302732,-0.169905558,-0.007717786,0.0202153955,0.042422194,0.0,-0.028,-0.564993117,-0.063386526,3.0,9.9280033202,0.3684801067,0.0,0.0909090936,0.0614725081,0.0652996041,1.7174853519,1.7992260671,7.7954681e-06,6.3250932e-08,2.3188210388,5.37693101,0.0464804356,0.1224456096,-1.334448178,0.304886292,-0.1666666666666666,-0.1111111111111111,-0.1666666666666666,-0.1208791208791209,0.5384615384615385,0.6000000000000001,0.6666666666666667,0.7391304347826086,0.8181818181818181,0.6666666666666667,0.3793103448275863,0.25,0.951219512195122,0.6666666666666667,1.2222222222222223,1.0,0.4285714285714286,2.076923076923077,1.5,0.5384615384615385,1.2222222222222223,1.0,0.6666666666666667,-0.0476190476190476,0.0,-0.0909090909090909,-0.1666666666666666,0.0526315789473683,-0.0476190476190476,0.8181818181818181,0.6000000000000001,0.5384615384615385,0.1764705882352941,0.2307692307692308,0.1111111111111111,0.0526315789473683,0.1764705882352941,0.1111111111111111,0.0,-0.0909090909090909,0.0,0.1764705882352941,0.1111111111111111,0.1764705882352941,0.0,0.0526315789473683,0.0526315789473683,0.0
76322,0.397148376,0.0361697932,18.213071262,0.0,0.118512834,0.6680059513,0.1409657081,0.2532233392,0.6600560897,0.1041683795,-0.014272359,0.1373970532,1.7609281127,-0.027522612,0.1373970532,8.0,0.1441214267,0.0342342342,0.1821304019,-0.056918627,0.0382810597,0.1771712159,-0.06190803,0.198189831,0.3636503975,0.5642789572,0.0,5.4213433277,0.3187051338,2.1029687346,0.2553265475,23.540533404,6.2656733202,0.4374627287,0.0,0.0,1.0,0.0,0.0,0.916947539,5.0,-0.031513285,-0.097390587,-0.209330622,-0.876720359,-0.02935918,0.0291644951,-498.4616826,0.0681043109,11.279731578,0.0082633524,0.0270136739,0.0350748099,0.0209864378,0.0318235784,-0.010391953,1.0,0.0007017544,3.856899463,0.0464653745,3.0,14.138085173,7.2771185972,0.0,0.0882352963,0.0414162007,0.0687108916,0.7883993644,30.614852249,1.8370013e-08,3.2299624e-09,0.9575743276,0.9169485929,-6.675116832,0.0766773168,-0.856299564,-0.056900648,0.2954545454545454,0.3103448275862068,0.4339622641509433,0.3902439024390243,0.2881355932203389,0.3818181818181818,0.4161490683229814,0.6056338028169015,0.884297520661157,0.78125,1.1111111111111112,1.2352941176470589,1.4782608695652173,1.2799999999999998,1.1923076923076923,1.5333333333333332,1.5333333333333332,1.85,1.4,1.1923076923076923,1.1923076923076923,1.150943396226415,1.0357142857142856,1.150943396226415,1.7804878048780486,1.4255319148936172,1.1111111111111112,0.78125,1.0357142857142856,0.6056338028169015,0.7272727272727273,0.6764705882352942,0.3571428571428572,0.6056338028169015,0.5616438356164384,0.8387096774193548,0.8688524590163935,0.7014925373134329,0.3571428571428572,0.5302013422818792,0.6056338028169015,0.4615384615384614,0.7014925373134329,0.425,0.2954545454545454,0.3255813953488371,0.1752577319587629,0.3571428571428572
