firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
17224,0.8967320261,0.1036386694,-10.62857143,0.0150814555,0.5443371378,2.2688908399,0.1517005306,-0.005212191,0.4016619752,0.0013186813,-0.150840029,0.095333905,1.3290662651,-0.03410399,0.095333905,11.0,0.0039564921,-0.037357452,0.0455751059,-0.150337787,-0.015668693,0.140533935,0.0731711467,0.0294549422,0.1103809823,0.5629931629,0.0,3.6315257353,0.0644276711,1.5223345588,0.1190537052,103.83214286,7.672494557,0.3225031273,0.0,0.0,1.0,0.0,0.0,0.6785205228,4.0,-0.007308605,-0.075573762,-0.359325383,-0.115145536,-0.457629337,0.0117560684,-0.696014767,-59.08255766,0.0759736259,11.026853428,0.00250277,0.0101540711,0.0163178278,0.0427588473,0.0028879074,-0.010609496,0.0,0.0023686995,0.4795008913,0.027930696,4.0,10.487788984,0.4733044733,0.0,0.0372340418,0.0146439446,0.0137088039,0.7646940098,0.8002262069,2.0346569e-07,0.913043545,1.543021707,2.3809159882,0.0097841038,0.0457388108,-0.398123706,0.4231080239,0.106280193236715,0.3712574850299401,0.2722222222222221,0.4774193548387098,0.4967320261437908,0.6838235294117647,0.7615384615384615,0.708955223880597,0.6357142857142857,0.8925619834710743,1.0087719298245612,0.5684931506849316,0.4585987261146496,0.6474820143884892,0.8031496062992125,1.0087719298245612,0.8031496062992125,0.9083333333333334,0.8617886178861789,1.4105263157894736,1.081818181818182,0.6962962962962962,0.6838235294117647,0.5578231292517006,0.5902777777777777,0.6962962962962962,0.7890625,0.8174603174603174,1.0087719298245612,0.5902777777777777,0.7348484848484849,0.5902777777777777,0.9572649572649572,1.4623655913978495,1.4891304347826089,2.013157894736842,2.4696969696969697,2.180555555555556,2.367647058823529,2.053333333333333,2.578125,3.2407407407407405,2.8813559322033897,2.7540983606557377,3.2407407407407405,3.872340425531915,2.816666666666667,2.7540983606557377,2.8813559322033897
61487,-0.257219569,0.1167452505,0.7212710765,0.0226652329,1.6409959467,7.0171781509,0.2381296564,-0.139225469,0.327461562,0.0157329804,-0.160165952,0.2561287028,3.3164855928,-0.270438691,0.2561287028,12.0,0.0191521961,0.0745614035,-0.179365141,-0.646840046,0.0155585885,0.3197115385,-0.047972957,0.0618402742,-0.179604104,0.6574471038,0.0,1.0089127612,0.0809215252,0.9024908511,0.0413439616,33.008041505,11.303722128,0.1343171394,0.0,0.0,1.0,0.0,0.0,-0.881956679,4.0,-0.174397895,-0.050473691,0.0088955987,-1.080536334,-0.149802751,-0.852221004,-0.053815377,-222.914512,0.0746244585,9.5407945363,-0.01391416,0.0057174402,-0.032984531,-0.70179502,0.1017558271,-0.022440943,1.0,-0.054738467,-0.371794872,0.0023809522,3.0,6.3813929161,0.0594998563,0.0,0.0666666701,0.040297705,0.0212653721,1.1981867401,0.3631015746,2.69707e-05,0.913043835,1.5942299584,2.5415691602,0.2779982425,0.090366834,0.082105255,0.1326710084,-0.1176470588235294,-0.2857142857142857,-0.2857142857142857,-0.3478260869565217,-0.4,-0.4,-0.4230769230769231,-0.4642857142857143,-0.1666666666666666,-0.1176470588235294,0.0714285714285714,-0.1176470588235294,-0.0625,-0.0625,0.25,-0.0625,-0.0625,-0.2857142857142857,-0.375,-0.1666666666666666,-0.3478260869565217,-0.3478260869565217,-0.4230769230769231,-0.375,-0.375,-0.4230769230769231,-0.25,-0.4230769230769231,-0.53125,-0.5454545454545454,-0.625,-0.5945945945945945,-0.6808510638297872,-0.6428571428571428,-0.2857142857142857,-0.3181818181818182,-0.1666666666666666,-0.25,-0.1666666666666666,-0.1666666666666666,-0.4642857142857143,-0.2105263157894736,-0.3478260869565217,-0.3478260869565217,-0.53125,-0.5161290322580645,-0.4230769230769231,-0.6052631578947368,-0.7887323943661972
61241,0.2389014577,-0.02248207,68.350586319,0.0,0.2101352859,0.3536604418,-0.116114753,-0.037643335,0.4487941187,0.0262307444,0.0886075547,0.2002945824,4.0787461774,-0.114180726,0.2002945824,12.0,-0.014794821,-0.105235636,-0.381229735,-0.292901858,-0.027269666,0.2318379143,0.4796267823,0.1409049767,-0.126726115,0.5354210336,0.0,1.7063196243,0.2843169378,1.4079081292,0.303011823,37.532508143,4.440227821,0.2319438587,0.0,0.0,1.0,0.0,0.0,0.737955903,1.0,-0.29390577,-0.579920696,-0.08611422,-0.305226139,0.064164115,2.9521525128,-0.12914208,1363.5467976,0.0510165814,13.574630961,0.0020918108,-0.014833429,-0.028133791,-0.029286113,0.020984451,-0.262718129,0.0,-0.00122807,0.2758365606,-0.003894007,4.0,14.127061062,1.3779923838,0.0,0.0754716992,0.0302107763,0.0436613254,0.6867364194,5.3747387344,7.2096446e-09,1.5434658e-08,2.211209763,4.8894486161,0.1054161732,0.0487713096,-0.729322252,0.0639775245,-0.0843373493975904,0.0410958904109588,-0.0172413793103448,0.0224215246636771,0.2192513368983957,0.0857142857142856,0.0754716981132075,-0.042016806722689,0.0961538461538462,0.0754716981132075,0.0224215246636771,-0.1460674157303371,-0.1428571428571429,-0.188612099644128,-0.0338983050847457,0.0270270270270269,-0.109375,-0.1798561151079136,-0.2761904761904762,-0.0172413793103448,-0.073170731707317,-0.0988142292490118,-0.1709090909090909,0.0,0.0088495575221239,-0.0086956521739129,-0.1524163568773234,-0.1617647058823529,-0.05,-0.0172413793103448,-0.1023622047244094,-0.5210084033613445,-0.5581395348837209,-0.4123711340206185,-0.25,-0.1492537313432835,-0.2191780821917808,-0.2083333333333333,0.1343283582089551,0.1399999999999999,0.1999999999999999,0.0704225352112675,-0.0578512396694215,0.1287128712871286,0.1752577319587629,0.2127659574468086,0.1399999999999999,0.2666666666666666,0.52
57349,0.246851015,0.0473599632,186.6425551,0.0114953892,0.1891338804,0.5619354415,0.2303760303,0.2997195175,0.916530226,0.4910495341,0.614806881,0.0889919246,0.7247795329,0.0130344312,0.0889919246,11.0,0.0054615983,0.1128941441,0.0682738282,0.0011400675,0.0239045177,0.1096943503,0.1968449003,0.088080633,0.130689184,0.4016624886,0.0,2.21006594,0.0796017584,1.8794240345,0.0647452458,160.18796337,7.5837428253,0.4571125997,0.0,0.0,1.0,0.0,0.0,1.3756420588,3.0,-0.01096461,-0.168131239,0.026315965,-0.288435589,-0.96760171,0.696159898,0.0207779621,256.61561517,0.0400364028,13.960654513,0.0004539086,0.0244260184,0.0431409005,0.0101313332,0.0091233132,0.0620044703,0.0,0.0018695492,7.6527165932,-0.007606376,6.0,12.319218837,0.2207171465,0.0,0.0403225794,0.0151563514,0.01804761,0.4682198498,0.4174256416,1.4249888e-08,8.9372302e-08,1.1511716315,1.3251961252,-0.069318966,0.0367056576,0.1274688417,0.2231040292,0.0080645161290322,0.1904761904761904,-0.127906976744186,-0.1238317757009346,-0.0786240786240786,0.047486033519553,-0.0079365079365079,0.0245901639344261,-0.0601503759398496,-0.0053050397877983,0.0653409090909091,0.1160714285714286,0.2668918918918919,0.2254901960784314,-0.0157480314960629,0.0359116022099448,0.0359116022099448,-0.0335051546391752,-0.0671641791044775,0.083815028901734,0.0653409090909091,0.1295180722891566,0.1029411764705883,0.179245283018868,0.2096774193548387,0.0901162790697673,0.2175324675324674,0.1574074074074074,0.0714285714285714,0.146788990825688,0.179245283018868,0.053370786516854,0.1029411764705883,0.053370786516854,0.3020833333333332,0.5495867768595042,0.6519823788546255,0.1755485893416928,0.2755102040816326,0.1942675159235669,0.5560165975103735,0.7441860465116279,0.8656716417910448,0.875,0.893939393939394,0.8844221105527639,0.9132653061224488,0.838235294117647,0.9329896907216496
61081,0.2270099921,-0.093541223,-7.527353014,0.0,2.1080700529,8.9973550263,-0.018761826,-0.032858155,0.5471915645,0.1914323963,-0.052767355,-0.011746175,-0.298202108,-0.065647033,0.0117461752,9.0,0.0,-0.031568228,0.0592042382,-0.018257649,-0.073482844,0.1399261387,-0.19674002,-0.003903107,0.2016884114,0.6598443457,0.0,0.9728858382,-0.167890195,0.9728858382,-0.167890195,56.571741112,5.3936381019,-0.020354089,0.0,0.0,1.0,0.0,0.0,4.7921440262,2.0,1.2684318119,0.48724636,-0.231466509,-0.65896311,-0.046069546,-0.537992941,-0.216441958,-43.41354156,0.2335551129,10.906634649,0.0048299034,0.0065688989,0.0675692937,0.0978246942,0.0753127361,-0.006595571,0.0,0.0002060608,1.5,0.1670338484,1.0,9.3758018429,0.23249049,0.0,0.0963855386,0.030653813,0.023371412,1.4306460755,1.5186581703,1.2055131e-06,0.9130435474,1.1965873887,1.4318213789,0.3544671389,0.0574613753,-0.230526311,0.1639658395,0.0,0.1379310344827586,0.064516129032258,0.1379310344827586,0.32,0.4042553191489362,0.2941176470588236,0.5,0.375,0.346938775510204,0.2452830188679244,0.2941176470588236,0.1785714285714286,0.1785714285714286,0.0153846153846153,0.1,-0.0958904109589041,-0.0434782608695651,0.0153846153846153,0.0819672131147541,0.1,0.2941176470588236,0.2941176470588236,0.2452830188679244,0.2692307692307691,0.1578947368421053,0.1999999999999999,0.2692307692307691,0.2941176470588236,0.1,0.2222222222222223,-0.3944954128440366,-0.415929203539823,-0.4358974358974359,-0.383177570093458,-0.3333333333333333,-0.4,-0.4590163934426229,-0.4,-0.2747252747252747,-0.1428571428571429,0.2941176470588236,0.1999999999999999,0.2941176470588236,0.1379310344827586,0.11864406779661,0.1578947368421053,0.0819672131147541,-0.1538461538461538
28222,0.7533143544,0.0929411879,-11.35593917,0.0246668156,0.9207625266,1.1851083193,0.0828732373,0.1140615174,0.4142168486,-0.044980676,0.1860867374,0.0986962405,1.6925998718,-0.064371055,0.0986962405,11.0,0.0237197552,0.1335740072,0.0544476879,0.0131211782,0.016634005,0.110645038,-0.051303695,0.1913083223,0.0394878794,0.5301965463,0.0,1.2939115412,0.099731441,0.9138933328,0.0071920908,39.578341662,4.7955734491,0.2600678256,0.0,0.0,1.0,0.0,0.0,0.8074140216,3.0,-1.140688291,-0.002823465,0.0600373498,-30.18020458,-0.880726713,-0.305256925,-9.738601801,804.19360019,0.0328427875,14.52875444,-0.001493666,0.0161751143,0.0347565568,0.0171963787,0.0452347919,0.0123246926,1.0,-6.2696e-05,0.0080214719,0.0327517688,5.0,14.237982723,0.6367725791,0.0,0.0539568327,0.0184905624,0.0216322579,0.8079270887,0.8556637425,4.8942421e-09,4.3652453e-08,1.0655447128,1.135385535,-0.107239268,0.0324054889,-0.564108146,0.3270284646,-0.0093167701863353,0.119298245614035,0.2436647173489279,0.2862903225806452,0.45662100456621,0.519047619047619,0.5011764705882353,0.4209354120267261,0.4337078651685393,0.5118483412322274,0.6358974358974359,0.648578811369509,0.6151898734177215,0.6614583333333333,0.7336956521739131,0.7722222222222221,0.8022598870056497,0.822857142857143,0.6614583333333333,0.9630769230769232,0.9333333333333332,0.9570552147239264,0.7196765498652291,0.7336956521739131,1.038338658146965,0.7722222222222221,0.7871148459383754,0.7575757575757576,0.8931750741839763,0.6745406824146982,0.6401028277634961,0.7150537634408602,0.6701570680628273,0.7527472527472527,0.8600583090379008,0.9510703363914372,0.7971830985915493,0.9044776119402984,1.1924398625429555,1.1849315068493151,1.4633204633204633,1.9674418604651165,1.8609865470852016,1.953703703703704,1.6255144032921809,1.5317460317460316,1.2624113475177303,1.2785714285714285,1.5317460317460316
51721,0.7254320483,0.0726401295,-13.89566396,0.0310692389,1.184143484,4.1436707763,0.0753309653,0.2957545918,0.6546110588,0.0089810017,0.4913654079,0.1423307401,3.3146039907,-0.168133134,0.1423307401,11.0,0.0059240959,0.225648213,0.1152005246,-0.192801985,-0.039998844,0.136300578,-0.050478368,0.2389460092,0.0672553637,0.5674756086,0.0,1.3200450819,-0.010164589,1.2284997546,-0.008178379,140.31647094,7.9814846533,0.243038043,0.0,0.0,1.0,0.0,0.0,1.3733124019,1.0,-0.002610572,-0.386331376,0.0594399319,0.156275564,-0.981456212,0.7007060378,0.1423788793,-247.1793224,0.0582426332,11.799787201,-0.007832831,0.0032037551,0.0084333362,0.1100753951,0.0071151386,0.0525284369,0.0,-0.001502347,-0.238841337,0.0404275316,6.0,10.884793255,0.7350865209,0.0,0.0969696939,0.0307928785,0.0308824915,0.9731471664,4.7861283466,5.6531171e-08,1.6306735e-08,1.6583842456,2.7502383061,0.1219828112,0.0452793621,-0.102547699,0.0896915765,0.1576086956521738,0.3831168831168832,0.3831168831168832,0.290909090909091,0.33125,0.2102272727272727,0.1576086956521738,0.2529411764705882,0.3396226415094339,0.2678571428571428,0.4391891891891892,0.290909090909091,0.109375,0.196629213483146,0.4391891891891892,0.3831168831168832,0.3831168831168832,0.6511627906976745,0.6384615384615384,0.8362068965517242,0.4791666666666667,0.3566878980891719,0.4199999999999999,0.4013157894736843,0.1451612903225807,-0.0138888888888888,-0.1050420168067226,-0.0616740088105727,0.0289855072463767,0.109375,0.290909090909091,0.23121387283237,0.0649999999999999,0.0240384615384614,0.1210526315789473,0.3067484662576687,0.2678571428571428,0.3831168831168832,0.868421052631579,0.6640625,0.7317073170731707,1.108910891089109,1.173469387755102,1.393258426966292,2.0428571428571427,1.7307692307692308,1.4204545454545454,1.9583333333333333,2.0
28804,0.8094996591,0.1303909277,-0.703599931,0.0096077526,1.8905704132,2.1778929937,0.029393395,0.6472682993,0.1614267661,0.1426586383,0.7343486242,0.0462811373,0.7700790438,0.0299796068,0.0462811373,11.0,0.0032256831,0.1768018018,0.1978337693,-0.005871111,-0.144558608,0.065015358,-0.147254721,0.4108071798,0.4743786971,0.6600482228,0.0,2.0914949681,0.6108879267,2.0374297597,0.6299014341,2.9272952116,11.434865243,0.1598971757,0.0,0.0,1.0,1.0,0.0,0.325247697,2.0,-0.000464563,-0.244895344,0.0105935207,0.2403431748,-0.765033067,-0.135685652,0.3404916196,-160.7359474,0.0582426332,12.436610293,-0.006393616,-0.009028988,-0.030115955,0.0619359568,0.2430735727,-0.128998992,0.0,-0.004698795,0.447366249,0.0131567251,6.0,13.008930367,1.8348030095,0.0,0.077006802,0.023272281,0.0288203628,0.7766957729,5.9120915106,9.8950608e-09,9.0803938e-09,1.3267960813,1.7603878414,0.0300873961,0.0505685878,0.1132363016,0.0896915765,0.0440251572327043,0.1942446043165466,0.2868217054263566,0.0779220779220779,0.0779220779220779,0.0573248407643312,-0.0348837209302325,-0.17,-0.1075268817204301,-0.0568181818181817,0.0121951219512195,0.0573248407643312,0.0849673202614378,0.1448275862068966,0.3719008264462811,0.5514018691588785,0.6599999999999999,0.7473684210526317,0.7291666666666667,0.908045977011494,0.8241758241758241,0.7659574468085106,0.6767676767676767,0.4821428571428572,0.5514018691588785,0.360655737704918,0.4690265486725664,0.4067796610169492,0.4310344827586208,0.3070866141732282,0.4067796610169492,0.2769230769230768,0.2769230769230768,0.2575757575757575,0.5660377358490567,0.5514018691588785,0.4434782608695653,0.6767676767676767,0.5660377358490567,0.6938775510204083,1.1012658227848102,2.1923076923076925,2.1320754716981134,2.688888888888889,2.772727272727273,2.772727272727273,2.608695652173913,3.1500000000000004,2.86046511627907
49584,1.8433431158,-0.151531435,-17.72238956,0.0,0.8652089447,3.4327284752,-0.074131201,0.01430252,0.1574825088,0.0010758472,0.2796185353,0.0126640642,0.2247681397,-0.185590873,0.0126640642,11.0,0.0291089048,0.100591716,-0.126454192,-0.069459373,-0.141603362,0.0792414147,-0.107106826,0.1110767135,-0.07565394,0.538982023,0.0,3.4630483018,-0.572153764,1.5162997098,-0.592172372,41.690763052,5.7038461538,-0.113703406,0.0,1.0,0.0,0.0,0.0,0.1923060979,1.0,-0.058976613,-0.068729871,-0.221376215,0.8314655538,-0.672738946,-0.778576372,-0.847501651,-98.24105766,0.0759736259,9.4197196285,0.0014118354,-0.013734587,-0.020181182,0.0320104399,0.0317363256,-0.039718295,0.0,-0.037000077,-0.773798303,-0.013526119,2.0,7.7797283302,0.2568511553,0.0,0.0566037744,0.0259936662,0.0222666438,1.1715815796,1.5927566306,3.2805727e-06,2.7391304972,0.8000538254,0.6400861235,-0.23622261,0.0435609378,-0.471230164,0.4231080239,-0.0175438596491228,-0.0344827586206896,0.0769230769230768,0.0980392156862746,0.1666666666666667,0.1428571428571428,0.0566037735849056,0.018181818181818,-0.0344827586206896,-0.0666666666666666,-0.0175438596491228,-0.081967213114754,-0.125,-0.2222222222222222,-0.0175438596491228,0.0370370370370369,-0.0967741935483871,-0.1999999999999999,-0.2328767123287671,-0.2112676056338028,-0.2631578947368421,-0.2727272727272727,-0.3,-0.4166666666666666,-0.4563106796116505,-0.4766355140186916,-0.4814814814814815,-0.4954954954954955,-0.4226804123711341,-0.5371900826446281,-0.5942028985507246,-0.6111111111111112,-0.6666666666666667,-0.6646706586826348,-0.5971223021582734,-0.5,-0.4954954954954955,-0.2222222222222222,0.0,0.1200000000000001,0.6000000000000001,0.6470588235294117,0.8064516129032258,0.75,0.6470588235294117,0.5555555555555556,0.6000000000000001,0.8064516129032258,0.8064516129032258
42083,0.5708036369,0.0647997501,-2.742878887,0.0178468661,0.9953781132,3.031302537,0.1240384452,0.036550583,1.1206468609,0.503505583,0.058270085,-0.052171449,-1.23873588,0.1450695256,0.0521714495,11.0,-0.020082801,-0.027777778,0.0573186649,0.12590298,0.0555022637,0.1580944772,0.1787158627,-0.021875919,0.000720939,0.5685685254,0.0,1.6136130547,-0.004840576,0.8701141828,0.0671115243,25.801610081,6.2404930412,0.107293366,0.0,0.0,1.0,0.0,0.0,2.8624881045,3.0,-1.129676719,0.0325191856,-0.101314435,-30.3627153,-1.294462895,1.402652471,-9.529161221,-618.0314247,0.0328427875,11.921530638,0.0033044758,0.0131847515,0.0358188056,0.0792846276,0.0115726672,0.0201641427,1.0,-0.000286207,0.3378684807,0.0975216515,2.0,10.78126612,0.4134663151,0.0,0.0692307726,0.028353257,0.0332240197,0.9722031768,1.1303825454,1.9391052e-07,6.6291103e-08,1.4331045861,2.0537887546,-0.034936383,0.0541915185,-0.958105476,0.3270284646,-0.0491803278688525,-0.2266666666666666,-0.0127659574468085,-0.0127659574468085,0.1958762886597937,0.3809523809523809,0.183673469387755,0.303370786516854,0.681159420289855,0.681159420289855,0.8267716535433072,1.0,0.9333333333333332,0.2083333333333332,0.406060606060606,0.3488372093023255,0.5263157894736843,0.5263157894736843,0.6338028169014085,0.744360902255639,0.6571428571428573,0.8125,0.7846153846153847,0.7313432835820894,0.7575757575757576,0.6223776223776223,0.7185185185185186,0.681159420289855,0.7984496124031009,1.0714285714285716,0.8709677419354838,0.8412698412698412,0.7313432835820894,0.6111111111111112,0.9333333333333332,0.8125,0.5570469798657718,0.5163398692810457,0.5890410958904109,0.3892215568862276,0.8412698412698412,1.2524271844660193,1.1682242990654204,1.2970297029702968,1.2745098039215683,1.4421052631578948,1.1481481481481484,1.2524271844660193,1.1886792452830188
48514,0.6334254908,0.107177818,-27.1141663,0.0382274239,1.0790948792,5.4793591689,0.1297099609,0.1121737876,0.6089130673,-0.001699797,0.0691544804,0.0640440557,1.0472586253,-0.005065076,0.0640440557,11.0,0.0212591526,0.1219512195,0.1269394335,0.0170805702,0.0123286042,0.1364768292,0.3246796081,0.0296258743,0.0410921794,0.5332409152,0.0,1.9735329149,0.0573083007,1.1156053873,0.0747613937,280.32358117,8.2934783316,0.1511607558,0.0,0.0,0.0,1.0,0.0,1.5926988592,5.0,-0.043019458,0.1181725032,-1.000614301,-0.016640682,-2.458777386,0.6009265751,0.3823627692,599.16714794,0.5816114228,13.632391483,-0.001180901,0.0087845277,0.024608568,0.1879804361,0.0101969326,0.0044633708,0.0,-0.000554017,0.2320107599,-0.030101188,5.0,12.225931644,0.2580136885,0.0,0.0320512839,0.014070903,0.0151629681,1.0920171092,1.0673767199,1.6329938e-08,7.218096e-08,1.0718616296,1.148887353,0.0831996397,0.0237295139,-0.167008988,0.1132360729,0.1141975308641976,0.2578397212543555,0.1836065573770491,0.223728813559322,0.3321033210332103,0.3674242424242424,0.2666666666666666,0.1914191419141915,0.2073578595317726,0.2985611510791366,0.3420074349442379,0.3032490974729243,0.2711267605633802,0.3272058823529411,0.48559670781893,0.6188340807174888,0.6044444444444443,0.5168067226890756,0.4325396825396825,0.5296610169491525,0.4734693877551019,0.6044444444444443,0.4556451612903225,0.3938223938223939,0.41015625,0.2892857142857143,0.2985611510791366,0.2363013698630136,0.2711267605633802,0.1682847896440129,0.2033333333333333,0.3175182481751823,0.3272058823529411,0.5168067226890756,0.5296610169491525,0.5361702127659576,0.4979253112033195,0.6188340807174888,0.5041666666666667,0.5168067226890756,0.7272727272727273,0.8900523560209423,1.1746987951807228,1.3290322580645162,1.201219512195122,1.0988372093023258,1.2283950617283952,1.2848101265822789,1.390728476821192
63845,0.2140690071,0.0336932557,-1.39814623,0.0277385192,1.3894887595,0.6886388905,0.0110057157,0.6092284418,0.0843419062,0.4574277678,0.6124912526,-0.090218589,-3.48098434,0.1509789511,0.0902185887,11.0,0.0,0.619047619,0.6598837209,-0.080717215,0.1679851315,0.2655405405,-0.010788536,0.067322239,0.5883668904,0.6516085362,0.0,1.033228048,0.0044802954,1.033228048,0.0044802954,1.8922949461,0.7925052047,0.0562512556,0.0,0.0,0.0,1.0,0.0,0.5072706935,5.0,0.0180359296,0.015652188,0.4846980805,-0.161633594,28.993761373,0.9095427655,-0.05503467,847.84142833,0.1526563796,14.157837764,0.0054569317,0.0103882723,0.0778169014,0.0273694677,0.2583055018,-0.050243647,1.0,-0.002826855,-0.157321168,0.0034364262,0.0,13.613862593,0.5472258971,0.0,0.0270270277,0.0136423592,0.0169643639,0.7221039554,1.2585576741,3.7184391e-09,3.8732383e-08,1.1232268699,1.2616386012,-0.046001591,0.0345272366,-0.251143797,0.2566009403,0.0559701492537314,-0.0070175438596491,0.0639097744360901,0.0801526717557252,0.1694214876033057,0.2633928571428572,0.2466960352422906,0.2633928571428572,0.1890756302521008,0.3162790697674418,0.298165137614679,0.1411290322580645,0.3101851851851851,0.304147465437788,0.5722222222222222,0.4739583333333332,0.4292929292929293,0.6171428571428572,0.725609756097561,0.779874213836478,0.861842105263158,0.8376623376623376,0.7469135802469136,0.7151515151515151,0.7048192771084338,0.6079545454545454,0.5988700564971752,0.7911392405063291,0.7048192771084338,0.6264367816091954,0.6453488372093024,0.4973544973544974,0.4438775510204082,0.6079545454545454,0.5722222222222222,0.6358381502890174,0.521505376344086,0.6845238095238095,0.3940886699507389,0.4221105527638191,0.3349056603773586,0.5898876404494382,0.5053191489361701,0.6079545454545454,0.4292929292929293,0.3605769230769231,0.2358078602620088,0.2304347826086956,0.225108225108225
18817,0.4118286566,-0.275938824,-14.04425909,0.1382316231,5.6437431228,9.8663012811,0.1198605664,-0.110726243,0.372454136,0.0220385675,0.0359624173,0.0297436102,0.8279237148,-0.50439512,0.0297436102,11.0,-0.02846138,-0.114942529,-0.027698053,-0.081543834,-0.027030378,0.1755126138,0.0946203538,-0.040791643,-0.645484729,0.4658009924,0.0,1.4489555903,-0.06641147,0.8123155659,0.0174461372,35.80394478,5.2677053425,-0.005782622,0.0,0.0,0.0,0.0,1.0,2.2239630651,1.0,0.0456063733,0.2430874848,-0.20308971,-4.869762156,0.408434857,-0.276989221,-11.07071915,73.253438067,0.0763541182,12.221800807,-0.001663084,-0.016823029,-0.070102555,-0.835723232,0.0593715609,0.40973534,2.0,-0.107310474,-0.38482987,-0.049726777,4.0,13.067534366,1.5465130683,0.0,0.0948905125,0.0393111546,0.0371920849,0.9377990464,3.7633909003,5.8069353e-08,2.2497528e-08,0.5549819247,0.3080049368,-1.123994925,0.058513508,-0.006222324,0.4407310849,0.26,0.3999999999999999,0.2193548387096773,0.0924855491329479,-0.0780487804878048,0.0558659217877095,0.1117647058823529,0.0053191489361701,0.0327868852459016,-0.0597014925373133,-0.0357142857142857,-0.1209302325581395,-0.1330275229357798,-0.1409090909090908,0.0617977528089888,0.0384615384615385,0.0738636363636364,0.0,0.0988372093023255,0.1524390243902438,0.1385542168674698,0.0161290322580645,-0.0052631578947368,0.0,0.0327868852459016,-0.209205020920502,-0.2758620689655172,-0.1991525423728813,-0.1818181818181817,-0.2254098360655737,-0.284090909090909,-0.2867924528301887,-0.3152173913043478,-0.3176895306859205,-0.284090909090909,-0.2190082644628099,-0.1524663677130044,-0.1991525423728813,-0.1524663677130044,-0.1409090909090908,-0.0643564356435643,0.3404255319148936,0.0862068965517242,0.1812499999999999,0.0053191489361701,-0.1290322580645161,-0.2348178137651821,-0.1991525423728813,-0.136986301369863
10137,0.7767729718,0.1236289998,-22.10383079,0.0970870856,1.4698733791,1.0996465338,0.0940629622,0.0862904089,0.1417605973,0.017780838,0.1151746802,0.01211434,0.2294412889,0.0952634027,0.01211434,11.0,-0.012274164,0.0008549932,0.06345648,0.0655889463,-0.083697845,0.0344271159,-0.060816453,0.1186129844,0.058701061,0.5320410034,0.0,1.1339458338,-0.27997691,0.6803079632,-0.225101545,50.974605296,12.911366425,0.1425725525,0.0,0.0,0.0,0.0,0.0,0.3255911246,1.0,-0.036999346,0.0523708266,-0.092401366,-52.80257854,0.2909481685,-0.685439853,0.0938350482,880.35985578,0.0103024126,14.683536353,0.00559198,0.0185492394,0.0467021738,-0.015025457,0.0152518839,-0.237920332,3.0,0.0029487179,0.9489147039,-0.03130082,5.0,14.882411352,0.7454628399,0.0,0.039893616,0.0126901601,0.0158389419,0.5860831044,1.1452033557,2.5831664e-09,4.1501602e-08,0.4156795203,0.1727894636,0.3668052345,0.0207903013,-0.032568827,0.3378584287,0.022950819672131,0.1142857142857143,0.1773584905660377,0.1818181818181818,0.2430278884462151,0.3506493506493506,0.2682926829268293,0.3,0.1818181818181818,0.1773584905660377,0.2332015810276679,0.2580645161290322,0.3,0.3390557939914163,0.3565217391304347,0.327659574468085,0.3506493506493506,0.4181818181818182,0.3928571428571428,0.4786729857819904,0.5757575757575757,0.5,0.5219512195121951,0.5369458128078817,0.4444444444444444,0.471698113207547,0.4579439252336448,0.3866666666666667,0.4511627906976745,0.5219512195121951,0.5918367346938775,0.6335078534031413,0.7333333333333334,0.5678391959798994,0.616580310880829,0.6956521739130435,0.5918367346938775,0.6507936507936507,0.6421052631578947,0.6956521739130435,0.7727272727272727,0.8139534883720929,0.7931034482758621,1.0939597315436242,1.08,1.08,1.0259740259740258,1.1517241379310343,1.1666666666666663
