firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
56186,0.9652402783,0.1303635169,-3.453572837,0.0,1.3169699441,2.5539867041,0.1289243965,0.0944358586,0.4338226374,0.0515324112,0.0478779747,0.0984229958,1.6629223045,-0.086420883,0.0984229958,6.0,0.0022212037,-0.052691867,0.108069733,0.1507920018,0.9038184302,0.1779128001,-0.054897344,0.1343590609,0.1565619641,0.5228222783,0.0,1.4260300185,-0.135416369,1.3248520002,-0.145242804,15.133907441,8.7664978485,0.3095517241,0.0,0.0,0.0,0.0,0.0,0.9966901062,5.0,0.0150807792,-0.067431408,-0.095550502,-0.226572894,0.0843378427,-0.200507762,-267.2290399,0.0093970494,12.360573264,0.0034244106,0.0161644863,0.0382941402,0.0371129453,0.0890925945,0.0790693672,0.0,0.0029386332,-0.388133363,-0.081355065,3.0,11.825657403,0.5993453895,0.0,0.0671641827,0.0317100559,0.0396692407,0.5831264181,2.0818804672,3.2670001e-08,3.0117381e-08,1.5786460866,2.4921234666,0.1029573385,0.0559523195,-0.982067118,0.2220934739,0.1007751937984495,0.2347826086956521,0.8205128205128205,0.9722222222222224,1.1194029850746268,1.2903225806451617,0.6904761904761905,0.8933333333333333,0.9189189189189187,1.21875,1.4912280701754388,1.1194029850746268,0.9722222222222224,1.0882352941176472,1.1194029850746268,1.2903225806451617,1.4912280701754388,1.21875,1.3278688524590163,1.0579710144927534,1.9583333333333333,1.6296296296296298,1.84,0.7974683544303798,0.8205128205128205,1.0579710144927534,1.253968253968254,1.0579710144927534,1.4482758620689653,1.2903225806451617,1.8979591836734693,2.463414634146341,2.302325581395349,2.380952380952381,3.3030303030303028,3.733333333333333,3.733333333333333,3.4375,3.8965517241379306,4.461538461538462,5.173913043478261,4.68,4.461538461538462,3.733333333333333,5.761904761904762,6.888888888888889,6.473684210526316,6.888888888888889
20474,1.7921182925,0.2119827457,-48.35687972,0.0536873923,2.1774191009,7.4479577459,0.1083539635,0.0295927211,0.5549280879,0.0045049764,-0.021072207,0.0554827086,1.0240248046,-0.005092844,0.0554827086,6.0,0.0267419513,-0.041958042,0.0790724408,0.0763231628,0.0152568885,0.1069094131,-0.06189222,0.0680074194,0.0986808929,0.5640560615,0.0,2.4046190853,0.0068718787,1.0489997564,-0.06770027,174.28550378,7.6865886252,0.1632106724,0.0,0.0,0.0,1.0,1.0,1.2397894061,6.0,0.0348884211,-0.036606988,-0.070460328,1.1340898564,-0.321637086,7.1605718183,-365.6574029,0.0303529889,12.586985038,0.0011773595,0.0175691164,0.0389155476,0.0111808654,0.0145050769,0.0019895996,2.0,0.0114551061,0.6259408367,-0.054230546,1.0,11.74419392,0.5363010619,0.0,0.0645161271,0.0170102395,0.0264251557,0.8265149039,3.4034659645,1.5980324e-08,2.7175262e-08,1.0536340811,1.1101447769,0.0869330367,0.0416631278,0.1360335096,0.6061831929,-0.0894308943089431,-0.0303030303030302,0.0566037735849056,0.0769230769230768,0.1313131313131312,0.4736842105263157,0.0926829268292683,0.2307692307692308,0.2173913043478261,0.1256281407035175,0.2307692307692308,0.0135746606334841,-0.0303030303030302,-0.0427350427350426,-0.0218340611353712,0.2240437158469945,0.2444444444444444,0.28,0.6592592592592592,0.4640522875816992,0.6470588235294117,0.6000000000000001,0.6115107913669064,0.2873563218390804,0.3176470588235294,0.3493975903614457,0.5448275862068965,0.4834437086092715,0.4834437086092715,0.7230769230769232,0.696969696969697,0.6716417910447761,0.5555555555555556,0.4451612903225805,0.4267515923566878,0.382716049382716,0.3023255813953489,0.2444444444444444,0.1789473684210525,0.28,0.3333333333333332,0.4088050314465408,0.4451612903225805,0.341317365269461,0.2873563218390804,0.3176470588235294,0.4640522875816992,0.5033557046979866
54199,1.3347768555,0.2047876819,-14.27882682,0.0960808372,2.7735642969,1.130797546,0.0882560899,0.0648106317,0.114148031,0.0,0.0616960141,0.0220710906,0.455075188,0.1115938891,0.0220710906,5.0,0.0005743406,-0.01659751,0.1646974863,0.2173092864,0.1821098429,0.0256869943,-0.002513542,0.0827121452,0.0886628363,0.5473343469,0.0,1.2697052776,-0.140198009,1.195681974,-0.140628442,8.4365307295,11.652518842,0.1147537469,0.0,0.0,0.0,0.0,0.0,0.2996452231,6.0,0.0575611487,-0.034371132,-0.059456145,0.1429636827,0.0674087687,-0.00249299,-331.3911649,0.0093970494,10.3186967,-0.005157334,0.0173888305,0.0475572951,0.0277862595,0.0178299198,-0.240184065,2.0,-0.026598813,-0.456896552,0.0001156237,2.0,7.1226650254,0.0798982188,0.0,0.0662921369,0.0180633861,0.0106551285,0.9516650529,0.5756246801,9.0449875e-07,6.0000001992,0.5347183198,0.2859236816,-0.087423088,0.0255900501,-0.177284628,0.2220934739,-0.0217391304347825,-0.032258064516129,0.0169491525423728,0.0650887573964498,0.1920529801324504,0.3043478260869565,0.1464968152866241,0.0975609756097561,0.1042944785276074,0.1320754716981131,0.2162162162162162,0.0526315789473683,0.0465116279069768,0.0344827586206897,0.139240506329114,0.1320754716981131,0.0843373493975903,0.0588235294117647,0.0778443113772455,0.139240506329114,0.1842105263157893,0.1920529801324504,0.0714285714285714,0.0714285714285714,0.0526315789473683,0.125,0.1842105263157893,0.1612903225806452,0.1920529801324504,0.2080536912751678,0.1320754716981131,0.25,0.3235294117647058,0.3740458015267176,0.3636363636363635,0.3138686131386861,0.3235294117647058,0.3533834586466164,0.3043478260869565,0.3138686131386861,0.3235294117647058,-0.3877551020408163,-0.3959731543624161,-0.4561933534743202,-0.4174757281553398,-0.3706293706293706,-0.3814432989690721,-0.372822299651568
41750,3.7836222454,0.241172109,-225.0078431,0.0,6.4932397252,20.236669019,0.0622184788,0.0638124125,0.7583605537,0.003014318,0.0610152845,0.1019350706,4.2133956386,-0.774981403,0.1019350706,6.0,0.022534999,0.0645792564,0.0757218739,-0.171521307,-0.012537008,0.1795018937,0.0151522482,0.0344143724,0.0686472149,0.5773592499,0.0,1.7281516225,-0.086342966,0.8641715325,-0.033313216,521.38918919,6.2668683108,0.1314033834,0.0,0.0,0.0,0.0,0.0,1.9584084881,3.0,-0.010228433,0.2289814461,0.0930189414,2.6363954584,-0.141188056,-0.947223073,-140.1198158,0.186405354,7.9474576208,-0.004494966,0.0045195664,0.0125088986,-0.241686157,0.0070940281,0.0009352655,1.0,-0.076871383,0.7637795276,-0.047619049,2.0,4.836281907,0.0490859003,0.0,0.09375,0.0414519259,0.0376732948,0.8608074284,0.338786608,4.1315e-05,8.0000003961,1.0934134754,1.1955530282,0.0487722897,0.0700870898,-0.428205143,0.6630974302,0.1176470588235294,0.1176470588235294,0.1176470588235294,0.0,0.3571428571428572,0.1875,-0.05,-0.05,0.1176470588235294,0.1875,0.3571428571428572,0.1875,0.0,-0.05,-0.0952380952380952,0.0,-0.2083333333333333,0.0555555555555555,0.2666666666666666,0.0555555555555555,0.1875,0.0555555555555555,0.1875,-0.24,-0.1739130434782608,0.0,0.0555555555555555,-0.05,-0.05,0.3571428571428572,0.3571428571428572,0.5833333333333333,0.4615384615384614,0.5833333333333333,0.8999999999999999,0.4615384615384614,0.4615384615384614,0.3571428571428572,0.1875,0.1875,0.0555555555555555,-0.05,-0.05,0.0,0.0555555555555555,0.0,-0.0952380952380952,-0.1363636363636363
27780,0.7626053061,0.1584026648,-9.063024009,0.0211055803,0.8182503901,2.3607733745,0.1667986973,0.2842462433,0.5887334672,0.0161365762,0.3280346421,0.1727054458,1.5328526072,-0.084405273,0.1727054458,5.0,0.0894115222,0.1728869374,0.410849554,-0.080872717,0.1591860871,0.1446608884,0.1601958065,0.1737691296,0.2403643523,0.5600446732,0.0,2.1345093716,0.0061248923,0.9949598362,0.0331973592,75.218359587,5.8435277983,0.3194532759,0.0,0.0,0.0,0.0,1.0,1.0877883762,5.0,0.0060775252,0.2119591259,0.1300775868,-0.400444851,0.444214895,-2.325098553,29.307021817,0.0373161579,12.030259861,-0.004400883,0.0245989157,0.0539746334,0.0841846931,0.0134094706,0.0106752479,1.0,0.0016448748,0.4039548023,-0.057954088,4.0,11.055010473,0.3225537242,0.0,0.033088237,0.0145164067,0.0212760212,0.6878605778,1.332855176,5.2505797e-08,5.6382929e-08,1.9352108218,3.7450409248,0.1941602713,0.0493541151,0.1182521165,0.4436618827,-0.0451127819548872,0.0762711864406779,0.2330097087378639,0.1493212669683257,0.1339285714285714,0.1981132075471698,-0.0078125,-0.0451127819548872,0.1759259259259258,0.2450980392156863,0.4682080924855492,0.2574257425742574,0.2270531400966182,0.4514285714285715,0.8142857142857143,0.6933333333333334,0.6933333333333334,0.9389312977099236,1.0158730158730158,0.8273381294964028,0.8814814814814815,0.9097744360902256,1.4423076923076923,0.7517241379310344,0.4189944134078212,0.7762237762237763,1.309090909090909,1.466019417475728,2.135802469135802,3.163934426229508,3.980392156862745,3.618181818181818,3.884615384615385,3.980392156862745,3.980392156862745,3.4561403508771926,3.3793103448275863,3.163934426229508,2.735294117647059,3.163934426229508,3.031746031746032,3.305084745762712,3.096774193548387,3.031746031746032,3.031746031746032,2.791044776119403,3.305084745762712,4.183673469387755
50104,0.2767375326,0.0389425002,43.482599845,0.0094808848,0.2833086282,0.2074107356,0.0632903955,0.2694564677,0.3818547752,0.0531704095,0.4444747464,0.1069811548,1.3752489527,-0.014613132,0.1069811548,5.0,0.0066352357,0.1849710983,0.5191279309,0.6673454665,-0.017721629,0.1357213811,-0.133446132,0.4008535506,0.1293684923,0.5120391104,0.0,0.8146103896,-0.299892806,0.7064285714,-0.335019962,15.035478868,4.8735624961,0.4139612201,0.0,0.0,0.0,1.0,0.0,0.610715767,3.0,-0.429157229,0.0177277186,0.1181586375,-0.100532222,-10.51524878,-4.121099638,-57.38631229,0.0684292293,13.503809833,0.0067627197,0.0277126986,0.0507711459,0.0099349846,0.0249568377,0.1890198426,1.0,0.0009344788,0.4404451812,0.0358828809,4.0,12.085074525,0.2311202844,0.0,0.0410256423,0.0231509454,0.0247337609,0.8172037702,1.0270411614,2.6389893e-08,6.9452408e-08,1.1879839091,1.4113057682,-0.059189469,0.0481502154,-1.450549608,0.7517429015,0.1377777777777777,0.3800539083557952,0.5609756097560976,0.0,0.0987124463519313,0.2704714640198511,-0.0774774774774774,-0.0284629981024667,0.091684434968017,0.1906976744186046,0.2549019607843137,0.292929292929293,0.3837837837837838,0.6151419558359621,0.7297297297297298,0.9033457249070632,0.8892988929889298,0.8823529411764706,0.924812030075188,0.9033457249070632,0.9768339768339768,1.2755555555555556,1.5728643216080402,1.2456140350877192,1.2260869565217392,1.5728643216080402,1.6666666666666663,1.5728643216080402,1.694736842105263,1.7089947089947088,1.4854368932038833,1.2358078602620086,1.015748031496063,1.064516129032258,1.2654867256637168,1.3063063063063065,1.2260869565217392,1.3272727272727272,1.1333333333333333,1.534653465346535,1.4615384615384617,1.56,1.3272727272727272,0.1377777777777777,0.2278177458033572,0.2219570405727924,0.091684434968017,0.1743119266055046
46340,0.2143402296,-0.025608913,37.353941633,0.0131232596,0.2765305861,0.5701623307,-0.045557675,-0.31544791,0.2301393497,-0.002545118,-0.310474111,-0.140785151,-3.320327016,0.0594210537,0.140785151,5.0,-0.046875862,-0.451612903,-0.452406967,-0.043423712,-0.151190996,0.1071406904,-0.157273242,-0.241021898,-0.321759817,0.4431913689,0.0,2.1115575966,-0.104138324,1.0756792958,-0.27885628,33.734797297,6.7530432822,-0.025983146,0.0,0.0,0.0,0.0,0.0,0.4624789207,3.0,-0.12661988,-0.761959056,-0.458732774,-0.894385907,-1.009702683,-38.51443615,57.631372691,0.1986420242,11.01839141,0.004361045,0.0038722168,0.0081983367,-0.197679259,0.0172816441,-0.043709785,0.0,0.0032490982,-0.357988166,0.0008403361,2.0,11.130745882,1.1599642538,0.0,0.0695652142,0.0264835952,0.0386880437,0.7091613993,5.8561540426,6.3493062e-08,1.376587e-08,1.3196977948,1.7416022695,0.1498708792,0.066126297,0.9423990062,0.5835797501,0.0294117647058822,0.0606060606060605,0.1290322580645162,0.1666666666666667,0.0,0.0,-0.8491379310344828,-0.8177083333333334,-0.8205128205128205,-0.8033707865168539,-0.7602739726027398,-0.7784810126582279,-0.7552447552447552,-0.7426470588235294,-0.7348484848484849,-0.7154471544715447,-0.6759259259259259,-0.6391752577319587,-0.5977011494252873,-0.5679012345679013,-0.5569620253164558,-0.5138888888888888,-0.4852941176470589,-0.6195652173913043,-0.6354166666666667,-0.5930232558139534,-0.5333333333333333,-0.5625,-0.527027027027027,-0.4696969696969697,-0.375,-0.3636363636363636,-0.3859649122807017,-0.339622641509434,-0.2222222222222222,-0.1666666666666666,-0.1666666666666666,-0.1860465116279069,-0.1666666666666666,-0.1463414634146341,-0.1666666666666666,-0.1860465116279069,-0.2553191489361702,-0.2857142857142857,-0.125,-0.1025641025641025,0.1290322580645162,0.09375
17291,1.1038776354,0.15624024,-12.54482896,0.0740196081,2.2763525884,14.954252285,0.0969584028,0.0934498827,1.0959656051,0.000728053,0.0993796439,0.0612037259,1.267549521,-0.041802001,0.0612037259,5.0,0.0191445042,0.0321194096,0.0930074908,-0.060339661,-0.016892085,0.0987481449,-0.037319282,0.1442301657,0.0814204581,0.5397612591,0.0,1.1170844047,-0.084163346,0.209493905,-0.214979826,140.16166013,196.09871245,0.1640968746,0.0,0.0,0.0,0.0,0.0,3.2216037609,2.0,-0.000957845,0.1063539156,-0.0804502,-0.211058977,0.0599717859,-0.266074041,789.73954314,0.0639776414,13.753822371,0.0033975533,0.0086326416,0.0265255006,0.3593297989,0.0332080093,-0.004074992,0.0,-0.017241581,-0.413459021,0.0,4.0,12.273894832,0.1871139021,0.0,0.0249110311,0.0095905563,0.0139126427,0.8849322421,1.140826163,1.4288779e-08,1.0634936e-07,0.5678939487,0.3225035369,0.1204543015,0.0282634002,0.107788952,0.4356526538,-0.0568181818181817,-0.0459770114942529,-0.0568181818181817,-0.0532319391634981,0.0641025641025641,0.0779220779220779,-0.004,-0.1075268817204301,-0.1138790035587188,-0.0845588235294118,-0.1472602739726027,-0.2044728434504792,-0.2070063694267515,-0.1616161616161616,-0.1587837837837837,-0.1170212765957446,-0.1354166666666666,-0.2740524781341108,-0.2544910179640718,-0.2719298245614034,-0.2267080745341615,-0.2242990654205607,-0.2454545454545454,-0.2844827586206896,-0.2885714285714286,-0.2926136363636363,-0.2291021671826625,-0.2267080745341615,-0.2361963190184048,-0.1915584415584416,-0.1232394366197182,-0.1889250814332247,-0.2477341389728097,-0.2654867256637168,-0.2338461538461538,-0.2522522522522522,-0.2803468208092485,-0.3025210084033614,-0.3498694516971279,-0.3377659574468085,-0.3215258855585831,-0.3102493074792244,-0.3498694516971279,-0.3647959183673469,-0.3790523690773067,-0.3252032520325203,-0.2824207492795388,-0.2926136363636363
57947,1.4855521906,0.1682002872,-5.700068758,0.049013852,3.2134067301,17.042613917,0.0991045,0.1068731139,0.1740378243,0.0219316744,0.1096809937,0.011464223,0.3048106165,0.1169310539,0.011464223,6.0,0.0026879834,0.0256410256,0.1181038822,0.1972966489,0.7728744563,0.102571187,0.117726772,0.1325110499,0.1008477205,0.5497586964,0.0,1.0702220933,-0.054167198,0.813767205,-0.049186226,47.997708074,22.562040201,0.1483181476,0.0,0.0,0.0,0.0,0.0,0.4048209794,5.0,-0.00230273,-0.219791644,-0.054698897,0.2250989627,-0.348617028,-2.001027331,-32.66947004,0.1232385947,11.451335925,0.0002551984,0.0048046948,0.0151977587,0.3675019945,0.0733027628,-0.013781732,0.0,0.0022402215,-0.393289842,-0.012483131,3.0,11.164852702,1.167250498,0.0,0.2260869592,0.0588818864,0.0538155281,1.0387681157,7.2875918551,7.7335899e-08,1.1521842e-08,1.1982998982,1.435922646,0.0415379384,0.0378883187,0.9423990062,0.6527265709,-0.0602409638554216,0.0684931506849315,0.0985915492957747,0.1470588235294117,0.3,0.1470588235294117,0.0684931506849315,0.0263157894736842,0.04,0.2380952380952381,0.1818181818181818,0.0263157894736842,0.0540540540540539,0.0833333333333332,0.0833333333333332,0.1818181818181818,0.0833333333333332,0.0684931506849315,0.0,-0.0602409638554216,0.0,-0.0930232558139535,-0.0602409638554216,-0.2909090909090909,-0.2777777777777778,-0.25,-0.3275862068965517,-0.3389830508474576,-0.2571428571428571,-0.3097345132743363,-0.1789473684210526,-0.1333333333333333,-0.1875,-0.2040816326530612,-0.1428571428571429,-0.2121212121212121,-0.0930232558139535,-0.1333333333333333,-0.1136363636363636,-0.048780487804878,-0.037037037037037,-0.1333333333333333,-0.1789473684210526,-0.2909090909090909,-0.2040816326530612,-0.1428571428571429,-0.048780487804878,-0.1034482758620689
14250,0.7126906062,0.0973159287,-4.679116275,0.0387126392,0.6586843171,1.4400652736,0.1381513222,0.2158341394,0.319635184,0.0028579084,0.262791626,0.0770618916,1.0033768979,-0.000328626,0.0770618916,5.0,0.0295802519,-0.110058252,0.4379442284,0.1813232387,0.3379621758,0.0948621722,0.018098634,0.1666820209,0.1733224577,0.5096902417,0.0,1.6090365063,-0.090598309,1.0499955708,-0.144724139,45.376057229,7.4566798727,0.303402763,0.0,0.0,0.0,0.0,1.0,0.5653392254,5.0,0.1834344458,0.2414324659,-0.132515487,-0.096886947,0.4093036956,0.1726390813,642.26855904,0.1941381632,14.626329379,-0.000366028,0.0178525128,0.0429143552,0.0443093018,0.143329233,0.0701811206,1.0,0.001829824,-0.439863797,0.0196848292,6.0,12.374394052,0.63270468,0.0,0.0571428575,0.0201996771,0.0203756292,1.3675158021,6.4005728989,2.4721616e-09,1.4962757e-08,1.1624765278,1.3513516778,-0.152701933,0.0765254203,0.181289183,0.2117251555,0.0456521739130435,0.0665188470066517,0.1965174129353233,0.3070652173913044,0.5125786163522013,0.4664634146341464,0.3473389355742298,0.4845679012345678,0.693661971830986,0.8571428571428572,1.1473214285714284,0.8500000000000001,1.01255230125523,1.038135593220339,0.9087301587301588,1.2796208530805688,1.4170854271356783,1.1666666666666663,1.3236714975845412,1.381188118811881,1.6428571428571428,1.6,1.4049999999999998,1.2268518518518516,1.1569506726457397,1.5585106382978724,1.4416243654822334,1.1863636363636365,1.1096491228070176,1.2372093023255817,1.2904761904761903,1.3014354066985647,0.8937007874015748,0.9087301587301588,1.0295358649789028,0.8288973384030418,1.01255230125523,0.87890625,0.7619047619047619,0.7619047619047619,0.431547619047619,0.4664634146341464,0.5566343042071198,0.582236842105263,0.4358208955223881,0.5416666666666667,0.687719298245614,0.4937888198757765
24467,1.4688178204,0.1776783301,-121.3018504,0.1549656249,3.835482372,2.1399741712,0.0270092803,0.1428399618,0.0865623849,0.0170542636,0.1752776037,0.0352255706,1.0905734144,-0.016092933,0.0352255706,5.0,0.0125720419,0.0295983087,0.0911684836,0.1185697371,-0.240839901,0.0296070259,-0.096231539,0.1752294474,0.0010784082,0.541443061,0.0,2.2249737945,1.1112076682,0.9587264151,0.7722927358,145.54068241,8.3097557321,0.0933089786,0.0,0.0,0.0,0.0,0.0,0.1335384939,2.0,-0.01373906,-0.087614239,-0.013260326,0.2770046476,-0.511217516,-0.130179812,-331.4572949,0.0093970494,10.177965647,0.0127720739,0.019571786,0.0580123267,0.1758302656,0.0116827622,-0.190048258,1.0,0.0511873689,-0.285106383,0.0128048789,1.0,7.7450028035,0.0888059701,0.0,0.0526315793,0.0213390411,0.0218499378,0.6460038618,0.3397103728,1.4415748e-06,1.0000002111,0.2505459592,0.0627732777,0.2960124467,0.0240831018,0.0426219232,0.2220934739,0.0123456790123457,-0.0681818181818182,-0.0888888888888889,-0.0352941176470588,0.0,0.1081081081081081,0.0649350649350648,0.0123456790123457,0.0379746835443037,-0.0574712643678161,-0.0238095238095238,-0.0989010989010988,-0.1458333333333333,-0.1458333333333333,-0.1632653061224489,-0.108695652173913,-0.1546391752577319,-0.188118811881188,-0.188118811881188,-0.188118811881188,-0.1632653061224489,-0.2115384615384615,-0.196078431372549,-0.2407407407407407,-0.2477064220183485,-0.2336448598130841,-0.2115384615384615,-0.2115384615384615,-0.219047619047619,-0.2336448598130841,-0.2264150943396226,-0.2115384615384615,-0.2407407407407407,-0.2407407407407407,-0.2115384615384615,-0.2264150943396226,-0.2038834951456311,-0.2336448598130841,-0.219047619047619,-0.18,-0.188118811881188,-0.196078431372549,-0.2038834951456311,-0.2264150943396226,-0.2336448598130841,-0.188118811881188,-0.2038834951456311,-0.2115384615384615
23325,1.2599737477,0.1626902039,-2.336946739,0.0611865361,1.0549924874,2.5645984338,0.1113359598,0.0708870689,0.2735520126,0.0105748713,0.0517055071,0.033956735,0.4683487599,0.0864944487,0.033956735,5.0,0.0059661018,-0.022012579,0.0862033586,0.0617310131,0.0339136339,0.0875544251,0.1107029805,0.0750420734,0.0891773325,0.557423217,0.0,2.6867582458,-0.032917057,1.8625797879,-0.038640369,7.5710610367,8.7987624713,0.2525519683,0.0,0.0,0.0,1.0,0.0,0.4716424956,5.0,0.0026629891,-0.057942923,-0.056587255,0.0014911204,-0.322139538,0.1508825349,570.5191013,0.0559413619,13.998835778,-0.000234869,0.0160243978,0.0320322332,0.0279885204,0.1876913071,0.0676803115,0.0,0.0026505531,1.2261526573,0.0200939085,2.0,13.542308147,0.3126751887,0.0,0.0269360263,0.0158974875,0.0204760336,0.8273797463,0.7735712198,1.4860374e-08,1.0773402e-07,0.9302459069,0.8653574472,-0.011181409,0.0275991038,-0.179444592,0.5263878411,0.0409836065573769,-0.0230769230769231,0.1140350877192981,0.1493212669683257,0.192488262910798,0.1441441441441442,0.0,-0.0378787878787878,0.0495867768595041,0.1651376146788989,0.118942731277533,-0.048689138576779,0.0,0.036734693877551,0.016,0.0200803212851405,0.0283400809716598,-0.0039215686274509,0.1043478260869565,0.0039525691699604,0.1238938053097344,0.0583333333333333,0.1043478260869565,0.0119521912350597,-0.0230769230769231,0.0808510638297872,0.1598173515981735,0.0854700854700853,0.1288888888888888,0.2037914691943128,0.1759259259259258,0.1091703056768558,0.0325203252032519,-0.0116731517509727,0.0409836065573769,-0.0230769230769231,0.0672268907563025,0.0079365079365079,-0.0039215686274509,-0.048689138576779,-0.1087719298245614,-0.0763636363636364,-0.1056338028169013,-0.0763636363636364,-0.1779935275080906,-0.1180555555555555,-0.1149825783972126,-0.1936507936507936
36177,0.7810958585,0.1119100007,-2.345927498,0.035579384,1.234531266,3.7019798877,0.0279604507,0.0982930667,0.3645308423,0.1094076655,0.099686336,0.2562150566,4.4234677155,-0.383120274,0.2562150566,5.0,0.1230006929,0.0810810811,0.0088866231,-0.032988542,-0.036978599,0.1685413978,0.0643504707,0.1580855259,0.1835815918,0.6551397302,0.0,1.4089754186,-0.00395566,0.9825511985,-0.153461511,8.8053568313,5.1024772497,0.1233991566,0.0,0.0,0.0,0.0,0.0,1.0098377056,2.0,0.0021182205,-0.302921745,0.0056930285,-0.080077579,-0.276472713,-1.96549791,-151.6850498,0.0444637983,10.031314424,-0.003119496,0.0114233219,0.026613316,0.2827489715,0.1846102856,-0.009245069,2.0,-0.004374098,-0.77972028,-0.022501131,1.0,7.2649488384,0.0613217319,0.0,0.0181818176,0.0119646427,0.0110964362,0.544866954,0.1410091048,1.9526653e-06,4.0000005238,0.9805314611,0.9614419462,0.0281714614,0.0433928732,-0.234149147,0.612138113,0.0,0.1229508196721311,0.0873015873015872,0.1416666666666666,0.1610169491525424,0.3047619047619048,0.0073529411764705,0.0620155038759691,0.0,0.0620155038759691,0.113821138211382,-0.0551724137931034,-0.0616438356164383,0.078740157480315,0.113821138211382,0.1512605042016805,0.1512605042016805,0.3700000000000001,0.3838383838383838,0.4123711340206186,0.7124999999999999,0.6707317073170731,0.8026315789473684,0.2342342342342342,0.2685185185185186,0.2454545454545453,0.2454545454545453,0.2454545454545453,0.2232142857142858,0.1810344827586207,0.170940170940171,0.078740157480315,0.1913043478260869,0.2232142857142858,0.4731182795698925,0.3173076923076923,0.3173076923076923,0.1048387096774192,0.0378787878787878,0.2568807339449541,0.1048387096774192,0.2685185185185186,0.2924528301886793,0.5747126436781609,0.3173076923076923,0.691358024691358,0.5747126436781609,0.7124999999999999
50825,0.4575362093,-0.839996817,-3.860653854,0.0,5.0862108706,7.0890141722,-0.092695519,-0.026675411,0.2209629804,0.0,0.1445297058,-0.069765766,-0.417002019,-0.564958729,0.0697657661,5.0,-0.031826302,-0.288461538,-0.008788785,0.2749766947,-0.232948648,0.0803931493,0.2173741234,0.0033532619,-0.679280711,0.5782255775,0.0,0.4212594557,-0.578383352,0.3025583565,-0.366938849,11.88598287,38.429150344,-0.126118918,0.0,1.0,0.0,0.0,0.0,0.6299715289,2.0,-0.146153655,-0.143889667,-0.370639732,-0.644325995,-0.974466523,-1.381246175,3.5464047892,0.1127453104,11.018620946,0.0189943461,-0.005199033,-0.053209654,-0.389586033,0.1269438005,-0.03526476,0.0,0.1394859066,-0.270848747,0.0463357009,0.0,11.061435397,0.777111561,0.0,0.0833333358,0.0398316011,0.0465137029,0.5313406291,2.1070300482,1.3112589e-07,2.8206818e-08,1.4906004853,2.2218898067,-0.056650675,0.0726682204,-0.607168436,0.6527265709,-0.06,0.2368421052631579,0.3823529411764705,0.205128205128205,0.5161290322580645,0.5666666666666667,0.175,0.146341463414634,-0.06,-0.0208333333333333,-0.0784313725490196,-0.1454545454545455,-0.175438596491228,-0.06,-0.0784313725490196,-0.2769230769230769,-0.2419354838709677,-0.2878787878787878,-0.3285714285714286,-0.419753086419753,-0.4125,-0.4891304347826086,-0.5,-0.6492537313432836,-0.6866666666666666,-0.6518518518518519,-0.6866666666666666,-0.6967741935483871,-0.6907894736842105,-0.6412213740458015,-0.6299212598425197,-0.5948275862068966,-0.624,-0.7080745341614907,-0.75,-0.7445652173913043,-0.6736111111111112,-0.6328125,-0.6356589147286822,-0.5948275862068966,-0.6147540983606558,-0.6083333333333334,-0.626984126984127,-0.624,-0.6690140845070423,-0.6412213740458015,-0.584070796460177,-0.5913043478260869
