firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
52599,0.7893190063,0.2048491528,-15.73640857,0.0037195206,3.0646553703,7.0073012812,0.0972638037,0.1243554544,0.4701667448,1.0494071146,0.1404866879,0.0904958547,1.6088321004,-0.12471874,0.0904958547,6,0.064949721,0.0558659218,0.111800835,-0.105415402,0.0625936519,0.1163214423,0.012099386,0.1314270408,0.0659844961,0.5067566647,0,1.1951301995,-0.17391637,0.6227353978,-0.314218171,62.849258649,6.8215467143,0.1099659101,0.0,0.0,0,,1,0.0,1.9399689922,3.0,-0.005764564,-0.324554654,-0.117277878,-0.576094832,-0.731798599,-0.508374878,-0.637067249,-120.5644397,0.0825652805,9.708832753,-0.006709971,0.0090214808,0.0398451034,-0.071359691,0.0289219774,-0.009387982,0.0,-0.007530881,-0.225500527,-0.026261548,4.0,8.4931566136,-0.759426489,0.2099003536,0,0.5047027161,0.0494296588,0.0203823368,0.0134141533,0.8893772952,0.6946936771,1.7959152e-06,3.6521740352,1.3209061301,1.7447930044,0.3630335769,0.067754124
45874,0.6695445862,0.1175310088,-3.955778119,0.041692796,0.6853298288,2.1909120732,0.179695597,0.2113695312,0.6905746929,0.0043826011,0.3010568669,0.0699206883,0.7357104973,0.0310622119,0.0699206883,5,0.048207393,0.0980392157,0.2418645104,0.0033463202,-0.072550651,0.0787108253,-0.115533636,0.2040342115,0.1315294728,0.5564078455,0,2.097715449,-0.139967915,1.1020796466,-0.169980928,69.145429782,6.2893226335,0.261138232,0.0,0.0,0,,0,0.0,1.2610573573,2.0,-0.019044648,0.0258349076,0.0322689259,-0.126395205,-0.180865321,0.3973268952,-0.456931379,-345.1020942,0.030798979,12.605586748,0.0015596301,0.0240410818,0.0486489583,0.1345321337,0.0219850658,-0.045616428,1.0,0.0034945471,-0.175566798,0.0345849814,6.0,10.96566275,0.4083485704,0.1126489393,0,0.4374978416,0.018726591,0.0103547001,0.0122337177,0.9051091633,0.2107538473,2.0977635e-07,1.8260873098,0.8928924347,0.7972569,-0.048225489,0.0335516444
27350,1.2325103302,0.1395865398,-26.15527514,0.0467808988,2.4700869108,12.961812508,0.0852703241,0.1425506547,0.4675290697,0.0750043607,0.1118246022,0.1100390243,2.8475081257,-0.257887266,0.1100390243,5,0.0689283415,-0.2,0.1464831405,0.0373145483,0.0026656959,0.1195693911,-0.208344523,0.1089229182,0.0989156694,0.5343621658,0,2.0925756002,0.1201987838,0.9016869511,0.0668586379,199.2834722,13.475649542,0.1063438298,0.0,0.0,0,,1,0.0,1.2888252149,5.0,-0.004210525,0.0607266694,-0.373143799,-0.132903509,-0.2250032,-0.334625368,-0.770235776,-62.9928147,0.0825652805,11.057735569,-0.00128586,0.0055939755,0.0155896725,-0.632233713,0.0078532883,-0.012488396,0.0,-0.007569009,-0.643633203,-0.067026606,2.0,10.51179486,0.1904445324,0.7560789445,0,0.5047027161,0.1527777761,0.0377975593,0.0326381464,0.9016774411,4.5089502551,6.655682e-08,1.9392849e-08,1.2612282145,1.590696609,0.0539333606,0.0448568884
47386,1.1146772911,0.175246303,-2.335983297,0.0626180929,6.5672278128,1.6083946775,0.1133789834,0.1030424456,0.1141420441,-0.003716659,0.1023468968,0.1071858045,4.4790216614,-0.609685684,0.1071858045,5,0.0,0.0070742799,0.1603628498,0.0248348246,0.0678970624,0.2787826275,0.0086816533,0.001654873,0.1071582237,0.7413192155,0,4.6125441425,-0.088708557,4.6125441425,-0.088708557,1.7302984965,0.2442195781,0.0326696077,0.0,0.0,0,,0,0.0,0.3025544057,5.0,0.0001392583,0.0072808106,-0.054127419,-0.19530802,0.1361457025,-0.446951226,-5.511918447,-110.7915575,0.1836864897,11.339443722,-0.000830137,0.0048436355,0.0333803768,0.0913899009,0.138541723,-0.005395852,0.0,-0.00707495,-0.736842105,0.0311149589,2.0,8.2320412488,0.2152476434,0.0463742431,0,0.2372902181,0.0342465751,0.0111776839,0.006721203,0.8763611672,0.1547099219,1.0059139e-06,2.7391309648,1.0431272184,1.0881143937,0.0554165954,0.034359799
16029,1.0546019245,0.1282829391,-8.087461595,0.063375145,0.6459502555,2.6688828038,0.1157322608,0.0910509636,0.3161285945,0.1021072469,0.1356452114,0.0471551595,0.600726247,0.0512200105,0.0471551595,5,0.0160106381,-0.041450777,0.1577642139,0.1127476026,-0.040636804,0.0996243037,-0.05757391,0.1141739198,0.0659487796,0.5638622802,0,1.961103168,-0.115206548,1.0549227248,-0.111903827,40.650502043,7.5556320905,0.3481239653,0.0,0.0,0,,0,0.0,0.4804581417,4.0,-0.006339727,-0.026149529,-0.076025454,-0.203880703,0.0377973872,0.0930727547,0.1156080968,77.184601297,0.0559413619,13.014113692,-0.004093685,0.0112673171,0.0181370288,0.0046250922,0.0275586735,-0.022601386,0.0,-0.010363298,3.5573870574,0.116772294,3.0,10.497753184,0.0639687975,0.0716699583,0,0.2086868145,0.0106382975,0.0066523098,0.00904899,0.8000899978,0.4274975324,4.6537296e-08,1.9255208e-07,0.8690352989,0.7552223507,0.2453955478,0.0486731034
24715,0.6081119995,0.1063053111,0.2848916962,0.0458689068,0.8347112148,1.4065921671,0.1103708882,0.1752913964,0.3400800781,0.3146084077,0.1863270323,0.1315392786,1.6521729367,-0.069329447,0.1315392786,5,0.037612215,0.068447269,0.4048963938,-0.100303252,0.0180070092,0.1116989929,0.3124657008,0.1656063806,0.1604736925,0.5215745786,0,1.928308117,-0.016140967,1.1640394791,-0.000402306,75.186046512,5.3196065464,0.258067745,0.0,0.0,0,,0,0.0,0.7155054793,5.0,-0.478758971,0.1317696146,0.0016348082,0.2308422453,-10.83777851,0.1271363419,-4.175815952,1244.2829377,0.0684292293,14.351133374,0.007225319,0.0213102853,0.0505613677,,0.0193575382,-0.00143878,0.0,,-0.385225197,0.0507210735,5.0,13.973094267,-0.008933556,0.5188390053,0,1.1004491019,0.0401459858,0.016903204,0.0251260767,0.6123110445,1.5936783772,4.0013949e-09,3.3812414e-08,1.2188444128,1.4855817026,-0.039787479,0.0330272078
45516,1.2373779196,0.1201188728,-6.920155449,0.00840759,3.6901643607,30.043060677,0.0594857873,0.134773084,0.7921118675,0.0167247387,0.0956639713,-0.020036251,-0.775410834,0.2132603481,0.0200362508,5,0.0034835397,-0.059782609,0.0308826407,0.2466867796,-0.013899333,0.1409191876,-0.258033594,0.2741457601,0.2722215958,0.583691238,0,1.7340770457,0.0458776162,0.6887765383,0.0602415538,85.978135788,32.811601725,0.089235773,0.0,0.0,0,,1,0.0,3.4166572706,3.0,-0.00024482,-0.037663938,-0.20070344,-2.410449322,-0.563138161,-0.449113458,-14.00273516,-877.2079145,0.2532544379,10.133318692,0.0084185965,0.0053375974,0.0215702931,0.4742611855,0.0707037086,-0.017449202,0.0,0.1554843193,0.0945273632,0.001600638,0.0,10.316209599,0.0116053882,0.5082485876,0,0.4786872448,0.0697674453,0.0192353865,0.025875254,0.6604758579,0.4459659589,7.2066213e-07,1.1012983e-07,1.3223137972,1.7485137783,0.0013855072,0.0655277217
40440,0.6485907333,0.0987952084,0.8994467043,0.0201550711,0.4089548254,1.6602556252,0.1850572183,0.2248018548,0.5775380855,0.0,0.393412541,0.2043185841,1.9863994273,-0.097451537,0.2043185841,5,0.0999476106,0.1134513274,0.3350013779,-0.110797282,0.030304471,0.1062478794,-0.03287443,0.131827976,0.137977112,0.6351621786,0,3.3093613537,-0.322811492,2.0681534623,-0.344836373,24.139523847,3.3587110832,0.315240035,0.0,0.0,0,,0,0.0,0.8513424516,5.0,0.0254245557,0.2436282399,0.0380632748,-0.212582705,0.7455280232,0.5906794081,-1.679829173,4.8766758668,0.0444637983,12.467511482,0.0141003026,0.032772128,0.0534358828,0.102314488,0.0874475514,0.0051369921,4.0,0.0156130297,-0.229668758,0.0713205636,3.0,12.95331731,-0.034508808,1.2878495942,0,0.5994135,0.0438144319,0.0212734236,0.0215352568,0.7399200043,4.7668886729,1.4102877e-08,1.3225564e-08,1.1113277033,1.2350492642,0.3019904808,0.0398125494
43916,0.4948509896,0.0788211069,1.7119679555,0.0,0.3281867157,0.7969353973,0.1731879787,0.2490661386,0.5527608242,0.0183833672,0.2658826576,0.1148134646,1.079334656,-0.006253245,0.1148134646,5,0.0509283174,0.1282051282,0.2558385924,-0.010314577,-0.012797568,0.1444230967,0.0812031394,0.1070615477,0.2381609226,0.6801144658,0,3.7816981814,-0.224880012,2.4551586072,-0.18347523,4.1662683045,3.7975485563,0.3550632331,0.0,0.0,0,,1,0.0,0.8845094489,4.0,0.0066218165,-0.040601669,0.0528170756,-0.366322448,-1.182208015,0.3187894971,-1.588630881,2084.8364712,0.0444637983,15.191431299,0.006501751,0.0335927471,0.0541404366,0.0577595819,0.258710521,0.0160108117,2.0,0.0072590664,-0.129647051,0.0517842211,5.0,14.603071949,0.3023648144,0.6508661049,0,0.5994135,0.0206327364,0.0149440582,0.0218557385,0.366137694,0.7570191452,1.3478178e-09,3.6379695e-08,1.0177927438,1.0359020693,0.0061133858,0.0354161022
45989,1.5196445302,0.1754907685,-8.321664771,0.0506508253,2.8762545496,7.2802981055,0.0312714555,0.0937696792,0.2002571936,-0.007817337,0.0997148731,0.0403353987,0.973095298,0.0047215268,0.0403353987,5,0.0043759962,-0.080416667,0.2556997396,0.0868325617,-0.203410017,0.0921238672,-0.001286159,0.0404479845,0.0915359991,0.559148956,0,1.4480850689,-0.087962537,1.1405670726,-0.05234893,25.760862777,5.1788105306,0.1216490775,0.0,0.0,0,,1,0.0,0.5011931013,4.0,0.022930683,0.2746771565,-0.143570796,0.4965018435,0.2618398908,,-5.746224694,-33.2411252,0.2129077002,12.398003097,-0.004546761,0.0082143717,0.0235759921,0.3384223766,0.0438863818,-0.004434893,1.0,-0.021994577,-0.375959079,0.1127946135,1.0,11.435471903,0.8081154827,0.530482422,0,0.8209583355,0.0769230798,0.0272532341,0.0263924508,0.9063677781,2.5137703942,4.3101186e-08,3.2323109e-08,1.0541809221,1.1112974166,0.2119468872,0.0477567162
47431,0.4491392167,0.0988375839,1.3815737653,0.0417380293,0.6902327646,5.2923014838,0.1730372555,0.3806248239,0.3662576534,0.0601874692,0.6361340728,0.0625882825,0.6220448997,0.0373561689,0.0625882825,5,0.0355421876,0.2058823529,0.2208103857,-0.245404686,0.0323313141,0.0873805518,-0.099677464,0.4511305811,0.1134115381,0.5544416949,0,1.2326568876,-0.000610675,0.4216467882,0.0878945788,56.529626253,103.85637561,0.2764254319,0.0,0.0,0,,0,0.0,0.6972555371,2.0,-0.000388468,-0.240172814,0.0933127432,-0.865797396,-0.257252155,0.191150224,-0.186915871,212.22504934,0.0639776414,12.437410035,0.0013881216,0.0187562693,0.0512884599,0.3346291903,0.0355218804,-0.021944077,1.0,-0.00020944,-0.504205401,7.12145e-05,4.0,8.9473509121,0.1987500338,0.0409953772,0,0.1759532981,0.0172413792,0.0126977519,0.0228489296,0.5133259138,0.1251786747,2.2127503e-07,3.3964528e-07,0.4207175434,0.1770032513,0.0012121019,0.0269461515
55538,2.0676161703,0.1455905625,-12.78957784,0.0,2.0756725651,8.527693857,0.0293212139,0.0428736964,1.1283314021,0.0,-0.058224543,0.1572603517,4.3833992095,-0.492590994,0.1572603517,5,0.0443845718,0.1235741445,-0.055693621,-1.453182302,0.0135197618,0.3209417596,0.109317859,0.0525782155,0.1688353936,0.5484869444,0,2.0461229947,0.3113093472,0.1791802354,0.8928580189,39.100263852,149.68686869,0.1376899287,0.0,0.0,0,,0,0.0,2.4817826936,4.0,-0.001410667,0.1221719997,0.060479106,0.7899951477,-1.110838592,-1.337209552,-1.298001931,-76.33876515,0.037616166,7.2636361577,-0.012782541,-0.017178474,-0.029488518,0.0389392414,0.0395240119,-0.000110488,0.0,-0.163141994,-0.717514124,0.1722661443,3.0,5.424399205,0.3166666692,0.1228600201,0,0.3649984173,0.0909090936,0.0369042705,0.0589413989,0.727858141,0.4620956064,3.9228e-05,10.043478506,0.7832544651,0.6134875572,0.0576823043,0.0777980763
26403,0.7392587006,0.0875268911,0.2919517315,0.0119196814,0.1810428529,0.6128859248,0.1866056511,0.1045874914,0.2085730297,0.0016436147,0.0606382883,0.0472344504,0.4731342497,0.0461149212,0.0472344504,5,0.0072777043,0.0,0.0750597388,-0.314860884,-0.029311675,0.0580972535,0.0047322407,0.0596755178,0.1159114527,0.6667083484,0,4.0172750651,0.1577184464,3.3480478926,0.1797787171,2.245126659,21.463633425,0.6745584646,0.0,0.0,0,,0,0.0,0.2622826522,3.0,-0.017536355,-0.017631369,-0.140920831,-2.908568541,-0.26865408,0.9247936754,-14.16988058,380.79448312,0.2532544379,14.131051506,0.0057010789,0.0268883676,0.033647525,0.0218379979,0.2695620068,0.0718742839,1.0,0.0050532257,-0.367725195,-0.024630956,4.0,13.998862209,-0.367788509,0.6626692217,0,0.4786872448,0.0159574468,0.0125321928,0.022354527,0.6814236995,2.7217210609,3.2175245e-09,2.4585704e-08,0.879628807,0.7737468381,-0.016189999,0.0317891618
59395,1.1492936086,0.2205178067,-26.48313684,0.1049432073,2.0275090058,4.3516717418,,0.0294773089,0.1830929191,0.0210126582,-0.01844029,0.0586969716,0.8968566808,0.0227449385,0.0586969716,5,0.0005457261,0.0282005372,0.2369304648,0.1027476084,-0.083154266,0.051087079,0.0246964875,0.0638445687,0.1341801386,0.5267842903,0,1.0090875542,0.0624374268,0.8510932743,0.0701761906,75.472361809,7.9914456451,0.1670169783,0.0,0.0,0,,0,0.0,0.5137138458,5.0,0.001772922,0.1437638808,-0.014658097,-0.042519564,-0.197475023,,-0.09134194,-267.6350399,0.0093970494,11.338191053,-0.008152569,0.0438676277,0.1078170571,0.356682686,0.0481075377,-0.050796507,2.0,-0.03270435,-0.609120521,-0.024129694,4.0,8.7029463535,-0.003046235,0.0957446809,0,0.2251624683,0.0176470596,0.0093177659,0.0137900486,1.1474538836,0.6453259935,5.4033998e-07,1.4756258e-07,0.3817534462,0.1457356937,-0.294784818,0.0278896549
22648,0.4081875977,0.0984220948,8.9986081039,0.0564210526,0.1097029703,1.216308494,0.3631634276,0.1488523499,1.3693842825,0.0,0.2966247844,0.0561618839,0.2763776526,0.0712204273,0.0561618839,5,-0.007841146,0.0110683349,0.0765807651,-0.012685001,0.0072081816,0.1350328362,0.0917064912,0.105544972,0.1146984825,0.5420640506,0,2.462439399,-0.06537024,1.9363029808,0.0144222965,22.561243427,13.600689912,1.3712508045,0.0,0.0,0,,0,0.0,1.6847983242,2.0,-0.012841072,-0.15157389,-0.031366746,-0.625912004,-0.577764406,0.4566750093,0.1761058293,-59.03450948,0.0265237938,12.478486246,-0.002540942,0.040175481,0.0509733031,0.0203259567,0.1026354906,-0.038932189,0.0,-0.002726091,-0.434918581,-0.021619684,5.0,12.018435737,0.1149259725,0.5318945319,0,0.3437878512,0.0392156877,0.024670887,0.030972863,0.5802029081,1.3781937584,6.3305534e-08,4.825178e-08,1.1159770318,1.2454047354,0.0490647159,0.0393181825
30430,1.109892476,0.1672794478,-5.817379187,0.0576385119,17.128016397,1.6760293384,,0.0903820576,0.0461736838,0.1106355999,0.0885989929,,,,,5,-0.001763754,0.027820711,0.2446470628,0.1718564804,-0.07700806,,,0.0001337646,0.1189899783,0.6165903092,0,0.9636021963,0.012689006,0.9620468026,0.0151667548,0.5810286985,0.14758127,,0.0,0.0,0,,0,0.0,0.7789024602,4.0,0.0011281792,0.0012088221,-0.030945333,-0.414648346,-0.455937237,,,-102.0855922,0.0318478769,11.587407742,-0.000109076,0.0024144405,0.0404576355,0.208851635,0.1325640711,-0.036531045,1.0,0.0048917306,,0.0,4.0,,0.2697518465,,0,0.1970746827,0.0292887036,0.0063480381,0.0151982978,,,,,0.6962544977,0.4847703255,0.0456784322,0.0268475685
54295,1.7136833046,0.1075731497,-223.4818686,0.0350831899,35.612756098,9.4640849111,0.0843762065,0.0819864087,0.0916367453,-0.004113816,0.0831481813,0.0410517963,25.703703704,-2.761044177,0.0410517963,5,0.0606560816,0.0499158721,0.3300141903,0.2141800348,0.0477735823,,,,0.0360022892,,0,1.0183378218,0.0005842866,0.2342662036,0.0166931878,51.573862748,0.5881205769,0.0021419744,0.0,0.0,0,,1,0.0,0.1297885993,6.0,1.5561963417,-0.035799363,-0.419097047,0.4815476878,1.7572701237,0.1106724465,-48.44213209,-99.14890216,0.5607652225,11.10423328,0.0003396091,0.0005628244,0.0238537639,0.8768953959,0.0039659348,,1.0,0.0294358978,0.2488457987,0.1034482792,1.0,10.972585205,0.9135876648,0.9352074967,0,1.0698630892,0.0666666701,0.0313918666,0.0403619597,0.5003348773,1.3872974889,1.811998e-07,3.7624706e-08,2.3010695625,5.2949211314,-0.003513464,0.0574846693
38682,0.866366259,0.1227873208,-2.62262667,0.0358589304,0.4326800537,1.8568381107,0.1563299757,0.1765626152,0.3913675583,0.0030897658,0.3225720432,0.0286429027,0.2802942988,0.0883707349,0.0286429027,5,-0.013851142,0.0827067669,0.2276539267,0.0339112772,-0.062609341,0.0881044075,-0.219329352,0.2263408519,0.1150826029,0.6084410543,0,1.6151060719,-0.255768913,1.4008278483,-0.230565112,17.776670379,5.6845844313,0.5033257557,0.0,0.0,0,,0,0.0,0.5524923086,2.0,-0.004699045,0.1384574409,0.0378502816,-0.307033713,0.191701191,-0.011235316,-0.976255585,406.50748918,0.0471550798,13.351401521,0.0037518658,0.0188618425,0.0282818112,0.0871163666,0.0836845546,-0.002255278,0.0,0.0036604442,0.138154027,0.0003327858,5.0,11.392713544,0.496396733,0.1310035073,0,0.3791537324,0.0255474448,0.0124969187,0.0124006941,1.314336816,0.6641482273,1.5216711e-07,1.4282022e-07,0.8581663972,0.7364495652,-0.059865714,0.0248239479
31341,1.6326776537,0.2289326009,-32.46492095,0.056163979,2.9988304094,9.9455372438,0.1054559775,0.1856524052,0.3600402182,0.0122699387,0.2353679784,0.1407889423,2.7164826091,-0.392958828,0.1407889423,5,0.0244615438,0.0625,0.3224501081,-0.059729302,-0.007442742,0.153789662,0.0467162057,0.1853601221,0.1260878068,0.5657984972,0,1.7113552696,-0.011014892,0.9457095146,0.061002312,138.64295125,9.167174841,0.2266268969,0.0,0.0,0,,1,0.0,0.891789707,3.0,2.24842e-05,0.148129396,0.0441742033,0.2774297031,-0.436729938,-1.57637212,-0.319559338,-35.92059892,0.1060107423,10.87972032,0.0001729758,0.0118278722,0.031604047,0.3232834896,0.0124102178,-0.054247085,1.0,0.0023194511,-0.198542805,-0.00961167,3.0,9.1527377418,0.5483708946,0.2575757576,0,0.3006258845,0.0422535203,0.0192910128,0.0142180874,0.8612694755,0.8531139705,3.317673e-07,5.7765404e-08,1.0905783945,1.1893612345,-0.048062076,0.0421913058
25953,0.4605346711,0.1006582846,10.4675764,0.0245498547,0.2705211244,1.1761652273,0.2698260771,0.3556009106,0.7483318942,1.0031411263,0.7363237026,0.2113019861,1.3333508569,-0.033554525,0.2113019861,5,0.1077407136,0.2077570655,0.2680079488,-0.213518877,-0.053915923,0.1608966315,-0.027697514,0.2101747913,0.2009217692,0.5362108113,0,2.3605165703,-0.382059558,1.2809001315,-0.411077066,38.231810103,5.1497980399,0.5804364196,0.0,0.0,0,,0,0.0,1.0322343244,2.0,0.0070535853,-0.001201108,0.1323690129,-0.400638767,-0.399760343,0.6703816374,-1.615932161,387.97997118,0.0444637983,13.784369675,0.010889855,0.0439564152,0.0697767054,0.081270645,0.0251693914,0.0031998013,2.0,0.0070025913,0.0798847564,-0.006895882,4.0,12.000661566,0.2940461218,0.1615551078,0,0.5994135,0.0552763827,0.0188109187,0.0200563422,0.8870810663,0.7753973009,5.6045695e-08,1.5234444e-07,0.8887616255,0.789897227,0.0078237321,0.0286617729
20626,0.6694750057,0.1346802687,-5.467417036,0.0466971821,1.08505309,1.590151946,0.1082216169,0.1663972615,0.3024420997,3.86369e-05,0.1815109087,0.1048391082,1.2732600415,-0.036802736,0.1048391082,5,0.0329354159,0.0448598131,0.3437700768,0.0978882236,-0.116338716,0.1211605764,0.0265904379,0.1348442625,0.1478613825,0.5110861044,0,1.4352428453,-0.101448811,0.9331188356,-0.13994602,36.770447385,4.5078900675,0.2432680319,0.0,0.0,0,,1,0.0,0.6774294465,4.0,-0.032945796,0.1411059415,-0.066723759,-0.214607901,-0.61765294,0.0084744389,1.2050659491,2941.1089712,0.0396633547,15.246881769,0.0037984599,0.0224842907,0.0591535575,0.1292502764,0.0363332235,-0.02042497,1.0,0.0095075677,-0.091083266,-0.028325779,5.0,14.135184453,-0.096482935,0.2516350433,0,0.6908158313,0.0399999991,0.0162270134,0.0254330197,0.4961444137,0.755089756,1.7273723e-09,6.1283578e-08,0.9920621471,0.9841873037,0.0297579843,0.033406208
58990,0.2973014512,0.0817058159,5.0900250434,0.0357333937,0.2398035214,0.7055297122,0.2797836881,0.2586098936,0.8103704926,0.0025180785,0.3519159991,-0.006192218,-0.03652351,0.0846899991,0.0061922177,5,-0.000992747,0.1136363636,0.2126726824,-0.053245405,-0.046572542,0.1397162095,0.0814329603,0.0965057987,0.1922383424,0.4540748116,0,0.9918666613,0.0066865988,0.9087623703,0.0408699689,7.3540870958,9.0116086574,0.4954818122,0.0,0.0,0,,0,0.0,1.3761221229,2.0,-0.006274521,0.0212128919,0.0687798783,-0.876098521,-0.510070525,0.3767909532,-0.979936321,515.64224571,0.0471550798,13.666911937,0.0012651511,0.0355438377,0.0642135176,0.0382897503,0.1804564169,-0.02173212,0.0,0.0021871433,-0.310344828,0.0244872125,5.0,10.951806047,0.6653336545,0.0639836875,0,0.3791537324,0.0229357798,0.0102097615,0.0105668712,1.1058782873,0.2468611572,1.0862392e-07,3.2355707e-07,0.7021218424,0.4929750816,-0.079622325,0.0307573303
46471,0.9329168844,0.1134022836,-10.37087168,0.0426405464,1.5456715161,3.9933539714,0.0933002406,0.3849501621,0.4181776901,0.369320123,0.4244712375,0.1485042312,2.7954577715,-0.203609011,0.1485042312,5,0.0583905004,0.1554931836,0.1737684286,-0.085957333,0.2183796297,0.0957116221,0.1868607855,0.3608607101,0.324432409,0.5760880448,0,1.6857356865,0.0672063178,1.2257801081,0.0194941545,46.750777349,4.7793746508,0.1611241304,0.0,0.0,0,,0,0.0,0.9622939019,4.0,0.0069970945,-0.09558833,0.0965299969,-0.698421299,0.7493801643,0.0279197945,-11.38128083,124.6688465,0.0716784941,12.75793704,-0.002774072,0.0034329734,0.009116733,0.097818909,0.0393295897,-0.00111141,0.0,-0.01003411,-0.588281869,-0.00842094,1.0,11.609147729,0.4704651667,0.3001937266,0,0.3279364631,0.0387811624,0.014156058,0.0137261603,0.72785061,1.234519104,2.4171493e-08,5.3688775e-08,0.9509009443,0.9042126058,0.056756948,0.0374304741
31376,1.7745535714,0.2391581633,-33.81121281,0.0,3.1079931973,7.5327380952,0.1099620514,0.26100569,0.4744766001,0.0,0.3208058542,0.1318739539,2.4337777778,-0.34289966,0.1318739539,5,0.0918734723,0.057675244,0.2991622211,-0.212512462,0.1592478207,0.1390923794,0.0311754957,0.1287740601,0.1813614492,0.6091691783,0,1.7959677419,0.0101667534,0.9336189516,0.0805437894,81.084668192,4.0997338887,0.1444976449,0.0,0.0,0,,0,0.0,1.1130767053,5.0,0.045098781,0.1248543371,-0.013502931,0.280313136,-1.134701821,0.1107021168,-1.183818124,-232.5933547,0.0662964751,9.097199669,0.0051611938,0.0275918649,0.0765498652,0.9670700138,0.0199282504,-0.004360925,1.0,0.1019806153,7.0365296804,0.1766666686,0.0,7.1351896117,0.1988693222,0.1281179138,0,0.4117396452,0.0652173907,0.021044033,0.0152816552,0.8857972673,0.5431958154,2.5478758e-06,11.869565411,0.7959206785,0.6334897265,-0.246674201,0.0570557753
11703,0.8685183551,0.1606872032,-5.390337821,0.0698096817,0.6021020871,2.1515722139,0.1707170964,0.1077904761,0.4426514728,1.147843486,0.0946172993,0.1130219166,1.0238332091,-0.003829692,0.1130219166,5,0.0348492777,0.0155895263,0.1877908017,-0.020041452,-0.082016839,0.199573813,-0.012675428,0.1293633416,0.1219752049,0.5563185261,0,2.5567879729,0.0197843232,1.4066787398,-0.005158648,33.995941049,6.419044677,0.5126780648,0.0,0.0,0,,0,0.0,0.7583822952,5.0,-0.013108693,0.1239309954,-0.050180763,0.0725785643,-0.496969257,-0.212888184,-0.491823283,2941.1089712,0.030798979,15.246881769,-0.001410589,0.0270687487,0.0455563542,0.1121604514,0.0115396978,0.0104910133,1.0,-0.001261337,-0.127516779,0.0298649417,6.0,13.927632042,0.1310405991,0.2084251709,0,0.4374978416,0.0245398767,0.0151540627,0.0207288049,0.4224371036,0.4282619527,2.4415436e-09,8.6841981e-08,0.8522346849,0.7263039581,0.0174225854,0.0261087825
63132,1.2691883535,0.1949483362,-37.14478483,0.0298041316,2.9631379314,11.349301635,0.1084252875,0.3543458766,0.8808219026,0.0078347578,0.5165127619,0.2201061784,4.1897601146,-0.621838427,0.2201061784,5,0.1905850156,0.123986095,0.3249836007,0.0520567784,0.053238406,0.2879846709,0.556305242,0.2689007716,0.1534826186,0.6033736655,0,2.4779001292,0.0413210863,1.0501762298,-0.036174482,221.82810368,7.2828253421,0.1155636942,0.0,0.0,0,,0,0.0,2.4358348135,4.0,0.0067108729,0.2566937554,0.1216167697,-0.011217021,0.8358618952,1.137226442,2.1813184078,-402.9104624,0.1169844851,10.51777752,0.0039927002,0.0126702307,0.0414117396,0.757184445,0.0193734696,0.0037259858,1.0,0.0183356848,,0.0281690136,1.0,,0.1542673055,,0,0.3852322909,0.136125654,0.0338571416,0.0272371775,,,,,0.797390603,0.6358317737,0.0151999713,0.0490175687
27959,1.2821141418,0.2003813854,-223.4818686,0.1411895293,2.3271487204,1.0912391305,0.0504373364,0.1286865169,0.1060893946,0.1019935673,0.1355814222,0.0330964432,0.6390595429,0.0723257488,0.0330964432,5,0.0028350662,0.1425433389,0.0684740074,-0.351942999,0.0006793272,0.0237089143,-0.089070175,0.1635182803,0.1436474475,0.535420437,0,1.0705456135,0.2318476853,0.4589727963,0.1391122902,309.59879992,10.234898594,0.1328428755,0.0,0.0,0,,0,0.0,0.2209860649,4.0,0.0197166108,-0.068408296,0.0996847045,0.090300969,-0.199879657,,-0.04176113,1013.8159601,0.0093970494,14.155438068,-0.002580335,0.0155756405,0.0359173117,0.0282831456,0.0031220715,-0.095999133,3.0,0.0052488176,-0.036546054,0.006848685,5.0,12.37567828,-0.133049034,0.1823329336,0,0.2251624683,0.0071942448,0.0082835727,0.010221015,0.8513194799,0.9766113751,7.09408e-09,1.0328846e-07,0.3179218534,0.1010743049,0.5962387268,0.0211171832
