firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
58456,0.5268173845,0.0899434808,1.2882876519,0.0335178328,0.4136698499,1.2132410836,0.2109452035,-0.015890496,0.5655972396,0.0072555378,-0.135527227,0.0074168483,0.0781798483,0.0829117131,0.0074168483,9.0,-0.025601283,0.0363636364,0.0462033337,-0.104264658,0.0591227516,0.1173262315,-0.009192942,-0.000101967,0.1040902519,0.5558314462,0.0,1.5371329358,-0.047056895,1.3542386956,0.038513296,10.993818875,5.4930290837,0.3140258288,0.0,0.0,1.0,0.0,0.0,1.1026524961,5.0,44.621878085,0.1139108647,-0.129463287,0.1411380437,-3.77482907,0.8432267912,-1.327941167,-0.843312804,0.1304347866,12.692407043,0.0047967177,0.0263136081,0.0469756946,0.012001598,0.1452075399,-0.000883795,2.0,0.0038734458,-0.369162041,-0.045748106,3.0,12.902937905,1.6337971805,0.0,0.0279720277,0.0111441105,0.0143565162,1.1013224195,11.70946432,5.3981952e-09,8.6242112e-09,1.6035486637,2.5713683167,0.0336519006,0.0663659458,-0.065998053,-0.048711501,0.1759259259259258,0.1651376146788989,0.1869158878504673,0.1339285714285714,0.0583333333333333,0.1759259259259258,0.0583333333333333,0.1238938053097344,0.0583333333333333,-0.1360544217687075,-0.1360544217687075,0.0079365079365079,0.1651376146788989,0.016,0.2450980392156863,0.5874999999999999,0.5679012345679013,0.9242424242424244,1.0483870967741935,0.984375,1.3962264150943398,1.4901960784313726,1.2678571428571428,1.152542372881356,1.309090909090909,1.1896551724137931,0.9538461538461538,0.6493506493506493,0.6282051282051282,0.3655913978494622,0.5874999999999999,0.2828282828282829,0.1441441441441442,-0.1241379310344827,-0.324468085106383,-0.324468085106383,-0.2529411764705882,-0.2256097560975609,-0.2529411764705882,-0.2111801242236024,-0.2658959537572254,-0.5709459459459459,-0.5916398713826366,-0.60062893081761,-0.5680272108843538,-0.4641350210970464,-0.4525862068965517,-0.4304932735426009,-0.345360824742268
59096,0.9327333157,-0.184099532,-5.079533333,0.0,1.1084090709,2.1499926468,-0.073618006,-0.128215951,0.2279104358,0.0,-0.094167644,-0.099393289,-1.183026585,0.0336951087,0.0993932886,9.0,-0.134281879,-0.024034335,0.187698227,0.1195026523,0.2854731385,0.1200944231,0.4387611503,-0.155179691,-0.165491253,0.5915542388,0.0,3.0178938239,-0.155048275,0.9040945816,0.1048378205,24.365866667,5.7528174778,-0.108607695,0.0,1.0,0.0,0.0,0.0,0.4041388602,4.0,0.0933787427,0.2681152372,-0.195597984,0.1816406406,-2.324675213,0.208200045,-0.188292615,-42.06819839,0.5429178336,10.778182553,0.0087534169,0.0017221117,0.0037454131,0.1662166534,0.043229659,0.0181826177,4.0,0.1774670861,0.0509803922,0.0599105805,0.0,8.4798028022,0.1119346647,0.0,0.0714285746,0.0246642438,0.0282850328,0.9407594161,0.3779098933,1.4718464e-06,0.9130436897,0.7795633773,0.6077190593,-0.980524742,0.0691993613,0.173096525,-0.034728979,-0.0142857142857142,0.0454545454545454,-0.25,-0.1153846153846154,-0.0921052631578946,-0.028169014084507,-0.1265822784810126,-0.1686746987951807,-0.2417582417582418,0.0,-0.0675675675675675,0.0615384615384615,0.1129032258064515,0.0147058823529411,-0.28125,-0.3235294117647058,0.0147058823529411,0.078125,0.1499999999999999,0.1499999999999999,0.1499999999999999,0.078125,-0.0142857142857142,0.0,0.0,-0.1038961038961039,-0.2333333333333332,-0.2247191011235955,-0.31,-0.3551401869158879,-0.2417582417582418,-0.3669724770642202,-0.3365384615384615,-0.3611111111111111,-0.4651162790697675,-0.3611111111111111,-0.3783783783783784,-0.3365384615384615,-0.3727272727272727,-0.4201680672268907,-0.4692307692307692,-0.4201680672268907,-0.4,-0.4051724137931034,-0.3365384615384615,-0.3365384615384615,-0.2736842105263157,-0.1585365853658537,-0.1785714285714286
34497,0.6924065454,0.0745685429,0.3457375125,0.0312705257,0.1475616605,0.4931176286,0.1210790056,0.0508142547,0.2081336152,0.4998982706,-0.017835646,-0.008030799,-0.088274718,0.08115106,0.0080307992,9.0,-0.007473347,0.0577617329,-0.097941735,-0.009558957,-0.053100185,0.2646975692,0.0315914802,-0.008091935,0.066703818,0.875621768,0.0,6.8056795785,0.0776062628,6.1187804191,0.0941819102,0.9007955484,2.8073431784,0.5606610302,0.0,0.0,1.0,1.0,0.0,0.2513436819,3.0,0.1760388481,-0.103075339,-0.024202136,-0.24178297,-0.790661935,-0.598268278,-2.406177812,76.030800681,0.0349718786,12.11413415,-0.003288567,0.0145059752,0.0175974044,-0.008436008,0.7154735348,-0.006204391,0.0,-0.001473835,-0.225806452,-0.020723684,4.0,10.281375893,0.1542983765,0.0,0.0157068055,0.0083540649,0.0064543178,1.2427666551,1.2756381168,1.6319995e-07,1.2620094e-07,0.8134765774,0.6617441419,-0.007721319,0.0341151707,0.1732023897,0.0221872908,0.0568181818181818,-0.0746268656716417,-0.1348837209302326,-0.1842105263157895,-0.146788990825688,-0.1014492753623188,-0.1388888888888888,-0.1014492753623188,-0.1142857142857143,-0.4833333333333333,-0.4363636363636364,-0.3980582524271845,-0.2818532818532818,-0.2619047619047618,-0.2762645914396887,-0.2619047619047618,-0.2217573221757321,-0.2184873949579832,-0.1621621621621621,-0.1621621621621621,-0.0699999999999999,-0.3309352517985612,-0.3285198555956679,-0.3186813186813186,-0.2677165354330708,-0.2762645914396887,-0.2619047619047618,-0.2589641434262948,-0.25,-0.256,-0.1506849315068493,-0.2846153846153846,-0.3161764705882353,-0.2790697674418605,-0.3519163763066202,-0.3541666666666666,-0.3309352517985612,-0.2151898734177215,-0.0606060606060605,-0.0606060606060605,-0.1184834123222748,0.0751445086705202,0.0391061452513965,-0.0106382978723403,0.0219780219780219,0.1411042944785276,0.0689655172413792,0.2236842105263157,0.2916666666666667
26753,1.5634045277,-0.016522634,-18.1652452,0.0,1.0414622964,3.9800517306,0.004100069,-0.082471525,0.2059624725,0.0,-0.172836453,0.0426628699,7.0282722513,-0.132648206,0.0426628699,9.0,-0.003019199,0.0265551109,-0.069630594,0.1007312882,0.3441714548,0.1484514636,0.148740723,0.0097871329,-0.010457846,0.5754256708,0.0,2.382302791,0.2185897674,1.0896526968,0.1299295441,54.500118455,7.3891048084,0.1380461758,0.0,1.0,0.0,0.0,0.0,0.3367316769,5.0,0.0369644147,0.0812077162,-0.050720672,0.3416267216,-0.536373497,2.9915809117,0.1053228174,-297.8577417,0.0474029501,11.061841721,0.0087468141,0.0140698725,0.0223657714,0.2866316109,0.0305285957,0.0325638909,1.0,0.0320221121,2.08984375,0.0708172843,2.0,9.4445425506,0.2270886076,0.0,0.0229007639,0.0107290466,0.0085373592,1.1494411435,1.147138282,3.0307695e-07,0.9130435663,1.0025715,1.0051496126,-0.131649762,0.0511390609,0.1183130394,-0.00524929,0.0,0.0175438596491228,-0.1145038167938931,-0.1145038167938931,-0.1343283582089552,0.0086956521739129,0.0265486725663717,0.2083333333333332,0.0943396226415094,-0.1076923076923076,0.1717171717171717,0.1153846153846154,0.1717171717171717,0.0,-0.0252100840336134,0.4320987654320987,0.5466666666666666,0.681159420289855,0.6338028169014085,0.7575757575757576,0.8709677419354838,0.5890410958904109,0.4146341463414633,0.2083333333333332,0.1153846153846154,0.0545454545454544,-0.0333333333333333,0.0086956521739129,-0.0252100840336134,-0.0169491525423728,0.0,-0.056910569105691,-0.09375,-0.0719999999999999,-0.0085470085470085,-0.0333333333333333,-0.1007751937984495,0.0265486725663717,0.0175438596491228,0.0642201834862385,0.0265486725663717,0.0175438596491228,0.0086956521739129,-0.056910569105691,-0.0252100840336134,0.0,-0.0085470085470085,-0.0333333333333333,-0.0719999999999999
43879,0.4667066587,0.0555161695,3.5292958055,0.018173638,0.1682390795,0.7529039647,0.1714964878,0.0430926357,0.5009182942,0.006035003,-0.101434501,0.0424249068,0.4751964637,0.0291350821,0.0424249068,9.0,-0.005766279,-0.070151307,-0.089869308,0.0510973203,0.0055669824,0.1463955404,0.147905871,0.0235172908,0.1072941938,0.6474604913,0.0,5.2101724138,0.3632214619,2.9282758621,0.5082637872,6.0479684591,7.397722706,0.4896252829,0.0,0.0,0.0,0.0,0.0,0.7044476791,4.0,1.4217304178,-0.056869118,-0.177809279,1.5528886579,-0.670642801,0.3353543887,-0.034362099,-183.8804725,0.0360747446,11.240309329,-0.000542716,0.0219423731,0.0278707757,0.0261774324,0.0939534105,0.1093913711,1.0,-0.000645517,-0.635854342,-0.028186444,4.0,11.645892636,0.9550632911,0.0,0.018779343,0.0196324308,0.0157038525,1.0199370898,5.2262127683,9.6440405e-08,2.7664797e-08,0.5637255455,0.3177864907,-0.176116145,0.0584673772,0.5321029585,-0.068339574,-0.0106382978723403,0.0108695652173913,-0.1057692307692307,-0.2184873949579832,-0.1696428571428571,-0.1415384615384615,-0.1696428571428571,-0.149390243902439,-0.188953488372093,-0.2073863636363636,-0.2005730659025788,-0.1646706586826347,-0.1696428571428571,-0.1794117647058823,-0.0071174377224199,0.1027667984189724,0.08984375,0.1528925619834711,0.1822033898305084,0.2455357142857142,0.2916666666666667,0.3349282296650717,0.3037383177570094,0.2345132743362832,0.3478260869565217,0.2916666666666667,0.3478260869565217,0.1027667984189724,0.2025862068965518,0.2077922077922078,0.4919786096256684,0.4761904761904763,0.395,0.2624434389140271,0.2236842105263157,0.3222748815165877,0.125,0.2290748898678414,0.558659217877095,0.508108108108108,-0.4038461538461538,-0.2140845070422535,0.0108695652173913,-0.0346020761245674,0.2681818181818181,0.3160377358490567,0.4162436548223349,0.395,0.622093023255814
34630,0.4444341476,0.1673385716,3.1911205645,0.0,0.5667949777,0.4686360072,0.3142207878,0.13277234,0.3991972396,0.0,-0.079291331,0.0571853075,0.3253193088,0.1129001031,0.0571853075,9.0,-0.000561288,1.2352941176,1.0299523485,0.0407514846,0.9265013672,0.0527476354,0.3671637469,-0.075593268,0.6039019964,0.386193392,0.0,2.0150806032,-0.371739697,1.9396775871,-0.352014151,8.2421227197,8.0944625407,0.331375103,0.0,1.0,1.0,0.0,0.0,1.1485934664,5.0,0.0826325903,0.2485870695,1.2144057659,-0.054934023,-1.4896893,-0.615371141,-0.298486838,-629.5215523,0.0379555666,10.587530919,0.0041002769,0.0091380972,0.0207920792,0.0014367641,0.0586480801,0.1049380817,1.0,0.0066157974,-0.871382637,-0.01730678,2.0,8.2194607831,0.1896983076,0.0,0.0564516112,0.0283535853,0.0231937166,1.3592838101,0.7122449169,1.9058339e-06,2.1000001609,1.664314537,2.7699428781,-0.00429367,0.0588806954,0.4670521175,-0.092346863,0.0,0.0277777777777776,-0.0749999999999999,-0.059322033898305,-0.1259842519685039,0.0776699029126213,0.0673076923076922,0.0277777777777776,-0.0901639344262295,-0.1838235294117647,0.0373831775700934,0.0882352941176469,0.1100000000000001,0.009090909090909,0.0471698113207548,0.3703703703703704,0.2906976744186047,0.2333333333333334,0.4050632911392404,0.2906976744186047,0.4415584415584415,0.4415584415584415,0.1100000000000001,0.0673076923076922,0.2065217391304348,0.0,-0.097560975609756,-0.2237762237762237,-0.2974683544303798,-0.3833333333333333,-0.1897810218978102,-0.4365482233502538,-0.4908256880733945,-0.4532019704433497,-0.521551724137931,-0.5888888888888889,-0.6574074074074074,-0.6605504587155964,-0.6666666666666667,-0.6828571428571428,-0.7182741116751269,-0.6744868035190617,-0.5296610169491525,-0.4663461538461538,-0.4714285714285714,-0.4908256880733945,-0.4032258064516129,-0.39010989010989,-0.3798882681564246
34649,0.3285201652,0.085038238,4.856010247,0.0511716916,0.1874706611,1.4390087252,0.3531691115,0.2028668759,1.567695962,0.0012664908,0.3828767917,0.0079815095,0.044345898,0.081267141,0.0079815095,9.0,0.0085579519,0.0625,0.141304709,-0.132325313,0.0170019687,0.1244006152,-0.03203283,0.0208666561,0.1196936699,0.7031000751,0.0,2.4435783533,-0.109972439,1.7066744894,-0.028249025,14.437414609,6.5709365732,0.5710811337,0.0,0.0,0.0,0.0,0.0,2.618069192,3.0,0.0146589144,0.0273690455,-0.051211466,-0.359335858,0.9076636986,1.2554845295,0.0782061886,-7.258858826,0.0452182777,11.906233643,0.0058281784,0.0444800845,0.0698627298,0.0657150413,0.1764491648,-0.001742924,0.0,0.0059176084,0.954954955,0.0182608319,4.0,10.663489905,0.2242724589,0.0,0.0399999991,0.0198652912,0.0183574299,0.7662242765,0.6320367316,1.6326253e-07,1.0083967e-07,1.1829185238,1.399296234,0.1523145175,0.0636521493,0.3993513783,-0.065608667,0.0087719298245614,-0.1015625,-0.094488188976378,-0.2857142857142857,-0.3915343915343915,-0.3313953488372093,-0.3882978723404255,-0.3502824858757062,-0.346590909090909,-0.2987804878048781,-0.2333333333333332,-0.3428571428571428,0.1057692307692308,0.1165048543689319,0.2777777777777777,0.513157894736842,0.4935064935064934,0.6666666666666667,0.8548387096774193,0.7692307692307692,1.0909090909090908,1.0175438596491229,0.7692307692307692,0.9166666666666669,0.6428571428571428,1.0535714285714284,0.8852459016393444,0.8548387096774193,0.9166666666666669,0.9166666666666669,1.0909090909090908,0.9491525423728812,0.4935064935064934,0.4556962025316455,0.369047619047619,0.3372093023255813,1.2999999999999998,1.6136363636363638,1.3958333333333337,1.4468085106382975,1.3469387755102042,1.2999999999999998,1.1698113207547172,1.1296296296296298,1.1698113207547172,1.2999999999999998,1.4468085106382975,1.3958333333333337,1.2999999999999998
47466,0.3693302728,0.0708146548,17.24,0.015563057,0.3250355568,0.9823584481,0.1879443966,0.0166912023,0.6188719584,2.0696324952,-0.138968905,0.0432932118,0.4225606346,0.0408911693,0.0432932118,9.0,-0.008237458,-0.056179775,0.1794136338,0.1223086491,0.2369324507,0.1275509473,0.0745586048,0.0751589998,0.2092504391,0.3414633856,0.0,1.0094814009,-0.05916457,0.8164731491,-0.032768997,45.188488613,11.035625803,0.292831498,0.0,0.0,0.0,0.0,0.0,1.352651993,5.0,0.0078809993,0.0763654488,-0.107159025,-0.300831395,-0.00555792,0.6581514357,0.035739474,843.93076588,0.0387715754,14.09652256,0.0078134937,0.0316537693,0.0593211928,0.0367823748,0.0143870047,0.0315008668,2.0,0.0044298559,-0.539523758,0.0396592766,6.0,12.523631431,0.335316769,0.0,0.0389105044,0.0195625838,0.0240641187,0.79010659,1.058751162,1.327083e-08,5.7260131e-08,0.9881171901,0.9763755814,-0.020544903,0.0385375098,0.2495389597,0.041382632,0.0514018691588784,0.1421319796954314,0.0817307692307691,0.0044642857142858,-0.6757925072046109,-0.6621621621621622,-0.6601208459214502,-0.6439873417721519,-0.6511627906976745,-0.6473354231974922,-0.64171974522293,-0.5817843866171004,-0.5746691871455576,-0.5833333333333333,-0.4977678571428571,-0.5087336244541485,-0.4730679156908665,-0.4375,-0.3679775280898876,-0.3161094224924012,-0.2398648648648649,-0.296875,-0.2694805194805194,-0.3034055727554179,-0.1964285714285714,-0.1818181818181817,-0.187725631768953,-0.2694805194805194,-0.2241379310344827,-0.1176470588235294,0.0135135135135135,-0.0853658536585365,-0.1906474820143885,-0.2268041237113401,-0.1727941176470588,-0.1906474820143885,-0.1106719367588933,-0.0778688524590164,-0.074074074074074,-0.1727941176470588,-0.1727941176470588,-0.1818181818181817,0.0,-0.074074074074074,0.0817307692307691,0.2096774193548387,0.2228260869565217,0.3554216867469879,0.4150943396226414
58528,0.9323323767,0.1988680023,-2.666404876,0.0,2.518101391,6.1915223749,0.0663961402,0.0246151313,0.3109684147,0.0362080316,-0.06154429,-0.000596376,-0.010223048,0.2009010394,0.0005963757,10.0,-0.008295043,0.1538461538,-0.218968572,-0.434663075,0.189922218,0.140227624,-0.314196263,0.0074092368,0.3624577988,0.5966234131,0.0,1.6173428264,-0.048315957,1.6173428264,-0.033688637,11.090878994,3.8545621908,0.1119303544,0.0,0.0,0.0,1.0,0.0,1.3041188386,4.0,-0.35508138,0.1859189725,0.0456644492,2.3550038191,-0.52085485,-1.140640063,0.3033914677,-55.4747947,0.2512649115,9.1531348982,0.0398452293,0.0283591061,0.1150903648,0.3232529144,0.161792276,0.0034790259,3.0,0.0382580636,1.6295210166,0.1033344194,2.0,8.270749027,0.3621346887,0.0,0.0652173907,0.0313841779,0.0275047247,0.939274012,0.5516835713,3.6036855e-06,0.9130435761,2.5651577435,6.5800342493,-0.030326849,0.1149776927,0.164469592,-0.195941357,-0.1090909090909091,-0.1403508771929824,-0.2096774193548387,-0.3194444444444444,-0.3287671232876712,-0.1403508771929824,-0.2575757575757575,-0.2794117647058823,-0.505050505050505,-0.5196078431372548,-0.467391304347826,-0.2575757575757575,-0.1967213114754098,-0.1090909090909091,0.3243243243243243,0.4848484848484848,0.2894736842105263,0.3611111111111111,0.75,0.5806451612903225,1.227272727272727,0.4411764705882353,0.3999999999999999,0.2250000000000001,0.0425531914893617,0.0,0.1136363636363635,-0.02,-0.1551724137931034,-0.1833333333333333,-0.2096774193548387,-0.1694915254237288,-0.234375,-0.2461538461538461,-0.2794117647058823,-0.2222222222222222,-0.2686567164179104,-0.3,-0.3378378378378378,-0.3,-0.3717948717948718,-0.4235294117647059,-0.467391304347826,-0.4948453608247423,-0.4024390243902439,-0.379746835443038,-0.379746835443038,-0.3874999999999999,-0.2575757575757575
60986,0.6650985049,0.0988474772,-2.439456443,0.0322082153,0.801893974,1.8036143845,0.1318316551,0.5414902963,0.7236243112,1.0627716079,1.1971924994,0.2250832757,2.7580284944,-0.173776682,0.2250832757,9.0,0.164100308,0.6545454545,0.3273612442,-0.457088446,-0.05836588,0.0999182057,-0.269259331,0.390224423,0.137348833,0.5012713901,0.0,2.3336076432,-0.198361963,1.1160130063,-0.297709265,57.493326862,4.8972715998,0.229992889,0.0,0.0,0.0,1.0,0.0,1.1090615603,1.0,-0.041796159,-0.074079314,0.352433803,-0.107586824,2.4685012569,0.851041652,-0.343921317,59.86412589,0.0834706141,11.669561625,0.0050130824,0.0150717579,0.0332951814,0.2399329603,0.0336458631,-0.117963843,0.0,0.0051730181,-0.917814652,0.0083289258,5.0,10.296686066,0.3315470643,0.0,0.0275229365,0.0143349381,0.012611247,1.1850934106,1.2328737695,9.265661e-08,5.0946212e-08,1.1194682557,1.2532091756,0.1322467853,0.0393570196,-0.125570902,-0.000242288,0.0517241379310344,-0.0161290322580645,0.0166666666666666,-0.008130081300813,0.0,0.0166666666666666,-0.1527777777777778,-0.1812080536912751,-0.1408450704225352,-0.2375,-0.3222222222222222,-0.2422360248447205,-0.2515337423312883,-0.5642857142857143,-0.4916666666666667,-0.5040650406504066,-0.4873949579831933,-0.351063829787234,-0.0757575757575758,0.0166666666666666,0.150943396226415,0.150943396226415,0.0427350427350428,0.0166666666666666,-0.008130081300813,0.0166666666666666,-0.0161290322580645,0.0517241379310344,-0.008130081300813,-0.1029411764705882,0.0517241379310344,-0.008130081300813,-0.1094890510948904,-0.1468531468531468,-0.1159420289855072,-0.0757575757575758,0.0,0.1296296296296295,0.1192660550458715,0.2978723404255319,0.2323232323232322,0.2577319587628865,0.4523809523809523,0.3118279569892472,0.3863636363636364,0.5249999999999999,0.6712328767123288,0.7941176470588236,0.8769230769230769
21207,0.9609933922,0.0344134976,-3.299591213,0.0198020239,0.3852352349,0.4689722955,-0.063957177,0.074174945,0.0373345511,0.1157359658,0.0330342798,0.0143010051,0.5457930852,0.0156308486,0.0143010051,9.0,-0.014263362,-0.292929293,0.0130788851,-0.206693696,-0.130406616,0.0583386944,-0.287965316,-0.014418397,0.1191495326,0.3990029386,0.0,2.3462685646,-0.100015227,1.2417873452,0.1872870758,6.4478252703,5.8694239772,0.1875784573,0.0,0.0,0.0,0.0,0.0,0.0370717738,3.0,-0.324645364,-0.014597479,-0.432485063,0.0266569708,-2.330564373,-1.239499653,0.5425665107,1345.6320219,0.2507290429,13.892115633,-0.000257065,0.0064356964,0.0091101463,0.0099808193,0.0586447018,0.0851897667,1.0,-0.003463443,-0.279661017,-0.032856112,4.0,12.475248275,0.3902546334,0.0,0.021428572,0.0115481922,0.0182192628,0.6460899785,0.5986380385,1.0695287e-08,8.1030897e-08,1.2697356444,1.6122286067,0.1354020336,0.0417948827,-0.271782657,-0.1314098,-0.0658536585365853,-0.1009389671361502,0.0186170212765957,-0.0566502463054187,-0.1195402298850575,0.0159151193633952,-0.0077720207253886,-0.1936842105263158,-0.1673913043478261,-0.0880952380952381,-0.1600877192982456,-0.1134259259259259,-0.0748792270531401,-0.051980198019802,-0.1919831223628691,-0.1295454545454545,0.0521978021978022,0.1968749999999999,0.3161512027491409,0.1264705882352941,0.4787644787644787,0.4787644787644787,0.4344569288389512,0.3876811594202898,0.4507575757575757,0.3678571428571429,0.2598684210526316,0.1101449275362318,-0.030379746835443,0.0132275132275132,-0.0837320574162679,-0.2037422037422037,-0.2854477611940298,-0.2718631178707225,-0.2151639344262295,-0.2933579335793358,-0.2278225806451612,0.0186170212765957,-0.0328282828282828,0.0295698924731182,-0.1255707762557077,-0.1030444964871194,-0.1134259259259259,-0.0229591836734693,0.0580110497237569,0.1501501501501501,0.2516339869281045,0.353356890459364,0.2475570032573291
34673,1.068203509,-0.285473972,-16.041006,0.0099675102,2.0119923317,1.8243679515,-0.085316202,-0.078372403,-0.017565544,0.0920668215,-0.023906417,-0.022003687,-0.250961161,-0.213831092,0.0220036873,9.0,-0.031937508,0.0,-0.235981089,-0.125178904,-0.870850934,0.1386766586,0.0689467281,-0.069343415,-0.168555389,0.4592791761,0.0,2.4616258651,0.193888929,1.3010432807,0.2908186453,42.038193548,3.0138947992,-0.062017806,0.0,0.0,1.0,0.0,0.0,-0.176705952,1.0,-0.150924281,-0.248921715,0.009508921,0.1246183939,-1.210227835,-0.674909669,-0.739110892,-96.71857669,0.067330667,10.284045025,0.0159048468,-0.019435788,-0.054628286,0.1199086172,0.0038840861,0.097499928,1.0,0.0014891145,1.2271271729,0.0506410263,0.0,9.5453830158,0.4514842913,0.0,0.0526315793,0.0363426923,0.0558757311,0.7268887449,1.0553655446,7.5996744e-07,5.8566302e-08,1.7728787861,3.1430991901,-0.100453262,0.0722135944,-0.451063846,-0.083903797,-0.1489361702127659,-0.1111111111111111,-0.183673469387755,-0.183673469387755,-0.0697674418604651,-0.1489361702127659,-0.2307692307692307,-0.3333333333333333,-0.3442622950819672,-0.375,-0.3220338983050848,-0.1304347826086956,-0.2156862745098039,-0.3103448275862068,-0.2982456140350877,-0.2156862745098039,-0.2156862745098039,-0.0909090909090909,-0.024390243902439,-0.3103448275862068,-0.2452830188679244,-0.3548387096774194,-0.4736842105263158,-0.5294117647058824,-0.5180722891566265,-0.6363636363636364,-0.6825396825396826,-0.736842105263158,-0.7647058823529411,-0.7402597402597403,-0.7058823529411764,-0.7674418604651163,-0.7927461139896373,-0.7419354838709677,-0.782608695652174,-0.7740112994350282,-0.7894736842105263,-0.754601226993865,-0.7837837837837838,-0.8095238095238095,-0.8425196850393701,-0.7849462365591398,-0.8944591029023746,-0.8798798798798799,-0.8373983739837398,-0.815668202764977,-0.7701149425287357,-0.736842105263158,-0.7142857142857143
58317,0.5738032711,0.0572771251,-36.94417939,0.0,1.594176457,5.3637042156,0.0836077947,0.1280300706,0.4696609389,0.003699422,0.1330818401,0.1037093111,3.7027027027,-0.154803041,0.1037093111,9.0,0.0613892794,0.1,0.0692117792,-0.070989615,0.0437676791,0.0821110529,0.0670182419,0.0904418533,0.1142284569,0.5951943897,0.0,1.3634479632,-0.020141313,0.8025386957,-0.053855337,277.71755725,6.1788383152,0.0689722932,0.0,0.0,1.0,0.0,0.0,1.5210420842,4.0,-0.02563536,0.0298947355,0.109508921,-0.369781844,0.2904081492,0.6161310721,-0.68008284,-172.4430534,0.067330667,9.5545150116,0.0019302038,0.0073104386,0.0276207605,0.2976272748,-0.056263935,-0.004195647,1.0,0.0023455006,0.9211195929,0.052380953,2.0,7.2422612981,0.2163096061,0.0,0.0909090936,0.0456322456,0.0353947999,1.6009432341,1.1110837627,1.43363e-05,2.7391305492,0.889044478,0.7904000838,0.5860403716,0.1021749149,0.3684210558,-0.083903797,-0.1363636363636363,-0.1739130434782608,-0.1363636363636363,-0.24,-0.1739130434782608,0.0,-0.1739130434782608,-0.2962962962962963,-0.40625,-0.40625,-0.3214285714285714,-0.05,0.0,-0.05,0.0,0.2666666666666666,0.1875,-0.2083333333333333,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.5833333333333333,0.5833333333333333,0.7272727272727273,1.1111111111111112,1.1111111111111112,0.8999999999999999,0.7272727272727273,0.5833333333333333,0.3571428571428572,0.4615384615384614,0.2666666666666666,0.1176470588235294,0.0555555555555555,0.0,-0.1363636363636363,0.0,0.0,-0.05,0.0,-0.0952380952380952,-0.0952380952380952,-0.1363636363636363,-0.1363636363636363,-0.24,-0.1739130434782608,-0.2692307692307693,-0.2083333333333333,-0.2962962962962963
49752,0.9795294077,0.0642460645,-4.664522457,0.0039172253,2.3208444663,2.9563986599,0.0763590406,0.8670119329,0.4382054233,0.5989089184,1.0672813258,0.2164203543,8.53625,-0.484174404,0.2164203543,9.0,0.1194940649,1.0923520924,0.497902256,-0.11671242,-0.071082408,0.0720929544,-0.320974728,0.3953954409,0.5184734345,0.4760278422,0.0,2.5849171741,-0.016926085,1.4955440573,0.0206858017,17.855195085,4.2002104409,0.075193698,0.0,0.0,1.0,1.0,0.0,0.977881676,1.0,-0.00397645,-0.285362439,0.8275901975,0.3412248354,-2.133091973,-0.557065754,-0.24426083,-78.02702268,0.1300821675,11.459313696,0.0110641594,0.0086516884,0.0291505352,0.7296031566,0.0577359589,-0.190326716,4.0,0.0255915054,1.3410788382,0.0379993133,1.0,9.9361483348,0.3669128508,0.0,0.0366972461,0.0177149703,0.0270145058,0.455002401,0.5408359456,1.1430773e-07,6.6585922e-08,1.1501346624,1.3228097417,-0.052091958,0.058209169,0.0576813088,-0.204663745,0.018018018018018,-0.0087719298245614,-0.0661157024793388,-0.150375939849624,-0.0423728813559322,-0.0661157024793388,-0.0423728813559322,0.0462962962962962,0.0970873786407766,0.0970873786407766,0.1299999999999999,0.4125000000000001,0.3294117647058823,0.2555555555555555,0.4675324675324674,0.3139534883720929,0.547945205479452,0.8833333333333333,1.3541666666666663,0.9824561403508772,0.9152542372881356,0.6376811594202898,0.661764705882353,0.3780487804878047,0.4125000000000001,0.2150537634408602,0.5066666666666666,0.527027027027027,0.3452380952380953,0.2988505747126437,0.5694444444444444,0.3950617283950617,0.2021276595744681,0.2417582417582418,0.1530612244897959,0.0865384615384614,0.2555555555555555,0.527027027027027,0.6865671641791045,1.2599999999999998,1.1320754716981134,0.8225806451612903,0.9824561403508772,1.2599999999999998,1.0178571428571428,1.6279069767441858,1.511111111111111,1.215686274509804,1.3541666666666663
