firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
17443,0.0929375084,0.1432113963,-8.632427774,0.0374748018,5.4890783499,14.423417015,0.1789777588,-0.011923005,0.4254905625,0.0,-0.045725168,0.0068808633,0.2946859903,0.1010090042,0.0068808633,6.0,-0.018687372,-0.024719101,0.1252170158,0.189524474,-0.043807307,0.0759313725,0.0057530981,0.0250794244,-0.90299184,0.5227949576,0.0,1.7812783318,0.0426510972,0.5836922031,0.0243866685,75.81030303,25.43452623,0.0572577419,0.0,0.0,0.0,1.0,0.0,-0.476778523,5.0,0.178212433,0.4660234893,-0.339224011,-0.554728731,-0.110508499,-0.05858266,-5.761712803,-152.8619654,0.1273673554,9.1632225586,0.0009235828,0.0034233621,0.0343583903,-0.826164156,0.0066847866,-0.019848054,0.0,0.006534069,8.7678355502,0.2027734257,0.0,7.1197367656,0.1473527433,0.0,0.0909090936,0.058824775,0.062911726,0.90396409,0.3985521784,1.81701e-05,0.954545676,1.2971317412,1.6825507541,0.0503935084,0.0951480639,-0.283333336,0.1032622346,-0.1666666666666666,0.1111111111111111,0.25,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.25,0.1111111111111111,-0.1666666666666666,-0.0909090909090909,0.0,0.1111111111111111,-0.0909090909090909,-0.2307692307692307,-0.2307692307692307,-0.2857142857142857,-0.2307692307692307,-0.2307692307692307,-0.2857142857142857,-0.375,-0.2857142857142857,-0.3333333333333333,-0.2857142857142857,-0.2857142857142857,-0.375,-0.5652173913043479,-0.5,-0.5,-0.5,-0.5833333333333333,-0.5238095238095238,-0.5238095238095238,-0.4444444444444444,-0.4736842105263158,-0.4736842105263158,-0.5,-0.5,-0.5238095238095238,-0.4444444444444444,-0.5238095238095238,-0.5,-0.0909090909090909,-0.0909090909090909
40109,0.7892754354,0.1311571576,-4.351666017,0.0455324353,0.3879894235,1.6941348183,0.217436089,0.1260453683,0.6629505437,0.0054557854,0.1204598165,0.0713634907,0.6047068846,0.0518455214,0.0713634907,6.0,0.0295080525,-0.044444444,0.1122925264,0.0021063722,0.0183894213,0.0960917185,0.1183647648,0.0557485238,0.1288115618,0.568496429,0.0,3.1465418797,0.0292480508,1.8018221538,0.0357918801,94.540530008,3.4648432479,0.4036407559,0.0,0.0,0.0,0.0,0.0,0.9576520879,3.0,0.0640309165,-0.077367183,-0.01119802,-0.527114542,-0.338049533,0.6859773481,-1.255093269,93.065695787,0.1008393874,11.982720479,0.0016032923,0.0117393729,0.0175101752,0.0155057541,0.0224328362,-0.007891664,0.0,0.0012806092,-0.417591125,6.93798e-05,4.0,10.449069612,0.3367720715,0.0,0.0274509806,0.0152634141,0.0165363014,1.1177024021,3.188726222,1.0493672e-07,4.0619925e-08,0.8633296447,0.7453380755,0.0464552797,0.034245567,-0.32566179,-0.010001072,0.0614886731391586,0.0512820512820513,0.1590106007067138,0.3225806451612902,0.2664092664092663,0.28125,0.3225806451612902,0.2913385826771653,0.2964426877470356,0.5045871559633028,0.6399999999999999,0.6157635467980296,0.8636363636363635,0.8959537572254335,0.6000000000000001,0.5115207373271888,0.6565656565656566,0.6820512820512821,0.6820512820512821,0.4513274336283186,0.4708520179372197,0.6237623762376239,0.6399999999999999,0.6649746192893402,0.4323144104803493,0.4017094017094016,0.6734693877551021,0.4260869565217391,0.6237623762376239,0.5769230769230769,0.6399999999999999,0.4017094017094016,0.2964426877470356,0.3225806451612902,0.5045871559633028,0.41991341991342,0.41991341991342,0.5845410628019323,0.6565656565656566,0.6907216494845361,0.5471698113207548,0.5922330097087378,0.8222222222222222,0.8324022346368716,0.8531073446327684,0.8324022346368716,0.8426966292134832,0.8636363636363635,0.8531073446327684
18147,1.8563193696,0.1136493906,-11.80037179,0.0932815088,1.5525198175,4.572082938,0.0511736271,0.0700446088,0.2962532379,0.00045106,0.1666488936,0.0764991132,2.3197252957,-0.149985976,0.0764991132,6.0,-0.003350268,-0.105392649,-0.039896992,-0.319849902,-0.062114384,0.1175607613,0.099265226,0.0312616909,0.0062092425,0.5595214103,0.0,2.7299457277,-0.044027392,1.2536567609,0.0790489921,29.777489667,6.5447266407,0.1951823734,0.0,0.0,0.0,0.0,0.0,0.4823530166,1.0,-0.131647428,-0.111390502,-0.083019954,0.7946145737,49.36327233,-0.781442615,-10.15839649,153.98677056,0.0390633926,12.600694174,0.0058347196,0.0089219232,0.0158120127,0.0188537319,0.0399237199,-0.012590821,0.0,0.0062202445,-0.819511256,-0.00886797,2.0,11.580350441,0.2692145905,0.0,0.028846154,0.0083095396,0.0081085807,0.7611473197,0.7280517641,1.6627591e-08,7.9103377e-08,0.688524692,0.4740662514,-0.022668627,0.0250458448,-0.174991842,-0.047551858,-0.009009009009009,-0.0350877192982456,0.1055276381909546,0.1578947368421053,0.2021857923497267,0.1224489795918366,0.1224489795918366,0.1282051282051282,0.2021857923497267,0.2716763005780347,0.25,0.3253012048192771,0.3414634146341464,0.3496932515337423,0.0731707317073171,0.0679611650485436,0.134020618556701,0.134020618556701,0.0784313725490195,-0.0265486725663717,0.004566210045662,0.0,-0.0134529147982063,0.0091743119266054,-0.0308370044052863,0.0945273631840795,0.1282051282051282,0.1,0.1518324607329844,0.1578947368421053,0.1111111111111111,0.0185185185185186,0.0328638497652582,0.0232558139534884,0.0328638497652582,0.0377358490566037,-0.0434782608695651,0.0,0.0328638497652582,0.0476190476190476,0.0679611650485436,0.0185185185185186,-0.004524886877828,-0.0434782608695651,-0.055793991416309,-0.055793991416309,-0.0833333333333333,-0.0517241379310344,-0.1851851851851852
33734,3.4520976079,0.3543702768,-259.1357143,0.0014424811,2.4834715711,11.503546099,0.086208994,0.0861721692,0.4694806901,-0.036734694,0.055913319,0.1103601713,1.5780312125,-0.231518211,0.1103601713,6.0,0.0444127277,0.03125,0.1376096622,0.009058326,0.0107249207,0.1436699858,0.2492568422,0.0781154217,0.111980175,0.5843187535,0.0,3.6225946617,-0.054552151,1.7432236706,-0.065148189,588.58721934,5.9632352941,0.2660965545,0.0,0.0,0.0,0.0,0.0,0.7681406335,5.0,0.0728049137,0.0724244725,0.0826394106,2.1380149973,-0.037980319,0.7362770002,0.0540833478,-72.70078898,0.0648518167,8.9105182396,0.0106304079,0.0197129727,0.0337800497,0.1800527119,0.0006493506,0.0132009313,2.0,0.0371757525,6.1865284974,0.0794163663,4.0,7.6655191026,0.3509852217,0.0,0.0615384616,0.0276875611,0.0201526849,0.9197739629,2.3974315317,3.1227358e-06,4.7727273226,1.030684389,1.0623103098,0.0151012466,0.0628650155,-0.551328514,0.1123124129,0.2222222222222223,0.2222222222222223,0.2054794520547944,0.2394366197183097,0.8723404255319149,0.6000000000000001,0.9130434782608696,0.8723404255319149,1.0465116279069768,1.1463414634146345,1.3783783783783785,1.3157894736842106,1.2564102564102564,1.2000000000000002,0.9130434782608696,0.7254901960784315,0.8333333333333333,0.9130434782608696,1.0465116279069768,0.6296296296296295,0.5714285714285714,0.5714285714285714,0.4666666666666665,0.375,0.6296296296296295,0.6000000000000001,0.5714285714285714,0.6923076923076923,0.7959183673469388,0.4915254237288136,1.0,0.2222222222222223,0.4915254237288136,0.3134328358208955,0.3333333333333332,0.2941176470588236,0.4426229508196722,0.4426229508196722,0.4193548387096775,0.4426229508196722,0.3968253968253967,0.6000000000000001,0.8333333333333333,0.6603773584905661,0.6603773584905661,0.6296296296296295,0.7254901960784315,0.9555555555555556,0.6603773584905661
53807,0.2907028465,0.0482785423,3.4532228386,0.012359921,0.714159689,0.8412807086,0.0839944183,0.6594723654,0.1999353852,0.5909496874,0.6255870339,0.0175998436,0.2951699463,0.0340281675,0.0175998436,6.0,0.0081954827,0.246395806,0.3222726656,-0.126390922,-0.086193355,0.0400034907,-0.524517333,0.4800009456,0.7368632285,0.5644803867,0.0,1.7240940725,0.0771303425,1.600911927,0.0774062765,6.3979565773,4.5821507905,0.1218448944,0.0,0.0,0.0,1.0,0.0,0.4979216237,3.0,0.183614592,-0.258518173,-0.068109104,-0.356963393,1.6366347921,-0.594190686,-5.82869364,46.881112364,0.1273673554,12.659413214,0.0078036823,0.0212491156,0.0738607292,0.0727050396,0.1762376896,-0.131866329,1.0,0.0067476984,0.342270973,0.04276866,5.0,11.879597768,0.4226425007,0.0,0.0683760718,0.0269256835,0.0317986698,0.5985974151,1.2946094736,5.1702946e-08,5.1620139e-08,1.5249235257,2.3253917593,0.0390076224,0.0493566132,-0.596608603,0.1032622346,0.0052356020942407,0.1531531531531531,0.4014598540145986,0.3913043478260869,0.2307692307692308,0.1671732522796352,0.5737704918032787,0.620253164556962,0.5609756097560976,0.6695652173913043,0.263157894736842,0.6134453781512605,0.8916256157635467,1.4,1.1818181818181817,0.92,1.064516129032258,1.3414634146341462,1.823529411764706,1.56,1.3703703703703702,2.0,1.953846153846154,2.072,1.7826086956521738,1.823529411764706,2.398230088495575,2.096774193548387,1.4774193548387098,1.823529411764706,2.555555555555556,1.4935064935064934,1.1452513966480449,1.4150943396226414,1.953846153846154,2.1219512195121952,2.3391304347826085,2.254237288135593,2.588785046728972,2.555555555555556,2.522935779816514,2.45945945945946,2.6923076923076925,2.588785046728972,3.413793103448276,3.085106382978723,3.085106382978723,3.129032258064516,4.260273972602739
24731,0.8754652681,0.1010867982,-4.647661983,0.0199121639,2.3126396522,5.3475697867,0.0907421299,0.3465063271,0.6975791873,0.2365611193,0.358490566,0.0555358303,1.5261413844,-0.053185948,0.0555358303,6.0,0.1627219926,-0.02340824,0.2052048819,0.0487190405,-0.032247411,0.1183791733,-0.237712573,0.3370274306,0.3158424704,0.5583690957,0.0,1.3644007221,-0.126564123,0.4389212634,-0.320113379,17.22763789,16.027497351,0.1003476246,0.0,0.0,0.0,0.0,0.0,2.25302081,2.0,-0.00814113,-0.220620389,-0.045920813,-0.351153649,0.2259890549,0.4661027001,-4.93721796,-49.46160755,0.0411620169,10.987593041,-0.010308501,-0.027043592,-0.098482272,0.1589410026,0.0335632086,-0.021531778,0.0,-0.042616316,-0.407328353,-0.054625046,1.0,10.272841774,0.582946173,0.0,0.0735294148,0.0328548776,0.0363956611,0.6411078948,1.2232551782,2.5699186e-07,5.0256841e-08,1.3562904693,1.8395238372,-0.168042066,0.0629720085,0.2818691348,0.0795707517,0.1212121212121211,0.1212121212121211,0.3454545454545454,0.15625,0.15625,-0.0133333333333333,-0.119047619047619,-0.1685393258426966,0.0136986301369863,0.0277777777777776,0.1044776119402985,0.3214285714285714,0.4230769230769231,0.7619047619047619,0.3214285714285714,0.4509803921568627,0.3454545454545454,0.3214285714285714,0.510204081632653,0.3214285714285714,0.2333333333333334,0.3962264150943395,0.510204081632653,0.2982456140350877,0.4509803921568627,0.6818181818181819,0.8500000000000001,0.7209302325581395,0.8048780487804879,1.0,1.2424242424242422,0.2131147540983606,0.3703703703703704,0.3214285714285714,0.3703703703703704,0.6086956521739131,0.574468085106383,0.8500000000000001,1.0555555555555554,1.0555555555555554,0.8974358974358974,1.3125,1.740740740740741,1.3125,1.740740740740741,1.6428571428571428,2.363636363636364,2.363636363636364,3.1111111111111107
56442,0.8696671355,-0.941349513,-19.15666179,0.0,8.2611345523,24.078762307,-0.135316341,-0.363602097,0.2440553282,0.0,-0.429630349,-0.246842135,-2.327300666,3.6446319737,0.3961933808,7.0,-0.200044937,-0.541666667,-0.434448433,0.3218921466,-0.141500079,0.1577100241,-0.28740344,-0.348716093,-0.759465768,0.5187720271,0.0,0.9705882353,-0.21098752,0.1995958689,-0.397043289,75.197657394,27.275624004,-0.21181078,0.0,0.0,0.0,0.0,1.0,0.5542012448,1.0,-0.009975944,-0.44492611,-0.667281902,0.1009077618,-1.286549795,-0.107359296,0.5490407072,-207.3306091,0.0436923598,7.4139702902,-0.022328136,-0.039513857,-0.134931945,-0.826164156,0.0350688026,0.0151440678,0.0,0.1549673909,2.1018518519,-0.130316094,1.0,5.9964520886,0.1837201125,0.0,0.1666666716,0.0648046363,0.0529700185,1.3247663277,1.2727510279,6.95997e-05,6.6818183423,1.1982139526,1.4357166762,-0.066008284,0.0857731326,0.215277767,-0.04057444,-0.1111111111111111,-0.1111111111111111,0.0,-0.2727272727272727,-0.1999999999999999,-0.3846153846153846,-0.5,-0.2727272727272727,-0.3333333333333333,-0.3846153846153846,-0.3846153846153846,-0.4666666666666667,-0.4666666666666667,-0.3846153846153846,-0.5294117647058824,-0.5,-0.5,-0.4666666666666667,-0.4666666666666667,-0.5555555555555556,-0.6190476190476191,-0.5555555555555556,-0.6,-0.5789473684210527,-0.6190476190476191,-0.6363636363636364,-0.6521739130434783,-0.7419354838709677,-0.6190476190476191,-0.6363636363636364,-0.6666666666666667,-0.7714285714285715,-0.7714285714285715,-0.7647058823529411,-0.75,-0.8,-0.813953488372093,-0.7948717948717949,-0.7948717948717949,-0.813953488372093,-0.8596491228070176,-0.8787878787878788,-0.8461538461538461,-0.8571428571428572,-0.8095238095238095,-0.8095238095238095,-0.8,-0.8181818181818181,-0.8297872340425532
21178,0.7652629618,0.068978634,-27.77550002,0.0129959745,5.2303799035,13.485060538,0.0609805504,0.1559940575,0.0954124211,0.0152146196,0.1758624565,0.109364662,9.0253623188,-0.55357853,0.109364662,6.0,0.102340035,0.1218045113,0.3297749901,0.1378209672,-0.946582853,0.1361931552,0.0407035582,0.1755879712,0.0838938053,0.4943472695,0.0,1.3731026604,0.0742106058,0.5312551004,-0.035391897,122.07454751,10.40635487,0.0442596705,0.0,0.0,0.0,1.0,0.0,0.3380424779,3.0,0.1484018833,0.399956541,0.143885763,-0.259305676,-0.161799587,0.6518820633,-0.50522767,-98.6748152,0.0985355917,13.107719173,0.0064516129,0.0123234341,0.0860737775,0.2327754178,0.0207903307,-0.004595203,3.0,0.0543643234,0.1131650135,0.0239203195,2.0,12.990843674,1.4589924829,0.0,0.0969899669,0.0288192866,0.0352368038,0.8435348584,7.4345801109,7.6759352e-09,1.0493092e-08,1.6185771315,2.6197919307,0.1146555378,0.0573699602,0.1903500575,-0.014041828,0.203125,0.3811659192825112,0.3873873873873874,0.3050847457627119,0.1492537313432835,0.1407407407407408,0.3218884120171674,0.1323529411764705,0.1800766283524904,0.2833333333333334,0.6125654450261779,0.203125,0.1891891891891892,0.375,0.1323529411764705,-0.1444444444444445,0.1159420289855073,0.3275862068965518,0.75,0.3936651583710406,0.3628318584070795,0.6559139784946237,0.75,0.961783439490446,0.8443113772455091,0.8333333333333333,1.0397350993377483,0.7701149425287357,0.9743589743589745,1.0671140939597317,1.0671140939597317,0.375,0.193798449612403,0.2078431372549019,0.7906976744186047,0.6296296296296295,0.7701149425287357,1.3511450381679388,1.9056603773584904,1.933333333333333,1.5666666666666669,1.3692307692307693,1.5666666666666669,1.425196850393701,1.5040650406504064,1.2647058823529411,1.4838709677419355,2.3846153846153846,3.219178082191781
59352,0.379204012,0.0857396172,5.9264359194,0.0171790497,0.2161123128,0.6599331282,0.1589423022,0.2827532571,0.8683590907,0.0066625666,0.3716321298,0.1534052016,0.9477464952,0.0044801955,0.1534052016,6.0,0.0845228904,0.0318852132,0.2342587833,0.0080848461,-0.028492696,0.1007631836,-0.060525867,0.1913395265,0.2370695243,0.5610906982,0.0,2.5392555388,-0.220224171,1.5981016026,-0.273107471,8.5425203601,4.1055764992,0.5211481032,0.0,0.0,0.0,0.0,0.0,1.277405695,2.0,0.0187782562,-0.05933759,0.0033829267,-0.278824424,0.5830747103,-0.634841157,7.1701448579,-317.7436529,0.0303529889,12.334672523,-0.000288351,0.0159929541,0.0253913577,0.0212566111,0.1842789825,-0.064184948,0.0,-0.011849369,0.7914963205,2.05673e-05,5.0,11.000531946,0.2228064853,0.0,0.077922076,0.0350831933,0.0308684558,0.9521999439,0.909282668,2.5568168e-07,1.0913221e-07,0.7745352856,0.5999049087,-0.415317239,0.0517228176,-0.110617297,0.0365755986,-0.0272727272727272,-0.044642857142857,-0.0530973451327433,-0.0775862068965517,-0.1229508196721311,-0.1336032388663968,-0.0775862068965517,-0.1832061068702289,-0.2569444444444444,-0.2329749103942652,-0.1300813008130081,-0.1370967741935483,-0.0614035087719297,-0.0775862068965517,-0.2517482517482518,-0.1640625,-0.1705426356589147,-0.2620689655172413,-0.2411347517730496,-0.3592814371257484,-0.1120331950207469,-0.0272727272727272,0.0490196078431373,-0.0092592592592593,-0.018348623853211,0.0490196078431373,0.2228571428571428,0.0,0.0918367346938775,0.1322751322751323,0.1263157894736841,-0.1229508196721311,-0.1541501976284585,-0.0854700854700855,0.0,0.0239234449760765,0.1263157894736841,0.1693989071038251,0.2738095238095237,0.4362416107382549,0.1443850267379678,0.1263157894736841,0.3209876543209877,0.3986928104575162,0.4172185430463575,0.4557823129251701,0.3717948717948718,0.5735294117647058,0.4965034965034964
33769,0.7875647668,0.0860373106,-7.924512987,0.0238121486,0.824899864,2.1374098164,0.1066716689,0.1613791156,0.4415075696,0.0090037758,0.2352164343,0.1181772168,2.0609339408,-0.091279903,0.1181772168,6.0,0.0544026646,0.0526315789,0.1845978385,-0.051682408,0.0016162508,0.1764705882,-0.162457653,0.1191022338,0.0929489359,0.5916610757,0.0,2.3967232802,-0.123043429,0.7739749528,-0.058974845,47.212121212,5.5806575413,0.17179807,0.0,0.0,0.0,0.0,0.0,0.7735772081,5.0,0.0131998473,0.0954531809,0.0165073494,0.2031716176,1.6869917796,0.5168146168,-0.196711061,-212.4701944,0.0449484624,9.6882734176,-0.005402521,0.0105135217,0.0215254448,-0.002428658,0.004969385,-0.046589617,2.0,-0.006561638,0.1121103118,-0.059623851,2.0,8.5170931864,0.2284676417,0.0,0.0857142881,0.0282245742,0.0291720548,0.5162351538,0.5597886775,1.8577871e-06,1.236074e-07,1.5205518831,2.3120780293,0.2433133946,0.0754519217,-0.106669412,-0.116838012,-0.0208333333333333,-0.1296296296296296,-0.0408163265306122,0.119047619047619,0.0,-0.1132075471698113,-0.1607142857142857,0.0444444444444445,0.0217391304347827,0.119047619047619,0.3428571428571427,0.7407407407407407,0.6206896551724137,0.7407407407407407,0.3055555555555556,0.0217391304347827,0.46875,1.0434782608695654,1.0434782608695654,1.0434782608695654,0.9583333333333331,1.0434782608695654,1.238095238095238,1.238095238095238,1.1363636363636362,1.35,1.238095238095238,0.8076923076923077,1.6111111111111112,1.473684210526316,1.6111111111111112,0.46875,1.35,1.35,1.6111111111111112,1.6111111111111112,1.7647058823529411,1.473684210526316,2.1333333333333333,2.1333333333333333,2.1333333333333333,2.357142857142857,2.6153846153846154,2.1333333333333333,2.1333333333333333,1.9375,1.7647058823529411,1.6111111111111112,1.7647058823529411
59360,0.4428634397,0.0571446966,3.3155217747,0.0060487423,0.3348456371,1.7829145334,0.1850109752,0.1098541638,0.4678569806,0.0726872247,0.0172147002,0.1476744186,1.9103064067,-0.052019183,0.1476744186,7.0,0.0665374677,0.1871539313,0.1457915627,-0.075734799,-0.093901879,0.4975342466,-0.093798606,0.1367043751,0.1919287122,0.6707540219,0.0,2.1916852114,0.1514671554,1.9494234271,0.0704178342,26.592592593,3.3387385239,0.2600441078,1.0,0.0,0.0,0.0,0.0,0.8796161426,3.0,-0.427303007,0.02881322,0.0892305754,-0.37727077,0.6887658631,1.6329731788,-4.342446519,-293.3545092,0.2194708744,10.289663651,-0.00895007,0.0143989377,0.0250523428,0.0349871986,0.0862090139,-0.000748258,0.0,-0.0059214,7.7612903226,-0.0038967,2.0,9.76370811,0.5069373942,0.0,0.0590909086,0.0210007481,0.015229091,1.2551215721,1.7418815635,7.0310594e-07,1.9090909727,1.6456262797,2.7080858524,-0.03611379,0.0435139944,-0.341048594,-0.092963301,0.0574712643678161,0.069767441860465,0.0615384615384615,0.271889400921659,0.3018867924528301,0.1694915254237288,0.3269230769230768,0.4226804123711341,0.4450261780104712,0.4226804123711341,0.6829268292682926,0.903448275862069,1.0294117647058822,1.0597014925373136,0.6235294117647059,0.6626506024096386,0.7579617834394905,1.15625,1.6538461538461535,1.2080000000000002,1.13953488372093,1.262295081967213,1.4864864864864864,1.6037735849056602,1.4864864864864864,1.4642857142857144,2.032967032967033,1.6538461538461535,1.905263157894737,2.101123595505618,2.136363636363636,1.262295081967213,0.93006993006993,1.4864864864864864,1.905263157894737,1.816326530612245,1.7058823529411766,1.5090909090909093,1.6037735849056602,1.967741935483871,1.5794392523364484,1.6037735849056602,1.905263157894737,2.0,1.845360824742268,1.845360824742268,1.0294117647058822,2.066666666666667,1.4
12888,1.1617638874,0.1704222282,-7.618665379,0.0598658715,1.7426386382,2.6162798565,0.0632881853,0.4219063864,0.2840709724,0.0384910731,0.5827775803,0.0565880086,0.8552640465,0.0246662237,0.0565880086,6.0,0.0351051412,0.291081012,0.1473890484,-0.03261258,0.0305009061,0.0516403336,-0.172101829,0.3607625329,0.1349838796,0.4982857454,0.0,2.0280615741,0.0463218206,1.1117971284,0.0426375873,22.17192529,8.96291879,0.187132716,0.0,0.0,0.0,1.0,0.0,0.4878415566,3.0,0.0137351841,0.0440862456,0.3550078582,-0.385998056,0.1524798329,-0.360727658,0.0251730308,197.98590826,0.0741838381,12.474565687,-0.001084857,0.0026655834,0.0062911439,0.0797755664,0.0442051477,-0.210873958,0.0,-0.001841076,-0.273705909,-0.011029412,4.0,11.481589585,0.2331538438,0.0,0.0338164233,0.0228477892,0.026858663,0.5580609315,0.6529398458,9.7411651e-08,9.7274503e-08,1.2952033396,1.677551691,-0.037500823,0.0354450876,-0.262184348,-0.041786295,-0.0187265917602996,-0.0575539568345323,-0.1148648648648649,-0.0223880597014924,0.0194552529182878,-0.1148648648648649,-0.0437956204379561,-0.0367647058823529,0.0314960629921259,0.0,0.1491228070175438,0.1748878923766816,0.2358490566037736,0.423913043478261,0.2358490566037736,0.1008403361344538,0.1441048034934497,0.336734693877551,0.4316939890710383,0.3645833333333332,0.2906403940886699,0.3505154639175258,0.3435897435897435,0.4719101123595506,0.3789473684210527,0.4719101123595506,0.5321637426900585,0.4971428571428571,0.5502958579881656,0.617283950617284,0.5878787878787879,0.297029702970297,0.3575129533678756,0.5144508670520231,0.6582278481012658,0.6477987421383649,0.6903225806451614,0.7124183006535947,0.8581560283687943,0.782312925170068,0.6903225806451614,0.7945205479452055,0.8450704225352113,0.9407407407407408,0.7236842105263157,0.6477987421383649,0.5595238095238095,0.5688622754491017,0.4886363636363635
33785,0.3378491324,0.0510750734,2.7888429862,0.0150829056,0.1998335859,0.5285181381,0.1422226623,0.2348649621,0.4473006685,0.2254510231,0.2094566133,0.1403057054,1.3365777691,-0.017190734,0.1403057054,7.0,0.0636034821,0.2580645161,0.386951587,0.0545933435,0.0400977874,0.1317711845,-0.134321994,0.1978272907,0.2504024802,0.7086338488,0.0,3.3028269425,-0.001258324,2.2141974487,-0.045999397,2.8381809202,5.4283380138,0.3436851028,0.0,0.0,0.0,0.0,0.0,0.6997543721,5.0,0.0147985942,0.0553406901,0.2279713254,-0.262929391,0.5183341736,-0.306351308,-0.094112571,182.58789332,0.0911915558,12.602782034,0.0001931389,0.0292523328,0.0460839331,0.0079988119,0.3463328942,0.0047982866,3.0,0.0034451067,0.8606562188,-0.029737439,5.0,11.873701737,0.4969011313,0.0,0.0245901644,0.0164652437,0.0249801319,0.9046388303,1.3890109628,6.4763435e-08,5.3178501e-08,1.156513686,1.3375239059,0.0094254594,0.0439511163,-0.475788125,-0.133272662,-0.0703812316715543,-0.0031446540880503,0.0225806451612902,0.0427631578947369,-0.083815028901734,-0.0994318181818182,0.0782312925170067,0.1006944444444444,0.2834008097165992,0.2099236641221373,0.4608294930875576,0.5095238095238095,0.4409090909090909,0.634020618556701,-0.255868544600939,-0.3093681917211329,-0.217283950617284,-0.1019830028328612,0.174074074074074,0.0427631578947369,0.0192926045016077,0.1083916083916083,0.1569343065693431,0.2579365079365079,0.2431372549019608,0.2099236641221373,0.4541284403669725,0.3432203389830508,0.3782608695652174,0.3547008547008548,0.5314009661835748,0.0782312925170067,0.0427631578947369,0.174074074074074,0.427927927927928,0.3782608695652174,0.585,0.7417582417582418,0.8869047619047619,0.98125,0.8323699421965318,1.0063291139240509,1.3308823529411766,1.1712328767123288,1.1564625850340136,1.2642857142857142,1.141891891891892,1.6416666666666666,1.536
56223,0.96201715,0.0839914004,-7.753313965,0.0296160312,0.5977511631,1.6733757447,0.0594627087,0.011775387,0.2293159018,0.0311742293,-0.061507021,0.0130242298,0.2404599233,0.0637948347,0.0130242298,6.0,-0.051618552,-0.117647059,-0.081664631,0.1428849383,-0.142097623,0.1178468951,-0.148207868,0.0309591902,0.0633682973,0.5185620143,0.0,2.1490088351,0.0158251253,0.9671096592,0.2903484671,36.153311158,13.68421655,0.3334580287,0.0,0.0,0.0,0.0,0.0,0.3729385191,3.0,-0.017933729,0.1725668499,-0.308614537,-0.266112854,-2.053583072,0.0940698152,0.0795769706,551.16400295,0.2089473037,13.294759591,0.0007495643,0.0140880458,0.0228416795,-0.046289031,0.0079947682,-0.104492621,1.0,-0.003482666,-0.473314351,0.0083857812,5.0,12.227594383,0.3249408639,0.0,0.0769230798,0.0316040571,0.0339627219,0.5555550531,0.7094395095,3.8498008e-08,7.8741733e-08,1.2726967804,1.6197570948,0.005933211,0.034925354,-0.585421965,0.0293238691,-0.0212765957446808,0.0,0.1219512195121952,0.1917098445595855,0.1979166666666667,0.0747663551401869,0.1734693877551021,0.1616161616161615,0.0550458715596329,0.0550458715596329,0.1499999999999999,0.2234042553191488,0.2994350282485876,0.3609467455621302,0.069767441860465,0.1855670103092783,0.2921348314606742,0.4024390243902438,0.393939393939394,0.2169312169312169,0.1675126903553299,0.4375,0.4024390243902438,0.4649681528662419,0.369047619047619,0.329479768786127,0.4935064935064934,0.4024390243902438,0.5333333333333334,0.5032679738562091,0.5972222222222223,0.3068181818181819,0.3068181818181819,0.369047619047619,0.5753424657534247,0.6312056737588652,0.796875,0.9327731092436976,1.0720720720720722,1.1495327102803738,1.2115384615384617,1.0535714285714284,1.1698113207547172,1.1296296296296298,1.0909090909090908,0.9827586206896552,0.9327731092436976,0.9658119658119656,0.8699186991869918
