firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
40176,0.3163251298,0.0463650665,97.60448137,0.0167194475,0.0847333267,0.5809708199,0.2066346922,0.0977834597,0.7405455833,0.0,0.0793535938,0.0723403554,0.5978763953,0.0186444877,0.0723403554,12.0,0.0176403736,0.0428571429,0.1040769572,0.056098489,0.0239790443,0.1597427726,-0.102135451,0.1090821139,0.1028275938,0.5402154761,0.0,3.6262830073,-0.017985668,1.8418282305,0.0180305039,92.696878147,5.1391882084,0.7851370684,0.0,0.0,0.0,0.0,0.0,0.9390912092,5.0,-0.368784588,0.0369757989,-0.069449752,-55.97921409,2.6026480471,0.4840460348,-15.8312669,-740.3697084,0.0314851217,12.118705523,0.0031269976,0.0336325766,0.0427527606,0.0076496679,0.0156272131,0.0378305877,3.0,0.001445358,-0.396648045,0.0078740157,6.0,11.281151024,0.4387355957,0.0,0.0263157897,0.0092305652,0.0161451251,0.6507131331,0.8811907817,4.2588507e-08,7.8106421e-08,1.3009235371,1.6924020493,0.0781005072,0.0377177022,0.1628996763,0.3047609137,0.1587301587301588,0.0895522388059701,0.0814814814814814,0.1587301587301588,0.0579710144927536,0.140625,0.2372881355932203,0.0977443609022556,0.2372881355932203,0.140625,0.0977443609022556,0.1967213114754098,0.2695652173913043,0.4174757281553398,0.3153153153153154,0.020979020979021,0.1679999999999999,0.1679999999999999,0.2807017543859649,0.4455445544554455,0.2807017543859649,0.4174757281553398,0.7380952380952381,0.7590361445783131,0.7176470588235293,0.6043956043956045,0.6043956043956045,1.1791044776119404,1.056338028169014,0.8961038961038961,0.7804878048780488,0.8717948717948718,0.7176470588235293,0.3773584905660376,0.4174757281553398,0.3153153153153154,0.4174757281553398,0.3272727272727274,0.2920353982300885,0.2920353982300885,0.2166666666666665,0.2268907563025211,0.123076923076923,0.140625,-0.1978021978021977,0.1060606060606059,0.2695652173913043,0.3153153153153154,0.6043956043956045
51123,2.765403431,0.2330412516,-70.94914238,0.1315674183,4.1246278074,1.6685988621,-0.026499626,0.0378527732,0.0596191996,2.68882e-05,-0.038520516,0.0118133048,0.1995450492,0.3976590785,0.0118133048,11.0,-0.001019193,0.0872943327,-0.011120941,-0.039828328,-0.068058545,0.0103242066,-0.02055131,0.1356451788,0.1689874739,0.5272922516,0.0,0.7814408321,-0.397339063,0.604072007,-0.493519157,29.243234119,8.7743525678,0.1376602744,0.0,0.0,0.0,0.0,0.0,-0.030321475,2.0,-0.031328932,0.0273073291,-0.005962026,-50.14490286,-0.484083065,-1.234762111,0.3962307239,-472.9203767,0.0103024126,12.433445242,-0.001616465,0.0121419892,0.0297726451,-0.033197574,0.0404873233,0.8464903058,1.0,-0.018642128,0.2313490442,0.0569210704,2.0,12.096248014,0.5492731803,0.0,0.0545454547,0.022782986,0.0310960803,0.4044885608,0.9546937726,2.3357412e-08,4.6438631e-08,1.2286588011,1.5096024495,0.2605553181,0.0589283146,-0.266842105,0.2436824276,-0.0799999999999999,0.078125,-0.1153846153846154,0.0,-0.0921052631578946,0.0,-0.0921052631578946,-0.2159090909090909,-0.1976744186046511,-0.1585365853658537,0.0298507462686568,0.0952380952380953,0.0952380952380953,0.1129032258064515,0.0615384615384615,0.1896551724137931,0.5681818181818181,0.9166666666666669,1.0294117647058822,0.9166666666666669,0.7692307692307692,0.8157894736842106,1.2999999999999998,0.8648648648648649,1.225806451612903,1.0909090909090908,1.0909090909090908,1.15625,0.8157894736842106,0.7250000000000001,0.9714285714285716,0.0147058823529411,-0.2159090909090909,-0.2247191011235955,-0.25,-0.3947368421052631,-0.4850746268656716,-0.5071428571428571,-0.4732824427480916,-0.4812030075187969,-0.4926470588235294,-0.5369127516778524,-0.5369127516778524,-0.551948051948052,-0.5337837837837838,-0.5241379310344827,-0.5071428571428571,-0.4963503649635036,-0.4888888888888889
23712,0.9048146972,0.1307454098,-45.01364043,0.097672741,1.4642382893,1.0586007946,0.0700127952,0.0855492922,0.1158450045,0.1700025763,0.0448014876,0.0137061506,0.253555216,0.0975942292,0.0137061506,11.0,-0.003394623,0.0256523989,0.0507444852,-0.036833625,-0.00058806,0.0263091661,-0.059408196,0.1110359033,0.203665228,0.4938562288,0.0,0.6877572622,-0.120418691,0.4789720033,-0.095779203,64.039434124,7.644197828,0.1286100276,0.0,0.0,0.0,0.0,0.0,0.2650511054,3.0,-0.024378528,0.031690946,-0.06760396,-52.67453682,-0.29106175,-0.841175349,0.0961658746,3380.5766009,0.0103024126,15.462821256,0.0004763873,0.0175409096,0.043397274,-1.4574e-05,0.0383665087,0.0364738475,1.0,0.0011145515,0.2895804271,0.0156543278,4.0,14.561585166,0.4089395995,0.0,0.043046359,0.0193529207,0.028942397,0.3872943922,0.7225570396,1.4557295e-09,4.9614437e-08,0.4742213552,0.2248858937,0.1415226431,0.0238794095,-0.301599902,0.2436824276,0.002967359050445,0.0464396284829722,-0.073972602739726,-0.0116959064327485,0.1304347826086955,0.1342281879194631,0.207142857142857,0.1192052980132449,0.1118421052631579,0.2659176029962546,0.3359683794466404,0.3909465020576133,0.4955752212389381,0.5794392523364487,0.368421052631579,0.4444444444444444,0.3852459016393443,0.3520000000000001,0.4955752212389381,0.54337899543379,0.5868544600938967,0.6172248803827751,0.5794392523364487,0.6095238095238096,0.6650246305418719,0.6815920398009949,0.7422680412371134,0.8469945355191257,0.9651162790697674,0.953757225433526,0.898876404494382,1.0609756097560976,1.036144578313253,0.8074866310160427,0.8571428571428572,0.6732673267326732,0.6650246305418719,0.7978723404255319,0.867403314917127,0.8074866310160427,0.9204545454545454,0.8074866310160427,0.7883597883597884,0.8882681564245809,0.7978723404255319,0.7978723404255319,0.8172043010752688,0.942528735632184,0.8777777777777778
22787,0.3580489126,-0.110089832,1.7960052783,0.003861339,0.4932235583,0.858661796,-0.066736695,-0.034677442,0.1603473476,0.4210645784,-0.260208333,0.0072328511,0.0625788544,-0.116979127,0.0072328511,11.0,-0.157635324,-0.361702128,-0.337860417,-0.104619582,0.1293443613,0.2229199372,1.1920988989,-0.152437452,0.6410746117,0.271860345,0.0,0.9163434903,0.4008483914,0.8652631579,1.2149423576,14.832053743,5.8876190476,-0.128607352,0.0,0.0,0.0,0.0,0.0,0.6158645276,4.0,-0.200090541,0.1087408836,-0.342580712,-0.186078684,-0.177942779,-0.152369112,-0.131940481,-229.4868274,0.0510165814,10.689920137,-0.006530243,-0.007864129,-0.014159081,-0.099530566,0.1034691815,0.3561095036,0.0,-0.003951879,1.7486095662,0.0051085576,0.0,9.90308122,0.2630054732,0.0,0.0370370373,0.0284028729,0.035165167,1.5181904418,1.3790767097,3.4092445e-06,8.162867e-08,0.6519888967,0.4250895215,0.5603182382,0.0666234793,0.1940740647,0.0295947409,0.04,-0.037037037037037,0.0833333333333332,0.04,-0.1034482758620689,-0.1034482758620689,-0.037037037037037,-0.0714285714285714,0.1304347826086955,0.0833333333333332,0.1304347826086955,0.2380952380952381,0.2380952380952381,0.368421052631579,0.2380952380952381,0.3,0.1304347826086955,0.0833333333333332,0.0,-0.1333333333333333,0.1818181818181818,0.0833333333333332,0.1818181818181818,0.1304347826086955,0.04,-0.0714285714285714,-0.037037037037037,0.04,0.0,0.04,-0.1612903225806451,-0.1034482758620689,-0.1034482758620689,-0.1034482758620689,-0.037037037037037,-0.1875,-0.2352941176470588,-0.3809523809523809,-0.3658536585365853,-0.4583333333333333,-0.2972972972972972,-0.2571428571428571,-0.2121212121212121,-0.1333333333333333,-0.1612903225806451,0.0833333333333332,0.0833333333333332,0.3,0.0833333333333332
25443,0.8542237704,0.1370792452,-129.9170372,0.1203054496,1.5142230983,0.7773070466,0.0970573652,0.0572144495,0.1348538565,0.0491889283,0.0611044538,0.0342403114,0.6351819207,0.0500089869,0.0342403114,11.0,-0.001197262,-0.005216693,0.086533736,-0.02580105,0.0610213133,0.0286944653,0.0164940344,0.0605981353,0.0678202491,0.4872680605,0.0,1.2870266353,0.3752045628,1.0680437277,0.4310595462,192.43007276,4.6545648901,0.1343690671,0.0,0.0,0.0,0.0,0.0,0.2848755252,5.0,0.0004901772,0.0666080621,-0.098473052,-52.72512774,-0.693424029,-1.0845352,0.0485806324,134.29160578,0.0103024126,13.819401977,-0.000999231,0.0084259131,0.0206943968,0.0159804165,0.0015623975,-0.003410584,1.0,0.0017777778,-0.432514765,0.0059047262,3.0,12.84713938,0.3984758427,0.0,0.035159234,0.0130783614,0.0221559649,0.7768846523,2.7074396453,5.9502711e-09,4.3053214e-08,0.6341604331,0.4021594549,0.1910189414,0.0279430444,-0.299575547,0.2436824276,-0.0382513661202186,-0.0222222222222222,-0.1065989847715735,-0.0112359550561798,-0.0112359550561798,0.0666666666666666,0.1,0.0057142857142857,0.0797546012269938,0.1733333333333333,0.1972789115646258,0.4666666666666665,0.5042735042735043,0.5438596491228069,0.4789915966386555,0.4545454545454546,0.4193548387096775,0.4915254237288136,0.5714285714285714,0.5172413793103448,0.6296296296296295,0.5438596491228069,0.6296296296296295,0.7087378640776698,0.7777777777777777,0.7959183673469388,0.934065934065934,1.0229885057471266,1.1204819277108435,0.9555555555555556,1.0,0.6761904761904762,0.6146788990825689,0.5304347826086957,0.5438596491228069,0.5042735042735043,0.5438596491228069,0.5172413793103448,0.6000000000000001,0.6146788990825689,0.5575221238938053,0.4915254237288136,0.4426229508196722,0.3538461538461539,0.3968253968253967,0.4426229508196722,0.4308943089430894,0.4789915966386555,0.5304347826086957
39036,0.5532064903,-0.26347367,-4.459473225,0.0,1.2283614827,3.8460171621,-0.118015504,-0.122362176,0.5014815949,-0.000130822,0.009606101,0.1688713966,1.2214839616,-0.585302532,0.1688713966,12.0,-0.062660618,-0.041118744,0.0523514963,0.5200172719,-0.009805376,0.1843705282,0.3689714147,-0.348933612,-0.319786884,0.4248079908,0.0,1.5547984334,-0.094772827,1.4690371472,0.0630816263,44.525082019,11.090191375,-0.10520314,0.0,1.0,1.0,0.0,0.0,1.1928444172,2.0,-0.058738024,0.3666964289,-0.254082593,0.3145051022,-0.522757613,0.554583428,5.4239790625,-218.3675381,0.0653863218,12.545683701,0.0177129546,-0.022620888,-0.063746722,0.1060566407,0.0492215574,0.0841916478,2.0,-0.024513653,6.0223396829,0.0070199273,2.0,10.926405997,1.3421431375,0.0,0.0069444445,0.0043618384,0.0035865376,1.381502088,1.8178325608,3.7994251e-08,0.9545455577,1.1411956992,1.3023276239,-0.244419404,0.0580392288,-0.231001699,0.2968036592,-0.042056074766355,0.553030303030303,0.4236111111111111,0.553030303030303,0.3576158940397351,0.3141025641025641,0.3141025641025641,0.3311688311688312,0.3398692810457515,0.474820143884892,0.0789473684210526,0.4236111111111111,0.4539007092198581,0.3311688311688312,0.1988304093567252,0.1647727272727273,0.0148514851485148,-0.042056074766355,0.0301507537688441,0.0459183673469387,-0.0681818181818182,0.0049019607843137,-0.108695652173913,0.0406091370558374,-0.0639269406392694,-0.1386554621848739,-0.1422594142259414,-0.0048543689320388,-0.2054263565891473,-0.2322097378277153,-0.3027210884353741,-0.3003412969283277,-0.359375,-0.5187793427230047,-0.5866935483870968,-0.6286231884057971,-0.5932539682539683,-0.5675105485232068,-0.5330296127562643,-0.5524017467248908,-0.5790554414784395,-0.5221445221445222,-0.5729166666666667,-0.6161048689138577,-0.5924453280318092,-0.5340909090909092,-0.4849246231155779,-0.4547872340425531,-0.375
24539,0.2725336886,0.0571235333,10.744586758,0.0188881488,0.3944212738,1.2036928626,0.1820822074,0.1042402434,0.8744773736,-0.03194286,0.1825779176,0.0437587305,0.4867967853,0.0293159809,0.0437587305,12.0,0.0201248878,0.0278745645,0.0427828876,-0.020174942,0.0727376578,0.1093547551,-0.050981387,0.1036973254,0.0561697801,0.5568029681,0.0,1.3775601069,-0.167613557,0.8515456049,-0.183423823,33.522365297,6.8368392624,0.2329834677,0.0,0.0,0.0,0.0,0.0,1.9904676579,4.0,0.0386720701,0.0501066366,-0.06734907,-5.346008878,-0.172074724,0.5995611983,-6.233272425,2060.001346,0.0342943061,15.083397157,0.0038108971,0.0162202015,0.0396777684,0.0558806743,0.1479772001,0.2133207385,0.0,0.0002807018,-0.48402858,0.0179326346,7.0,14.489381643,0.5772197105,0.0,0.0401146114,0.0271201772,0.0373312095,0.4496923668,1.5139493003,2.2158372e-09,3.1359611e-08,0.8837266776,0.7809728406,0.2563834483,0.0340149598,-0.067393514,0.217820794,0.0248447204968944,0.1578947368421053,0.0169491525423728,0.0328638497652582,0.056,0.0662358642972535,0.2132352941176469,0.1849192100538599,0.2692307692307691,0.3580246913580247,0.4410480349344978,0.3894736842105264,0.4601769911504425,0.5137614678899083,0.6097560975609757,0.6879795396419437,0.5827338129496402,0.6336633663366336,0.8803418803418803,0.8232044198895028,1.0820189274447949,1.2372881355932202,1.1639344262295084,0.116751269035533,0.1538461538461537,0.1870503597122301,0.2087912087912087,0.3836477987421383,0.2941176470588236,0.3953488372093023,0.3441955193482688,0.3983050847457627,0.4732142857142858,0.3173652694610778,0.3983050847457627,0.3147410358565736,0.4224137931034482,0.6058394160583942,0.746031746031746,0.875,0.6216216216216217,0.746031746031746,0.6499999999999999,0.8282548476454294,0.9020172910662824,0.7142857142857142,0.9241982507288632,0.76,0.8032786885245902
20183,0.5381133576,0.0791854725,3.1068999561,0.0335414974,0.5819421336,1.6810451889,0.0876694652,0.1326725935,0.4238651532,0.0655401489,0.1337400834,0.0840124233,1.1187352916,-0.00940211,0.0840124233,11.0,0.0254257812,0.2243068585,0.0536657906,-0.08366529,0.1393865452,0.1002930355,-0.056480659,0.1440441812,0.131520418,0.4897486493,0.0,1.7241612161,-0.021743827,1.0438059942,-0.041426192,71.248427673,11.130608141,0.2593419405,0.0,0.0,1.0,1.0,0.0,0.8323422165,4.0,0.0674936489,0.0391526053,0.2394309688,-0.287811702,-0.50471566,-0.921053073,-2.254709303,-1571.546893,0.0917820744,13.427088759,0.0014319786,0.0204149913,0.0411886499,-0.011361007,0.0346562475,-0.020304456,0.0,-0.002758621,0.1369902913,-0.01915556,6.0,13.39833161,0.6974748434,0.0,0.0442477874,0.0265738327,0.0279792645,0.5986767377,1.7967561037,6.8297497e-09,2.5518411e-08,0.9845331114,0.9693054475,-0.122224205,0.0339411889,-0.052968307,0.270590353,-0.0545454545454545,0.0246305418719212,-0.0458715596330274,0.04,-0.0502283105022831,-0.1034482758620689,-0.063063063063063,-0.037037037037037,0.0947368421052632,0.0452261306532664,0.0721649484536082,0.0890052356020942,0.0452261306532664,0.2919254658385093,0.2760736196319018,0.1751412429378531,0.1885714285714286,0.2307692307692308,0.2235294117647059,0.1751412429378531,0.2606060606060605,0.3164556962025315,0.4344827586206896,0.5182481751824817,0.4647887323943662,0.4857142857142857,0.4246575342465752,0.6774193548387097,0.6000000000000001,0.5639097744360901,0.5407407407407407,0.6124031007751938,0.6507936507936507,0.5757575757575757,0.4857142857142857,0.6124031007751938,0.5757575757575757,0.4647887323943662,0.4964028776978417,0.3866666666666667,0.368421052631579,0.4054054054054055,0.368421052631579,0.3506493506493506,0.6000000000000001,0.5757575757575757,0.6507936507936507,0.7931034482758621,0.8245614035087718
27756,0.7304058418,0.1017498597,-6.290080533,0.0518587407,1.0126421893,1.1356353035,0.1155879731,0.0143311925,0.1814076918,-0.011245914,0.0551557254,0.0509429133,0.8818918122,0.0120174915,0.0509429133,11.0,0.0024455083,0.010992786,-0.063007328,0.0806517686,0.0714491051,0.0693315261,0.1064844094,0.0989723073,0.0479778607,0.5569670323,0.0,1.1128588403,-0.165715517,0.7477544588,-0.229714815,20.813577412,7.6702622169,0.2044091332,0.0,0.0,1.0,0.0,0.0,0.3849217502,3.0,-0.024054522,-0.017093792,-0.082263573,-52.84894567,-0.583710487,-0.213873179,0.010589137,-217.7292692,0.0103024126,13.480552375,0.0002314598,-0.002621666,-0.005907402,-0.039750571,0.0183908547,0.0308821999,0.0,-0.001060071,-0.295962509,0.0138409962,3.0,13.454654923,0.4410629681,0.0,0.0339506157,0.0200466796,0.0221126009,0.676751013,0.8713119963,2.4134423e-08,8.4515229e-08,0.6882734284,0.4737203122,-0.24621975,0.0306355887,-0.167132191,0.2436824276,-0.0133779264214046,0.0424028268551237,0.0966542750929368,0.1706349206349207,0.1434108527131783,0.2240663900414938,0.2394957983193277,0.2938596491228069,0.3228699551569507,0.3409090909090908,0.1614173228346456,0.2040816326530612,0.2606837606837606,0.3409090909090908,0.2240663900414938,0.1660079051383398,0.1660079051383398,0.1389961389961389,0.1568627450980393,0.0845588235294116,0.1090225563909774,0.2343096234309623,0.2343096234309623,0.3288288288288288,0.2826086956521738,0.3470319634703196,0.3409090909090908,0.5128205128205128,0.3409090909090908,0.3288288288288288,0.1706349206349207,0.1434108527131783,0.4047619047619046,0.2606837606837606,0.3981042654028435,0.3720930232558139,0.4320388349514563,0.2447257383966243,-0.313953488372093,-0.2976190476190476,-0.2048517520215633,-0.1895604395604395,-0.0605095541401273,0.0424028268551237,0.0034013605442175,-0.0100671140939597,0.0498220640569395,0.15234375,0.15234375
51094,0.5306404998,-0.033781562,-2.521813119,0.0,1.903535642,3.6409324542,0.0580222073,-0.062968835,0.1784205828,0.0002942908,-0.063881938,-0.030059155,-2.238729508,0.0418462177,0.0300591553,12.0,-0.014582474,-0.172629696,-0.088228411,0.307237584,3.0337204557,0.0507013015,-0.153346247,-0.01710791,-0.059678606,0.5026446742,0.0,1.3578149503,-0.114992448,0.3243073706,-0.053028979,32.547029703,62.614285714,0.0163347839,0.0,1.0,0.0,0.0,0.0,0.5853778214,3.0,0.1338713566,0.2097912492,-0.284608081,0.3226927775,-1.36417158,-1.281608325,-0.122051361,-182.2776005,0.1051956085,10.30029025,0.0048179427,0.0052184794,0.0239384254,0.0151417083,0.0202181949,0.0073534306,1.0,0.0136903011,0.3935185185,-0.060401119,0.0,9.9028623571,0.5104442483,0.0,0.0441176482,0.0222315558,0.0213024675,1.305941233,2.2328167206,4.3856181e-07,4.7302939e-08,1.3636518731,1.8595464309,-0.10885958,0.0544653618,0.0612980836,-0.038836186,-0.0769230769230768,0.0,-0.0909090909090909,-0.1044776119402984,-0.1176470588235294,-0.2307692307692307,-0.0625,-0.0909090909090909,0.0,0.1999999999999999,0.2765957446808511,0.3636363636363635,0.1764705882352941,0.2244897959183673,0.0,-0.0476190476190476,-0.1549295774647887,-0.1304347826086956,0.0,-0.1176470588235294,-0.1780821917808219,-0.1304347826086956,-0.1780821917808219,-0.0476190476190476,0.0,-0.2307692307692307,-0.1549295774647887,0.0714285714285714,-0.3023255813953488,-0.4545454545454546,-0.4444444444444444,-0.5488721804511278,-0.5652173913043479,-0.607843137254902,-0.6703296703296704,-0.679144385026738,-0.7115384615384616,-0.719626168224299,-0.6842105263157895,-0.6721311475409837,-0.6774193548387097,-0.6774193548387097,-0.5588235294117647,-0.4915254237288136,-0.4915254237288136,-0.53125,-0.53125,-0.4285714285714286,-0.3181818181818182
49517,0.6347991176,0.0936195725,0.7643622502,0.0266008716,0.3953297822,2.0456722085,0.2150829605,0.0036485199,0.6136343212,0.0151213689,-0.159100124,-0.048761672,-0.535566502,0.1437590795,0.0487616724,12.0,-0.064100609,-0.047887324,-0.050497613,0.1583949878,0.0480336228,0.1192813145,0.0799810589,-0.051247027,0.1411974089,0.6161762174,0.0,3.317241591,0.2368536182,2.0874662411,0.4876441603,13.7102823,8.5651759738,0.309081608,0.0,0.0,0.0,0.0,0.0,1.0838584157,5.0,-0.076342439,-0.104119772,-0.028765908,0.090671521,0.4322805833,1.06273762,0.1287977254,-102.8584524,0.0510165814,12.461429725,-0.02680502,-0.005747451,-0.008632808,-0.000427409,0.1343949323,0.0086601551,0.0,-0.02435704,-0.21607695,0.0250756303,4.0,12.747209822,0.9406600061,0.0,0.030927835,0.0205051844,0.0208258583,0.723771362,1.7849197971,2.5958253e-08,3.625254e-08,1.0310702445,1.063105849,0.0055150069,0.0313954235,0.0896720765,0.0295947409,0.0509259259259258,0.1522842639593908,0.1822916666666667,0.2897727272727273,0.1884816753926701,0.2681564245810055,0.2074468085106382,0.1019417475728154,0.0913461538461537,0.327485380116959,0.3352941176470587,0.327485380116959,0.5763888888888888,0.6099290780141844,0.5763888888888888,0.474025974025974,0.523489932885906,0.5985915492957747,0.6940298507462686,0.8760330578512396,0.6569343065693432,0.7067669172932332,0.8916666666666666,0.923728813559322,1.045045045045045,0.9739130434782608,0.907563025210084,1.27,1.0825688073394495,1.1619047619047618,0.907563025210084,0.9401709401709402,1.0825688073394495,1.1826923076923077,0.6691176470588236,0.6940298507462686,0.8015873015873016,0.6691176470588236,0.8015873015873016,0.7196969696969697,0.6814814814814816,0.8306451612903225,1.0636363636363635,1.0636363636363635,1.2475247524752475,1.1826923076923077,1.3402061855670104,1.316326530612245,1.5505617977528088
46893,0.7558762124,0.0846753674,-5.713518198,0.0230155327,2.7942174362,2.657708023,0.0918293391,0.1231648223,0.3235343629,0.0051819246,0.1316461282,0.1469699043,5.8247792907,-0.408539959,0.1469699043,12.0,-0.000724901,0.0810810811,0.0968619925,-0.088232668,0.0139180986,0.1565991728,0.1185051518,0.2018424924,0.0930686357,0.5504315336,0.0,1.161789873,0.0444434897,1.0132959944,0.0657354721,23.130561835,7.3324535953,0.2031597547,0.0,0.0,1.0,0.0,0.0,1.1828117557,4.0,0.0200244477,0.0813288633,-0.116534781,0.261503125,0.0020195315,-0.806946213,-0.356796413,-96.16138388,0.4877869613,11.910559994,0.0085631777,0.0104410124,0.0509199229,0.0819575959,0.0323611488,-0.165674098,2.0,0.0028342871,4.4982864976,0.1159915635,3.0,11.058891637,0.4750554324,0.0,0.038961038,0.0217620292,0.0307707412,0.9801199704,3.7877690547,9.4571362e-08,3.4834863e-08,1.49222333,2.2267304666,-0.001230625,0.0470463994,-0.160088043,0.1920712016,0.0595238095238095,0.2714285714285713,0.1710526315789473,0.2535211267605635,0.1265822784810126,-0.011111111111111,0.0,0.0987654320987654,0.1558441558441559,0.2714285714285713,0.2361111111111111,0.5344827586206897,0.7450980392156863,0.5084745762711864,0.390625,0.3283582089552239,0.4126984126984128,0.5344827586206897,0.435483870967742,0.5892857142857142,0.4833333333333334,0.1710526315789473,0.3283582089552239,0.459016393442623,0.3283582089552239,0.1866666666666667,0.2027027027027026,0.435483870967742,0.3484848484848484,0.435483870967742,0.3088235294117647,0.3088235294117647,0.289855072463768,0.1710526315789473,-0.043010752688172,0.0987654320987654,-0.2327586206896551,-0.3257575757575758,-0.288,-0.2992125984251969,-0.2457627118644068,-0.2457627118644068,-0.0918367346938775,-0.043010752688172,0.0113636363636364,0.1265822784810126,0.2361111111111111,0.2027027027027026,0.2714285714285713
45014,0.9627674916,0.0494200056,-3.223132536,0.0,1.4970252331,2.1728571557,0.0850192097,-0.007474023,0.1218079691,0.0001881417,-0.070172784,0.0207140178,1.0449503371,-0.002221446,0.0207140178,11.0,-0.001695868,-0.080701754,-0.007620734,0.0158811813,-0.063360887,0.0668294605,-0.041341456,-0.017880384,0.0802120979,0.4167921881,0.0,0.9029931448,0.2330119538,0.8652943776,0.267259428,15.170836043,13.439687078,0.0936062844,0.0,0.0,1.0,1.0,0.0,0.1810229424,4.0,0.2684205243,0.1073628509,-0.313836994,0.7588146489,-0.846444614,-0.123077698,0.2751586831,176.79287655,0.0954678215,12.744174371,-0.002031727,0.0091193693,0.0241970858,0.1435770896,0.0073147995,0.0188237049,2.0,-0.013445463,-0.293272824,0.0010228083,3.0,13.261140487,1.8623224897,0.0,0.15625,0.0410937773,0.0472244633,0.8770323004,12.821306375,1.0060256e-08,9.3936022e-09,1.6492363127,2.7199804152,0.1210326483,0.0460730639,0.5172143959,0.1012126292,0.0555555555555555,0.0961538461538462,-0.0338983050847457,-0.05,-0.2083333333333333,-0.24,-0.1971830985915492,-0.1971830985915492,-0.2297297297297297,-0.1363636363636363,-0.05,-0.0952380952380952,-0.05,-0.123076923076923,-0.109375,0.0178571428571427,-0.05,0.0,-0.0655737704918032,-0.0952380952380952,-0.0172413793103448,-0.0172413793103448,0.2391304347826086,0.2391304347826086,0.1176470588235294,0.0754716981132075,-0.05,0.1399999999999999,-0.05,0.0555555555555555,-0.0655737704918032,-0.109375,0.0,-0.2297297297297297,-0.2784810126582279,-0.3522727272727273,-0.24,-0.2597402597402597,-0.3214285714285714,-0.3448275862068966,-0.3294117647058824,-0.25,-0.109375,-0.109375,0.0,0.2391304347826086,0.3902439024390243,0.2391304347826086,0.2666666666666666
25849,1.0165817753,0.1124673397,-21.3270616,0.0493691605,1.1656001871,2.7545063592,0.0868410298,0.1494092346,0.4541225056,0.015611932,0.1456161668,0.1226002934,2.2241828175,-0.137680585,0.1226002934,11.0,0.0530964985,0.0204081633,-0.045784966,-0.117594718,0.0285592513,0.1477376625,-0.193881263,0.1689871737,0.1537893474,0.5045489188,0.0,2.2614691898,0.1509150617,1.1847350357,0.0488131303,84.12071535,5.2694880971,0.2017674585,0.0,0.0,0.0,0.0,0.0,0.9172343764,3.0,-0.961689832,-0.212161666,-0.147548229,0.5184586969,0.9330589094,0.4038614603,-0.583411317,-164.5606349,0.0812427753,11.903282011,0.0040104062,0.0129486671,0.0281417405,0.0704359769,0.0136678067,-0.035798844,1.0,-0.002605384,-0.323155216,0.0301771518,4.0,12.331689362,2.0210743431,0.0,0.003164557,0.0014495827,0.0019960455,1.3747242262,6.2637734094,1.1706016e-08,3.5841213e-08,0.5149319054,0.2651548672,0.1115872883,0.0546736168,0.91948407,0.076732957,-0.0152284263959391,0.0210526315789474,0.1616766467065868,0.1686746987951808,0.0264550264550265,0.043010752688172,0.0659340659340659,0.0210526315789474,0.1411764705882352,0.2435897435897436,0.1547619047619046,0.3379310344827586,0.3108108108108107,0.4370370370370371,0.4264705882352941,0.3287671232876712,0.3661971830985915,0.3661971830985915,0.3661971830985915,0.3287671232876712,0.1975308641975308,0.3661971830985915,0.3566433566433566,0.4370370370370371,0.3661971830985915,0.3287671232876712,0.2435897435897436,0.4477611940298507,0.3661971830985915,0.3566433566433566,0.1901840490797546,0.3020134228187918,0.2763157894736843,0.3287671232876712,0.2049689440993789,0.1975308641975308,0.2679738562091502,0.3108108108108107,0.2933333333333332,0.2516129032258065,0.1829268292682926,0.3020134228187918,0.3108108108108107,0.3020134228187918,0.4264705882352941,0.375886524822695,0.4477611940298507,0.6166666666666667,0.6581196581196582
