firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
26438,0.4831517406,0.0502726502,3.474661271,0.0150575088,0.2353342901,0.791344944,0.0883114904,0.0682458294,0.562360078,0.0,0.0475675676,0.1891825832,2.6173913043,-0.081310547,0.1891825832,12.0,0.0628513565,0.1417414166,0.2578752316,-0.187863783,0.0484492106,0.1990494828,0.220883471,0.0995161407,0.0786163522,0.609227285,0.0,2.3147574819,-0.244803946,1.4375644995,-0.306760319,9.7673860911,3.7513239696,0.3689545935,0.0,0.0,0.0,0.0,0.0,0.8223812622,5.0,0.0160814317,0.1805174201,0.0421805897,0.0114445053,-1.232208819,0.0398883068,-1.574516667,1791.1660838,0.0818192251,14.537620975,0.0034664548,0.0290560472,0.0409095629,0.0405095558,0.112763656,0.0073318661,1.0,0.0009022556,0.3722473477,0.0455324063,7.0,14.649689364,1.7394995532,0.0,0.05785124,0.0279491595,0.0343162518,0.5244938549,8.4310882804,7.898911e-10,5.8371797e-09,1.1954375752,1.4290709962,0.1918728077,0.0402953933,-0.461595709,0.1503119139,0.1954887218045113,0.1216931216931216,0.1627056672760511,0.3305439330543933,0.1584699453551912,0.295315682281059,0.0890410958904108,0.1627056672760511,0.3140495867768595,0.2301740812379109,0.2022684310018903,0.5781637717121588,0.8381502890173411,1.0716612377850163,1.1706484641638224,1.5338645418326693,1.5138339920948618,1.4941176470588236,1.5238095238095235,1.65,1.8520179372197307,1.65,2.0,1.9444444444444449,1.864864864864865,1.8520179372197307,1.958139534883721,1.694915254237288,1.5959183673469388,1.958139534883721,1.9174311926605505,2.087378640776699,1.801762114537445,1.8520179372197307,1.7532467532467533,1.661087866108787,1.373134328358209,1.23943661971831,1.2633451957295372,1.5338645418326693,2.0430622009569377,1.890909090909091,1.5853658536585369,1.717948717948718,1.4747081712062258,1.6065573770491803,1.904109589041096,1.7532467532467533,2.1485148514851486
56143,0.8246111553,0.1144107647,-9.031221855,0.0347464371,0.6740360269,2.2442885047,0.122201671,-0.02329112,0.2887674566,0.0023348899,-0.149083072,0.1272730742,1.687006007,-0.078600883,0.1272730742,12.0,0.0113391341,0.1818181818,-0.046048161,-0.402566595,0.334943129,0.1508677801,-0.104128319,0.0887184226,0.1109530029,0.54519824,0.0,1.9760455882,0.2896906389,0.9751688928,0.1418015918,93.133593515,9.6581052894,0.3380997493,0.0,0.0,1.0,0.0,0.0,0.5492485527,5.0,0.0537693937,-0.002184653,0.0483933772,0.1295856766,-1.484494965,-0.387924588,-0.004825331,-783.7318478,0.0433017345,12.42083114,0.0173457553,0.0437805327,0.0801247713,0.0507993923,0.0160795142,0.011374704,3.0,0.0217391304,3.0578338591,0.1342756972,3.0,11.835235388,0.4354409318,0.0,0.0375000015,0.0210382616,0.0290475183,0.5477722099,1.2128246116,4.1222811e-08,4.2976284e-08,1.8429073547,3.3963075178,-0.022762294,0.0461600725,-0.640525794,0.3818525427,0.4782608695652173,0.5027624309392265,0.5454545454545454,0.7106918238993711,0.6190476190476191,0.8378378378378379,0.7,0.6000000000000001,0.7662337662337662,0.5027624309392265,0.7435897435897436,0.9428571428571428,0.7777777777777777,0.8133333333333332,0.902097902097902,1.0,0.7777777777777777,0.7215189873417722,0.7548387096774194,0.6585365853658536,0.7662337662337662,0.7662337662337662,0.7106918238993711,0.7662337662337662,1.1587301587301586,1.108527131782946,1.0298507462686568,0.8888888888888888,0.902097902097902,1.193548387096774,1.125,1.0,0.7894736842105263,0.5027624309392265,0.6585365853658536,0.4623655913978495,0.2769953051643192,0.3465346534653466,0.4623655913978495,0.2252252252252251,0.2651162790697674,0.2197309417040358,0.2477064220183487,0.3203883495145632,0.4702702702702703,0.5542857142857143,0.6287425149700598,0.6790123456790123,0.8013245033112584
62973,0.9692899083,-0.229164027,-8.920704846,0.0,1.9914670722,2.4525831116,-0.084860075,-0.061675837,0.1650400953,-0.041307253,0.0875703608,-0.024601656,-0.328294931,-0.153930638,0.0246016562,12.0,0.0420479739,0.5278592375,-0.057804031,-0.027115408,-0.110851981,0.2309615385,0.0939555504,0.0459590077,-0.268046828,0.264363233,0.0,2.5203999463,-0.255173886,1.4650382499,-0.35077611,36.538703587,7.4723294723,-0.093356319,0.0,0.0,0.0,0.0,0.0,0.2293215095,2.0,-0.162619732,0.2028281836,-0.277750145,0.3831957383,-1.141246317,-0.102829037,-0.015281441,-168.1073252,0.0627164368,9.4472388885,0.0056049763,-0.028159489,-0.091762528,-0.092969029,0.1041292927,-0.06674835,0.0,-0.124861317,-0.729786124,-0.05882353,1.0,7.6834036811,0.1472111259,0.0,0.0625,0.039732242,0.0384257569,1.0064959358,0.8053234982,8.5558326e-06,1.9090910248,2.5004534176,6.2522672937,-0.149462144,0.0804934937,0.34782608,0.1509142492,0.0714285714285714,-0.1666666666666666,-0.25,0.0,-0.2105263157894736,-0.3478260869565217,-0.375,-0.4444444444444444,-0.375,-0.4827586206896551,-0.4230769230769231,-0.4827586206896551,-0.4642857142857143,-0.4444444444444444,-0.4827586206896551,-0.4230769230769231,-0.5,-0.4642857142857143,-0.53125,-0.5588235294117647,-0.5945945945945945,-0.6052631578947368,-0.6739130434782609,-0.6511627906976745,-0.6153846153846154,-0.6511627906976745,-0.6511627906976745,-0.7222222222222222,-0.7321428571428572,-0.6875,-0.7,-0.7115384615384616,-0.7,-0.7169811320754718,-0.7457627118644068,-0.7413793103448276,-0.7619047619047619,-0.8026315789473684,-0.7945205479452055,-0.810126582278481,-0.8584905660377359,-0.8717948717948718,-0.8897058823529411,-0.8672566371681416,-0.8770491803278688,-0.8818897637795275,-0.8514851485148515,-0.9085365853658536,-0.9032258064516128
63300,0.6948464628,0.0719421915,1.5163562102,0.0,0.7234506782,1.1714778703,0.0829054039,0.0254884418,0.3422733609,0.0001834862,-0.045703006,0.0474179995,0.9232,0.0055251603,0.0474179995,10.0,0.0157580614,0.0672727273,0.0047387516,0.1237847482,-0.050562418,0.2285414481,0.3319027248,0.0379101558,0.1118478611,0.5616902366,0.0,7.4825161536,0.3995438743,3.1856708476,0.3536550711,11.555208629,3.1489016089,0.1394219563,0.0,0.0,0.0,1.0,0.0,0.6767969793,2.0,0.0666292829,-0.101635518,0.0617015837,0.1118928258,1067.6995449,-0.627730285,-0.154786165,-269.4972634,0.0563332678,10.728805435,0.0,0.0109218697,0.0230986867,-0.001352513,0.071480745,0.0205321859,1.0,-0.00092086,-0.198674499,-0.013244171,4.0,9.7729516689,0.3118693818,0.0,0.0298507456,0.0152080858,0.0284293649,0.951889851,1.1360461173,6.7785716e-07,7.8665144e-08,1.4039156001,1.9709790123,-0.418078858,0.051419574,0.3807135926,0.1410402858,0.196078431372549,0.0517241379310344,-0.0615384615384615,-0.0757575757575758,-0.1866666666666666,-0.2823529411764706,-0.3711340206185567,-0.1973684210526315,-0.1973684210526315,-0.2738095238095238,-0.3296703296703297,-0.2469135802469135,-0.3146067415730337,-0.3578947368421052,-0.3222222222222222,-0.2738095238095238,-0.3775510204081632,-0.2988505747126436,-0.1408450704225352,-0.1159420289855072,-0.2375,-0.2278481012658227,-0.3296703296703297,-0.1973684210526315,-0.1285714285714285,-0.1285714285714285,-0.3222222222222222,-0.39,-0.2650602409638554,-0.1756756756756756,-0.2077922077922077,-0.2278481012658227,-0.2906976744186046,-0.2823529411764706,-0.3440860215053763,-0.3711340206185567,-0.39,-0.4077669902912622,-0.2375,-0.2738095238095238,-0.4245283018867924,-0.4245283018867924,-0.7468879668049793,-0.7381974248927039,-0.7009803921568627,-0.6855670103092784,-0.6280487804878049,-0.6534090909090908,-0.5850340136054422
17902,1.0331500334,-0.038013843,-7.886787842,0.0420180022,1.3832829396,2.9155667971,-0.034584859,0.1526820369,0.3538623535,0.0107208872,0.2895599531,0.2132115393,12.655638082,-0.519103284,0.2132115393,12.0,0.0317718524,-0.067033976,-0.033276879,-0.491078868,-0.192685947,0.1976252534,-0.008616563,0.1038409266,0.0092522943,0.5127559245,0.0,2.0079293,-0.097103732,1.4029970658,-0.111211428,26.379238272,3.2156324312,0.0403624468,0.0,0.0,0.0,0.0,1.0,0.6811844943,1.0,-1.024382654,0.0864002942,-0.143561451,-32.39269146,3.1909197918,0.482286019,-0.927050648,-227.2560377,0.026479355,10.534559841,-0.034246324,-0.023996889,-0.058053176,-0.098974598,0.0457389291,0.0980264904,0.0,-0.04674387,4.2706935123,-0.083923556,3.0,10.196269101,0.5996098513,0.0,0.0199999996,0.0078371879,0.0123271474,1.436772921,6.6796697315,3.5121198e-07,0.9545454875,0.4868185834,0.2369923332,-2.813473253,0.0387277332,0.0731787122,0.2097420082,0.0350877192982457,-0.0166666666666667,-0.106060606060606,-0.0852713178294574,-0.106060606060606,-0.1571428571428571,-0.2578616352201258,-0.2531645569620253,-0.2531645569620253,-0.2848484848484848,-0.2848484848484848,-0.2435897435897436,-0.1917808219178082,-0.1748251748251748,-0.0992366412213741,-0.0483870967741935,-0.1194029850746268,-0.3370786516853933,-0.2760736196319018,-0.1510791366906474,-0.056,-0.106060606060606,-0.1690140845070422,-0.1805555555555555,-0.1917808219178082,-0.1386861313868613,-0.1805555555555555,-0.144927536231884,-0.1259259259259258,-0.0852713178294574,-0.078125,0.0350877192982457,-0.0166666666666667,-0.0852713178294574,-0.1510791366906474,-0.1631205673758865,-0.0708661417322834,-0.0852713178294574,0.0,-0.078125,0.0442477876106195,-0.040650406504065,-0.078125,-0.1259259259259258,-0.024793388429752,0.0085470085470085,0.1238095238095238,0.1683168316831682,0.1346153846153845
63730,0.4373401136,0.0758407687,14.778834721,0.0128845074,0.1797435577,0.2771260997,0.0109826284,0.0848164094,0.4399594154,0.0036398932,-0.08387661,0.111565628,0.872274784,0.0096867786,0.111565628,12.0,0.0,-0.094488189,0.1079513564,-0.170041888,0.0149489795,0.2414373947,0.1658714836,0.0011243042,0.1736364017,0.2512275025,0.0,4.2672750978,0.7203694422,4.2672750978,0.7203694422,10.562425684,1.7392070485,0.4391519024,0.0,0.0,1.0,0.0,0.0,0.6697643267,6.0,-3.722769261,0.0552921513,-0.272235239,-0.315352535,36.010129311,0.5645164562,-0.614100882,-42.51100939,0.1615499037,11.228677489,0.004702112,0.0276265328,0.0401596751,0.0012860677,0.0341292442,0.0116913101,1.0,-0.000282308,-0.340631516,-0.041191292,6.0,9.9197606741,0.8717212788,0.0,0.2338709682,0.0515121923,0.0101038903,2.2046001307,16.365259225,1.0873708e-07,1.0785431e-08,0.4857669656,0.2359695449,-1.636830883,0.0343779534,0.0743549593,0.1513849283,0.0245901639344261,0.0775862068965518,0.1904761904761904,0.1574074074074074,0.0593220338983051,0.0775862068965518,0.0080645161290322,-0.0157480314960629,-0.0234375,0.0,0.0080645161290322,-0.0079365079365079,0.0416666666666667,0.0869565217391303,0.1363636363636364,0.1160714285714286,0.1160714285714286,0.146788990825688,0.1574074074074074,0.146788990825688,0.0593220338983051,0.0330578512396693,-0.0384615384615384,-0.1007194244604317,-0.0234375,0.0964912280701755,0.0869565217391303,0.0683760683760683,0.146788990825688,0.2755102040816326,0.2135922330097086,0.1363636363636364,0.1904761904761904,0.25,0.179245283018868,0.1061946902654866,0.146788990825688,0.0330578512396693,-0.0157480314960629,-0.0157480314960629,0.0080645161290322,0.1160714285714286,-0.2469879518072288,-0.3589743589743589,-0.2331288343558282,-0.1438356164383561,0.0593220338983051,0.1574074074074074,0.25
49744,0.6831064737,0.0910819918,-2.139908303,0.0326365309,0.8399485618,1.2714638712,0.1090362049,0.0854272207,0.227096587,0.023214833,0.0549189766,0.0750149051,1.2565374662,-0.023365943,0.0750149051,12.0,0.0069530007,0.0162010461,0.0274117326,-0.102838119,0.2349652642,0.0698128898,0.0494338794,0.0659236304,0.1085034445,0.5465561881,0.0,1.9101026534,0.2120924755,1.111874973,0.4522521086,19.463231337,12.497734371,0.2151707012,0.0,0.0,0.0,0.0,0.0,0.4767528845,5.0,0.012101334,-0.019630776,-0.0480206,1.7557979707,0.0980747725,-0.156481193,0.3670273842,492.1205997,0.12329101,13.696848073,0.0092284799,0.0167298093,0.0359982119,0.0206364657,0.0411332491,0.0168664897,1.0,0.0033043478,2.5032808399,0.0323774284,5.0,13.150943546,0.6109696743,0.0,0.059288539,0.0268054953,0.0289453487,0.6652468683,1.710333982,1.0313239e-08,3.8194059e-08,1.5463055922,2.3910609845,0.0581274161,0.0368018486,-0.428092154,0.1223248282,0.2391304347826086,0.2723214285714286,0.2780269058295963,0.2666666666666666,0.2127659574468086,0.3539192399049882,0.4039408866995073,0.4143920595533499,0.5877437325905293,0.6101694915254237,0.7981072555205047,0.9387755102040816,0.8874172185430464,0.9256756756756755,0.9860627177700348,1.1189591078066914,1.0802919708029195,1.103321033210332,1.043010752688172,1.007042253521127,1.1111111111111112,1.1923076923076923,0.8999999999999999,1.0727272727272728,1.4675324675324677,1.3076923076923077,1.5,1.4358974358974357,1.2983870967741935,1.7142857142857144,1.5675675675675675,1.3849372384937235,1.1590909090909092,1.1111111111111112,1.2983870967741935,1.0802919708029195,0.875,0.952054794520548,1.021276595744681,1.0955882352941178,1.0802919708029195,0.8999999999999999,0.7592592592592593,0.7484662576687116,0.6964285714285714,0.7272727272727273,0.8688524590163935,0.9655172413793104,0.9387755102040816
23501,0.4871784904,0.0897529087,8.7054815347,0.053556508,0.8268389741,0.5969829654,0.1316217392,0.0485114485,0.1781828115,0.0035069821,0.0381104414,0.0350156394,0.5256608737,0.0425733163,0.0350156394,12.0,-0.006563533,0.0176891231,0.0416835462,-0.074644441,0.0180749699,0.0437476235,0.0086766021,0.0452224301,0.1100552122,0.4847089486,0.0,0.9150675738,-0.298704216,0.5100155587,-0.236341478,75.770787262,11.52878533,0.1702224029,0.0,0.0,0.0,0.0,0.0,0.4374905093,5.0,0.0068352962,0.0726819307,-0.041731219,-0.242132483,-0.222243401,0.4082157554,0.0510579292,1360.9293705,0.0105111761,14.529442971,0.0011516366,0.0120705734,0.0302975479,0.0021596139,0.0057121978,0.1031638732,0.0,0.0004113111,0.8938035815,0.0090504733,3.0,13.308856222,0.272860451,0.0,0.0227272734,0.0099493713,0.0197841835,0.4677796399,0.8282182166,3.6245797e-09,6.5856405e-08,0.557859372,0.311207079,0.5600990518,0.0294015657,-0.212226397,0.1278267224,0.06426735218509,0.0072992700729928,-0.0142857142857142,0.0147058823529411,-0.0504587155963303,0.0481012658227848,0.0894736842105263,0.2034883720930231,0.2621951219512195,0.2857142857142858,0.3485342019543973,0.393939393939394,0.4945848375451263,0.6046511627906976,0.6559999999999999,0.8157894736842106,0.6626506024096386,0.7322175732217573,0.6108949416342413,0.6626506024096386,0.7692307692307692,0.8157894736842106,1.0195121951219512,0.9903846153846154,1.0495049504950495,1.15625,1.0909090909090908,1.25,1.2999999999999998,1.393063583815029,1.524390243902439,1.6202531645569622,1.5090909090909093,1.6202531645569622,1.6037735849056602,1.3389830508474576,1.3657142857142857,1.3793103448275863,1.4642857142857144,1.723684210526316,1.915492957746479,1.7972972972972974,1.9784172661870505,1.9361702127659572,1.7599999999999998,1.895104895104895,1.835616438356164,1.7599999999999998,1.835616438356164
35529,0.5160861865,0.101301161,2.709713644,0.0256419717,0.6651416765,2.384113046,0.1272131287,0.1189580251,0.8357351725,0.0107901149,0.0716068952,0.0483712236,0.5340536603,0.0472009052,0.0483712236,12.0,0.0257525359,0.123183391,0.0493845204,-0.044183132,0.0438839923,0.1174907808,-0.095872055,0.0944115009,0.1865298159,0.5644602074,0.0,2.1594026016,-0.028579017,1.2104062952,-0.011458592,108.84727681,6.0846516008,0.2142433575,0.0,0.0,1.0,0.0,0.0,1.9529504906,4.0,-0.365828823,-0.105624188,0.0108764964,-55.77945303,2.1849814398,0.6757998962,-15.80271049,-817.4959584,0.0314851217,11.766520624,0.0059997437,0.0237375821,0.0528340282,0.0138724911,0.0185428119,0.0916079811,0.0,-0.000714286,0.729468599,0.0805974326,5.0,10.133348492,0.2559687787,0.0,0.030812325,0.0138576164,0.0096281588,0.6365040471,0.4607319004,1.2319731e-07,0.9545455772,1.0908811208,1.1900216198,0.046973157,0.0489274282,0.4158318462,0.3513759227,0.0714285714285714,0.1214953271028036,0.1374407582938388,0.256544502617801,0.1483253588516746,0.0619469026548673,-0.036144578313253,0.0480349344978165,0.0434782608695651,0.1764705882352941,0.1940298507462685,0.1483253588516746,0.263157894736842,0.2903225806451612,0.6107382550335569,0.0810810810810811,0.1009174311926606,0.1764705882352941,0.411764705882353,0.4201183431952662,0.3114754098360655,0.2972972972972973,0.3793103448275863,0.3186813186813186,0.518987341772152,0.4457831325301205,0.2765957446808511,0.2244897959183673,0.2435233160621761,0.4906832298136645,0.5789473684210527,0.5894039735099337,0.509433962264151,0.4285714285714286,0.5686274509803921,0.437125748502994,0.437125748502994,0.5686274509803921,0.411764705882353,-0.04,0.1162790697674418,0.0666666666666666,0.0714285714285714,0.0762331838565022,0.0480349344978165,0.1822660098522168,0.218274111675127,0.4285714285714286,0.3636363636363635
54447,0.2114930142,0.0310865172,19.572466321,0.0016907561,0.4645497579,0.2405378479,0.0072468924,0.3630086693,0.101450342,0.5037163208,0.2056627336,0.020819029,0.3924635051,0.0188861937,0.020819029,12.0,0.0035972496,0.9111111111,0.0388355428,-0.490005379,-0.0708192,0.0584478822,0.2123031156,-0.083257089,0.9966400113,0.2531163793,0.0,2.284070008,2.3242068178,2.0596763996,2.3696029885,6.9254048631,3.4399833897,0.0935456727,0.0,0.0,1.0,1.0,0.0,0.2239757517,3.0,0.1567460581,-0.225061499,0.822978865,-0.588229796,-11.72811169,0.6107737338,0.3458171384,990.29046764,0.1726723421,14.013997621,0.0040931659,0.0128551229,0.0401687846,-0.004920132,0.133502,-1.081211465,0.0,0.0022486293,0.2364976749,0.1115779821,3.0,13.704927679,0.6971982637,0.0,0.0570570566,0.0196043734,0.0216724194,0.4984605479,1.1492326677,6.4565417e-09,4.3448148e-08,1.9040930718,3.6255704262,0.0389881046,0.035970827,-0.072673188,0.0934863997,0.0604026845637584,0.11660777385159,0.1010452961672474,0.3389830508474576,0.1285714285714285,0.11660777385159,-0.0453172205438066,-0.1073446327683615,-0.0094043887147335,0.0568561872909698,-0.1918158567774935,-0.0971428571428572,-0.0481927710843373,0.0326797385620916,0.0972222222222223,0.1407942238267148,0.089655172413793,0.1366906474820144,0.234375,0.3004115226337449,0.4234234234234233,0.6808510638297873,0.2950819672131148,0.3221757322175731,0.5643564356435644,0.6719576719576719,0.7267759562841529,0.7173913043478262,0.6288659793814433,0.975,0.9268292682926828,1.1496598639455784,1.0927152317880795,1.2733812949640289,1.3582089552238807,1.051948051948052,0.9036144578313252,0.7555555555555555,0.9874213836477987,0.7954545454545454,0.8809523809523809,0.7267759562841529,0.76536312849162,0.2950819672131148,0.5339805825242718,0.7081081081081082,0.7173913043478262,0.7954545454545454,0.7267759562841529
18163,0.4230727987,0.0525874148,5.1049792035,0.0330062054,0.5266900322,1.1451298982,0.093872549,0.3482391821,0.6256325519,0.004999134,0.6098390388,0.0557656786,0.8942172073,0.0055628436,0.0557656786,12.0,0.0250681678,0.1935483871,0.1392414404,-0.188559389,0.1176050327,0.0708636507,0.0218268113,0.1826913147,0.0819423369,0.4754196093,0.0,1.3147885325,-0.10796973,0.7360204371,-0.075869587,27.325663717,9.649375,0.2010076442,0.0,0.0,0.0,0.0,0.0,1.0948406677,2.0,-0.375626067,-0.074517902,0.0812414925,-55.87246642,2.4919596954,-0.107244369,-15.84434855,6600.3375683,0.0314851217,16.115466197,0.0029030993,0.0141865111,0.030869212,0.0302830175,0.0571428404,-0.015963767,0.0,-7.855974e-06,0.3990861313,0.0057737017,6.0,15.761643932,0.573167881,0.0,0.0119047621,0.0098092105,0.0141576519,0.4106102381,0.9946708461,2.437673e-10,4.2322126e-08,0.7996205738,0.639393062,0.0304359175,0.0270845122,-0.081957734,0.3513759227,0.1522094926350246,0.1318327974276527,0.1733333333333333,0.2988929889298892,0.1,0.1373182552504039,0.0982839313572543,0.130016051364366,0.1972789115646258,0.1952461799660441,0.2753623188405796,0.3358633776091082,0.2616487455197132,0.3109869646182495,0.388560157790927,0.5609756097560976,0.5304347826086957,0.537117903930131,0.5644444444444445,0.6334106728538282,0.6882494004796162,0.5855855855855856,0.5472527472527473,0.5644444444444445,0.5438596491228069,0.5238095238095237,0.5172413793103448,0.5749440715883669,0.5714285714285714,0.672209026128266,0.6801909307875895,0.7868020304568528,0.8575197889182058,0.8238341968911918,0.8673740053050398,0.7425742574257426,0.5472527472527473,0.4852320675105486,0.5855855855855856,0.5820224719101124,0.6448598130841121,0.7004830917874396,0.5963718820861679,0.6334106728538282,0.4636174636174637,0.448559670781893,0.5404814004376368,-0.2177777777777777,-0.2558139534883721
40176,0.3163251298,0.0463650665,97.60448137,0.0167194475,0.0847333267,0.5809708199,0.2066346922,0.0977834597,0.7405455833,0.0,0.0793535938,0.0723403554,0.5978763953,0.0186444877,0.0723403554,12.0,0.0176403736,0.0428571429,0.1040769572,0.056098489,0.0239790443,0.1597427726,-0.102135451,0.1090821139,0.1028275938,0.5402154761,0.0,3.6262830073,-0.017985668,1.8418282305,0.0180305039,92.696878147,5.1391882084,0.7851370684,0.0,0.0,0.0,0.0,0.0,0.9390912092,5.0,-0.368784588,0.0369757989,-0.069449752,-55.97921409,2.6026480471,0.4840460348,-15.8312669,-740.3697084,0.0314851217,12.016922829,0.0018417486,0.0276190926,0.035017359,0.0082233445,0.0208464443,-0.008374775,0.0,0.000722145,3.8403515676,-0.013840996,6.0,10.226236591,0.3309722663,0.0,0.0294117648,0.0132526491,0.0173455835,0.9509565664,5.0696765051,4.4417669e-08,3.6391007e-08,1.2571220711,1.5803559015,-0.443439812,0.0376718986,-0.156663416,0.3513759227,0.1,-0.0205479452054794,0.1349206349206348,0.0671641791044777,0.0592592592592593,0.1349206349206348,0.0362318840579709,0.1171875,0.2118644067796611,0.0751879699248121,0.2118644067796611,0.1171875,0.0751879699248121,0.1721311475409837,0.2434782608695651,0.3883495145631068,0.2882882882882882,0.0,0.1439999999999999,0.1439999999999999,0.2543859649122806,0.4158415841584157,0.2543859649122806,0.3883495145631068,0.7023809523809523,0.7228915662650603,0.6823529411764706,0.5714285714285714,0.5714285714285714,1.1343283582089554,1.0140845070422535,0.8571428571428572,0.7439024390243902,0.8333333333333333,0.6823529411764706,0.3490566037735849,0.3883495145631068,0.2882882882882882,0.3883495145631068,0.3,0.2654867256637168,0.2654867256637168,0.1916666666666666,0.2016806722689075,0.1,0.1171875,-0.2142857142857143,0.0833333333333332,0.2434782608695651
51123,2.4522243231,-0.636806509,-16.3693954,0.1315603436,4.9362079122,1.6217996141,-0.034142298,0.0170745467,0.0588912043,5.3775e-05,0.1968288018,-0.001052097,-0.014241424,-0.627737478,0.0010520971,12.0,-0.000674087,0.095418243,-0.027994767,0.1465840226,0.0531745757,0.0119058941,0.1532018389,0.0154181365,-0.285953456,0.5352593574,0.0,0.9827769128,0.2576472491,0.8185582209,0.3550672956,8.0777410019,10.332562944,-0.119452462,0.0,0.0,0.0,0.0,0.0,-0.050197612,3.0,-0.694333481,0.0638774755,0.0359979006,1.7229133501,-0.358872644,-0.892293477,-0.619252865,-623.351737,0.0105111761,11.97082172,-0.000908209,0.0162583639,0.0387779771,-0.045165381,0.0230962345,0.8753453042,2.0,0.0086356439,0.1500955173,0.0138837462,1.0,12.177258347,1.1254234554,0.0,0.1081081107,0.0440974753,0.0631093903,0.4617291318,2.9190232238,2.7209171e-08,1.2812066e-08,1.2720223169,1.6180407747,0.1323626405,0.0599152786,-0.507246373,0.1278267224,0.0298507462686568,0.0,-0.0799999999999999,0.078125,-0.1153846153846154,0.0,-0.0921052631578946,0.0,-0.0921052631578946,-0.2159090909090909,-0.1976744186046511,-0.1585365853658537,0.0298507462686568,0.0952380952380953,0.0952380952380953,0.1129032258064515,0.0615384615384615,0.1896551724137931,0.5681818181818181,0.9166666666666669,1.0294117647058822,0.9166666666666669,0.7692307692307692,0.8157894736842106,1.2999999999999998,0.8648648648648649,1.225806451612903,1.0909090909090908,1.0909090909090908,1.15625,0.8157894736842106,0.7250000000000001,0.9714285714285716,0.0147058823529411,-0.2159090909090909,-0.2247191011235955,-0.25,-0.3947368421052631,-0.4850746268656716,-0.5071428571428571,-0.4732824427480916,-0.4812030075187969,-0.4926470588235294,-0.5369127516778524,-0.5369127516778524,-0.551948051948052,-0.5337837837837838,-0.5241379310344827,-0.5071428571428571
55511,0.8034274926,0.1107619657,-1.893746025,0.0999699999,1.1264052918,0.5119783999,-0.009336041,-0.084409633,0.0777340787,0.0881578254,-0.150729091,0.0356424593,0.6805337572,0.035384709,0.0356424593,12.0,0.0056357705,-0.066142119,-0.068077556,-0.152999167,-0.043142438,0.0316603765,0.2435139475,-0.073755987,0.121182623,0.5092783,0.0,1.951260433,0.1840659391,1.6531500233,0.110986083,2.6904426928,5.6953147949,0.1263529226,0.0,0.0,0.0,0.0,0.0,0.1401201908,5.0,0.0170468663,0.049600055,-0.125562462,0.0741165196,-0.96638163,0.4159159946,0.0438693219,428.47762053,0.0105111761,14.074943897,0.0006594163,0.015434995,0.037838485,0.0028144344,0.0941296971,0.1039579486,3.0,0.0002030303,-0.321663843,-0.013593912,3.0,13.05649811,0.8271084969,0.0,0.0200803205,0.0084313468,0.0133378981,1.2758965567,20.459853156,2.7888678e-09,1.3837123e-08,0.6716401203,0.4511004512,0.1820377242,0.0230522,-0.270895407,0.1278267224,0.143939393939394,0.082437275985663,0.0378006872852234,0.0942028985507246,0.0,0.1143911439114391,0.1185185185185184,0.143939393939394,0.143939393939394,0.0522648083623693,0.188976377952756,0.2128514056224899,0.2796610169491524,0.3482142857142858,0.3542600896860985,0.4312796208530804,0.3789954337899544,0.4112149532710281,0.3482142857142858,0.4178403755868545,0.4449760765550239,0.473170731707317,0.5567010309278351,0.532994923857868,0.5487179487179488,0.5567010309278351,0.5567010309278351,0.6593406593406594,0.8303030303030303,0.9113924050632912,0.7257142857142858,0.7558139534883721,0.8303030303030303,0.5567010309278351,0.581151832460733,0.5024875621890548,0.4876847290640393,0.3603603603603604,0.330396475770925,0.3130434782608695,0.4112149532710281,0.3482142857142858,0.3981481481481481,0.3665158371040724,0.330396475770925,0.3981481481481481,0.3981481481481481,0.4312796208530804,0.4519230769230768
