firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
32096,0.7451958378,0.1246972834,-0.09525232,0.0375206553,0.406659549,1.8470045314,0.2672123466,0.0963772396,0.477489007,0.004784689,0.0303392051,-0.01024758,-0.090498572,0.1359822094,0.0102475803,9,-0.035438679,0.0540540541,0.0712933586,0.0458153902,0.0678470605,0.1673662978,0.060706765,-0.031360067,0.1361143718,0.7194812986,0,3.4364801619,0.0281198319,2.4735843488,0.1639094409,5.0322176649,6.4302460492,0.3992714966,0.0,0.0,1,1.0,0,0.0,0.7648089423,5.0,-0.004187029,0.0358293126,0.0701526786,-0.112879088,-0.014450815,0.845371585,0.2779205212,-33.78301223,0.0709140328,11.453321416,0.0029950215,0.0439594138,0.0715670152,0.0512457136,0.1653068464,-0.014672028,2.0,0.0040135924,1.492211838,0.0001738993,4.0,9.6569634182,0.0661924253,0.4723832774,0,-0.024796626,0.04265403,0.0109546451,0.0085672857,1.2200036389,8.3588474686,8.2152454e-08,2.8469905e-08,0.7009108471,0.4912760156,-0.386899299,0.0373925525
59029,0.6827183936,0.0024533843,-6.322162344,0.0094474421,0.7622594085,1.9152079776,0.0339357131,-0.084606305,0.2637153805,0.0498915401,-0.142290619,-0.087017024,-12.07108141,0.1340017758,0.0870170239,10,-0.082795388,0.1852319344,-0.360926301,-0.522162066,-0.010318582,0.1151538668,0.028601253,-0.059049953,-0.010289516,0.5139519038,0,1.6787630253,0.0960048794,0.5306606776,0.3557045033,39.351858089,11.344370004,0.0540461825,0.0,0.0,1,1.1272437811,0,0.0,0.5175175254,3.0,0.0112253791,-0.484784033,0.0143137981,-0.108266504,-0.815024199,-4.283478029,0.2538429653,-658.3314428,0.0942521606,11.875396082,0.0177134178,0.0070087718,0.0183801944,0.3311427757,0.0085378869,0.030911444,1.0,0.0335822172,0.0180900294,0.0889093857,0.0,10.171556667,0.0154490516,0.1406336088,0,-0.029378163,0.0543478243,0.0223052241,0.0306381356,0.6882850616,0.7825754343,2.1478766e-07,1.364861e-07,1.3520005286,1.8279054293,-0.235731692,0.0680216755
62594,0.8712719011,0.1238082754,-3.539003759,0.0,1.5231703587,4.0140865994,0.1253758964,0.1078371123,0.4289225992,0.0,0.0772805933,0.0408175792,0.7509881423,0.0308297287,0.0408175792,7,-0.052172846,-0.18,0.1308963425,-0.183971185,0.0292961334,0.1386199794,0.0654712142,-0.012420351,0.1656378601,0.6586129748,0,1.7765944117,-0.071994478,1.4226913921,0.0291841778,14.390726817,3.1872883708,0.1163449409,0.0,0.0,1,0.7121524202,1,0.0,1.1515151515,5.0,2.217124451,0.074479012,-0.213456455,0.4109403426,-0.866970329,1.1504685124,141.74561561,-687.7998344,0.2977527751,9.1921000237,-0.030437151,-0.014064698,-0.036647935,0.0176394585,0.0817740818,-1.1735e-05,0.0,-0.110443234,2.4674329502,-0.072751325,4.0,8.0230198129,0.6718181965,0.3329387003,0,-0.223195669,0.1111111119,0.0389577485,0.0452693456,0.8658423932,1.2006154985,5.1213553e-06,6.6392682e-08,1.2136891034,1.4730412396,-0.077202726,0.0507009379
38280,0.1854172137,0.0021700174,9.7547887694,0.0,0.0381388253,0.081516088,-0.114880327,0.1477914741,-0.003358224,0.5662162162,0.1697545433,-0.050696479,-4.886524823,0.0127738613,0.0506964787,4,0.0,0.2598607889,0.4693460018,1.0752638176,-1.269698321,0.0462147743,0.5786899443,0.1692050887,0.1433757236,0.6770583097,0,3.3618870267,-0.311135853,3.3618870267,-0.311135853,1.0107821855,7.4508528222,0.2149403095,0.0,0.0,1,0.9331580924,0,0.0,-0.012811996,5.0,-0.147371371,0.0864395986,0.2389724372,-0.313950957,-0.556372774,-0.479002755,-0.39861308,-141.5257894,0.0379555666,13.375797114,-0.000376711,0.0049744512,0.0064247533,0.0121845383,0.2902444205,-0.224597137,2.0,0.0005619502,0.0711016844,-0.08793061,4.0,12.387637666,0.544459633,0.792280263,0,-0.084028805,0.089041099,0.025431198,0.0333370989,0.6161929016,3.2096518687,7.5679324e-09,1.5065942e-08,1.1930573156,1.4233857584,0.2145403281,0.0629882476
25291,1.0112714651,0.1305639309,-5.946283932,0.0249255162,15.37329492,1.5885814672,,0.1574777935,0.0439932499,-0.094714329,0.1662461663,,,,,9,,0.0643863179,-0.037463977,-0.211670103,0.1163861215,,,,0.0106412444,,0,,,,,0.6243977862,0.1839298432,,0.0,0.0,0,,0,0.0,0.6235447585,2.0,-0.000809048,-0.001623111,-0.044170673,-0.049396783,0.9381594793,,,-256.6698579,0.0234143546,11.707529614,-0.000131347,0.002257809,0.0358891389,0.1026769774,0.1538090939,-0.000988658,1.0,0.0050868929,-0.327024185,0.0188177642,4.0,10.175635531,0.3107605683,0.5228934638,0,0.2678120939,0.022435898,0.013584406,0.0124531746,1.1449662501,1.3777065905,1.4833574e-07,7.1861661e-08,0.5358048573,0.2870868451,-0.026201337,0.0370673612
38333,1.4694654259,0.1094247165,-21.12253638,0.0376222158,1.1647589415,3.4825646989,0.0858671223,-0.010300391,0.6196937722,0.0006098801,0.0179653227,0.0110848833,0.2682394059,0.0800726955,0.0110848833,9,-0.0286871,0.0982286634,0.0092753583,-0.077932427,-0.031202137,0.1254032258,0.1001788267,-0.025072965,-0.031613767,0.506406132,0,2.4697541884,0.0482282515,1.4336034057,0.1841785336,57.588932806,4.9965706447,0.1720496894,0.0,0.0,1,0.0318130065,0,0.0,1.0459478617,4.0,1.4285359748,0.0674615392,-0.009429308,2.4463728098,-0.557169233,0.4414274841,0.0165755146,-215.3914895,0.0360747446,10.890749198,0.0035412839,0.0157757369,0.0281790988,0.1010185861,0.0291347266,0.0154398479,1.0,0.0090059179,-0.650018077,0.1007687189,4.0,9.243593797,-0.386545372,0.3331749802,0,-0.176852194,0.0588235296,0.0176357775,0.0395498472,1.373535125,2.4428293347,1.7723889e-07,3.9459302e-08,1.038980054,1.0794795527,-0.307320016,0.0527804974
56136,0.4897910448,0.1057910448,2.0976591075,0.0066865672,0.2291343284,0.7319402985,0.2613880533,0.3565393714,0.5568322632,0.2665406427,0.6166807077,0.148286247,0.875282167,0.0131940299,0.148286247,5,0.1381519193,1.248447205,0.2175985699,-0.261700018,0.2032120079,0.0906323977,-0.360344424,0.3192519995,0.2615715823,0.6577016276,0,3.1772105068,-0.356444302,2.2082870884,-0.460865901,4.4842721287,4.0368784985,0.6567933033,0.0,0.0,0,,0,0.0,0.7478087037,3.0,0.0194825468,-0.104055946,1.1234296985,-0.836345433,1.1469981538,0.7891989535,0.1562571932,-158.6330078,0.0614925382,10.159427378,-0.017235553,0.0684082131,0.0893639623,0.0539701493,0.2270386979,0.2193790835,3.0,0.0136119403,1.5925925926,0.0001807543,5.0,6.9312276352,0.1961213322,0.1480377546,0,0.0484720543,0.0434782617,0.0136374523,0.0824197118,1.2393941233,1.3688200102,3.84905e-07,0.9545455181,0.5507956959,0.3033758986,0.4089896063,0.0488574602
62607,0.2001960004,0.0182795112,167.88839849,0.0,0.3204893253,0.4449210149,0.0264696706,0.1555288905,0.4416882038,0.0121475705,0.1764537491,0.1376054468,3.6558589306,-0.048547803,0.1376054468,9,0.0740268916,0.1428571429,0.4095431037,0.3312318874,0.2349433433,0.1123380397,0.372648409,0.1503022891,0.1235374785,0.5518851546,0,3.9547359598,0.2123233053,1.7013531314,0.1229952501,107.91803279,3.3540662355,0.1192872926,0.0,0.0,1,0.1987494199,0,0.0,0.9813847635,5.0,0.0769162783,0.159713868,-0.011949988,-0.246692802,-0.91976218,-2.079932465,-1.631111693,-92.66935678,0.0426556075,12.43325005,0.0133192519,0.0269800614,0.0674785522,0.0793813318,0.0084627221,0.1776265406,8.0,0.0085607777,1.8107124285,-0.068866456,3.0,11.699991997,0.3825421961,0.6320093986,0,-0.200701989,0.0940170959,0.0352137794,0.0420350837,0.7084431181,2.4456197057,3.3974521e-08,2.0798194e-08,2.2039274177,4.8572960623,-0.005046451,0.0606195419
38384,0.1225039814,-0.075462453,0.625308642,0.0,1.5901016783,6.728081996,-0.021428571,0.037605146,0.6531420089,0.0,0.0970250169,0.1027683341,2.29004329,-0.248274736,0.1027683341,5,0.0,0.1666666667,0.0489711725,-0.254031965,-0.093833691,0.1731557377,1.2287951374,-0.081246907,-0.390739236,0.4848993801,0,1.2361789412,-0.554884741,1.2361789412,-0.554884741,101.70617284,7.0847953216,-0.031490139,0.0,0.0,1,0.0649913345,1,0.0,4.6060113729,3.0,0.3453273422,-0.087677992,0.1500788893,-119.4278805,1.7297652569,0.3001877909,-28.73287144,-583.2779153,0.00903161,8.7997276627,0.0057483063,0.0049714144,0.0724637681,0.8140814081,0.0064586357,-0.008987933,2.0,-0.139444532,0.3030216072,-0.01754386,2.0,8.4923368154,0.0519568059,0.4952835967,0,0.2604512034,0.048780486,0.0190419123,0.0705038319,0.972668097,1.2113868253,1.3468603e-06,6.6247077e-08,1.4994232821,2.2482701788,0.1631136068,0.0934719991
12052,0.4113681822,0.0935254014,1.5672558103,0.0170342846,0.5141612787,2.3320239043,0.1751214046,0.0745216615,0.4097365373,-0.032446916,0.0960695652,0.0945266927,0.9030006978,0.0090718987,0.0945266927,9,0.0018262499,0.0881316099,0.1611459907,-0.000408201,0.2915067964,0.2179926405,0.0782312351,0.0925932591,0.0728510638,0.4610169025,0,1.5829457364,0.1914980716,0.5228128461,0.4141005412,44.888649497,25.162933099,0.3042713484,0.0,0.0,0,,0,0.0,0.8997446809,6.0,0.0506800023,0.1084836477,-0.082786526,-0.379616715,0.1906674595,-1.056869286,0.1289130881,2223.0641822,0.0942521606,15.011025394,0.0062565908,0.0311646761,0.0772272008,0.0179900369,0.026560425,0.000437254,1.0,0.0062720437,0.9444365456,0.1029965002,6.0,14.341203119,0.4416202214,0.7789658844,0,-0.029378163,0.0347107425,0.0146869856,0.0172711865,0.5291144721,2.8246526715,1.101117e-09,1.9770139e-08,1.144402169,1.3096563243,0.1362540169,0.0439552897
12060,0.4228457936,0.0759396527,1.7084783932,0.0319666918,0.4446071565,1.0054127873,0.0798449673,0.0774001388,0.3745548924,0.9954659574,0.0531461074,0.0563882096,0.6254940711,0.0284398502,0.0563882096,9,0.0057456735,-0.073569482,0.0112078491,-0.096175906,0.014251809,0.1408340912,0.0459507505,0.0505204256,0.1051186507,0.5197248886,0,1.255985267,-0.011196612,0.8924953959,-0.006890138,10.697408383,5.1051653849,0.2690676132,0.0,0.0,0,0.0,1,1.0,0.7557368111,4.0,2.2217648795,0.140347037,-0.107025937,-0.037485765,-0.513641498,0.4802502619,141.74561561,4232.3556721,0.2977527751,15.471042766,-0.002171552,0.0240638337,0.0507761115,-0.002523187,0.1003241875,-0.168585442,1.0,0.0024390803,0.9385131757,-0.020999967,7.0,14.794210295,0.2561772802,0.271591965,0,-0.223195669,0.0475206599,0.0161860814,0.0194487129,0.4835282224,0.6843900248,3.097554e-10,5.6640157e-08,0.8891589932,0.7906037152,0.3552275804,0.0258490619
46834,0.3090392764,-0.073006985,2.8959465386,0.0,0.2850816445,1.3638838892,-0.303668262,-0.044895169,0.3463992707,0.0,0.1871310508,0.0783308078,0.6524271845,-0.120638727,0.0783308078,9,0.0,-0.019920319,-0.248711541,-0.483460576,-0.063505653,0.1537769784,-0.041327065,0.0476298997,-0.190794358,0.666715581,0,1.6283039648,-0.161596682,1.6283039648,-0.161596682,9.1107954545,6.0168855535,-0.185695007,0.0,1.0,1,1.0,0,0.0,0.564216778,0.0,-0.444681318,-0.080769122,-0.210232868,-0.144194468,-0.430522346,0.7901766838,4.2811359905,-389.1773294,0.2164377677,8.6635420878,0.0396200814,0.0193654718,0.0394957983,0.2264919004,0.342493433,-0.009295975,0.0,0.030223492,2.5435435435,-0.113960117,2.0,7.1449989547,0.6678087551,0.3107578899,0,-0.163289717,0.1111111119,0.0381164453,0.0292161186,1.017163822,1.5883829829,3.2786445e-06,4.7484436e-08,1.2776026901,1.6322686337,-0.037401386,0.0672594574
16109,0.8396589614,0.1305083113,-4.523452685,0.0513797893,0.9842920743,3.5393271242,0.1303491967,0.0283507511,0.8105140494,0.0037365897,-0.018821093,0.0310805468,0.4283849198,0.0746005188,0.0310805468,10,0.0142321234,-0.083333333,0.0415826614,0.075784083,0.0259487933,0.0968481748,0.1265244253,0.050753135,0.0897682841,0.5390195484,0,1.8853194054,0.0932526163,1.0037452792,0.0527957253,31.070017992,9.4877940338,0.1960944942,0.0,0.0,1,0.0121338349,0,0.0,1.7860249343,6.0,-0.004125061,0.0163539816,-0.143169698,-0.052465683,-0.205255034,0.4990441471,-0.27402847,1844.4048259,0.0289982195,14.843454644,0.010340727,0.0251740779,0.0546843906,0.0440001159,0.085280225,-0.02624097,0.0,0.0188482096,0.5963811995,-0.024226825,4.0,13.713101931,-0.045924799,0.4371798435,0,0.0710309924,0.0184331797,0.0078799619,0.0137131349,0.4292863898,1.7216193131,8.031269e-10,2.8950388e-08,0.4965100358,0.2465222157,0.3527225037,0.0277790065
67555,0.5720795322,0.0877426901,4.4925265362,0.0,0.709445614,1.7985777778,0.0709443742,,,,,,,,,1,,,,,,0.2110789834,,,,,0,,,,,27.759838255,,0.2459896314,,,0,,0,,,,,,,-252.0051015,,0.9761749803,,125.42214896,0.0810633361,11.72601868,-0.011828402,0.0039907905,0.0123982639,0.0960426667,0.0145902995,-0.00513926,2.0,-0.047146667,-0.883412646,0.0399999991,2.0,9.8708352203,,0.1477555556,1,-0.15769587,0.1000000015,0.0461690186,0.068844389,1.1825775295,0.69090317,4.4639588e-07,1.1350837e-07,2.003942412,4.0157851907,0.090761543,0.0568145918
56629,0.7387412915,0.1071817963,-0.252340204,0.0113588065,0.5354654708,2.1443504722,0.2113374496,0.4774584309,0.9613164962,0.2299492386,0.178972495,0.1996402048,1.9898850575,-0.106097659,0.1996402048,9,0.1870243092,0.3,0.1713032126,-0.172067717,0.0269020434,0.1095679012,-0.253287964,0.4175189989,0.8095238095,0.6725005801,0,2.9310578662,-0.0494293,1.7481163351,-0.220672448,8.2289145234,6.8933861386,0.2837794099,0.0,0.0,0,0.0,1,0.0,1.9181604201,3.0,-0.005175347,-0.105189364,0.2227242173,-0.483036515,0.7513481621,0.1325104469,0.131873365,-315.0719917,0.0474029501,10.105856805,-0.011663691,0.0069323045,0.0112675136,-0.031797161,0.0068391793,0.0387679533,0.0,-0.021455227,0.3034410845,-0.076635784,6.0,9.7061944798,-0.123850939,0.5919096627,0,-0.169425989,0.1012658253,0.0373654284,0.0360181266,1.0028095875,1.6602872944,1.1113358e-06,3.9135021e-08,1.550449226,2.4038928025,-0.088842787,0.059000125
38456,0.429863005,-0.115611256,3.0574142315,0.0,0.9800232196,0.2698816278,-0.022705876,0.7550127598,0.1431826467,1.1194556452,0.793995443,0.1417890697,1.3571880937,-0.272517477,0.1417890697,4,0.0,0.0,1.0219418541,-0.890793995,-1.074414713,0.1135758101,3.4709589329,0.9200692672,0.67217317,0.556522123,0,0.7449648144,0.8687208417,0.7449648144,0.8687208417,3.0742285238,2.9846153846,0.0243691835,0.0,0.0,0,,0,0.0,0.2580461407,2.0,-0.905432886,0.0472879641,0.0077022655,-0.056410735,-0.436425927,-0.306705659,-0.368651294,-208.7264006,0.0790941194,8.790316675,0.0,-0.001723002,-0.005991189,0.0226714229,0.0467193819,-1.82725371,2.0,0.0255251685,-0.30508831,0.1758893281,4.0,7.872169286,0.6748511999,0.2992667459,0,-0.310378273,0.0399999991,0.0213325688,0.0940659341,1.0365727028,0.6268135913,2.3035319e-06,2.000000212,2.2480466883,5.0537139129,-0.023283485,0.1305382155
38472,0.5108560876,0.0509695291,3.486032197,0.0,0.371982588,0.5552829442,0.06374829,0.1026756294,0.3367602478,0.0,0.0916692474,0.1392841472,2.3002070393,-0.066270941,0.1392841472,4,0.0028834702,-0.025862069,0.2582496413,-0.807062405,0.1295830583,0.0904788946,0.4229219903,-0.051667326,0.1108306563,0.6006589768,0,4.4174311927,0.8678154863,4.0672782875,1.0182198073,4.9829545455,3.6978215039,0.2845721054,0.0,1.0,1,1.0,0,1.0,0.5167508031,6.0,0.0431267081,-0.011005821,-0.085008876,-0.53246346,-3.420800075,,-0.199511411,-105.9491382,0.0261787142,9.2960133537,0.0276789245,0.0634353066,0.1098120128,0.0440047487,0.1262251972,-0.287086466,3.0,0.0507584751,4.8947368421,0.0279733958,6.0,6.9939329752,0.3668241132,0.0855018587,0,-0.110966781,0.012987013,0.0082549262,0.0847673658,0.8951152391,0.5020570723,1.3245087e-06,12.40909126,0.5629479083,0.3169103475,-0.392880416,0.0362920541
12079,0.8746116371,0.159278048,-3.016511813,0.0380965831,1.0644113592,3.1846002185,0.0937620307,0.1037932326,0.3348665103,0.0099816853,0.0786328118,0.1501058665,1.7523256126,-0.119828955,0.1501058665,9,0.0100428742,0.0517503805,0.2424969388,-1.188711499,0.3927762454,0.2671275763,0.2643606363,0.0007713714,0.1377239855,0.5486768164,0,1.395110269,0.2303952632,0.9509825609,0.4986864474,11.996622097,10.709271806,0.3684416337,0.0,0.0,1,0.1092055199,0,0.0,0.692141651,6.0,0.0706305608,0.1961363229,-0.119167756,0.0836267401,-0.776331682,-0.66954208,1.22344e-05,4232.3556721,0.0942521606,15.471042766,-0.010841815,0.0322624356,0.0729015473,0.1058744087,0.2026619768,0.0213390637,0.0,0.0274202877,0.142240547,0.0390914655,6.0,14.794210295,0.2860453795,0.4439485055,0,-0.029378163,0.0295950156,0.0129075568,0.0174996852,0.345916985,0.7769593412,1.5578e-10,3.4685436e-08,0.7963699838,0.6342051511,0.266789861,0.0293650639
38520,0.4762064343,0.0916219839,0.4110798876,0.0,0.420844504,1.1746648794,0.1670380928,0.3177119228,0.3553706803,0.0,0.4389824682,0.0756127607,0.6510607169,0.0319705094,0.0756127607,2,-0.157103353,0.0534759358,0.1158792818,-1.646759657,-0.182950877,0.1162582188,-0.103686636,-0.182632667,0.2263743851,0.7576681112,0,2.1105087196,-0.085373367,2.1105087196,0.297406435,4.6904857487,2.2746268657,0.2934460888,0.0,0.0,0,,0,0.0,0.6230258048,1.0,-0.033194377,,-0.103191302,0.0871243019,0.385783388,-0.565623333,-0.051463576,-138.224689,0.3985563531,10.510532034,0.0084087672,0.0253501349,0.046074283,0.0463509085,0.2725319418,-0.021768745,1.0,0.0010723861,-0.597180262,0.0,3.0,9.0008531471,0.525345612,0.1908265213,0,0.0960256344,0.0789473653,0.0272560956,0.0288152917,1.4991497532,1.8779781563,2.337073e-06,5.0000001032,0.8721244577,0.7606010697,0.0406533493,0.049011969
22541,2.4158640227,0.2215945944,-25.45495783,0.0842638281,6.8842601335,5.0909777584,,0.029572873,0.1116241946,0.0261164795,0.0330016973,0.0455813181,2.2196461652,-0.270266997,0.0455813181,9,0.0002356739,0.0320367979,0.0310859247,-0.031746304,0.1011295907,0.0524519062,0.0762052232,0.0367684812,0.0357979954,0.4826058558,0,1.0510736418,0.0224605624,0.7941438386,0.0410894475,21.389675572,12.530331811,0.0992461994,0.0,0.0,0,,0,0.0,0.2874591076,7.0,0.3321759325,0.0095703891,0.0154490206,-116.4972087,0.1384831374,,-28.75621284,-102.2041653,0.00903161,13.491075977,0.0027167644,0.0048407297,0.0144979619,0.1386255338,0.0191135927,-0.00653281,0.0,0.0207838438,1.5801458308,0.0288461568,1.0,12.827149008,-0.099201347,0.5878775346,0,0.1592969547,0.0449438207,0.0156346263,0.0242643185,1.1178528453,4.6059074902,5.5797753e-09,2.3531536e-08,0.8346913527,0.6967096543,0.0443488085,0.0409070632
62252,0.4261414213,0.0621489957,-116.562228,0.018677068,1.3348442229,0.5369414278,0.0311750542,0.1474278895,0.0359395027,0.0014210854,0.1447050258,,,,,9,,0.0336866011,0.1075649329,-0.243394796,-0.211665879,,,,0.1560414471,,0,,,,,85.948186528,2.3106282212,,0.0,0.0,0,,0,0.0,0.1496311907,1.0,-0.095728961,0.000340237,-0.043681103,0.2969786625,-0.926748077,-0.313989917,,2507.5955367,0.0597195012,14.95074403,-0.002598733,0.0072160575,0.0308044224,-0.001275731,0.0526331831,-0.004500002,1.0,-0.005605485,-0.021948058,0.0404654178,3.0,13.338246636,0.4127550677,0.4511677753,0,0.1379209954,0.0216110013,0.0131664178,0.016082017,0.7705537298,3.3970088767,1.8970245e-09,2.5088816e-08,1.1510919075,1.3250125795,0.2089102844,0.0409557679
12087,0.3640224795,-0.106596224,-15.01809587,0.0022099638,6.991151512,10.039106001,-0.020302783,-0.138204097,0.2681059395,0.0,-0.116607836,-0.046730228,-3.491415614,0.265575497,0.0467302281,9,-0.027852569,-0.07,-0.146816372,-0.140626407,0.1606439995,0.1391564975,-0.100717837,-0.10418382,-0.411554563,0.5484572597,0,1.4977189726,0.1709169565,0.8336107286,0.13462324,35.015054799,5.0723171136,0.030872306,0.0,0.0,0,,0,1.0,3.2554842311,3.0,0.114484385,-0.009567001,-0.107394021,-0.930679711,2.5579354719,-0.524538133,0.3100884864,-140.1625315,0.0641964314,10.68060242,0.0048581845,0.0074904148,0.1239322224,0.3143755301,0.0413799937,-0.032265991,0.0,0.101568729,6.2134595163,0.0671936776,1.0,9.2217253168,1.2237171612,0.5425394363,0,0.0484720543,0.1000000015,0.0357999779,0.0425262271,1.2540364785,4.3859076984,2.636052e-07,1.9819734e-08,1.7532569709,3.0739100061,-0.049708247,0.0756965815
38579,0.7702461525,0.086259659,0.0114379085,0.0227019919,0.4720353186,1.1710510053,0.0831841715,0.053019763,0.3303384347,0.0548567435,-0.006244796,0.0536263952,0.752865658,0.0213177241,0.0536263952,9,0.0016329597,0.2680412371,0.5045605833,0.5383934625,0.4026299712,0.1503784979,0.047013197,0.0490302898,0.0929651766,0.6086511302,0,3.1339571534,-0.329429626,1.9049495198,-0.229753462,5.4513486146,13.917273796,0.4036750887,1.0,0.0,1,0.2068519716,0,0.0,0.5058226001,5.0,0.0056800688,0.2717130645,0.2306472161,-0.524456038,4.456835365,-0.642413858,0.0658307134,-118.5540315,0.0641964314,10.703379291,0.0053937433,0.0266987547,0.0427850395,0.1647439026,0.0853615138,0.01901483,1.0,0.0212828456,-0.281033345,0.0340909101,5.0,8.8182972842,0.5096010689,0.2921254063,0,0.0484720543,0.0480349362,0.014787719,0.0315583456,1.533409219,1.0034880148,1.8643681e-07,9.2673014e-08,0.8986296641,0.8075352731,-0.029267277,0.0462525363
12095,0.5845220217,0.0619765859,1.7443934739,0.0327398442,0.3236680178,1.0882059797,0.1147851716,0.0759942042,0.4229260466,0.0163221668,0.1220009341,0.0709781139,1.0033668532,-0.000208666,0.0709781139,9,0.0217453282,0.0208685843,-0.029090039,-0.205304605,-0.024700381,0.1236302395,0.012885457,0.0718479346,0.0521058359,0.5687338386,0,2.5039211448,-0.079767279,1.2466963527,-0.09410635,13.184004554,5.0853659324,0.2901553819,0.0,0.0,0,0.0,0,0.0,0.6319870659,2.0,1.4160983568,-0.017121663,-0.086789387,1.6707040209,0.2413724354,0.2671949031,-0.063705847,1190.0600275,0.0360747446,14.240878615,0.0054900424,0.0188855293,0.0298597586,0.0612305477,0.0742917536,0.007265305,1.0,0.0048901868,-0.178140225,-0.017518585,6.0,13.107753166,0.3634037471,0.3883430649,0,-0.176852194,0.0229591839,0.0103005504,0.0152772014,0.6881132334,1.847684695,3.048025e-09,3.349646e-08,0.9250846578,0.8557816241,0.0791931833,0.0294165672
40168,0.6339620983,0.0391368215,1.0537175533,0.0,0.2770280675,1.155022045,0.0272948822,0.5510837959,0.6172349987,0.3823991619,-0.080969572,0.1945444655,3.728897716,-0.106800383,0.1945444655,9,0.105743077,0.0,0.0146812797,0.0598093246,-0.143818809,0.1644842637,-0.112591024,0.2358577848,1.2521054812,0.6512837118,0,4.6566311965,1.1923526184,2.9436802492,1.2907000535,5.9736683417,4.8600163532,0.2315237839,0.0,0.0,1,0.488099229,0,0.0,1.2552809609,3.0,1.4078802539,-0.432662749,-0.107657972,1.7201440975,0.1007473048,-0.78531591,-0.170297564,-231.4982277,0.0360747446,9.4694493437,-0.044824242,-0.057563094,-0.082920208,0.0224576054,0.0348597005,0.0239006779,0.0,-0.07611276,2.0382925298,-0.132492691,6.0,8.9135839182,0.7103896241,0.5347378982,0,-0.176852194,0.1794871837,0.0624956537,0.0500595071,1.0090470991,1.5524429063,2.9220793e-06,0.9545455196,2.0434360725,4.1756309823,0.1643403884,0.06488976
38712,0.6944823254,0.0459678531,-2.011333333,0.0,1.0046121079,2.5708288004,0.0770102754,0.0442611218,0.5671827325,0.5001953888,0.0267476823,0.0455877204,1.6493333333,-0.029848459,0.0455877204,6,-0.004127587,0.13125,0.2605938571,0.0481686547,-0.13239065,0.1231136499,-0.008728552,0.0360116021,0.0706793915,0.5551504581,0,3.1713301765,-0.276013857,1.6704692208,-0.187173472,111.85333333,6.0886921179,0.1356204605,0.0,0.0,1,0.5909688321,0,0.0,1.3084191628,4.0,0.0034578136,0.2970367979,0.0473811336,-0.197024337,0.347474709,-0.635193894,-0.029155852,-114.1435114,0.1213834904,10.065866785,0.0092853417,0.0147349233,0.0404672507,-0.001505022,0.01502712,-0.011233365,0.0,0.0085091604,1.0447404801,-0.080369845,3.0,7.7007477945,0.4875378598,0.237698516,0,-0.055031659,0.0476190485,0.0224933956,0.0349892194,0.9396967336,0.7533812903,1.78639e-06,0.9545455411,1.2699389735,1.6127449964,-0.000164037,0.06637398
62260,0.2955018562,0.0340526663,12.582993173,0.0021319779,0.1161537661,0.3931079346,0.106998378,0.5851586141,0.9086324255,0.7419499106,0.3192394838,0.2514017871,2.4781966378,-0.050336537,0.2514017871,6,0.1076365741,0.1706850364,0.2052494415,-0.287612998,0.0385441632,0.1945533062,-0.237047661,0.222694268,0.7215608198,0.6230708798,0,3.5217455376,0.2463821144,2.1354652127,0.4394735671,8.1859263808,2.8141695126,0.4659468368,0.0,0.0,1,0.2568097625,0,0.0,1.3549237984,5.0,0.2297219032,0.0377205968,0.0715440661,-0.135887302,-0.056717526,-0.438667049,-0.253774951,347.20910012,0.0719069607,12.56243154,0.0055379826,0.0203820577,0.0277519854,0.0324909449,0.0466501867,0.0396125178,1.0,0.0043960282,0.2909216162,0.0831983872,5.0,11.872553419,0.2181297846,0.8615242417,0,-0.169774718,0.0615384616,0.0307606541,0.0408448087,1.0807130962,5.9886768329,2.1376079e-08,1.2760598e-08,2.0257249652,4.1035616348,0.0757691581,0.0603482658
