firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
53074,0.2934000621,0.001393982,17.4407263,0.0024877103,0.2336227452,0.1373381491,0.0179203462,0.1760571927,0.2354545077,0.0243143357,0.605998525,-0.057076321,-19.9636558,0.0292229594,0.0570763208,39,0.0205188701,0.3458498024,0.376281386,-0.356766077,0.0856477576,0.6457329796,-0.120432739,0.0496213475,-0.030588809,0.1598174036,0,2.5869940693,-0.700956998,2.0749557798,-0.728655536,3.7355611397,4.4715457015,0.1058889658,0.0,0.0,1,0.2170052391,1,0.0,0.339059196,5.0,3.8377921863,0.0082725759,0.167269326,0.0183591403,-2.231247449,1.3957413268,0.1208288811,-6941.330189,0.0345323743,13.713323092,-0.005546213,-0.002032885,-0.003651591,0.0143788103,0.0637887115,-0.31482923,2.0,-0.002353633,-0.325070769,-0.053018344,5.0,14.277053547,0.1313931051,2.6552370245,0,-0.338507523,0.1526561975,0.0499342551,0.0586114212,0.5212145144,6.6888615847,3.3354127e-09,7.0803603e-09,0.671281529,0.4506188912,-0.020163142,0.0383292837,0.045650681573011775,0.019115890083632125,-0.0017787763890838582,-0.16333176396735716,-0.1648063290643481,-0.24999118102174167,-0.3500259075253741,-0.30940123354379245,-0.3024206966823456,-0.2947148860535417,-0.20107151202339602,-0.27591595273790526,-0.21359297807305455,-0.13334146143217107,-0.14236875698245555,-0.12422997946611913,-0.21573314699716828,-0.23053333223160388,-0.2560354711123546,-0.2153002938143843,-0.18423166673042357,-0.16293763396677785,-0.13284808067664278,-0.09998311808896765,-0.016374538745387524,-0.1929990539262062,-0.10399159663865543,-0.05679154319076474,-0.10882189430489753,-0.18743331809175434,-0.14494784061539057,-0.08914232017768664,-0.06366630076838642,-0.10312486857046732,-0.03607105727071369,-0.15269386334606894,-0.12724073013014658,-0.14590672644612013,-0.09903248975453127,-0.07483731019522777,-0.0731887522273893,-0.05862358186553662,0.02332165650942941,-0.03655010391253277,0.16727790245771534,0.14885249434328185,0.06226650062266503,0.054492409632596495,0.0102804623839301
87437,0.3061126164,0.0240439215,31.085553905,0.0,0.2039316859,0.6940302017,0.0197330508,0.1065966475,0.3723291728,0.0287390029,-0.024447127,-0.031367406,-0.633349237,0.0392721208,0.0313674063,42,0.0062971102,0.0669371197,0.0263059686,-0.094340888,0.0576145488,0.2603376005,-0.062967776,0.0431252256,0.215357639,0.2878675176,0,1.3186486596,-0.133661659,0.8106020784,-0.151734511,39.954597986,7.8831558031,0.180275274,0.0,0.0,1,0.6807912844,0,0.0,0.6741170041,6.0,-0.009981033,-0.255966005,0.006321381,-0.359235612,-1.05051069,-0.74834073,-0.056280117,-4830.51693,0.0653433969,12.656112697,-0.001849873,0.0073496084,0.0131166933,0.1461451869,0.0172207585,0.0001663734,1.0,-0.042144045,-0.812276704,-0.014740258,5.0,11.076325664,1.471375842,0.2906139582,0,0.0322277367,0.1322463751,0.0563697674,0.0851374434,0.6607838786,1.1964081879,1.3341332e-07,6.3053046e-08,1.1443268927,1.3094840375,0.0227817571,0.0844265998,-0.18318318318318316,-0.24723247232472323,-0.4289713086074177,-0.5610543302850994,-0.6050338818973863,-0.6309362279511532,-0.7387127761767531,-0.7609141517726341,-0.740952380952381,-0.7,-0.6644736842105263,-0.6971046770601337,-0.7126760563380281,-0.7286331892251413,-0.6948391922213912,-0.7163712200208551,-0.7770491803278688,-0.772765246449457,-0.7272727272727273,-0.7588652482269503,-0.7206436152002739,-0.693348365276212,-0.6677524429967426,-0.6772151898734178,-0.624136342699217,-0.5849440488301119,-0.5533661740558292,-0.4828897338403042,-0.6302673312188491,-0.695067264573991,-0.6982248520710059,-0.7330716388616291,-0.7627217214306484,-0.7443609022556391,-0.7262663535726266,-0.7676537585421412,-0.7867781552129606,-0.7761316872427984,-0.7764383561643835,-0.7859952793076318,-0.7985185185185185,-0.766189111747851,-0.7553223388305847,-0.7694915254237288,-0.8036101083032491,-0.7905006418485238,-0.8273015873015873,-0.7965087281795511,-0.7975186104218362
89857,0.3511251285,0.0820077096,15.758424508,0.0,0.0304764203,0.1892353032,0.2419002854,0.226571877,0.4899824578,0.0346653828,-0.471613546,-0.073726986,-0.311383538,0.1075435603,0.0737269862,32,0.0,0.0,1.3536977492,0.3414089627,0.4003240463,0.1338789828,0.4017917018,0.1678515373,0.3854697949,0.5870045164,0,10.356060606,0.9015751971,10.356060606,0.9015751971,4.8052516411,5.0290076336,1.5849950351,0.0,0.0,0,0.0,0,0.0,0.5984359062,8.0,1.2023985348,0.1723551458,-0.199210589,0.8908841841,-4.303407104,-0.38952403,-0.009477962,-3255.012874,0.0365722346,10.353779451,0.0025234319,0.0950066578,0.1062663613,0.0321049795,0.0365778898,0.7267085129,4.0,0.0244712491,0.7465744447,-0.04545483,6.0,10.004097277,-1.144832428,0.8115402513,0,0.6614994488,0.0547368228,0.0285986922,0.0387704347,0.7538125088,1.4698649506,5.8272664e-07,1.6431497e-06,1.2636414573,1.5967897327,-0.089996506,0.1383397143,0.08202443280977323,-0.0587044534412956,0.15887850467289732,0.14814814814814836,0.31170662905500723,0.8181818181818183,0.9829424307036247,0.7731172545281222,0.5538847117794488,0.7884615384615385,1.0666666666666669,1.1040723981900453,0.903787103377687,1.2878228782287824,1.4570673712021138,1.1040723981900453,1.2409638554216866,1.4124513618677046,2.084577114427861,2.3273703041144906,2.263157894736842,2.8993710691823904,2.668639053254438,2.1260504201680672,4.670731707317074,5.2207357859531776,6.654951024775702,7.416289592760181,4.486725663716815,4.056133960366434,3.720812182741117,3.8947368421052637,3.366197183098592,3.6616541353383463,3.5784615384615392,3.1333333333333337,3.708860759493671,3.7814910025706947,3.0233614536015576,2.7576516697307016,3.3001803301428776,4.081967213114754,5.714801444043322,4.068119891008175,3.31554524361949,2.321428571428572,2.6831683168316838,2.2347826086956526,2.1051752921535893
53373,0.6553112898,0.0673495536,-3.994903081,0.0,13.697653146,0.8979984825,0.0072920008,0.0227591376,0.0068733353,0.0468113976,0.0140284539,-0.000345669,-0.094805451,0.0737346585,0.0003456692,48,0.0009851571,0.0,0.2302631579,0.2138659655,0.6161465467,0.1427160494,-0.721858632,0.0064465286,0.296872532,0.7680063145,0,1.0214763932,0.0043449748,1.0185055331,0.0033695108,0.2042052852,0.0652019166,0.0048409472,0.0,0.0,1,0.7979545725,0,0.0,0.2389301322,7.0,-10.53690919,-0.092821809,-0.101447033,66.030085791,10.921700689,-0.122618413,0.3632852903,-14231.22318,0.058065833,10.828962345,-0.00135283,0.0006312975,0.0142791248,-0.100946448,0.2830133602,-0.089907068,1.0,-0.014275859,0.2873026678,-0.005881932,2.0,8.5642409131,0.3582658996,0.0996279923,0,-0.112862551,0.1075949073,0.0367290001,0.0398606922,1.0032463583,0.3803044169,1.4969199e-06,1.9399329e-07,1.0116275436,1.023390287,-0.483136002,0.135726292,0.006451612903225712,-0.05454545454545445,-0.24271844660194175,-0.2777777777777778,-0.25358851674641136,-0.23152709359605905,-0.3275862068965516,-0.44483985765124556,-0.5078864353312302,-0.5343283582089553,-0.5905511811023623,-0.6276849642004774,-0.6756756756756757,-0.6231884057971013,-0.6109725685785536,-0.6148148148148147,-0.6659528907922911,-0.8102189781021898,-0.6285714285714286,-0.5605633802816901,-0.565459610027855,-0.5170278637770898,-0.5873015873015872,-0.5491329479768786,-0.691699604743083,-0.7719298245614035,-0.7263157894736842,-0.7839335180055401,-0.8097560975609756,-0.7729257641921398,-0.8196531791907514,-0.8533834586466166,-0.8260869565217391,-0.8304347826086956,-0.8577939835916135,-0.868020304568528,-0.8266666666666667,-0.8245219347581553,-0.8510028653295129,-0.8679085520745131,-0.8761904761904762,-0.8589511754068716,-0.8921161825726142,-0.879163439194423,-0.8865454545454545,-0.8935153583617748,-0.9012658227848102,-0.8953722334004024,-0.8502879078694817
24010,0.5097619316,0.049797098,-26.14821199,0.0347560493,2.0819890727,0.5143881809,0.0258402491,0.0208627479,0.0658718219,0.012025269,0.0100040673,-0.019778534,-1.023830698,0.1007808955,0.0197785342,47,0.0010360984,-0.076940299,0.1610953766,0.0952734719,-0.141919426,0.0471236024,-0.082239871,0.0712863354,0.0650862857,0.4150629045,0,0.5853248286,-0.093688377,0.3921185861,-0.191610664,26.534080202,8.5692301854,0.0661289965,0.0,0.0,0,,0,0.0,0.2720641009,4.0,-13.81695071,-0.015979738,-0.308337287,0.142338766,-1.031836401,-0.466651418,-0.0316042,9960.6383879,0.0264525406,16.979257701,-0.006098845,0.002745668,0.0136945455,0.0250133431,0.0100278969,-0.17651804,0.0,0.0033735795,0.374377213,0.0303257853,4.0,17.124236977,-0.237021341,1.2542083571,0,0.064958637,0.0465832539,0.0160079824,0.0213021592,0.3397520506,2.1961202954,9.660331e-11,1.5535664e-08,0.9272970677,0.8598798517,0.0300258407,0.0365379724,0.022105823863636243,-0.04313497340425532,-0.031299957930164046,-0.013875802997858733,0.09428761524569906,0.03006173391786704,0.022015090989791375,0.14739884393063574,0.11754999029314694,0.1592991642332091,0.04086429798390734,0.11863583365720931,0.1547642928786359,0.09376781303439086,0.053435812974654384,0.1574344023323615,0.32622969703951155,0.2076995699150319,0.15314503205128194,0.05769407441433172,0.13742343410393199,0.1684766061098142,0.1612870687916077,0.0951203272139256,0.22726788188892444,0.13072087998428605,0.2054235158622133,0.22517824837714162,-0.015225387049867423,-0.12461982968369845,-0.03898163606010019,-0.01082567230861764,-0.052271978926572316,-0.019001363326516696,0.020294221907125154,0.09003976519598544,0.11852715437676076,0.1860513031832698,0.18813209494324035,0.2039109066192617,0.2335797707060967,0.29083978024442203,0.3376321598698735,0.3224213186308291,0.37141155449672425,0.4190804881055097,0.37731786098815645,0.41646161417322825,0.42505260552048507
53859,0.1744516311,0.0173362394,298.45633205,0.0092476073,0.3084615251,0.0679070311,0.0268661807,0.044594304,0.0556289492,0.0028043267,0.035064902,0.0035211885,0.0961880524,0.0156687003,0.0035211885,43,0.0002464331,-0.002873563,0.0109398836,-0.032972477,-0.039065555,0.0242668166,0.0533403744,0.0846692679,0.0621533876,0.4784168576,0,0.6067751108,0.0108710108,0.512142567,0.0035600513,40.515425984,6.3381597591,0.0901951919,0.0,0.0,1,0.6799962687,0,0.0,0.1334631204,3.0,-13.79075891,-0.038314189,-0.234270552,-0.192971535,-1.541174554,-1.076268401,-0.116716395,-10760.32546,0.0264525406,14.31529414,0.0023793689,0.0087838159,0.0233389303,0.0019319494,0.0041617775,0.3218369483,0.0,-0.002406478,0.1288271983,-0.038215911,4.0,14.675249923,0.2758719665,1.1994633105,0,0.064958637,0.0355786309,0.0181740565,0.0268954383,0.3090121476,1.2047967216,2.0847782e-09,2.2541844e-08,0.5901286291,0.3482517989,0.0176690456,0.0434685234,0.08473996350364965,0.11854639538986245,0.06925238898257446,-0.09565465436911669,-0.04880488048804876,-0.06054919004346104,-0.20939318370739812,-0.0769604037267081,-0.1363058481656375,-0.07462541350457286,-0.13070103281235712,-0.06516610969137016,0.16370977609201032,0.10644485807352266,0.15959522067788345,0.20361933687674005,0.3850298529197611,0.19484924623115596,0.31240513315854845,0.3886698788144256,0.4828500155908948,0.5303298471440065,0.4830812412287542,0.4847018420231033,0.41574873474248264,0.4015620394930739,0.5772802653399669,0.5820026613439788,0.5992937615604508,0.45740116457247915,0.49614598080855754,0.5142493233561534,0.41427509293680287,0.4641317733990149,0.5581585845347314,0.5186013092767043,0.6052320675105485,0.6076741041244085,0.6401103638558372,0.6986961957492408,0.6155936809920164,0.6923487544483984,0.782755388940956,0.8346836419753085,1.1135555555555556,0.9642709624122263,1.0766375545851528,1.1474373447730866,1.2553948304481857
54253,0.1401219666,0.0035991025,21.906271243,0.0115673874,0.263440813,0.2361480123,0.019954005,0.2797951812,0.3578465824,0.0053496468,0.4699965085,-0.08330288,-8.332005623,0.0335868451,0.0833028804,47,0.0387914394,0.0,0.0385388767,0.0436791525,0.025527896,0.1930992243,0.1952335512,0.0528084619,0.0406975069,0.2806778174,0,2.3980327036,-0.012702126,1.549236856,-0.135412026,7.3534336071,5.2500065617,0.054220813,0.0,0.0,0,0.0,0,0.0,0.8258550046,4.0,3.7782464311,-0.101706766,-0.178580476,-0.134918955,-3.559776533,4.2025557965,0.1251927668,-2354.272349,0.0345323743,15.525211775,0.0029925129,0.0197423024,0.0553985506,0.0065494812,0.0707617813,-0.003725163,2.0,0.0003303874,0.1557835983,-0.042892844,6.0,14.979462238,0.2183687463,0.5556746092,0,-0.338507523,0.0327376686,0.0151236051,0.0222382766,0.4305736304,1.165624477,8.973209e-10,3.4498207e-08,0.9108329056,0.8296165819,-0.005387785,0.0328229301,0.060047906169984344,0.00666718958349688,0.06338553318419105,-0.03285606631499616,-0.07735448760931074,-0.06593879664765623,-0.1498410738049104,-0.1045214133043948,-0.16134091354636348,-0.11914893617021272,-0.211864406779661,-0.21972276264591428,-0.22490638966058707,-0.2363441627990004,-0.20166703170359734,-0.1445140647913612,-0.20280767732109595,-0.17794004611837044,-0.14090635250016725,-0.14119379014989286,-0.0271376591873862,-0.0434523365879107,0.018975784041286303,0.08276385725132873,0.12146102761272282,0.07903144442576093,0.14049586776859502,0.2681818181818181,0.05482041587901709,-0.0535398928067925,0.015669515669515688,0.035584604212055115,0.06887648871491647,0.17624415727247733,0.21499573984663467,0.21822496440436656,0.21776259607173354,0.2914067216743812,0.1676826494404513,0.2411992263056093,0.24131927652577612,0.28109403074465966,0.3614087196350908,0.17753922378199838,0.2288395250861739,0.20574971815107101,0.26956177663468206,0.2722045995241873,0.33215694415611385
22592,0.148124335,0.0582908539,14.951695142,0.0336690965,0.3145894672,0.3480616684,0.167369069,-0.005745184,0.3906302805,-0.010220684,-0.071426496,-0.03247331,-0.258908968,0.0733828787,0.0324733096,47,0.0158024064,0.0001368608,0.0985272185,0.1080915118,-0.047492893,0.1861572859,0.0018983179,0.0275219669,0.1693479444,0.3468567301,0,1.7048146099,-0.095590274,1.153071389,-0.146922517,7.4197271773,7.5869098712,0.2361378978,0.0,0.0,1,0.0055555556,0,0.0,1.4002486982,6.0,-0.027547341,-0.01635436,-0.031384752,-0.81507326,-0.198436725,-0.936867887,-0.069090911,92272.839865,0.068785119,18.058692228,-0.009067009,0.0017010141,0.0052243804,-0.007678485,0.0653898409,-0.01293666,0.0,-0.00123638,1.0371261965,0.036005321,6.0,18.333911172,-0.03161595,2.2143630343,0,-0.131382267,0.0429620594,0.0167804668,0.021672016,0.3654223525,1.7609131397,3.74649e-11,2.1931027e-08,0.692892952,0.4801006429,-0.00272287,0.0266644802,0.10686971640522391,-0.04052502113504042,-0.006795104701150967,-0.03788279150994078,-0.0363940825021245,-0.1372123238164077,-0.19360462759668962,-0.15760986577333946,-0.19834330637694797,-0.1834453882111503,-0.2644551574173175,-0.2763463170657774,-0.27886014197251163,-0.29452316265381995,-0.27340970883635984,-0.25659114887851087,-0.18176619444761788,-0.18456102698394616,-0.18050221296997604,-0.17072882533433675,-0.10452612499836678,-0.10575590621525188,-0.12133474420316526,-0.048049378613677085,-0.08173600347868426,-0.08437733316287388,-0.05713526856240114,0.049300567672739826,-0.040203696046388626,-0.09718889449136514,-0.18807385783924713,-0.15627018907934265,-0.13182616329315933,-0.12871034846169993,-0.11427151867425167,-0.1801739354395604,-0.17364710972654895,-0.1033489201877934,-0.24415588856291948,-0.31061695062084893,-0.30932055547519155,-0.28487264103844234,-0.24824174704743074,-0.3110811369757598,-0.24713540666116918,-0.32020310757898973,-0.3208799070737719,-0.3253579349398108,-0.2718584282228548
24248,0.683375685,0.0479164419,-24.86900881,0.0373533019,0.98797926,0.4019090681,0.0209343624,0.0575880091,0.0629457976,0.0217913027,0.0622031421,-0.015064379,-0.557328605,0.0746216456,0.0150643791,47,0.0037541135,0.0171385991,0.2139252416,0.1084739458,-0.175140322,0.0452839776,0.0111342519,0.0658054761,0.0516429879,0.4544939239,0,0.536069194,-0.033435067,0.3562753036,-0.093834369,31.259911894,11.472918351,0.1183800623,0.0,0.0,0,,0,0.0,0.1367994422,4.0,-13.80445572,-0.007004851,-0.214258389,0.3159525194,-1.633349067,-0.431470297,-0.05776345,-9337.075062,0.0264525406,15.146325038,-0.000683266,0.0057352044,0.0153513249,0.0111783729,0.0110250037,-0.185632091,0.0,0.0020415107,0.0646800193,0.0056309123,5.0,15.370802906,0.009771262,1.3383774769,0,0.064958637,0.0677966326,0.0217828341,0.0256343267,0.3961186776,2.3417669046,6.922007e-10,1.5182412e-08,0.8960139731,0.8028410399,-0.001832276,0.0338177016,0.05597141884994894,0.0008061915511123896,0.0460060667340747,-0.07330546431770679,-0.013822688274547135,-0.027573241422528594,-0.06450640542577235,0.05867303428279036,0.008612284692882666,0.042842741935483764,-0.07935330762385051,-0.11732081911262793,-0.11303229494141187,-0.09899840325156051,-0.11782262649232522,-0.07620181574639084,-0.0009657170449058894,-0.012253341820496533,0.002098805295447148,0.10366287339971536,0.20337340054284603,0.1996521066872825,0.15029651593773163,0.04671163575042159,0.13660501739608133,0.0568704239741189,0.07835302293259194,0.022907053394858323,-0.10030439194086094,-0.25646861523718256,-0.23530861155599359,-0.22519036325053055,-0.2787590053451081,-0.28989818098615716,-0.2759827364983086,-0.2861414606095457,-0.25405600288426866,-0.24203199413847842,-0.23793738489871086,-0.2451659978110179,-0.23417643429981494,-0.19326748115414605,-0.1856468118604041,-0.2372818874416318,-0.16121621621621618,-0.17251033195573928,-0.1732818327117741,-0.199406681284664,-0.19816561167807778
54704,0.9619653377,0.1818492274,-11.63353783,0.0,2.068001366,4.3756936737,0.079448457,0.1177253858,0.2853450302,0.007751938,0.0524657832,0.0545178829,0.8650234742,0.0245453769,0.0545178829,48,0.0633206347,0.0183486239,0.1336540588,-0.307500912,-0.128965697,0.1491156463,-0.295722021,0.3277199029,0.2925150559,0.4774025228,0,1.5320525784,0.1148248601,0.9633973711,0.0062912879,41.924335378,5.1993406036,0.1481873512,0.0,0.0,1,0.5385010267,0,1.0,1.0,6.0,28.844184098,0.1673355104,-0.290762011,0.5689357044,-3.483611689,-0.434789125,0.0082296736,-20201.12085,0.0580772554,13.913486122,0.0022609089,0.0100210231,0.0317284225,0.0849028466,0.0412045486,-0.057482111,1.0,0.0189933523,0.4441427351,0.1015979303,3.0,14.076610767,0.6501055192,1.5985783476,0,-0.114844071,0.1205463558,0.0441700857,0.046440646,0.5472708264,5.0760626445,3.1457907e-09,1.0262225e-08,2.1586827686,4.6599112953,-9.9647e-05,0.0722649946,0.24596391263057926,0.10998307952622666,0.6607594936708858,0.4561598224195338,0.29900990099009905,0.4338797814207649,0.3002973240832507,0.2664092664092663,0.19272727272727264,0.15798764342453664,0.05466237942122176,-0.21578003586371797,-0.20916214587100668,-0.2541216600341103,-0.1941031941031942,-0.11171293161814488,-0.05407354001441966,0.045418326693226874,0.04458598726114649,0.20146520146520142,1.0499999999999998,1.0991999999999997,0.9379615952732645,1.4117647058823528,1.3768115942028984,1.452336448598131,1.833693304535637,3.0369230769230766,0.7587131367292224,0.8662873399715503,0.7038961038961038,0.7681940700808625,0.147856517935258,0.15391380826737033,0.285014691478942,-0.04373177842565612,-0.08315863032844173,0.021011673151750898,-0.11291413116970928,-0.05407354001441966,-0.12707917498336663,-0.10321257689678753,0.2136910268270118,0.005363984674329414,0.008455034588777721,-0.11946308724832222,-0.2213649851632049,-0.2481375358166189,-0.28109589041095895
