firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
40221,0.6318011499,0.1463049392,0.0451199777,0.0032803798,0.4087353234,1.924926868,0.4042179262,0.2862935929,1.1394971614,0.1683424741,-0.134722222,0.1042923022,0.6591928251,0.049861773,0.1042923022,12.0,-0.034764101,0.1522511848,0.2004909984,-0.12377204,0.0003637025,0.2857142857,0.2634920635,-0.01135442,0.8771929825,0.6930491803,0.0,2.5158878505,0.5163587626,2.1271028037,0.7071715405,6.5491071429,5.0239726027,0.4274013403,0.0,0.0,1.0,0.0,0.0,2.6549707602,4.0,-0.029622556,-0.446321453,0.1011752442,0.0032739796,0.4545044563,0.596909973,-0.172289546,41.95835151,0.0664426666,11.378522264,-0.032627866,0.0091240876,0.015,-0.137035216,0.0132139812,0.0510511215,0.0,-0.048405474,0.0631584203,0.0514094494,5.0,12.441505375,1.7213571827,0.0,0.0681818202,0.0301275692,0.0318879586,0.8044678113,4.332636947,7.4078793e-08,2.0048428e-08,1.6537314671,2.7348277654,0.0707610684,0.0629534423,0.5473273593,-0.167856447,-0.4635761589403974,-0.5423728813559322,-0.4214285714285714,-0.381679389312977,-0.4044117647058823,-0.4375,-0.4968944099378882,-0.5736842105263158,-0.5597826086956521,-0.490566037735849,-0.619718309859155,-0.619718309859155,-0.592964824120603,-0.6582278481012658,-0.6431718061674009,-0.6383928571428572,-0.599009900990099,-0.5423728813559322,-0.7043795620437956,-0.6334841628959276,-0.6523605150214593,-0.6318181818181818,-0.6462882096069869,-0.5668449197860963,-0.554945054945055,-0.6232558139534884,-0.6596638655462185,-0.7672413793103449,-0.7522935779816513,-0.7235494880546075,-0.6798418972332017,-0.8269230769230769,-0.7617647058823529,-0.7530487804878049,-0.7436708860759493,-0.7545454545454545,-0.7436708860759493,-0.7395498392282958,-0.7,-0.6746987951807228,-0.6447368421052632,-0.6318181818181818,-0.6351351351351351,-0.6447368421052632,-0.578125,-0.55,-0.5178571428571428,-0.4527027027027027,-0.474025974025974
14816,0.2841108774,0.0563180319,4.1320118346,0.0071266374,0.0673203282,0.4900794958,0.5115821382,0.2181272015,0.8806056632,0.5444724523,0.2668046358,0.056315178,0.3199500078,0.0382990771,0.056315178,12.0,0.0248441227,-0.045454545,0.0437931584,-0.251911843,0.0606858808,0.1078081848,0.080226099,0.0673060795,0.2071363152,0.7535907543,0.0,4.6589696632,0.0105119748,3.5949518274,0.0413388608,3.1222813901,12.14731218,1.0918453055,0.0,0.0,0.0,0.0,0.0,1.0784284406,3.0,0.0483315684,-0.147397824,-0.140678179,-5.334431689,0.66716703,0.9267716526,-6.224289329,-762.2137217,0.0342943061,11.807272775,-0.003565548,0.0797226828,0.0961273778,0.0181082204,0.386103791,-0.015066296,2.0,0.006049468,-0.254295533,0.1315307692,3.0,10.34959864,0.2158974359,0.0,0.0311111119,0.0150257727,0.0185627214,0.6127642631,0.3451982182,1.6196697e-07,1.8296186e-07,1.2726565194,1.6196546164,0.1773190478,0.0447494244,0.5216947505,-0.03098934,-0.3284132841328413,-0.3,-0.2352941176470588,-0.2631578947368421,-0.1078431372549019,-0.5919282511210762,-0.6285714285714286,-0.6472868217054264,-0.6208333333333333,-0.570754716981132,-0.558252427184466,-0.4944444444444444,-0.4550898203592814,-0.5223097112860893,-0.4583333333333333,-0.6635859519408502,-0.6566037735849057,-0.6144067796610169,-0.6293279022403259,-0.6224066390041494,-0.6043478260869566,-0.6152219873150105,-0.5955555555555556,-0.5625,-0.5067750677506775,-0.5357142857142857,-0.5054347826086957,-0.5392405063291139,-0.5392405063291139,-0.4887640449438202,-0.3933333333333333,-0.3132075471698113,-0.208695652173913,-0.2661290322580645,-0.2222222222222222,-0.3053435114503816,-0.2416666666666667,-0.1946902654867256,-0.0666666666666666,-0.0054644808743169,0.1518987341772151,0.1592356687898088,0.0833333333333332,0.3787878787878789,0.368421052631579,0.2816901408450705,0.3093525179856116,0.4918032786885247,0.3382352941176469
61663,-0.550379198,-0.980228791,-12.17801497,0.0520171039,5.9355094505,13.556380016,-0.174699136,-0.218373946,0.0165100149,0.1503777431,-0.542922739,0.0272956572,0.2712158809,-1.246082406,0.0272956572,12.0,0.0073920535,-0.092929293,-0.484316242,0.0653922535,-0.392322246,0.0623707394,0.2495834548,-0.073146199,-0.740982267,0.5166759553,0.0,1.7152860726,0.3222587538,1.0164237936,0.0619437724,48.874287504,22.057952168,-0.063514625,0.0,0.0,1.0,1.0,0.0,0.0779266663,4.0,0.2396303207,-0.584139908,-0.035384349,-1.807804899,-0.306097696,-0.843732395,-1.171920789,-1668.285497,0.0964625707,11.462168869,0.010292583,0.0068112628,0.0204786646,0.7941696337,0.1097128577,-0.011046765,0.0,-0.224559233,5.138451319,0.0984848514,0.0,11.551867293,1.1443602207,0.0,0.0476190485,0.0307677262,0.0610723848,0.6600303553,3.4189431697,6.0441555e-08,2.1645172e-08,1.4431752369,2.0827547644,0.1476339147,0.0833698118,1.0732600955,-0.017507674,-0.3809523809523809,-0.409090909090909,-0.409090909090909,-0.4347826086956522,-0.4583333333333333,-0.3809523809523809,-0.4347826086956522,-0.2777777777777778,-0.3157894736842105,-0.1875,-0.2352941176470588,-0.3157894736842105,-0.4347826086956522,-0.5185185185185186,-0.48,-0.5666666666666667,-0.5806451612903225,-0.5806451612903225,-0.409090909090909,-0.4347826086956522,-0.5,-0.5806451612903225,-0.5806451612903225,-0.6060606060606061,-0.5185185185185186,-0.59375,-0.6060606060606061,-0.5357142857142857,-0.409090909090909,-0.1333333333333333,-0.0714285714285714,-0.0714285714285714,0.3,0.625,0.1818181818181818,-0.0714285714285714,0.0,-0.1333333333333333,-0.0714285714285714,-0.3157894736842105,-0.5666666666666667,-0.5806451612903225,-0.6388888888888888,-0.59375,-0.6285714285714286,-0.675,-0.6829268292682926,-0.6666666666666667,-0.8375
62455,-0.961510122,-1.886504448,-11.10257754,0.096816379,7.5086290063,9.8283631686,-0.242736545,-0.421661401,0.2761122468,0.0,-0.349552427,-0.232529224,-1.122141916,0.230421267,0.2325292239,12.0,-0.165641514,-0.59,-0.483180166,0.1980205495,0.1861457786,0.1642939415,-0.21746925,-0.263928638,1.0088967972,0.5573114356,0.0,1.8374340074,0.6408026781,0.6815751901,0.2435700717,48.034786253,7.9408993279,-0.165932261,0.0,0.0,1.0,1.0,0.0,-1.987301587,3.0,0.0854222418,-0.132210887,-0.641075941,-2.274405614,-1.271508594,-0.148069555,0.0082699476,-98.80177349,0.0664426666,9.6566274746,-0.00355502,-0.008772733,0.0314964943,-1.067044549,0.0097271649,-0.835015194,1.0,0.6270866775,0.0845234141,-0.142857149,0.0,6.0109607549,0.2576666667,0.0,0.1509433985,0.0407068922,0.161831189,1.4982065245,0.1243642974,1.14622e-05,7.6363646969,1.2340525391,1.5228856692,-0.689214646,0.1419258032,-0.563854483,-0.171810638,0.0,-0.4375,-0.4,-0.7352941176470589,-0.75,-0.7631578947368421,-0.7954545454545454,-0.775,-0.7857142857142857,-0.7631578947368421,-0.8125,-0.7352941176470589,-0.8333333333333334,-0.8333333333333334,-0.859375,-0.8714285714285714,-0.8269230769230769,-0.8448275862068966,-0.8548387096774194,-0.91,-0.8928571428571429,-0.9150943396226416,-0.9296875,-0.9117647058823528,-0.925,-0.9407894736842104,-0.94375,-0.9415584415584416,-0.9357142857142856,-0.9415584415584416,-0.9415584415584416,-0.9526315789473684,-0.9653846153846154,-0.952127659574468,-0.961864406779661,-0.964,-0.96484375,-0.9645669291338582,-0.9664179104477612,-0.967391304347826,-0.9680851063829788,-0.9722222222222222,-0.9738372093023256,-0.9659090909090908,-0.9745762711864406,-0.9736842105263158,-0.9752747252747253,-0.9742857142857144,-0.9764397905759162
37460,1.4300455204,-0.188480601,-0.57336336,0.0070384717,1.3228028521,1.0726953267,-0.06537709,-0.003113083,0.2326834773,-0.01980198,-0.071819039,0.0411372671,0.6017673888,-0.301902081,0.0411372671,12.0,-0.009763037,-0.453781513,-0.348825832,-0.007425025,0.0888171689,0.1971149047,0.1194252089,-0.201844502,0.0701620361,0.7138728628,0.0,5.17185988,-0.238896337,5.0209018773,-0.207732718,0.8268107839,11.11636971,0.0172450875,1.0,0.0,1.0,1.0,0.0,0.4052913031,4.0,-0.257288642,-0.338059355,-0.504857453,0.8015183501,-0.679699233,-0.692588915,-0.5240534,-91.85102854,0.0664426666,8.7570758587,0.0314208448,-0.021668342,-0.042838976,-0.010445094,0.473356472,0.0064457137,0.0,0.0881150086,-0.379746835,-0.034877207,4.0,7.1364334858,0.4088319088,0.0,0.0410958901,0.0263794553,0.0168930938,0.8702239326,1.9104709927,2.8392298e-06,4.2000000623,0.8085656715,0.6537784451,0.3479216996,0.052501685,0.5705879325,-0.167856447,-0.3689320388349514,-0.3925233644859813,-0.3867924528301887,-0.3627450980392157,-0.3689320388349514,-0.3981481481481481,-0.4196428571428571,-0.4583333333333333,-0.3809523809523809,-0.3085106382978723,-0.3434343434343434,-0.4347826086956522,-0.5112781954887218,-0.4247787610619469,-0.4036697247706422,-0.4196428571428571,-0.2441860465116279,-0.3867924528301887,-0.409090909090909,-0.3809523809523809,-0.4298245614035088,-0.409090909090909,-0.3085106382978723,-0.3010752688172042,-0.3157894736842105,-0.3689320388349514,-0.3925233644859813,-0.3809523809523809,-0.336734693877551,-0.2441860465116279,-0.2777777777777778,-0.1666666666666666,-0.2168674698795181,-0.1095890410958904,-0.0972222222222222,-0.1216216216216216,-0.1875,-0.2073170731707316,-0.2168674698795181,-0.2528735632183908,-0.2168674698795181,-0.3010752688172042,-0.2528735632183908,-0.2696629213483146,-0.2613636363636363,-0.3010752688172042,-0.3867924528301887,-0.3085106382978723,-0.375
64821,0.2003959959,-0.150090201,-1.723964977,0.0467952021,4.164712288,4.4400164613,-0.052245051,0.2170864634,0.0545933256,-0.253442446,0.3234522845,0.098138212,2.8329226544,-0.575284131,0.098138212,4.0,0.0124294045,-0.056327373,-0.155684048,-0.354919148,0.1268181881,0.1127129118,-0.008827795,0.0815382115,-0.677673791,0.5745884398,0.0,1.1271387001,0.4218235435,0.9672571324,0.4597519429,7.2953893397,6.5306911,0.0463774641,0.0,0.0,1.0,0.0,0.0,-0.150174143,3.0,-0.004801964,-0.195690244,-0.269291222,-0.038305392,-1.084438679,-0.445416572,5.4339974632,271.27891539,0.0653863218,13.877350559,0.0010905326,0.0148560989,0.1248324307,0.2896174596,0.2807942072,0.0396430674,0.0,-0.013822011,4.4601144896,-0.147682641,1.0,12.492286766,0.4138718596,0.0,0.2488888949,0.0582389513,0.0251168596,1.0104975425,2.5004484231,1.4263634e-08,4.9944096e-08,1.1495853674,1.321546517,0.0709609984,0.0590134756,1.0416883169,-0.055073173,-0.4210526315789473,-0.4210526315789473,-0.4166666666666666,-0.3502109704641351,-0.3,-0.2299999999999999,-0.2803738317757009,-0.2701421800947867,-0.2182741116751269,-0.1720430107526881,-0.2020725388601036,-0.2061855670103093,-0.248780487804878,-0.0833333333333333,0.1323529411764705,0.2622950819672132,0.2319999999999999,0.4666666666666665,0.0405405405405405,0.1578947368421053,0.3275862068965518,0.1846153846153846,-0.0833333333333333,-0.1396648044692737,-0.1396648044692737,-0.125,-0.1149425287356321,0.0,0.0065359477124182,0.2520325203252032,0.5247524752475248,0.439252336448598,0.6382978723404256,0.8333333333333333,1.0,0.9493670886075948,1.0,0.9493670886075948,0.8554216867469879,1.1690140845070425,1.40625,1.2985074626865671,1.2000000000000002,1.2318840579710146,0.6210526315789473,0.673913043478261,0.75,1.1388888888888888,1.2000000000000002
46324,1.5047531039,0.0543961367,-7.61828371,0.0,2.1385241381,8.1890629425,0.0354285873,0.1905426151,0.1184433032,0.1408045977,0.2009186844,0.0952269146,5.867601929,-0.26477874,0.0952269146,12.0,-0.000533624,-0.013232051,0.0590051193,0.0950696111,0.1840634993,0.1301581976,0.0229884573,0.1298753926,0.1761010978,0.5349454096,0.0,1.6012230149,0.0844330888,1.5055591587,0.0932716307,39.173283139,8.397148726,0.1505108094,0.0,0.0,1.0,0.0,0.0,0.2264077091,4.0,0.3354967884,-0.171846228,-0.091807058,4.1327925589,-2.970008509,-0.451701695,0.3824288338,-133.3609294,0.0856041739,9.7230442308,-0.001871417,-0.029057686,-0.074562686,-0.083115847,0.0343681925,-0.042930309,0.0,-0.105263158,0.6417949387,0.0111111104,1.0,9.3387335867,0.5734044995,0.0,0.095238097,0.0463670131,0.0624967526,0.6328078621,0.6026533264,2.112533e-06,9.4672131e-08,1.3121957758,1.7218577541,-0.117092382,0.0669694134,0.6484295849,-0.174959054,-0.4473684210526315,-0.4878048780487805,-0.5227272727272727,-0.4473684210526315,-0.4473684210526315,-0.5531914893617021,-0.6181818181818182,-0.6612903225806452,-0.6440677966101696,-0.676923076923077,-0.6865671641791045,-0.704225352112676,-0.7162162162162162,-0.7162162162162162,-0.7083333333333333,-0.7375,-0.75,-0.7083333333333333,-0.7558139534883721,-0.7717391304347826,-0.7236842105263157,-0.6666666666666667,-0.671875,-0.65,-0.625,-0.671875,-0.7083333333333333,-0.6911764705882353,-0.7307692307692308,-0.7236842105263157,-0.7307692307692308,-0.78125,-0.7789473684210526,-0.6818181818181819,-0.7083333333333333,-0.7162162162162162,-0.75,-0.7375,-0.6818181818181819,-0.704225352112676,-0.6911764705882353,-0.7469879518072289,-0.7765957446808511,-0.79,-0.8220338983050848,-0.8125,-0.8157894736842105,-0.7717391304347826,-0.7407407407407407
46711,1.1681167517,0.1783434283,-4.81837766,0.0,1.9521846661,7.023853161,0.0746760043,0.0449774565,0.166401986,0.0725022104,-0.050326139,0.1103275908,1.8887530562,-0.158503267,0.1103275908,12.0,-0.006391145,0.0277280859,0.0454733529,0.1307425218,2.8974332215,0.1426528154,0.3435439057,-0.035521968,0.2555509989,0.5531134557,0.0,1.6374463762,0.3798261052,1.5390607361,0.4236616056,27.41787234,7.8104127523,0.1920848633,0.0,1.0,1.0,0.0,0.0,0.415431484,6.0,0.3678731817,-0.128295371,-0.050846921,4.1327925589,-3.529070828,0.2026536948,0.4887043068,-156.9474294,0.0856041739,9.4750480424,-0.005159854,-0.024818585,-0.066412214,-0.191780822,0.0719003622,-0.025716296,0.0,-0.116414656,0.5365853659,-0.010561498,2.0,8.3604224155,0.4329841526,0.0,0.1052631587,0.0282553194,0.0298693548,0.6940751782,1.2526811299,1.1425518e-06,4.2000000744,1.4996123482,2.2488371949,-0.022401601,0.0693707599,0.3711103813,-0.174959054,-0.3676470588235294,-0.4342105263157895,-0.4487179487179487,-0.4228187919463086,-0.312,-0.3943661971830986,-0.4027777777777778,-0.4658385093167702,-0.3582089552238806,-0.2892561983471075,-0.3986013986013986,-0.3812949640287769,-0.2773109243697479,-0.2950819672131147,-0.3812949640287769,-0.1730769230769231,-0.1650485436893204,-0.2321428571428571,-0.0227272727272727,-0.0851063829787234,-0.0947368421052631,0.0617283950617284,0.0617283950617284,0.0238095238095237,0.2112676056338027,-0.0114942528735632,0.048780487804878,0.0749999999999999,0.131578947368421,0.1168831168831168,0.131578947368421,0.1780821917808219,0.0749999999999999,0.2835820895522387,0.2647058823529411,0.1944444444444444,0.1466666666666667,0.1168831168831168,0.1780821917808219,0.131578947368421,0.162162162162162,0.0,-0.0114942528735632,-0.0337078651685393,-0.2521739130434782,-0.2037037037037037,-0.2586206896551724,-0.2586206896551724,-0.1809523809523809
77228,0.7127348733,0.0567411246,-0.542588178,0.0,0.7841646432,1.1243525179,0.0014013915,0.3744398764,0.5402188554,0.0249737119,0.7260831944,0.0344437647,0.7848935451,0.0122053822,0.0344437647,8.0,-0.016283855,0.0756501182,0.0500734267,-0.213691822,-0.002441372,0.31720595,-0.27655563,0.0248963386,0.1227797245,0.3758592017,0.0,2.7908610832,0.4330373947,2.4375245494,0.6852133001,3.3682215074,15.297156274,0.219741426,0.0,0.0,1.0,1.0,0.0,0.8915689947,3.0,-0.21761357,-0.09022601,-0.20187808,0.210431255,1.7585516831,-0.853101336,-0.464502116,-292.1577339,0.1529638306,11.331147261,0.0092172795,0.0208344748,0.0432895505,0.0303169037,0.223002229,-0.053560418,3.0,0.0037383178,0.2104100492,-0.052826084,4.0,11.971251804,1.1699056563,0.0,0.0352941193,0.0199808014,0.0248311619,1.2104921901,2.112005631,1.8876309e-07,4.2438057e-08,1.4968815524,2.2406543819,-0.013210825,0.0470913238,0.5855342081,-0.134569547,-0.3644859813084112,-0.3982300884955752,-0.3199999999999999,-0.2842105263157894,-0.2989690721649485,-0.3061224489795918,-0.3461538461538461,-0.4188034188034187,-0.3333333333333333,-0.1168831168831169,-0.2527472527472527,-0.0144927536231883,-0.0422535211267606,-0.1604938271604938,-0.2444444444444444,-0.3061224489795918,-0.2916666666666666,-0.2527472527472527,-0.2527472527472527,-0.2527472527472527,-0.1392405063291139,-0.1392405063291139,-0.1168831168831169,-0.0285714285714285,0.0793650793650793,0.0149253731343284,-0.0933333333333333,0.1525423728813559,0.2363636363636363,0.1147540983606556,-0.0933333333333333,-0.2688172043010752,-0.1999999999999999,-0.15,-0.0285714285714285,0.0149253731343284,-0.1707317073170732,-0.276595744680851,-0.081081081081081,-0.15,-0.2608695652173913,-0.3461538461538461,-0.3199999999999999,-0.1904761904761904,-0.3928571428571429,-0.4426229508196722,-0.5211267605633803,-0.4516129032258065,-0.5277777777777778
60003,0.6283920813,0.0631709491,-0.036355686,0.0,2.0259091571,2.6413119456,0.123531924,0.2084237396,0.4184003404,0.0083391244,0.2391472093,0.0404554124,1.5532544379,-0.034949608,0.0404554124,12.0,-0.026546456,0.0169491525,0.0222977738,-0.266711338,0.0109550104,0.1326686558,0.1746786804,-0.015018081,0.1189782844,0.6209850197,0.0,5.7990369636,0.5803164577,2.8283529245,1.7500492996,5.6654640208,6.2436492158,0.0810465858,0.0,0.0,1.0,0.0,0.0,1.3395457193,3.0,0.1801238209,-0.148308294,-0.143458837,0.1786212846,-0.810291534,-0.881005239,0.1519824175,-55.58676508,0.1344959806,9.7547554987,0.0007422695,0.0072971244,0.0291799198,0.0618392314,0.0808525208,0.0050519897,0.0,0.0007507039,-0.687107499,-0.054054055,4.0,8.6103191694,0.3582134293,0.0,0.0526315793,0.018648911,0.0182272839,1.4670388796,4.3649342039,3.1731258e-06,1.0500000562,1.1062373447,1.2237610628,0.1278167801,0.0565012608,0.2712719345,-0.113277876,-0.408695652173913,-0.423728813559322,-0.3761467889908256,-0.3818181818181818,-0.276595744680851,-0.2608695652173913,-0.1392405063291139,-0.0933333333333333,-0.1999999999999999,-0.423728813559322,-0.4188034188034187,-0.2916666666666666,-0.2608695652173913,-0.3333333333333333,-0.5,-0.5107913669064748,-0.4426229508196722,-0.4809160305343511,-0.3928571428571429,-0.2842105263157894,-0.2916666666666666,-0.3131313131313131,-0.4188034188034187,-0.3523809523809523,-0.3461538461538461,-0.3703703703703703,-0.3061224489795918,-0.2183908045977011,-0.1807228915662651,-0.1052631578947368,0.1525423728813559,0.1929824561403508,0.1929824561403508,0.1525423728813559,0.0149253731343284,0.0303030303030302,0.0461538461538462,-0.0144927536231883,-0.0422535211267606,-0.0285714285714285,-0.0285714285714285,-0.0684931506849315,-0.1168831168831169,0.0625,0.096774193548387,0.1525423728813559,0.1929824561403508,0.0625,0.0303030303030302
45647,-0.070144987,-0.016898101,18.807106599,0.0,0.8600163365,1.0741780682,0.0696676655,0.0327748481,0.4932915026,0.1618461538,-0.088666486,0.1563721144,7.1933534743,-0.138452114,0.1563721144,13.0,0.0643614751,0.0610932476,0.2022054622,-0.139165533,0.0865981653,0.2943237561,0.1490850798,0.1335691876,-0.607876712,0.5530080145,0.0,1.8971242725,-0.170019234,0.8153029784,-0.286552629,26.70177665,5.4034411916,0.0288132235,0.0,0.0,1.0,1.0,0.0,-1.815639269,4.0,-0.204204991,0.2329267189,-1.663056886,-0.453243408,-1.152188494,0.3239669855,0.3102942715,-361.4933762,0.1682387986,9.3166242112,-0.005434431,0.0111545988,-0.113621262,0.0110209958,0.0380243852,-0.027912033,2.0,0.0046404193,13.930170338,-0.000911802,2.0,7.8133894307,0.4088748019,0.0,0.0882352963,0.0426405546,0.0395907104,0.9472384655,2.3969240565,2.1835156e-06,2.9641643e-08,2.0567226286,4.2301079711,0.0452879661,0.0722645622,2.2896825792,-0.18644627,-0.5098039215686274,-0.5192307692307692,-0.537037037037037,-0.5535714285714286,-0.6212121212121212,-0.6710526315789473,-0.6987951807228916,-0.6987951807228916,-0.6428571428571428,-0.6323529411764706,-0.6031746031746033,-0.609375,-0.5901639344262295,-0.6031746031746033,-0.5535714285714286,-0.6527777777777778,-0.6794871794871795,-0.6951219512195121,-0.6835443037974683,-0.6323529411764706,-0.5689655172413793,-0.5098039215686274,-0.4897959183673469,-0.4680851063829787,-0.5,-0.5901639344262295,-0.5689655172413793,-0.4791666666666666,-0.5192307692307692,-0.537037037037037,-0.4791666666666666,-0.4680851063829787,-0.4565217391304348,-0.2424242424242424,-0.2424242424242424,-0.6666666666666667,-0.7340425531914894,-0.7706422018348624,-0.7395833333333333,-0.7159090909090908,-0.6753246753246753,-0.7058823529411764,-0.7340425531914894,-0.6875,-0.6710526315789473,-0.6428571428571428,-0.5,-0.576271186440678,-0.5192307692307692
55001,0.4114482517,0.0143399176,6.3259270863,0.0202156875,0.8685147649,1.2407549161,-0.026051699,0.0900731845,0.1198020806,0.0145420208,0.138336011,0.009302316,0.7960084776,0.0029252216,0.009302316,13.0,0.0516611868,0.0555555556,0.1237547339,0.1522336532,1.7701649243,0.0769015377,-0.234862847,0.1380992746,0.0005296512,0.4381132131,0.0,2.8581230753,-0.066415476,1.464476741,-0.233510705,31.980024806,5.8520217404,0.0576548718,0.0,0.0,1.0,1.0,0.0,0.2489299198,4.0,0.0113251224,0.1326117356,-0.044009765,-0.241918202,-0.826563988,-13.9999377,0.0718117562,-762.907194,0.0981270429,13.271650248,-0.003330027,0.0020278409,0.0059803839,0.0271600757,0.0190382193,-0.071667156,0.0,-0.002874912,3.8462485707,-0.112820789,2.0,13.538196221,1.6223826578,0.0,0.0677290857,0.0247414925,0.0314558634,0.6465503765,4.8945976149,2.943175e-09,1.0863087e-08,1.4952800811,2.235862521,0.0640927647,0.0489386432,0.9802012815,-0.07068045,-0.388235294117647,-0.388235294117647,-0.3472803347280334,-0.3127753303964757,-0.2641509433962264,-0.2811059907834101,-0.2040816326530612,-0.2081218274111674,-0.025,0.1729323308270676,0.1470588235294117,0.1470588235294117,0.1999999999999999,0.0833333333333332,0.3565217391304347,0.0833333333333332,0.0129870129870128,0.0064516129032257,0.0263157894736842,0.1386861313868612,0.1999999999999999,0.278688524590164,0.3928571428571428,0.4857142857142857,0.5294117647058822,0.4181818181818182,0.3805309734513273,0.4444444444444444,0.4579439252336448,0.3928571428571428,0.4054054054054055,0.3220338983050848,0.2283464566929134,0.1470588235294117,0.1470588235294117,0.0985915492957747,0.0540540540540539,0.0758620689655171,0.3565217391304347,0.0833333333333332,0.1641791044776119,-0.0658682634730538,-0.1136363636363636,-0.0188679245283018,-0.1034482758620689,-0.1657754010695187,-0.0714285714285714,-0.0714285714285714,0.1142857142857143
77463,0.5162041896,0.0880840435,1.1500033984,0.0176734814,0.5780403845,1.8876201671,0.210338243,0.0130685296,0.620575404,-0.071993455,0.0348922418,0.1563931404,1.9302990587,-0.081944503,0.1563931404,12.0,0.1060704788,0.4928571429,0.3557150179,0.1902842085,-0.037251701,0.1176764962,0.0555095518,0.230151867,-0.010302225,0.6071292488,0.0,2.3727520171,-0.239956095,1.3291046952,-0.474741238,12.224563311,16.117931714,0.2722462811,0.0,0.0,1.0,0.0,1.0,1.2466698861,4.0,-0.008802019,0.4145959396,0.4286354971,1.5888956865,-0.828444081,0.6553370007,0.3084488249,-180.5079003,0.12329101,11.880460227,0.0188766911,0.0423086842,0.0982189628,0.1277987212,0.0647246402,-0.0259321,3.0,0.005952381,10.062997246,-0.012921287,6.0,11.273398434,0.7401483205,0.0,0.0375000015,0.0191087904,0.0392483004,0.7605547221,3.1260184712,4.6063724e-08,3.05163e-08,0.9313551774,0.8674224665,0.353775014,0.0419459881,0.654228336,-0.21547868,-0.3095238095238095,-0.42,-0.3255813953488372,-0.3095238095238095,-0.618421052631579,-0.6,-0.6133333333333333,-0.6081081081081081,-0.5245901639344263,-0.4821428571428571,-0.4629629629629629,-0.5,-0.4141414141414141,-0.4579439252336449,-0.5084745762711864,-0.5886524822695036,-0.5703703703703704,-0.546875,-0.5206611570247934,-0.4867256637168141,-0.4727272727272728,-0.4141414141414141,-0.4170854271356784,-0.4449760765550239,-0.2839506172839506,-0.4111675126903553,-0.4579439252336449,-0.4528301886792453,-0.4579439252336449,-0.4579439252336449,-0.4678899082568807,-0.510548523206751,-0.5206611570247934,-0.4476190476190476,-0.4476190476190476,-0.4081632653061224,-0.4020618556701031,-0.42,-0.3695652173913043,-0.3958333333333333,-0.3894736842105263,-0.3763440860215054,-0.4313725490196078,-0.502145922746781,-0.5284552845528455,-0.536,-0.5166666666666666,-0.536,-0.5433070866141732
77527,1.1455161869,-0.092135877,-0.640790402,0.0,0.095925015,0.5680382902,-0.31867456,-0.144956733,0.0569113136,0.0,-0.552141527,0.1121038602,1.6385281385,-0.243103104,0.1121038602,9.0,0.0118471715,0.1891891892,-0.605548631,-0.260523851,-0.15737336,0.3536569745,-0.482598386,0.044320315,-0.074493797,0.6870482463,0.0,7.4954954955,-0.025131603,5.2688842689,-0.101951005,1.5075864502,4.973806752,0.5894962487,0.0,0.0,0.0,0.0,0.0,0.066706053,1.0,0.4706358923,-0.401322582,-0.058336411,0.7599424944,11.675321688,-0.767097688,-166.7730932,-187.282836,0.0810261254,9.4490422622,0.0136489974,-0.017670976,-0.018770764,0.095721117,0.3027228492,-0.015072951,0.0,-0.000938442,-0.591806498,0.0018115938,4.0,7.9414289665,0.2496849401,0.0,0.0416666679,0.0241898515,0.0252549992,1.4937690734,1.4483622003,5.7818904e-06,6.300000135,0.8576117746,0.735497956,0.2073640058,0.0496442437,0.2630952357,-0.105029385,-0.3283582089552238,-0.3571428571428571,-0.4375,-0.3382352941176471,-0.3076923076923077,-0.1964285714285714,-0.1964285714285714,-0.1666666666666666,-0.0816326530612244,0.0714285714285714,0.0227272727272727,-0.0217391304347825,0.0,-0.1666666666666666,0.0714285714285714,0.0,-0.150943396226415,0.0227272727272727,0.0227272727272727,0.0975609756097561,0.0,0.0227272727272727,-0.0999999999999999,0.0465116279069768,0.0227272727272727,0.0975609756097561,-0.0625,-0.0425531914893616,-0.0816326530612244,-0.1176470588235294,-0.150943396226415,-0.1346153846153845,0.125,0.0227272727272727,0.0227272727272727,0.0465116279069768,-0.1346153846153845,-0.1964285714285714,-0.2105263157894736,-0.2105263157894736,-0.1964285714285714,-0.296875,-0.3571428571428571,-0.375,-0.4078947368421053,-0.4078947368421053,-0.4512195121951219,-0.3835616438356164,-0.5212765957446808
