firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
55108,0.5113957171,0.0915533677,-9.109242465,0.0222146329,1.4200747801,4.3113715646,0.1192666216,0.03258729,0.3082045289,0.0021363717,-0.006546745,-0.024448971,-0.507731805,0.1380379243,0.024448971,9.0,0.0009573739,-0.175675676,0.0251979926,0.0488681665,0.1627003835,0.0909994104,-0.036349792,0.0197107378,0.1594353769,0.5306430364,0.0,1.2753541549,0.0074888256,0.9021979512,0.0259501023,59.401491188,6.548654124,0.0962370707,0.0,0.0,1.0,0.0,0.0,1.1718159398,5.0,-0.00698672,0.1123927147,-0.086159799,-0.803119553,-1.511396719,-0.117698554,4.2836539374,86.766056036,0.0365567883,11.253150346,0.0030252605,0.0138023684,0.0537448332,0.0774548295,0.0283698707,-0.003588835,2.0,0.0078792438,0.1594202899,0.0347112864,2.0,9.2481478273,0.0957875458,0.0,0.0714285746,0.0193824282,0.0127041444,0.9889986393,0.2338236694,1.0710136e-06,3.6341853e-07,1.3683747165,1.8724493646,0.0176042347,0.0595261129,0.0862587779,-0.126475497,0.0285714285714284,-0.15625,-0.2058823529411765,-0.1879699248120301,-0.64,-0.6156583629893239,-0.5939849624060151,-0.5955056179775281,-0.5846153846153845,-0.5068493150684932,-0.3076923076923077,-0.2987012987012987,-0.1496062992125983,-0.0181818181818181,0.0188679245283018,0.08,0.1134020618556701,-0.0357142857142857,0.0285714285714284,0.1368421052631578,-0.0847457627118644,-0.15625,-0.15625,-0.2230215827338129,-0.1818181818181817,-0.0357142857142857,-0.1818181818181817,-0.2702702702702703,-0.6707317073170731,-0.6766467065868264,-0.578125,-0.5924528301886792,-0.6058394160583942,-0.6029411764705883,-0.6301369863013699,-0.64,-0.64,-0.6301369863013699,-0.5748031496062992,-0.5,-0.5304347826086957,-0.5156950672645739,-0.5263157894736843,-0.4285714285714286,-0.6470588235294117,-0.5023041474654377,-0.3571428571428571,-0.2116788321167882,-0.2394366197183098
52003,0.3803782551,0.0781786127,5.5908408408,0.0057629239,0.862846202,2.1282376953,0.1091238929,0.1833229081,0.4127892989,0.5240667976,0.1608065832,0.0718661848,1.0543161979,-0.004246365,0.0718661848,9.0,0.0231179478,0.1842105263,0.2273694644,0.031828359,-0.059125439,0.1157940692,-0.063505914,0.1553673676,0.23778582,0.4381553288,0.0,0.8253301935,0.3041259014,0.5541107812,0.2986709943,36.121836122,32.711732712,0.205869856,0.0,0.0,1.0,0.0,0.0,1.2344958052,4.0,0.0520275434,0.2308166164,0.0493095457,-0.507104038,-1.061286859,0.6298976705,-1.622373165,-88.41799745,0.1033112414,11.137911964,0.0120252735,0.0186570904,0.0660321589,0.1538461538,0.0113557127,-0.043895196,0.0,0.0068616829,0.5405647692,0.0030448213,4.0,9.1982677907,0.2150482094,0.0,0.0579710156,0.0272537272,0.0323397485,0.8092312456,1.0927996627,3.3160181e-07,8.1605126e-08,1.3478375773,1.8166661348,-0.040305924,0.0653613696,-0.688841413,-0.234074539,0.0,-0.1125,-0.1341463414634146,-0.5328947368421053,-0.3173076923076923,-0.303921568627451,-0.2111111111111111,-0.2111111111111111,-0.1125,-0.2755102040816326,-0.1839080459770115,-0.0897435897435897,-0.0657894736842105,0.290909090909091,0.5434782608695652,0.6136363636363635,0.5106382978723405,0.6136363636363635,0.4489795918367347,0.7749999999999999,0.7317073170731707,0.6136363636363635,0.6136363636363635,0.6511627906976745,0.3653846153846154,0.7317073170731707,0.5434782608695652,0.392156862745098,0.2678571428571428,0.2241379310344826,0.1269841269841269,0.2241379310344826,0.2241379310344826,-0.0533333333333333,-0.1125,-0.2604166666666666,0.2241379310344826,0.1833333333333333,0.0441176470588235,0.4489795918367347,0.6136363636363635,1.21875,1.21875,1.4482758620689653,0.9189189189189187,0.868421052631579,1.1515151515151514,1.3666666666666667,1.0285714285714285
27158,1.4235687122,0.1124039162,-19.75374395,0.0584420838,1.1256897807,6.9970940783,0.093435549,0.0150374695,0.3611255201,-0.043798501,0.0591784707,0.1384807647,3.1199868372,-0.238294823,0.1384807647,9.0,0.0211107855,-0.068071505,-0.136778502,-0.061410788,0.1984774541,0.1272688336,0.1587490682,-0.03953153,-0.00441701,0.5101759533,0.0,2.4044377695,-0.118731099,1.3271989868,-0.07955218,116.22371554,11.899923726,0.1956347672,0.0,0.0,0.0,0.0,0.0,0.5926165447,4.0,-0.001092999,-0.268665312,-0.127907869,0.5314440683,-0.346164432,0.2232826237,-0.586923812,-369.0812991,0.0289982195,12.350641494,-0.002287875,0.0119133698,0.0213515734,0.2780399513,0.0206143401,0.0177303068,2.0,-0.004635862,1.1109576427,-0.016597796,1.0,11.012872853,0.3582048076,0.0,0.0583333336,0.0158229828,0.0167560215,1.2248812045,8.4181402037,3.748439e-08,3.8313753e-08,0.8101646537,0.6563667661,-0.046939135,0.0347763902,0.0409791772,-0.023823831,0.0423728813559323,0.0249999999999999,0.0336134453781513,0.0249999999999999,0.0603448275862068,-0.0390625,-0.016,0.0081967213114753,0.1081081081081081,-0.0238095238095238,-0.075187969924812,0.0336134453781513,0.0982142857142858,0.3516483516483517,0.4137931034482758,0.5375000000000001,0.3977272727272727,0.3666666666666667,0.3369565217391304,0.4137931034482758,0.4642857142857142,0.3085106382978724,0.28125,0.3516483516483517,0.4819277108433735,0.4642857142857142,0.3516483516483517,0.28125,0.2424242424242424,0.1495327102803738,0.1181818181818181,0.0336134453781513,0.1388888888888888,-0.0238095238095238,-0.016,-0.2064516129032257,-0.0390625,-0.0390625,-0.0681818181818182,0.1388888888888888,0.28125,0.1495327102803738,0.3820224719101124,0.430232558139535,-0.1214285714285714,-0.031496062992126,0.0982142857142858,0.0695652173913043,0.3516483516483517
41419,0.2319907279,0.0242647791,15.209026608,0.0,0.2122618541,1.5935607296,0.0321585903,-0.008931568,0.6368517515,0.0008468596,-0.13265089,0.082054141,1.5090605627,-0.012352242,0.082054141,9.0,0.0084660063,0.0,0.0761236482,-0.009242205,0.0030740946,0.132947327,0.0591629507,0.0162755879,0.1398277381,0.5383315839,0.0,1.4402830412,0.026931365,0.9401646139,-0.007565383,42.929551122,12.184198885,0.1660779622,0.0,0.0,1.0,0.0,0.0,1.3735467182,5.0,0.0191567279,0.0600191276,-0.0134901,-0.673523825,0.33930991,0.1892058744,0.0496066129,-1.730376549,0.1558955382,11.534072776,0.023216445,0.0260807557,0.0496505987,0.1712605793,0.1267077533,0.017744924,1.0,0.0130292781,1.5606952621,0.073809525,4.0,10.249521077,0.2720730357,0.0,0.0454545468,0.0342866318,0.0644612605,0.5758327349,0.8174023567,2.2898484e-07,8.482808e-08,1.7396666605,3.0264400897,-0.049099821,0.0601446799,-0.029131656,-0.370445658,0.0270270270270269,-0.1162790697674418,-0.1162790697674418,-0.1739130434782608,-0.2549019607843137,-0.2692307692307693,-0.0256410256410256,-0.073170731707317,-0.0256410256410256,-0.1162790697674418,-0.0952380952380952,-0.1914893617021277,0.1176470588235294,0.5833333333333333,0.2666666666666666,0.5833333333333333,0.6521739130434783,0.8999999999999999,0.6521739130434783,1.375,1.375,1.2352941176470589,1.0,0.8095238095238095,0.8095238095238095,1.2352941176470589,0.8095238095238095,0.7272727272727273,0.52,0.8095238095238095,1.1111111111111112,0.7272727272727273,1.2352941176470589,1.7142857142857144,2.1666666666666665,1.923076923076923,1.7142857142857144,2.8,2.4545454545454546,2.8,3.2222222222222223,3.75,3.75,3.2222222222222223,2.4545454545454546,2.1666666666666665,2.8,2.8,3.2222222222222223
15712,0.7853845839,0.0901558304,-2.128807836,0.0302300503,0.7222567819,2.6635946498,0.1194603027,0.1361458744,0.432129862,-0.020189914,0.2252922845,0.0486297431,0.7644921267,0.0212324079,0.0486297431,9.0,0.0244249434,-0.026595745,0.020661404,-0.11267519,0.0204956968,0.1183268884,-0.18855801,0.1250712736,0.0648965368,0.5857904957,0.0,2.7042269673,-0.113307909,1.4455746428,-0.121502486,25.340321324,7.3687123713,0.2337210547,0.0,0.0,1.0,0.0,0.0,0.7524074436,3.0,0.0028369091,0.1207735816,0.0401763377,-33.5303464,1.0097045617,0.723310121,-5.244685104,179.56438623,0.0624425817,12.837543871,0.0196283385,0.0332496269,0.0639635041,0.1699150345,0.0258913367,-0.004844,3.0,0.0177833485,0.5186378279,0.0422646003,6.0,12.937956949,1.0108577633,0.0,0.0401606411,0.0150739368,0.020636728,0.7645712974,2.1731153942,1.5487798e-08,3.3381176e-08,1.178379097,1.3885772962,-0.135159909,0.0488700156,0.0379668119,-0.171146749,0.0251572327044025,-0.0712250712250712,0.0382165605095541,0.0382165605095541,0.0061728395061728,0.2684824902723735,0.5980392156862746,0.5980392156862746,0.689119170984456,0.8735632183908046,0.9176470588235296,1.050314465408805,1.1447368421052633,1.7394957983193278,1.7863247863247862,1.9908256880733943,2.1346153846153846,2.3608247422680413,2.196078431372549,2.3608247422680413,2.5824175824175826,2.505376344086021,2.7045454545454546,2.880952380952381,2.7471264367816093,3.1265822784810124,3.0246913580246915,2.5824175824175826,2.227722772277228,2.7471264367816093,3.1265822784810124,3.1265822784810124,3.233766233766234,3.5277777777777777,3.939393939393939,4.015384615384615,3.865671641791045,3.591549295774648,3.72463768115942,4.174603174603175,4.174603174603175,4.258064516129032,5.037037037037037,5.392156862745098,4.620689655172414,4.09375,4.015384615384615,4.174603174603175,4.258064516129032
30680,0.7689152351,0.0537842952,-2.821352994,0.0121841015,0.8059131372,5.7006697427,0.029878696,0.1085098215,0.3129739902,0.5096385542,0.1574287215,0.0930144781,2.5902065043,-0.085528136,0.0930144781,9.0,-0.104004636,-0.035545024,-0.203934855,-0.611644402,0.126811087,0.181017634,0.0102412887,-0.099591783,0.0614871875,0.5817492219,0.0,2.3920506099,0.0432035516,1.5580451658,0.4670119095,40.715941478,10.917047698,0.1445951689,0.0,0.0,1.0,0.0,0.0,0.5883746339,3.0,-0.004775473,-0.910158446,-0.112820806,-0.452862571,-0.102256753,-0.59469013,0.1524428876,-205.2973649,0.0474029501,11.612250303,0.0047227108,0.0084589364,0.0173248914,-0.032544976,0.0796542882,-0.001302691,0.0,0.0078034976,1.285505659,-0.017640958,4.0,9.9607240883,0.2344055353,0.0,0.0220588241,0.0110334511,0.0158899701,1.0918877319,2.0948435406,2.319468e-07,1.0000000911,1.1628722788,1.3522719367,0.0172677256,0.0497145173,-0.140802208,-0.086311928,0.125,-0.015625,-0.015625,-0.3980891719745223,-0.3614864864864865,-0.1782608695652173,-0.125,0.0106951871657754,0.125,0.2857142857142858,0.3125,0.2434210526315789,0.4318181818181819,0.4210526315789473,0.5619834710743801,0.6875,0.8529411764705883,0.9090909090909092,0.6016949152542372,0.8899999999999999,0.75,0.6434782608695653,0.575,0.3795620437956204,0.277027027027027,0.4538461538461538,0.1812499999999999,0.2193548387096773,0.3897058823529411,0.3125,0.2434210526315789,0.3500000000000001,0.4881889763779528,-0.015625,-0.0999999999999999,-0.15625,-0.2125,-0.2125,-0.1524663677130044,-0.2157676348547718,-0.1746724890829694,-0.0735294117647058,-0.0689655172413793,-0.0104712041884816,-0.3762376237623762,-0.3152173913043478,-0.1084905660377358,0.0216216216216216,0.1886792452830188
53401,0.2435597007,0.041575171,9.6991056904,0.0082704545,0.0767389209,0.2138987518,0.2191717195,0.3671163731,0.5096460048,0.7005731885,-0.238370307,0.056413663,0.376261216,0.0259320466,0.056413663,9.0,0.0,0.2276106195,0.1814202418,-0.082707937,0.0632590644,0.0533130347,-0.058125644,0.090467633,0.823986275,0.4988965031,0.0,3.4420096435,0.5150367474,3.4420096435,0.5150367474,2.9027013402,5.275482935,0.5325984582,0.0,0.0,1.0,0.0,0.0,0.8556441704,5.0,8.5567172444,-0.064312499,0.061783696,-0.14211964,-2.594042958,0.7308109009,-1.384920833,388.64131269,0.1304347866,13.453370709,0.007756445,0.0345315524,0.0451258412,0.0107393625,0.2300651447,0.0198530305,1.0,0.0036871089,-0.018779343,-0.007534864,4.0,12.555403815,0.3108109618,0.0,0.0431372561,0.018522793,0.0221735923,0.5548968287,1.5449236731,1.0644987e-08,3.8652722e-08,1.4236109107,2.0266680252,0.1725737137,0.0411260991,0.1668368949,-0.300445853,0.0077519379844961,-0.0972222222222222,-0.0647482014388489,-0.1156462585034013,-0.1999999999999999,-0.1798107255520504,-0.0076335877862595,0.0276679841897233,0.1607142857142858,-0.1245791245791245,-0.1003460207612456,-0.1390728476821192,-0.0476190476190476,0.0236220472440944,0.1504424778761062,0.2206572769953052,0.306532663316583,0.3978494623655915,0.3756613756613756,0.4942528735632183,0.625,0.4444444444444444,-0.0262172284644194,-0.0780141843971631,-0.087719298245614,0.2206572769953052,0.2440191387559809,0.1304347826086955,0.0924369747899158,0.0743801652892561,0.0878661087866108,0.1353711790393013,0.187214611872146,0.2935323383084578,0.3612565445026179,0.3903743315508021,0.5662650602409638,0.4942528735632183,0.5757575757575757,0.6352201257861636,-0.0441176470588234,0.0612244897959184,0.0612244897959184,0.1926605504587155,0.015625,-0.0334572490706319,0.0655737704918033,0.1607142857142858,0.3978494623655915
56274,0.5716262355,0.0999026286,-5.131272822,0.0408268603,1.2583736768,4.8518191524,0.1025902004,0.8452094889,0.7338539002,0.4010055611,0.8577175531,0.1208545671,1.7584048566,-0.075766639,0.1208545671,8.0,0.2001519333,0.365701559,0.3605539161,-0.126496895,0.2992720179,0.0970794789,-0.121466104,0.5918067012,0.7470773597,0.5575586957,0.0,1.5212070398,-0.019873416,0.7239238793,-0.072038471,54.118993188,10.754457125,0.156325187,0.0,0.0,1.0,0.0,0.0,2.0637388064,2.0,0.3553863416,-0.053255719,0.3335252897,-0.641717209,2.0914949385,-0.23072303,-0.700829257,-8.207825167,0.0286998734,13.639877781,-0.002045794,0.0131269969,0.0615921297,0.0314401542,0.017887412,0.0040223173,1.0,0.0037655213,0.0536277603,0.056861501,3.0,12.199553945,0.2572813335,0.0,0.0319148935,0.0171123022,0.0180969585,0.8377144031,0.8453570575,2.8779516e-08,8.7076392e-08,0.5713830872,0.3264786324,0.1218674948,0.0420439175,-0.039550216,-0.023823831,0.1164658634538151,0.0610687022900764,0.2355555555555555,0.287037037037037,0.1631799163179916,0.3365384615384614,0.2410714285714286,0.1779661016949152,0.2086956521739129,0.0733590733590734,0.2410714285714286,0.2811059907834101,0.3899999999999999,0.4946236559139785,0.7820512820512822,0.6848484848484848,0.5617977528089888,0.6069364161849711,0.5359116022099448,0.5108695652173914,0.6746987951807228,0.9172413793103448,1.0,0.944055944055944,0.8289473684210527,0.904109589041096,0.9172413793103448,0.904109589041096,0.904109589041096,0.7935483870967741,0.7484276729559749,0.8169934640522876,0.8657718120805369,0.7267080745341614,0.5274725274725274,0.0072463768115942,0.0651340996168583,0.0072463768115942,0.3627450980392157,0.4183673469387754,0.7160493827160495,1.0,1.2601626016260163,1.2240000000000002,0.9577464788732396,0.8169934640522876,1.0144927536231885,0.9577464788732396,1.1550387596899223
48637,1.6375290441,0.110728307,-17.44243578,0.0,1.2038298213,6.7560291643,0.0948215739,0.0092779691,0.5086945385,0.0,-0.065667558,-0.031274788,-0.798842258,0.1991827578,0.0312747875,9.0,-0.032577904,0.0714285714,0.0196007303,-0.024436998,0.0067558588,0.2554845876,0.127457642,-0.006801947,0.0725230898,0.6181650453,0.0,3.2536863967,0.0225099838,1.92596054,0.0904359848,80.230256898,5.0449922221,0.1480100302,0.0,0.0,0.0,0.0,1.0,0.889588581,6.0,-0.008663965,-0.00539692,0.0243231121,0.5259049011,34.985912585,0.8100000041,-8.292979564,-99.3721741,0.0612077221,9.8010602309,0.0136171187,0.0146349717,0.0253938742,0.6343733703,0.0187326079,-0.008537513,2.0,0.0406962443,1.3235031278,0.1603891999,1.0,8.0748825472,0.3372593008,0.0,0.0649350658,0.0308422114,0.0235625636,1.1567904999,1.2562225505,2.2096144e-06,1.000000071,0.7706086027,0.5938376185,-0.024504628,0.0730994295,0.2695852658,-0.171146749,0.1399999999999999,0.1875,0.0178571428571427,-0.0655737704918032,-0.0806451612903226,-0.109375,0.0178571428571427,0.0363636363636363,0.2666666666666666,0.5833333333333333,0.5405405405405406,0.4615384615384614,0.8387096774193548,0.78125,0.8999999999999999,0.8387096774193548,1.0357142857142856,0.9655172413793104,1.0357142857142856,0.8999999999999999,0.78125,0.8387096774193548,0.8387096774193548,1.1111111111111112,1.4782608695652173,1.7142857142857144,1.4782608695652173,0.8999999999999999,0.78125,0.6764705882352942,0.6285714285714286,1.0357142857142856,1.5909090909090908,1.7142857142857144,2.1666666666666665,1.5909090909090908,1.4782608695652173,1.5909090909090908,1.85,2.1666666666666665,2.8,2.5625,2.8,3.071428571428571,1.7142857142857144,1.5909090909090908,1.7142857142857144,2.0,1.7142857142857144
60425,0.5195570125,0.0699886465,6.301971701,4.08216e-05,0.5663181642,1.4906214174,0.0987611838,0.288253384,0.581470809,0.1818181818,0.1468132595,0.0931024995,1.2828813065,-0.01979848,0.0931024995,9.0,0.0187940486,0.7317676143,0.6651314439,0.1327386999,-0.284835991,0.1360318514,0.093938593,0.0374361334,0.4883353798,0.5470722167,0.0,3.4582207816,-0.499463459,2.4770394381,-0.459894599,81.781634938,2.7444945509,0.1636118598,1.0,0.0,1.0,0.0,0.0,1.3274864059,4.0,0.0235981363,0.2008696583,0.4670057195,-0.11874756,-2.026704488,0.3135296789,0.2201150945,-141.1024832,0.1300821675,10.545999117,0.0183810937,0.0295671134,0.0617953251,0.2076706392,0.0851402139,0.0044247223,1.0,0.0174888648,-0.370677732,-0.014981484,4.0,8.5834021915,0.4241595442,0.0,0.0291262139,0.01910229,0.0202994094,1.9497085732,6.2711294701,9.2802505e-07,3.1705255e-08,1.3650619941,1.8633942478,0.0399871978,0.049143546,-0.026936013,-0.370445658,0.0757575757575756,-0.0596026490066224,-0.2935323383084577,-0.3716814159292035,-0.4156378600823045,-0.2526315789473684,-0.1497005988023951,-0.1125,0.0923076923076922,0.0,-0.0596026490066224,-0.0779220779220779,0.1269841269841269,0.4059405940594058,0.3653846153846154,0.4791666666666667,0.4791666666666667,0.4791666666666667,0.392156862745098,0.4059405940594058,0.3653846153846154,0.3786407766990292,0.2033898305084744,0.109375,0.0757575757575756,0.109375,0.0923076923076922,0.0215827338129497,0.0597014925373133,0.290909090909091,0.3271028037383177,0.5434782608695652,0.7317073170731707,0.9722222222222224,0.9722222222222224,0.7317073170731707,0.6904761904761905,0.5434782608695652,0.6136363636363635,0.4791666666666667,0.868421052631579,0.7974683544303798,0.868421052631579,1.4482758620689653,0.8205128205128205,0.5434782608695652,0.8441558441558441,0.632183908045977,0.6705882352941177
30816,0.215176399,-0.021773391,3.2640140918,0.0,2.2475392612,0.5235567352,0.0472366641,0.0013771937,0.1365051884,-0.032015898,0.0567305817,0.0224861743,2.5415873016,-0.077112365,0.0224861743,9.0,0.0037355248,-0.178947368,-0.056972112,-0.02886235,0.3946387415,0.0394763442,-0.049068873,0.0525357227,-0.352752828,0.5444711889,0.0,1.3228482544,-0.059232379,1.0224680263,-0.112383974,3.9241529375,3.7257255288,0.0258384214,0.0,0.0,1.0,1.0,0.0,0.314828676,1.0,-0.430061855,0.0558321196,-0.171245103,-0.271097341,-1.15957008,0.6932943408,-0.173246182,-150.0482403,0.0790941194,11.406339198,-0.000607089,-0.008215706,-0.059792399,0.0121516257,0.054175578,0.3912695851,0.0,-0.057384981,-0.333394495,-0.028364389,2.0,11.010154813,0.6700458061,0.0,0.024390243,0.0117924879,0.0108982282,1.0645785913,0.7683056925,3.0477684e-07,9.9923465e-08,1.372118352,1.882708772,-0.036122289,0.0677848108,0.0967274272,-0.243399478,-0.2142857142857143,0.0476190476190476,0.0,0.0819672131147541,-0.0294117647058823,0.0819672131147541,0.375,0.4666666666666665,0.5348837209302326,0.4042553191489362,0.346938775510204,0.2941176470588236,0.0476190476190476,0.32,0.2222222222222223,0.2941176470588236,0.1785714285714286,-0.131578947368421,-0.0958904109589041,-0.131578947368421,-0.2235294117647058,-0.326530612244898,-0.3465346534653465,-0.4,-0.4310344827586206,-0.3714285714285714,-0.5111111111111111,-0.5217391304347826,-0.5147058823529411,-0.4883720930232558,-0.5147058823529411,-0.5352112676056338,-0.5822784810126582,-0.6,-0.6071428571428572,-0.611764705882353,-0.5074626865671642,-0.4406779661016949,-0.4406779661016949,-0.3653846153846154,-0.326530612244898,-0.2903225806451612,-0.6451612903225806,-0.5570469798657718,-0.6944444444444444,-0.6764705882352942,-0.6373626373626373,-0.625,-0.5217391304347826
36150,0.5936250496,0.0514462945,6.0435152908,0.0326852526,0.168549256,0.9074537277,0.1203032365,0.0181057067,0.420738586,0.0004014855,-0.03082233,0.0137854569,0.2024148691,0.0410327995,0.0137854569,9.0,-0.00995103,-0.052631579,-0.164808058,-0.11162208,0.0548891215,0.1516179301,0.0741566483,0.0130431945,0.0329115154,0.5485567989,0.0,4.0901593978,0.0362188874,2.2286916095,0.0841277595,20.601489463,3.9520943522,0.4352912404,0.0,0.0,0.0,0.0,0.0,0.5422141799,4.0,0.181378323,-0.232562494,-0.134595448,-0.340564466,-0.426564632,-0.394225676,-2.446296073,9.2044256811,0.0349718786,11.670988482,0.0032111521,0.0205950495,0.0264426469,0.0040928452,0.0722595197,-0.012104045,3.0,0.0032570292,-0.35,-0.008545727,5.0,9.4696615494,0.0685192616,0.0,0.0326086953,0.0133443717,0.0179104101,0.9926779235,0.3234618877,4.616275e-07,3.817402e-07,0.9638235428,0.9289558217,0.0403735957,0.0371004983,-0.050999308,-0.126475497,0.1,0.0254237288135592,0.0521739130434781,-0.0546875,-0.0833333333333333,-0.032,0.0614035087719297,0.1523809523809522,0.0614035087719297,0.2346938775510203,0.1862745098039215,0.2346938775510203,0.3908045977011494,0.5316455696202531,0.5125,0.7285714285714286,0.7285714285714286,0.4235294117647059,0.375,0.3152173913043479,0.2346938775510203,0.1523809523809522,0.1308411214953271,0.1523809523809522,0.1980198019801979,0.2222222222222223,0.1308411214953271,-0.0241935483870967,-0.032,-0.047244094488189,-0.0902255639097744,-0.0162601626016259,-0.3005780346820809,-0.3597883597883597,-0.2292993630573248,-0.2797619047619047,-0.2621951219512195,-0.2091503267973856,-0.1712328767123287,-0.1102941176470588,0.0083333333333333,0.0341880341880342,0.09009009009009,0.0614035087719297,-0.342391304347826,-0.3351648351648352,-0.2292993630573248,-0.1231884057971014,-0.0546875
50649,0.8928847641,0.1051817479,-1.366804046,0.0124709977,0.6065351895,3.3081013148,0.1405653765,0.1552212126,0.6043497691,0.0,0.218489027,0.1154962676,1.5358455882,-0.056361176,0.1154962676,9.0,0.0696709981,0.0,0.1408234706,-0.07057981,0.0898757559,0.185833503,0.3641690806,0.1183524505,0.1158632355,0.6536715667,0.0,2.4551757112,-0.094358826,1.7934496773,-0.147294325,12.820906707,7.3541800989,0.3503457936,0.0,0.0,1.0,0.0,0.0,0.9580765978,4.0,0.0046301159,0.0338136004,-0.083868866,0.0013781017,-1.026089341,0.6648860292,-0.055668569,-120.1152614,0.1213834904,9.2284135635,0.0092358111,0.0290235734,0.050261542,0.1548723898,0.1720825274,0.037371663,1.0,0.0124709977,-0.664,0.0004827976,2.0,6.9367071009,0.1113689095,0.0,0.0322580636,0.0141617847,0.017380118,1.1567396677,1.2865996286,3.8836037e-06,5.0000001613,0.6608519559,0.4367253076,-1.126518431,0.0785137221,-0.89299125,-0.134351749,0.032258064516129,0.0,-0.0588235294117647,-0.0985915492957746,0.032258064516129,0.032258064516129,0.3617021276595744,0.4883720930232558,0.2075471698113207,0.3913043478260869,0.4222222222222223,0.4883720930232558,0.8285714285714285,0.7777777777777777,1.3703703703703702,1.2857142857142856,1.206896551724138,1.064516129032258,1.0,1.3703703703703702,1.206896551724138,1.56,1.6666666666666663,1.9090909090909087,1.4615384615384617,2.2,2.0476190476190474,1.6666666666666663,1.3703703703703702,1.206896551724138,2.0476190476190474,2.0476190476190474,2.3684210526315788,2.3684210526315788,2.0476190476190474,2.0476190476190474,1.56,1.56,1.56,2.0476190476190474,1.9090909090909087,1.4615384615384617,1.4615384615384617,2.0476190476190474,0.8823529411764706,0.8823529411764706,2.3684210526315788,2.764705882352941,2.555555555555556
47829,0.3794187419,0.003693473,1.135985447,0.0081574387,0.3734076757,0.7211872961,0.0070027184,0.3870730193,0.5068537825,0.0192950471,0.0946507959,-0.049879246,-9.369205298,0.0382983799,0.0498792462,9.0,-0.011960795,-0.02173913,-0.068052691,-0.065777134,0.0760235691,0.1807593236,-0.029811635,-0.039860294,0.5798894915,0.7259930907,0.0,5.0238206689,0.6968234078,4.1344463515,1.0680311687,2.1279432726,5.0751785868,0.0932151171,0.0,0.0,1.0,1.0,0.0,1.1396379192,5.0,8.5567172444,-0.153924233,-0.187566054,-0.006260599,-3.764295946,0.9915850129,-1.3725545,-93.86159137,0.1304347866,11.466470447,-0.000149386,-0.000455059,-0.000967009,-0.011986537,0.3970409706,0.0336845974,0.0,0.0035551079,-0.081019646,0.0209797048,1.0,11.097968577,0.7151813704,0.0,0.0891089141,0.0303458714,0.0337805203,1.0188348586,4.606764539,8.0206513e-08,2.0092233e-08,1.6750373931,2.8057502681,0.1229275346,0.0743734193,0.4457010523,-0.300445853,-0.1383647798742138,-0.3284313725490196,-0.2974358974358975,-0.3964757709251101,-0.4606299212598425,-0.5433333333333333,-0.5089605734767024,-0.458498023715415,-0.2789473684210526,-0.1217948717948718,0.0620155038759691,0.2924528301886793,0.8767123287671232,1.4035087719298245,1.140625,1.7400000000000002,1.6862745098039214,1.2459016393442623,1.2459016393442623,1.2833333333333332,1.1746031746031744,1.2096774193548383,0.9571428571428572,1.2459016393442623,1.2833333333333332,1.4909090909090907,1.6346153846153846,1.2096774193548383,0.9855072463768116,0.7564102564102564,0.7341772151898733,0.691358024691358,0.8513513513513513,0.9027777777777776,0.5747126436781609,0.2924528301886793,0.3838383838383838,0.8266666666666667,0.8266666666666667,1.2459016393442623,1.4909090909090907,1.8541666666666663,2.5128205128205128,2.805555555555556,1.9148936170212765,1.7400000000000002,1.9782608695652173,1.9148936170212765,2.261904761904762
