firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
57373,0.5812139708,0.0430654459,5.2161016949,0.0,0.2787385554,1.3728382503,0.1145574855,0.0115676107,1.1948544077,0.0,-0.194117647,0.0571088638,1.1338582677,-0.005764666,0.0571088638,10.0,0.0412452905,0.1451612903,0.1600286533,0.0834184838,0.3001224556,0.2312543798,0.0290506549,0.0051854807,0.1526563551,0.6030654574,0.0,2.9378531073,0.1238357001,1.5746569814,0.0753754995,34.309322034,5.0988664987,0.3170466884,0.0,0.0,1.0,0.0,1.0,1.985205111,6.0,0.1034027867,0.5163806764,0.0202142318,0.0105502388,-1.395715802,-0.900289658,-0.14214534,-582.1173153,0.0362474485,9.5306832267,0.024979184,0.0485514486,0.0627258647,0.0341993637,0.1034287867,-0.011000786,0.0,0.012990456,1.3011105043,-0.157784745,5.0,9.025515685,1.1837737127,0.0,0.0769230798,0.0319358647,0.0471315603,0.8367306063,12.595465223,3.250619e-07,9.8746459e-09,1.9980764776,3.9923096103,0.0488023323,0.1073338497,-0.863499226,0.1571689877,-0.2203389830508474,0.2105263157894736,1.0909090909090908,1.190476190476191,0.7692307692307692,0.9166666666666669,0.9166666666666669,1.0909090909090908,0.6428571428571428,0.5862068965517242,1.0,1.190476190476191,1.0909090909090908,1.190476190476191,1.5555555555555554,1.190476190476191,1.5555555555555554,1.2999999999999998,1.0,0.7037037037037037,0.7692307692307692,0.5333333333333334,0.7037037037037037,0.9166666666666669,0.9166666666666669,1.5555555555555554,1.7058823529411766,1.4210526315789471,1.5555555555555554,1.5555555555555554,1.4210526315789471,1.2999999999999998,1.0,0.7037037037037037,1.0909090909090908,1.0,0.8400000000000001,0.8400000000000001,0.5333333333333334,0.6428571428571428,0.5333333333333334,0.8400000000000001,0.4838709677419355,0.4838709677419355,0.2777777777777777,0.2105263157894736,0.0952380952380953,0.2432432432432432,0.8400000000000001
60943,0.6578036837,0.1181245494,-0.082293668,0.0242431842,0.7623920487,2.590258631,0.1564855301,0.155896876,0.4540234734,0.010936591,0.1855461898,0.1202051452,1.347752026,-0.041078051,0.1202051452,10.0,0.0348737639,0.0,0.199845788,0.0125137943,-0.045612413,0.1338296737,0.0578835293,0.1245725913,0.1233365959,0.5558505961,0.0,2.5420110591,0.0369139162,1.3441034237,0.0570488575,19.463713003,9.3376195186,0.2573068463,0.0,0.0,1.0,1.0,0.0,0.8955725859,4.0,-0.008331127,-0.183857253,-0.106002409,-0.453400255,-1.559103984,-0.024911159,0.1622318983,53.291468641,0.0808590827,12.384025298,0.0045116798,0.0232613054,0.0502210728,0.0615571553,0.0537041864,0.010243615,2.0,-0.000375,-0.212342672,0.0061331876,5.0,10.286962643,0.1430663884,0.0,0.0357142873,0.0174672019,0.0160545362,1.015768783,1.2719536178,7.4518869e-08,8.2493993e-08,0.6967028222,0.4853948224,0.170467286,0.0337532714,0.1270379714,0.1810577959,-0.0419161676646706,0.0256410256410255,0.0596026490066226,0.1347517730496454,0.1111111111111111,0.0526315789473683,0.0596026490066226,0.2030075187969924,0.2403100775193798,0.2698412698412697,0.1594202898550725,0.1267605633802817,0.0810810810810811,-0.0123456790123457,0.0,-0.0857142857142857,0.0,-0.1256830601092896,0.0389610389610388,-0.5151515151515151,-0.482200647249191,-0.416058394160584,-0.4444444444444444,-0.3103448275862068,-0.2727272727272727,-0.2452830188679244,-0.2195121951219512,-0.2523364485981308,-0.183673469387755,-0.0303030303030302,0.0256410256410255,0.0884353741496599,0.1347517730496454,0.25,0.2403100775193798,0.25,0.0256410256410255,-0.0857142857142857,-0.096045197740113,-0.2039800995024875,0.0,0.1188811188811189,-0.024390243902439,0.0596026490066226,-0.1534391534391535,0.0810810810810811,0.0884353741496599,0.1764705882352941,0.4285714285714286
41195,0.8410520666,0.1071247093,-9.583844973,0.0001431383,1.2460475935,3.4049454285,0.1049970671,0.07992246,0.4927195241,-0.001233046,0.0396751463,0.1264113491,2.3741314805,-0.147203435,0.1264113491,10.0,0.0084520871,-0.090909091,0.0219795327,0.0586029665,0.1388418311,0.1111909789,-0.07987134,0.1585871141,0.147079494,0.5945073788,0.0,2.2762395364,0.0613488668,1.8937540245,0.031082046,91.280890253,5.428030303,0.2035811737,0.0,0.0,1.0,0.0,0.0,1.2009214431,5.0,-0.12860366,-0.035975597,-0.129067901,0.1330493322,-0.808184103,-0.994433948,-0.080748698,-261.7515374,0.0415193682,10.722385938,0.0126252537,0.0181148001,0.0448850711,0.1419919172,0.0079504316,-0.061673206,6.0,0.0126003432,0.6449086162,0.0832643192,1.0,9.1369629022,0.1738683128,0.0,0.0333333351,0.0121937421,0.0056549903,1.1915939677,2.1142979277,4.3071944e-07,2.7391305246,1.0259621298,1.0525982918,-0.187032229,0.0359355398,-0.609012921,0.2019232106,-0.4613526570048309,-0.4425,-0.3536231884057971,-0.3402366863905325,-0.2783171521035599,-0.3074534161490683,-0.2256944444444444,-0.0590717299578058,0.0420560747663552,0.0619047619047619,0.103960396039604,-0.0346320346320346,-0.0860655737704918,-0.1801470588235294,-0.148854961832061,-0.12890625,-0.1356589147286822,-0.1322957198443579,-0.12890625,-0.197841726618705,-0.1801470588235294,-0.174074074074074,-0.0860655737704918,0.131979695431472,0.0136363636363636,0.1094527363184079,0.2388888888888889,0.3040935672514619,0.4387096774193548,0.5379310344827586,0.7153846153846153,0.8583333333333334,0.6518518518518519,0.5170068027210883,0.7421875,0.6518518518518519,0.5815602836879432,0.3040935672514619,0.2388888888888889,0.2890173410404624,0.3850931677018634,0.4387096774193548,0.3117647058823529,0.2458100558659217,0.3117647058823529,0.3597560975609757,0.252808988764045,0.39375,0.4294871794871795
18147,0.9679174917,0.1392408188,-20.83203564,0.0367689133,1.0681221452,3.4618789492,0.1757326872,0.2780507478,0.5898275397,0.0117257429,0.5698845279,0.2526031191,3.4143374961,-0.33617433,0.2526031191,10.0,0.1582717384,0.4431509016,0.5038222005,-0.129408917,0.3004759549,0.1354893022,0.005850393,0.2672418525,0.0814664534,0.5621278747,0.0,2.224692518,-0.260030848,0.9717249291,-0.427177015,103.01795248,6.9116841301,0.2746842865,0.0,0.0,0.0,0.0,1.0,1.0179264526,4.0,-0.031059972,0.3452058551,0.3840040942,-0.075402056,-0.648261341,0.5267817936,-0.469414801,391.7965643,0.0261787142,13.30200259,-0.003684118,0.0122971672,0.0248825954,-0.319385132,0.0169946616,0.0917172669,0.0,-0.001092897,-0.070702703,-0.02238366,5.0,11.999220663,0.3802154892,0.0,0.0227272734,0.0128507203,0.0150729674,1.0199669669,1.9806979943,1.7375287e-08,4.8912527e-08,0.5757516684,0.3314899836,-0.086951049,0.0300586141,0.0634064571,0.0096471305,-0.0368421052631579,-0.0213903743315507,0.0194986072423397,0.0027397260273973,-0.0418848167539267,-0.0393700787401575,-0.0734177215189872,0.0194986072423397,0.0166666666666666,0.011049723756906,0.011049723756906,0.0925373134328357,0.150943396226415,0.0608695652173914,0.1844660194174756,0.0892857142857141,0.0828402366863905,0.1158536585365854,0.2119205298013244,0.2199999999999999,0.2620689655172414,0.3309090909090908,0.391634980988593,0.3555555555555556,0.4817813765182186,0.4639999999999999,0.5249999999999999,0.4758064516129032,0.6486486486486487,0.8865979381443299,0.946808510638298,1.231707317073171,1.010989010989011,0.9783783783783784,1.0677966101694911,1.022099447513812,1.0446927374301676,0.946808510638298,0.967741935483871,0.7766990291262137,0.7102803738317758,0.6636363636363636,0.7023255813953488,0.5508474576271187,0.6866359447004609,0.6636363636363636,0.6486486486486487,0.605263157894737,0.8391959798994975
50876,0.4703771657,0.1038082508,2.6832876712,0.046758184,0.3012811065,0.6584263838,0.2091852686,0.0674025815,0.6155894852,-0.026438612,0.1004795792,0.0220468393,0.1587107303,0.0873327675,0.0220468393,10.0,0.0006234325,-0.017123288,0.0248867637,-0.028156136,0.0112020614,0.0942674164,0.1688002982,0.0484796858,0.047241867,0.52906032,0.0,1.7124250375,-0.075247438,1.1219077961,-0.077629586,6.9822591511,4.9095215538,0.4499355551,0.0,0.0,0.0,0.0,0.0,0.9677982084,3.0,-0.059044272,-0.038339139,-0.142070346,-0.100286566,-3.651530578,-0.520231829,-0.049047906,4134.1526847,0.0362474485,15.560996612,-0.000391072,0.0441559867,0.0724383216,0.0025806792,0.0979370131,-0.009535458,2.0,0.0001530547,-0.416174093,0.0096541191,5.0,13.819680352,0.3895408188,0.0,0.0245664734,0.0107534215,0.0128244862,0.5999436262,0.877718917,1.0487543e-09,5.265337e-08,0.491899644,0.2419652598,0.1343112764,0.0241992815,-0.042636801,0.1571689877,0.006472491909385,0.0893169877408055,0.1780303030303029,0.2268244575936884,0.2824742268041238,0.3761061946902655,0.3405172413793103,0.4168564920273347,0.2824742268041238,0.3405172413793103,0.2390438247011952,0.244,0.219607843137255,0.244,0.3434125269978401,0.2591093117408907,0.1539888682745824,0.2515090543259557,0.2798353909465021,0.2772073921971252,0.219607843137255,0.1780303030303029,0.2054263565891472,0.2693877551020407,0.2745901639344261,0.2390438247011952,0.3521739130434782,0.3012552301255229,0.3319057815845825,0.5024154589371981,0.4880382775119618,0.4200913242009132,0.3580786026200873,0.2904564315352698,0.2390438247011952,0.367032967032967,0.355119825708061,0.3610503282275712,0.3883928571428572,0.4532710280373833,0.4739336492890995,0.6240208877284594,0.4844868735083532,0.4168564920273347,0.2745901639344261,0.2030947775628626,0.2030947775628626,0.2077669902912622,0.2007722007722008
21178,0.4047861686,0.1209192817,-2.390243902,0.010753066,0.7029553361,2.8510999051,0.2087113319,0.1187443035,0.2807374609,0.0238246003,0.0091308076,0.0049372823,0.0430107527,0.1157184524,0.0049372823,10.0,0.0268548127,0.1323119777,0.2500806976,0.0890084098,-0.00809546,0.14382134,0.0526388981,0.1350013659,0.3942144759,0.5466953816,0.0,1.1309909603,-0.158196232,0.6797430212,-0.183454088,247.3589939,8.005303404,0.2455620559,0.0,0.0,1.0,0.0,0.0,0.8864379085,4.0,-0.056485165,0.1285916891,-0.150842742,-0.310637839,-0.555474142,-0.344525938,-0.340465964,1997.9515302,0.0949905957,14.902121324,0.0037934739,0.026535254,0.0720906901,0.1773037854,0.0094702547,0.0022722156,0.0,-0.000103359,-0.683190557,-0.007645963,6.0,14.410640197,0.7212516739,0.0,0.0192837473,0.012147404,0.0218220972,0.5908625887,2.8451751606,9.4302e-10,1.7881717e-08,1.4690856151,2.1582125445,0.2702408144,0.0350229599,-0.072843878,0.1031862365,-0.0444444444444444,0.026525198938992,0.0994318181818181,0.2018633540372671,0.0690607734806629,0.0749999999999999,0.0573770491803278,0.205607476635514,0.232484076433121,0.4333333333333333,0.29,0.4280442804428044,0.3578947368421052,0.311864406779661,0.2093750000000001,0.1449704142011834,0.1871165644171779,0.1656626506024097,-0.5520833333333333,-0.575657894736842,-0.6051020408163266,-0.5719026548672566,-0.585209003215434,-0.5414691943127963,-0.4471428571428572,-0.4625,-0.3395904436860067,-0.3528428093645485,-0.3717532467532467,-0.2628571428571429,-0.219758064516129,-0.1456953642384105,-0.0894117647058823,0.0078125,-0.0851063829787234,0.013089005235602,-0.0127551020408163,-0.0177664974619289,0.0347593582887699,0.2364217252396165,0.1727272727272726,0.4440298507462685,0.3391003460207613,0.2730263157894737,0.294314381270903,0.2564935064935065,0.51171875,0.7354260089686098,0.7432432432432432
59352,0.3948138891,0.0781207612,2.5147493509,0.0161258044,0.2791937394,0.7167340428,0.1956076564,0.0665900347,0.7068499578,-0.04656297,0.1775710284,0.062886942,0.5256366466,0.0370576263,0.062886942,10.0,0.01694542,0.0445859873,0.1197450577,-0.04308173,0.0390824081,0.1235337885,0.1156190756,0.0315848738,-5.2564e-05,0.6035055491,0.0,2.0382896744,-0.082100819,1.5273459449,-0.081370157,4.8281206311,4.1361940937,0.3674599164,0.0,0.0,0.0,0.0,1.0,1.061476887,5.0,-0.03627297,0.0567945109,-0.080361071,-0.175849843,-4.05855413,0.4260538879,-0.099323047,-250.7298153,0.0362474485,12.541075947,-0.007170604,0.0189125086,0.036095035,-0.030952577,0.2115872518,-0.003557749,0.0,-0.008265704,-0.354728576,-0.004310345,5.0,10.848948662,0.2095206416,0.0,0.0375000015,0.0132463688,0.010304972,1.3351479642,2.2628961972,4.7097405e-08,5.5092185e-08,0.7274793755,0.5292262418,-0.015916178,0.0332738319,0.255922706,0.1571689877,-0.0236220472440944,-0.1046931407942238,-0.088235294117647,-0.03125,-0.1267605633802817,-0.1506849315068493,-0.2574850299401198,-0.1236749116607773,-0.1267605633802817,-0.0606060606060605,-0.0746268656716417,-0.1388888888888888,-0.1388888888888888,-0.2345679012345679,-0.2530120481927711,-0.3224043715846995,-0.2893982808022922,-0.2790697674418605,-0.2176656151419558,-0.2727272727272727,-0.2101910828025477,-0.2051282051282051,-0.1842105263157895,-0.2249999999999999,-0.1788079470198675,-0.0948905109489051,0.0782608695652173,0.117117117117117,0.0598290598290598,0.2783505154639174,0.3191489361702126,0.6870748299319729,0.4090909090909091,0.3052631578947369,0.3478260869565217,0.5897435897435896,0.3932584269662922,0.3932584269662922,0.3626373626373627,0.3932584269662922,0.3478260869565217,0.6103896103896105,0.5121951219512195,0.2783505154639174,0.1376146788990826,0.1588785046728971,0.1272727272727272,0.1071428571428572,0.0973451327433627
33769,1.8375298729,-0.378701845,-13.93242821,0.0,1.4816174362,2.7738839499,-0.126650718,-0.092881328,0.1496467834,0.0,0.0269267465,-0.042083114,-0.387722132,-0.231870758,0.0420831142,10.0,-0.014553744,0.015037594,0.178121346,0.3338983855,0.4558357512,0.2805936712,0.0509126264,-0.027588513,-0.170876467,0.5963744989,0.0,3.1866643209,-0.318801473,0.9480999296,-0.410984786,22.641697878,3.9650196764,-0.1541841,0.0,0.0,1.0,0.0,1.0,0.1918564527,3.0,0.033413971,0.1371743607,-0.12426069,1.1957831801,-0.011246263,0.2302174959,-2.654289722,-203.7809191,0.0309805399,8.6423048625,0.0146306398,-0.032855629,-0.059347428,0.1644680241,0.0240084611,-0.008568468,1.0,-0.026240321,0.0128913444,0.0036764704,0.0,5.8420940905,0.0793423191,0.0,0.0833333358,0.0563901687,0.0469098052,1.0443598206,0.3814202275,1.40807e-05,1.9978556e-07,1.397720007,1.953621218,-0.209815151,0.0612877532,-0.085294124,0.0081107059,-0.1578947368421053,-0.1999999999999999,0.0666666666666666,-0.1111111111111111,-0.1999999999999999,-0.2380952380952381,-0.3043478260869565,-0.2727272727272727,-0.3846153846153846,-0.2380952380952381,-0.3333333333333333,-0.4074074074074074,-0.4482758620689655,-0.4838709677419355,-0.4838709677419355,-0.5,-0.4666666666666667,-0.5675675675675675,-0.6097560975609756,-0.6097560975609756,-0.6097560975609756,-0.5675675675675675,-0.5151515151515151,-0.5151515151515151,-0.5428571428571429,-0.5555555555555556,-0.4482758620689655,-0.4285714285714286,-0.4074074074074074,-0.36,-0.36,-0.3846153846153846,-0.3333333333333333,-0.3043478260869565,-0.3846153846153846,-0.5151515151515151,-0.5789473684210527,-0.5789473684210527,-0.5675675675675675,-0.5,-0.5675675675675675,-0.5555555555555556,-0.6,-0.5897435897435898,-0.6097560975609756,-0.6595744680851063,-0.6666666666666667,-0.7037037037037037,-0.6734693877551021
59360,0.2660644711,0.0532865533,3.7437949713,0.0054727429,0.1355263073,1.0723603869,0.314579714,0.1922693267,0.5176290044,0.027014652,0.0772430795,0.0845970092,0.5861525403,0.0220525047,0.0845970092,11.0,0.0,0.1589403974,0.311839006,0.1378025236,-0.065234552,0.3630012151,0.0192228291,0.0305965855,0.2608469335,0.8069256512,0.0,2.8062455304,0.0595659989,2.8062455304,0.0595659989,6.7089497938,5.0168067227,0.4668941304,0.0,0.0,0.0,0.0,1.0,0.8262347286,4.0,-0.037367368,0.1580568243,-0.106499919,-0.187377867,-0.586155218,1.2769541787,61.203492638,-198.2099575,0.207869402,12.037364751,0.0075963936,0.0375882303,0.0570528707,0.0404091311,0.3980177948,0.0043552296,7.0,0.0,-0.315837104,-0.039857708,3.0,11.353893097,0.6057518607,0.0,0.0316901393,0.0098214113,0.0101193058,1.3719106978,3.1666474552,2.2146327e-08,2.5853648e-08,1.2507586565,1.5643972168,0.0375999442,0.0440607319,0.0273515791,0.0370214004,0.0615384615384615,0.1129032258064515,0.3333333333333332,0.4153846153846154,0.2432432432432432,0.2545454545454546,0.1645569620253164,0.491891891891892,0.5164835164835164,0.6829268292682926,0.5333333333333334,0.6046511627906976,0.3018867924528301,0.1845493562231759,0.1596638655462186,0.1358024691358024,0.2105263157894736,0.1845493562231759,-0.028169014084507,-0.1293375394321766,-0.1585365853658537,-0.1610942249240121,-0.0799999999999999,-0.0383275261324042,0.078125,0.1265306122448979,0.1896551724137931,0.3529411764705883,0.4153846153846154,0.7142857142857142,1.262295081967213,1.4424778761061945,1.3389830508474576,1.6037735849056602,1.6037735849056602,1.7326732673267329,0.1358024691358024,0.0909090909090908,0.104,0.1845493562231759,0.1548117154811714,0.4759358288770052,0.1645569620253164,0.1311475409836064,0.0494296577946768,0.0,0.0574712643678161,0.069767441860465,0.0615384615384615
12888,1.3024980673,0.1583035369,-11.81164218,0.1334497004,2.2298451392,3.0397329194,-0.020232033,-0.046462016,0.1449759561,0.0008644401,-0.087149436,0.0407810338,1.0778710416,-0.012327261,0.0407810338,10.0,-0.004743424,-0.194285059,0.0955582959,-0.416899558,0.2176277804,0.0569300674,0.0412212764,-0.024920882,-0.023481066,0.4779091601,0.0,1.6232550155,-0.037503533,0.7996444966,-0.011224558,19.485548909,11.507150778,0.1297702967,0.0,0.0,0.0,1.0,0.0,0.2670221317,5.0,0.0116139651,-0.017205472,-0.319302565,-0.02363841,-1.090579331,-0.578222425,0.1307359021,155.75299223,0.0614925382,12.798402793,0.0004721263,-0.005130332,-0.011394444,-0.108387209,0.0438201861,-0.108363062,0.0,-0.001162791,-0.124783362,0.0556017286,1.0,11.736340979,0.8569373611,0.0,0.0465116277,0.0146931136,0.0208390257,0.9945789862,5.1129455128,8.6552881e-09,1.5706645e-08,1.1205893513,1.2557204943,-0.157399757,0.0392527359,0.2721163411,0.1978437242,-0.0851063829787234,-0.14,-0.1730769230769231,-0.0752688172043011,-0.14,-0.1041666666666666,-0.0391061452513966,0.162162162162162,0.0886075949367088,-0.0337078651685393,-0.1650485436893204,-0.1962616822429906,-0.1527093596059113,-0.2321428571428571,-0.2355555555555555,-0.2286995515695067,-0.135678391959799,-0.2252252252252252,-0.1924882629107981,-0.2950819672131147,-0.3064516129032257,-0.328125,-0.3359073359073359,-0.3384615384615385,-0.2863070539419087,-0.2618025751072961,-0.2950819672131147,-0.328125,-0.1134020618556701,-0.0802139037433155,-0.1041666666666666,0.0955414012738853,-0.0444444444444444,0.1466666666666667,0.0,0.0177514792899409,-0.0549450549450549,-0.1650485436893204,-0.2217194570135746,-0.2321428571428571,-0.0994764397905759,-0.1924882629107981,-0.2892561983471075,-0.3147410358565737,-0.3629629629629629,-0.3435114503816794,-0.3558052434456928,-0.3812949640287769,-0.4189189189189189
33785,0.3759474701,0.0607782827,4.8280677324,0.0157987113,0.3339004378,0.7259616974,0.1331707482,0.1896944725,0.4420980217,0.0108639197,0.2296240706,0.0413821332,0.4447826501,0.0337451571,0.0413821332,11.0,0.031065362,0.1504424779,0.2006669216,-0.012231664,-0.028582202,0.1124125353,0.042692099,0.1326875422,0.1563441893,0.5459466952,0.0,1.6438604494,-0.119517163,0.9994608973,-0.099025231,10.400824136,4.3167750973,0.2781639707,0.0,0.0,0.0,0.0,0.0,0.7979603994,4.0,-0.497730923,-0.00730235,-0.526668395,-0.111519369,105.5782599,-0.140218406,-1.09000639,497.84498425,0.0651922914,13.56637349,0.0008381235,0.0290854223,0.0515633816,0.0148072269,0.0983287793,0.1195150799,3.0,-0.000168776,0.1369868304,0.0575067475,5.0,13.281067816,0.6377506601,0.0,0.0491803288,0.0147291204,0.0174625173,0.6866600097,2.2221871351,6.7450911e-09,2.6376104e-08,1.302911356,1.6975780015,0.3512791659,0.038566412,0.0275764497,0.062439971,-0.0481927710843373,0.0304347826086957,0.1339712918660287,0.196969696969697,0.1074766355140186,0.161764705882353,0.0772727272727273,0.1791044776119403,0.2030456852791877,0.2880434782608696,0.2606382978723405,0.3941176470588234,0.3314606741573034,0.2606382978723405,0.196969696969697,0.1179245283018868,0.1732673267326732,0.0772727272727273,-0.4383886255924171,-0.458904109589041,-0.4462616822429907,-0.4148148148148148,-0.4104477611940298,-0.3828125,-0.3342696629213483,-0.3506849315068493,-0.2839879154078549,-0.2254901960784313,-0.2796352583586626,-0.2099999999999999,-0.1444043321299639,-0.1742160278745644,-0.1444043321299639,-0.0954198473282442,-0.0443548387096773,0.0675675675675675,0.0772727272727273,-0.0286885245901639,-0.1156716417910447,-0.1381818181818181,0.0128205128205127,0.0,-0.0206611570247934,-0.1350364963503649,-0.1684210526315789,-0.252365930599369,-0.3049853372434017,-0.2547169811320755,-0.2354838709677419
33814,0.6873848633,0.1328656834,-4.060978793,0.0349340097,1.1122988674,1.4659474919,0.0852984773,-0.080934824,0.2894267364,-0.103262981,-0.087679083,0.1180006817,1.6687116564,-0.088848831,0.1180006817,10.0,-0.023178705,-0.505501222,0.0318006721,-0.055946786,0.7985866916,0.1539107788,0.4430089955,-0.045730257,-0.069807753,0.5497226787,0.0,1.14004914,-0.001216159,1.0941850942,0.1449552826,20.536704731,6.1923266109,0.2969733293,0.0,0.0,1.0,0.0,0.0,0.6779073432,5.0,1.9362601403,0.0411807631,-0.618048846,0.116721998,-39.90056649,1.174874262,-0.013218278,640.15638915,0.078266779,13.811031793,0.0001752951,0.0181818182,0.0476029138,-0.000616006,0.0416855436,-0.014530615,2.0,0.0025622776,0.1480417141,0.0035583659,5.0,13.082567419,0.6609129129,0.0,0.0349650346,0.0185646546,0.0220609869,0.9956513617,3.0596693383,8.7783988e-09,2.224882e-08,1.2078348115,1.4588649319,0.0126886254,0.0417749244,-0.295808968,-0.205341887,-0.0570469798657717,0.0933852140077819,0.1330645161290322,0.180672268907563,0.2889908256880733,0.1330645161290322,0.2488888888888889,0.5524861878453038,0.1957446808510639,0.2772727272727273,0.1285140562248996,0.1906779661016948,0.0407407407407407,0.1150793650793651,0.2949308755760369,0.3254716981132075,0.3444976076555024,0.3009259259259258,0.2164502164502164,0.357487922705314,0.1376518218623481,0.2164502164502164,0.09765625,0.2164502164502164,0.3317535545023697,0.3009259259259258,0.6627218934911243,0.5875706214689265,0.510752688172043,0.5965909090909092,0.5524861878453038,0.4635416666666667,0.2831050228310503,0.3130841121495327,0.1516393442622949,0.3640776699029127,0.3509615384615385,0.1330645161290322,0.1957446808510639,0.1856540084388185,0.1708333333333334,0.2488888888888889,0.0643939393939394,-0.0664451827242524,-0.0070671378091873,-0.00354609929078,-0.0786885245901639,-0.2017045454545454,-0.2405405405405405
56223,0.9919247797,0.0560165458,-46.99190098,0.0369589594,0.7551535388,1.6346996918,0.0289952695,0.0392094862,0.1597470356,0.0386496769,0.0601119403,0.0407194914,1.2460260973,-0.013781532,0.0407194914,10.0,0.0031865405,-0.076923077,0.1162090056,0.3159006016,-0.143688673,0.1078168077,-0.073730747,0.103486166,0.0238408779,0.4485937624,0.0,1.5978097194,-0.14997209,0.5117043121,-0.24771001,150.37163814,19.750160565,0.2406766767,0.0,0.0,0.0,0.0,0.0,0.2566941015,4.0,-0.067089341,0.0957927407,-0.22758783,0.7154058702,-0.285789458,0.2880094394,0.0267253614,583.97463187,0.1306978641,13.466187097,-0.016578865,0.0002662409,0.0004689307,-0.052531645,0.0029045946,-0.033321508,0.0,-0.009393874,0.7457892204,-0.005195554,4.0,12.111190374,0.3261196273,0.0,0.0526315793,0.0157784409,0.0178866399,0.8053509832,1.5937989346,1.3250958e-08,5.6240942e-08,1.6991673895,2.8871698177,0.1400706641,0.037043235,-0.016099106,0.0336212594,-0.1092896174863388,-0.1809045226130653,-0.0685714285714286,0.0,0.0251572327044025,0.0316455696202531,0.065359477124183,0.1985294117647058,0.1164383561643835,0.0794701986754966,-0.0632183908045976,-0.1683673469387755,-0.1767676767676768,-0.2418604651162791,-0.1970443349753694,-0.3004291845493562,-0.1809045226130653,-0.2125603864734299,-0.2200956937799043,-0.3063829787234042,-0.3849056603773585,-0.36328125,-0.3778625954198473,-0.3373983739837398,-0.2787610619469026,-0.2755555555555555,-0.2943722943722944,-0.2347417840375586,-0.0944444444444444,0.0723684210526316,0.0723684210526316,0.2538461538461538,0.1985294117647058,0.2074074074074074,0.0584415584415585,0.2164179104477612,0.1726618705035971,0.1088435374149658,0.0516129032258063,0.065359477124183,0.0584415584415585,0.1013513513513513,-0.0060975609756097,-0.1189189189189189,-0.259090909090909,-0.2913043478260869,-0.3063829787234042,-0.2913043478260869,-0.2048780487804877
22728,1.0522208744,0.1577983636,-4.944656777,0.0379095168,0.8812314412,3.2943164054,0.1200153605,0.0510627525,0.3465062907,0.2381801963,0.0020088436,0.0322775402,0.3926426426,0.0958399971,0.0322775402,10.0,-0.018965638,-0.1,0.0935253275,-0.015658482,-0.004599733,0.1203769009,-0.10599828,0.0590760493,0.097244602,0.6068195951,0.0,2.5966774537,-0.059953744,1.4329535033,-0.027027583,24.20267918,5.9043240648,0.2681192278,0.0,0.0,1.0,0.0,0.0,0.6649210442,4.0,0.0224053583,0.0192980754,-1.017110873,-0.139374421,0.3613435763,0.4906535456,0.5264023428,99.707454564,0.0667835165,12.477059723,-0.005523397,0.0159680168,0.0298553491,-0.092325812,0.0167144601,0.0331860649,0.0,-0.012073099,3.3961352657,-0.080174802,5.0,12.860232086,1.2220890274,0.0,0.0289855078,0.0104158283,0.0059135474,1.9195153794,8.9407937109,2.496218e-08,1.517011e-08,0.37724758,0.1423157366,-0.995520384,0.0398911201,0.266585991,0.1100223485,-0.0637755102040816,-0.0342105263157894,-0.0160857908847185,0.1540880503144654,0.0668604651162789,0.1762820512820513,0.0988023952095809,0.2398648648648649,-0.1621004566210045,-0.169683257918552,-0.2322175732217573,-0.0960591133004926,-0.084788029925187,-0.1220095693779904,-0.1504629629629629,-0.1543778801843318,-0.1004901960784313,-0.1563218390804598,-0.0778894472361808,-0.1135265700483091,0.0455840455840454,0.0054794520547944,0.0857988165680474,0.0794117647058822,0.1189024390243902,0.2398648648648649,0.2482993197278911,0.4448818897637796,0.4798387096774192,0.6167400881057268,0.6834862385321101,0.7644230769230769,0.7393364928909953,0.7069767441860466,0.7230046948356808,0.7311320754716981,0.5751072961373391,0.8168316831683169,0.7393364928909953,0.5956521739130434,0.4858299595141699,0.7990196078431373,0.8258706467661692,0.4563492063492063,0.3201438848920863,0.6167400881057268,0.2398648648648649,1.265432098765432,1.7388059701492535
