firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
48127,0.3283383283,-0.829990522,-78.16485014,0.0,2.8453597684,11.024001639,-0.12195122,-0.013786516,0.2964260129,0.0579531443,0.2775158137,-0.020919496,-0.080550583,-0.763134302,0.020919496,8.0,-0.055144112,-0.066666667,0.0384828844,0.2829090144,-0.304574091,0.1451401805,0.2965545496,-0.111979623,-0.668614271,0.4374424284,0.0,0.9045625284,-0.345344729,0.619781324,-0.299650732,586.32970027,12.35334979,-0.284684139,0.0,1.0,0.0,0.0,0.0,0.8058428128,1.0,-0.154987157,-0.015550626,-0.21733142,0.0518194188,5.4962680967,0.5087015845,-0.722627408,-148.9621181,0.1306978641,9.1145175608,-0.004029661,0.0056820933,0.0549227649,-0.675852892,0.0017004174,0.1071986042,1.0,-0.000933333,-0.346182357,0.0090909079,1.0,8.7970950765,1.119631311,0.0,0.0833333358,0.0558024848,0.0726724914,0.6871595266,2.2069774684,2.7931122e-06,5.4337101e-08,2.4343610286,5.9261136177,-0.11191328,0.1029346038,0.137254908,0.0882247741,-0.2222222222222222,-0.3,-0.2222222222222222,-0.4166666666666666,-0.4615384615384615,-0.4166666666666666,-0.5882352941176471,-0.7083333333333333,-0.7307692307692308,-0.78125,-0.8541666666666666,-0.8852459016393442,-0.8653846153846154,-0.8970588235294118,-0.890625,-0.9078947368421052,-0.9213483146067416,-0.9292929292929292,-0.9102564102564102,-0.9027777777777778,-0.8870967741935484,-0.8888888888888888,-0.8727272727272728,-0.8833333333333333,-0.825,-0.8,-0.8292682926829268,-0.78125,-0.7666666666666666,-0.7741935483870968,-0.8055555555555556,-0.7741935483870968,-0.7307692307692308,-0.75,-0.7407407407407407,-0.78125,-0.78125,-0.6956521739130435,-0.78125,-0.8108108108108107,-0.8055555555555556,-0.7878787878787878,-0.7407407407407407,-0.7307692307692308,-0.6818181818181819,-0.6111111111111112,-0.631578947368421,-0.65,-0.6111111111111112
30736,0.8823306159,0.1151341258,-21.12148268,0.0204946031,2.567897861,4.0214965615,0.0591034736,0.8710893763,0.6754758612,0.0071556351,1.3300181828,0.2782292521,6.3968881857,-0.621366003,0.2782292521,10.0,0.2134922319,0.3560849968,0.5084390588,-0.856118731,0.1759378658,0.1222979884,-0.28737107,0.8382236712,0.1893263485,0.4898457165,0.0,1.7386750458,-0.451784532,0.9037968054,-0.58657965,71.672077922,4.5786089602,0.1220950915,0.0,0.0,0.0,1.0,0.0,1.4821969387,3.0,0.037842174,0.0674838292,-0.675481484,-0.309264679,0.0403741314,1.1460864724,-0.190803658,-61.50354544,0.0667835165,10.088648824,-0.009237305,-0.01249092,-0.047240116,0.6763826266,0.0162625952,-0.205231608,0.0,-0.060056778,-0.227555284,-0.028778468,3.0,9.463683297,0.6274916124,0.0,0.0357142873,0.0196265205,0.0245647208,0.8378071548,1.1497717693,3.6862029e-07,5.7874178e-08,1.0461978059,1.0945298491,-0.047521056,0.0527285688,-0.334340675,0.0032002255,0.0384615384615385,0.0384615384615385,0.0384615384615385,0.08,0.125,0.1571428571428572,0.0945945945945945,0.0657894736842106,0.265625,0.2089552238805969,0.1408450704225352,0.0519480519480519,0.1739130434782609,0.0519480519480519,0.2089552238805969,0.1571428571428572,0.0384615384615385,0.4210526315789473,0.5,0.4464285714285714,0.3728813559322033,0.588235294117647,0.8409090909090908,0.7608695652173914,1.025,1.025,1.025,1.1315789473684212,0.9285714285714286,0.8409090909090908,0.7234042553191489,0.6200000000000001,0.5576923076923077,0.3728813559322033,0.3500000000000001,0.3500000000000001,0.3278688524590163,0.5,0.5283018867924529,0.3064516129032257,0.2857142857142858,0.4210526315789473,0.6875,0.975609756097561,1.53125,1.53125,1.793103448275862,1.53125,1.4545454545454546
53508,0.6712264799,0.0605059745,-0.415961045,0.0,0.5064403241,1.3461975003,0.0868159695,0.1527121145,0.6382126587,0.0062189055,0.2403366953,0.0118901787,0.2160964626,0.0474308474,0.0118901787,9.0,-0.00294157,0.0413088884,0.1094240667,0.118850852,0.1261120566,0.1974784785,0.0959825704,0.0298420783,0.0943792367,0.5920585805,0.0,2.6869654364,-0.128483441,1.7354862332,-0.063812385,6.7717987266,5.1138974222,0.2566135278,0.0,0.0,1.0,0.0,1.0,1.033298938,4.0,1.442663755,0.071580321,-0.066349083,1.7574084791,0.2825878853,-0.950410513,-0.016066334,-29.6972225,0.0360747446,12.42536479,0.0019555449,0.022730733,0.0402875139,0.076978886,0.037167583,-0.01562104,3.0,0.006889102,-0.382479951,0.0428886833,5.0,10.947168358,0.1802428535,0.0,0.0337078646,0.0135145478,0.0120026225,1.277716661,2.0064342516,1.4408325e-07,1.1076552e-07,0.7858209556,0.6175145742,0.4978475213,0.0586057605,-0.008202801,0.0348948978,-0.1125,-0.1870229007633588,-0.0739130434782608,-0.0936170212765957,-0.1547619047619047,-0.1962264150943395,-0.2226277372262773,-0.2111111111111111,-0.1807692307692308,-0.2226277372262773,-0.1839080459770115,-0.2226277372262773,-0.0491071428571429,-0.0533333333333333,0.196629213483146,0.1036269430051812,0.2383720930232558,0.3396226415094339,0.4013157894736843,0.7749999999999999,0.5661764705882353,0.5,0.2678571428571428,0.3481012658227849,0.4791666666666667,0.6384615384615384,1.0882352941176472,1.2421052631578946,1.3152173913043477,1.2659574468085109,1.009433962264151,1.108910891089109,1.2421052631578946,0.9906542056074767,1.6296296296296298,1.5662650602409638,1.5662650602409638,1.3406593406593408,0.9189189189189187,0.109375,0.1767955801104972,0.0923076923076922,0.1513513513513513,0.0441176470588235,0.23121387283237,0.0649999999999999,-0.0318181818181818,0.009478672985782,0.2456140350877194
40125,0.7862034196,0.090703365,-12.06634895,0.0,1.1901129622,3.5366863791,0.086087575,0.1260581711,0.1534008601,0.0084946078,0.115955188,0.1515103123,3.1164458557,-0.191968761,0.1515103123,10.0,0.0,-0.044444444,0.0249095572,-0.191853352,-0.020965478,0.2356639068,0.1497159386,-0.023480647,0.1417044045,0.6044758841,0.0,1.3956251332,0.0177413446,1.3956251332,0.0177413446,55.773218481,2.7911635727,0.1683291853,0.0,0.0,1.0,1.0,0.0,0.3530892151,3.0,-0.41498634,-0.107586243,-0.234756994,0.3329696757,-0.03128644,-0.800756599,4.2098059564,-194.8497251,0.2164377677,12.198715649,-0.003337655,0.0085781141,0.0211243862,-0.065713849,-0.0002226,0.0246601707,0.0,0.0015781823,0.683405257,-0.018605053,4.0,11.497100915,0.5618852858,0.0,0.0427350439,0.0178665672,0.0202256523,0.8988024309,2.1291124683,5.3015094e-08,5.0666075e-08,1.265599693,1.6017425829,0.0554587203,0.0505375703,0.2625499193,0.1274191288,0.2178217821782178,0.1181818181818181,0.0789473684210526,0.3369565217391304,0.1826923076923077,0.28125,0.0789473684210526,0.0423728813559323,0.0,-0.1744966442953019,-0.2064516129032257,-0.1907894736842105,-0.0955882352941176,-0.127659574468085,-0.0888888888888889,-0.1575342465753424,-0.2215189873417721,-0.1021897810218978,-0.1021897810218978,-0.2312499999999999,-0.3050847457627118,-0.2807017543859649,-0.196078431372549,-0.1575342465753424,-0.1021897810218978,0.0165289256198346,0.1388888888888888,0.1603773584905661,0.2551020408163265,0.28125,0.2551020408163265,0.2058823529411764,0.0982142857142858,0.0249999999999999,0.1714285714285714,0.2947368421052632,0.0789473684210526,0.0884955752212388,-0.1151079136690647,-0.0955882352941176,-0.2215189873417721,-0.3387096774193548,-0.2931034482758621,-0.1517241379310344,-0.0681818181818182,-0.2360248447204969,-0.1907894736842105,-0.0888888888888889,-0.21656050955414
60900,0.1790872793,0.0287685831,33.845376286,0.0,0.1051673247,0.3256466851,0.1364347243,0.2737469906,0.8132085796,0.033198351,0.3691182705,0.0761464725,0.6715336729,0.0094495108,0.0761464725,9.0,-0.042337464,0.2276029056,0.2301674431,-0.273263554,-0.018133713,0.1996277152,0.1341551257,0.0798278252,0.2236900656,0.5478929307,0.0,1.8452388491,-0.262350471,1.4555231883,-0.1415671,14.859477731,3.7035199141,0.5397271304,0.0,0.0,1.0,0.0,0.0,1.2129880966,2.0,1.4143513093,0.0660813047,0.1199449338,1.2652692785,-0.26185055,-0.510622356,-0.05404767,971.1949025,0.0360747446,12.994638807,0.0015012626,0.0285812057,0.0461164448,0.0265535239,0.0044834149,0.0161779611,8.0,0.0016835064,-0.203387148,-0.045560077,6.0,14.413203548,2.2977184585,0.0,0.064000003,0.035471213,0.0405945644,0.725680465,7.2594595325,7.9942918e-09,9.9040085e-09,1.8709191014,3.5003382841,0.1131255269,0.055842759,-0.811250022,0.0090820795,-0.1335311572700296,-0.163323782234957,-0.1728045325779037,-0.0034129692832765,-0.0580645161290322,0.028169014084507,0.0814814814814814,0.0174216027874565,0.0656934306569343,-0.0903426791277258,-0.1585014409221902,-0.1704545454545454,-0.0817610062893081,-0.2356020942408376,-0.27,-0.2021857923497267,-0.2395833333333333,-0.1933701657458563,-0.0168350168350168,-0.0426229508196721,-0.1309523809523809,-0.1178247734138973,0.1821862348178138,0.0656934306569343,0.1450980392156862,0.6312849162011174,0.3456221198156681,0.7176470588235293,0.4038461538461537,0.2586206896551724,0.1102661596958174,0.3272727272727274,0.3456221198156681,0.0774907749077491,0.123076923076923,0.1450980392156862,0.2166666666666665,0.140625,0.0391459074733095,-0.1178247734138973,-0.0641025641025641,-0.5869872701555869,-0.5575757575757576,-0.5548780487804879,-0.4582560296846011,-0.4500941619585688,-0.5465838509316769,-0.5275080906148868,-0.4490566037735849
30760,1.2303961454,0.0336954961,-111.0170455,0.0,0.7166674644,5.7695879003,0.024359734,-0.037114183,0.5917439879,-0.025376685,-0.097266881,0.1076596566,6.3409090909,-0.179964581,0.1076596566,9.0,-0.026111004,0.0,-0.041170856,-0.157175819,-0.127933106,0.1382885833,0.0686438045,0.0151486461,0.0017666009,0.5729145198,0.0,1.3919609665,0.1206680277,0.8824349442,0.2472089241,684.90909091,12.56364647,0.2587241234,0.0,0.0,1.0,0.0,0.0,0.9677855139,3.0,-0.08030725,-0.148781145,-0.083308608,0.3388373351,-0.746980061,-2.001253871,-0.886057085,-640.5869962,0.0470973687,9.4456101031,0.0101010101,0.0182615914,0.0304407986,0.1692946058,0.0021099519,-0.000145658,0.0,0.0216689719,4.1470588235,-0.029198636,0.0,8.6185758057,0.2409405256,0.0,0.0306748468,0.0172802798,0.0136682271,1.0239061839,0.7292253914,3.3786693e-06,4.0000001372,0.5649175783,0.3191318702,0.3582451571,0.0516608791,0.1891402797,0.0872426235,-0.0147058823529411,-0.0694444444444444,0.0806451612903225,0.2181818181818182,0.2407407407407407,0.1754385964912281,0.0307692307692306,0.1166666666666667,0.5227272727272727,0.3958333333333332,0.3137254901960784,0.3673469387755101,0.4565217391304348,0.3400000000000001,0.3137254901960784,0.1754385964912281,0.046875,0.098360655737705,0.1551724137931034,0.098360655737705,0.046875,0.046875,0.1754385964912281,0.046875,0.1754385964912281,0.3400000000000001,0.5227272727272727,0.7179487179487178,0.7179487179487178,0.675,0.5952380952380953,0.675,0.7179487179487178,0.675,1.09375,1.0303030303030305,1.161290322580645,1.3928571428571428,1.161290322580645,1.0303030303030305,0.8611111111111112,0.9142857142857144,0.8108108108108107,0.8108108108108107,1.161290322580645,1.576923076923077,2.35,2.0454545454545454,2.0454545454545454
30779,0.8114474532,0.0723360108,-3.011558834,0.0249266683,0.3206499501,1.4615912981,0.1323018307,-0.076156266,0.362341639,1.7032627866,-0.535104051,0.0292704257,0.4791696492,0.0376747899,0.0292704257,9.0,-0.031998951,-0.079265346,0.2139582491,0.2312002705,0.1439547395,0.1421315737,0.7091620331,-0.008311321,0.5788985834,0.4964740077,0.0,3.1781561462,0.397151689,1.4431524548,0.3274908677,82.583967232,5.3480863964,0.2160405883,0.0,0.0,1.0,0.0,0.0,0.8321075221,5.0,0.0119117334,0.1922818648,-0.234072477,0.3645586507,0.2988270404,0.0724527911,-1.5448891,-188.4526108,0.0426556075,11.294900044,0.0587958608,0.0754063707,0.1280672142,0.086451462,0.0085740046,-0.053369143,2.0,0.1025861611,-0.528275212,0.0092562111,3.0,10.258382789,0.4413949878,0.0,0.0377358496,0.0106048467,0.0148438145,0.8210363242,2.3219503924,6.6078599e-08,5.3072034e-08,0.6364788541,0.4051053317,-0.449948314,0.0452460024,0.0551930186,0.0113652828,-0.009009009009009,0.0,0.0377358490566037,0.0,0.1578947368421053,-0.0178571428571429,-0.0983606557377049,-0.140625,-0.1129032258064516,-0.1338582677165354,-0.1269841269841269,-0.1666666666666666,-0.2307692307692307,-0.2567567567567568,-0.3373493975903614,-0.3452380952380952,-0.4086021505376344,-0.2361111111111111,-0.6321070234113713,-0.56,-0.5880149812734082,-0.5985401459854014,-0.578544061302682,-0.6126760563380282,-0.5634920634920635,-0.4811320754716981,-0.4660194174757281,-0.4117647058823529,-0.4387755102040817,-0.4021739130434782,-0.4554455445544554,-0.4021739130434782,-0.3989071038251366,-0.4240837696335078,-0.5045045045045045,-0.3956043956043956,-0.4240837696335078,-0.4270833333333333,-0.4021739130434782,-0.4554455445544554,-0.4270833333333333,-0.4685990338164251,-0.3452380952380952,-0.3413173652694611,-0.261744966442953,-0.3037974683544303,-0.2465753424657534,-0.2903225806451612,-0.1911764705882352
41929,0.6638442539,0.0801637667,-0.313275284,0.0289568708,0.5490000821,1.6593779708,0.1119297531,0.1011749507,0.3951105241,0.0051913379,0.118295153,0.0693185035,1.0005804717,-4.6533e-05,0.0693185035,9.0,0.0026065078,0.0838323353,0.1256849167,-0.210766055,0.0835931146,0.1507978863,0.1171714063,0.0746818583,0.0874075798,0.664572248,0.0,2.1318665209,-0.029831635,2.0445273868,-0.028015011,4.3364288892,8.8795803628,0.3032359788,0.0,0.0,0.0,0.0,0.0,0.6926854121,5.0,0.1321761337,0.053179022,0.0315375735,0.5767797182,-0.903966791,0.711565704,0.5247014922,666.20186734,0.0852755874,13.485481892,0.0010991461,0.0197532054,0.0367389313,0.1375456079,0.1329175923,0.0140839877,2.0,0.0012698413,-0.033997184,0.0921926796,4.0,12.544925083,0.4159722494,0.0,0.0295358654,0.0135321991,0.0178570238,0.7218914871,1.1852207933,1.3352986e-08,5.5978223e-08,0.9946571254,0.9893427972,0.2261492586,0.0356261654,-0.052207153,0.1543559315,0.053921568627451,0.1375661375661376,0.0749999999999999,0.1436170212765957,-0.4173441734417344,-0.3786127167630058,-0.3943661971830986,-0.4342105263157895,-0.4401041666666666,-0.5011600928074246,-0.553941908713693,-0.5511482254697286,-0.5023148148148149,-0.5179372197309418,-0.5295404814004376,-0.4844124700239808,-0.4717444717444717,-0.4704433497536946,-0.4584382871536524,-0.4794188861985472,-0.5211581291759466,-0.4529262086513995,-0.4625,-0.4342105263157895,-0.4678217821782178,-0.4204851752021563,-0.4430051813471503,-0.3445121951219512,-0.2508710801393728,-0.2321428571428571,-0.2904290429042904,-0.2586206896551724,-0.1856060606060605,-0.2066420664206641,-0.319620253164557,-0.3364197530864198,-0.2687074829931972,-0.2210144927536231,-0.2429577464788732,-0.3322981366459627,-0.3524096385542169,-0.3857142857142857,-0.3130990415335463,-0.2880794701986755,-0.0692640692640692,0.0141509433962263,0.096938775510204,0.0141509433962263,0.0804020100502511
23229,1.8437266804,0.2444055944,-100.8879013,0.1511167531,4.1944770575,2.4222131377,0.0313299809,0.1152211675,0.0888130903,0.2297668232,0.0728840839,0.0168469676,0.3890655732,0.1730597334,0.0168469676,9.0,-0.012906508,0.0127595498,0.088832623,-0.388777859,-0.015897264,0.0248644724,-0.053378666,0.0795929528,0.1920376903,0.5223937478,0.0,0.8942663436,0.0791648196,0.5873554011,0.3445788352,75.650987076,5.6197149029,0.1054183163,0.0,0.0,0.0,0.0,0.0,0.1520107476,3.0,0.3342475342,0.0005342432,-0.003828228,-117.7066578,0.0159625947,-0.662274259,-28.54664981,638.27420967,0.00903161,13.276680829,-9.2693e-05,0.0039501202,0.0098223531,0.1272242094,0.008453696,1.2767892175,0.0,-0.082105263,-0.139394128,-0.027027028,2.0,12.278018237,0.3429133784,0.0,0.0384615399,0.0197391286,0.0358437218,0.7149828007,1.8305680211,9.9327968e-09,4.445895e-08,1.0347648839,1.070738365,0.1251921193,0.0553674866,0.8504304691,0.3335050746,0.0833333333333332,0.0263157894736842,-0.0714285714285714,0.0540540540540539,-0.1875,-0.390625,-0.3389830508474576,-0.5,-0.6020408163265306,-0.6138613861386139,-0.6548672566371682,-0.688,-0.7450980392156863,-0.7531645569620253,-0.7364864864864865,-0.7346938775510203,-0.7547169811320755,-0.7650602409638554,-0.7636363636363637,-0.7705882352941177,-0.7650602409638554,-0.7577639751552795,-0.7515923566878981,-0.743421052631579,-0.74,-0.7346938775510203,-0.7291666666666667,-0.7022900763358779,-0.7111111111111111,-0.7234042553191489,-0.7194244604316546,-0.7214285714285714,-0.7214285714285714,-0.708955223880597,-0.7153284671532847,-0.7214285714285714,-0.7045454545454546,-0.708955223880597,-0.7153284671532847,-0.7214285714285714,-0.7364864864864865,-0.7291666666666667,-0.7173913043478262,-0.7153284671532847,-0.708955223880597,-0.7111111111111111,-0.7067669172932332,-0.7022900763358779,-0.7111111111111111
30840,0.4359274816,0.049419216,5.7400063452,0.0,0.5301508897,1.2145445368,0.093018438,0.3661454793,0.51267845,-0.00075358,0.6534972637,0.1847095328,3.1269455253,-0.10511198,0.1847095328,9.0,0.0952709303,0.4078674948,0.2763716278,-0.25402473,0.0780644355,0.1313267647,-0.15733252,0.2995241332,0.1277905603,0.5647372363,0.0,1.8945646704,-0.329824004,1.1243918806,-0.353447689,32.061548223,4.4211217079,0.2261336347,0.0,0.0,0.0,0.0,0.0,0.8903053293,3.0,1.4442229086,0.1884570752,0.3002095231,1.5221094808,0.6515435456,0.0577842496,-0.168609161,-215.6252225,0.0360747446,10.280964624,-0.008593568,0.0281211155,0.06021797,0.1411537039,0.0389329145,-0.020960742,0.0,0.0116869196,2.0333333333,0.0008020457,3.0,9.8726158889,0.6794871795,0.0,0.0218579229,0.0149452396,0.0208461792,0.817827583,1.8066973129,2.9052205e-07,1.0000000523,0.9465003839,0.8958629767,0.3970668484,0.0660679436,-0.334221467,0.0090820795,-0.138728323699422,-0.0628930817610062,-0.0197368421052631,0.1825396825396825,0.3925233644859813,0.4056603773584906,0.1640625,-0.0132450331125827,0.1550387596899225,-0.4291187739463601,-0.4063745019920318,-0.4087301587301587,-0.4398496240601504,-0.4269230769230769,-0.4481481481481482,-0.3348214285714286,-0.3686440677966102,-0.2116402116402116,0.0492957746478872,0.0136054421768707,0.0067567567567567,0.0642857142857142,0.4607843137254901,0.5204081632653061,0.505050505050505,0.7126436781609196,0.8625,0.7951807228915662,1.041095890410959,1.1594202898550725,1.6607142857142856,1.4833333333333334,1.2923076923076922,1.709090909090909,1.709090909090909,1.6607142857142856,1.403225806451613,1.328125,1.041095890410959,0.9605263157894736,0.9102564102564104,0.5851063829787233,0.5360824742268042,0.3669724770642202,0.5851063829787233,0.5204081632653061,0.6931818181818181,0.2521008403361344,0.3925233644859813
11498,0.4209694794,0.0865954833,5.6285103529,0.0326334688,0.0867202117,0.7319852594,0.335349073,0.1210596159,0.8210938348,1.0010777798,0.004685379,0.0326907716,0.1813102876,0.0708948313,0.0326907716,9.0,-0.017376318,-0.088693297,0.055291579,-0.215395497,0.0505850874,0.1424599701,0.1176392178,-0.002361935,0.1484636007,0.5443082444,1.0,5.6681807315,0.05870014,2.2844848195,0.1395175329,8.1174029676,17.540530749,1.121775409,0.0,0.0,1.0,0.0,0.0,1.0092699526,5.0,0.0002382272,-0.064270838,-0.136475801,-0.355303494,-0.09203224,0.4079096088,0.0248042778,-1138.754787,0.30421445,12.707364845,0.0089252917,0.052126556,0.0617491012,0.0217445578,0.2522130899,-0.010212473,0.0,0.0048835153,0.0674329502,0.0155486653,4.0,10.916378541,0.2698669059,0.0,0.0294117648,0.0161759142,0.016897669,0.6654938887,0.9303024385,4.7534613e-08,9.698726e-08,0.6981216459,0.4873738325,-0.038849146,0.0395859137,-0.26595444,0.285989179,-0.10727969348659,-0.0251046025104602,0.0086580086580085,0.0086580086580085,0.0990566037735849,0.1148325358851674,0.0448430493273541,-0.0127118644067796,0.2663043478260869,0.170854271356784,0.2263157894736842,0.2663043478260869,0.2732240437158471,0.2135416666666667,0.2393617021276595,0.1477832512315271,-0.3884514435695538,-0.4568764568764568,-0.4086294416243654,-0.2808641975308642,-0.3147058823529411,-0.2917933130699088,-0.2532051282051282,-0.2695924764890282,-0.1909722222222222,-0.0042735042735042,-0.0251046025104602,0.1256038647342994,0.1767676767676766,0.0837209302325581,0.0837209302325581,0.2072538860103627,0.3163841807909604,0.2663043478260869,0.2328042328042328,0.1767676767676766,0.1887755102040815,0.1948717948717948,0.1421568627450979,0.1767676767676766,0.0448430493273541,-0.0210084033613445,-0.4581395348837209,-0.3900523560209424,-0.3948051948051948,-0.3106508875739645,-0.3668478260869565,-0.3948051948051948,-0.4116161616161616
21979,0.8337940046,0.047685133,-31.24246537,0.0542989669,0.4682133452,1.2344150524,0.0791157238,-0.042768021,0.2906775937,0.0051722524,-0.093530817,0.0008058222,0.0225660049,0.0466090701,0.0008058222,9.0,-0.029283057,-0.027412888,-0.230637815,-0.147819402,0.0174763873,0.0993812544,0.0512881608,-0.007019732,-0.011856901,0.4785678665,0.0,2.4692538805,-0.077142408,1.0435585331,-0.058399725,204.13706371,5.4919558458,0.1892605221,0.0,0.0,1.0,0.0,0.0,0.4474669889,3.0,-0.002131463,-0.169730111,-0.18222002,0.3869052022,-1.142779959,0.2602010763,-1.53595482,1207.4618932,0.0426556075,14.067831091,0.0047183737,0.015516484,0.0242297189,0.0481737167,0.0087188159,-0.007684672,2.0,0.0001709402,0.7554815975,0.030026935,1.0,13.495474701,0.5333159545,0.0,0.0350877196,0.0150979007,0.0195093762,0.7827528896,1.8690129541,6.2740907e-09,3.9899431e-08,1.427626387,2.0381171008,0.0782425645,0.042515974,0.0278392174,0.0113652828,-0.0491803278688525,-0.0085470085470085,-0.0972762645914396,0.0642201834862385,0.031111111111111,0.0403587443946187,-0.0756972111553785,-0.056910569105691,0.0175438596491228,-0.1830985915492957,-0.1654676258992805,-0.1944444444444444,-0.137546468401487,-0.1594202898550725,-0.0793650793650794,-0.1278195488721805,-0.1944444444444444,-0.0793650793650794,-0.0333333333333333,0.0131004366812226,-0.0645161290322581,-0.11787072243346,0.0131004366812226,0.2275132275132274,0.0943396226415094,0.2747252747252746,0.0943396226415094,0.3488372093023255,0.0545454545454544,-0.0491803278688525,-0.2214765100671141,-0.2611464968152867,-0.3537604456824512,-0.3958333333333333,-0.4368932038834952,-0.4654377880184331,-0.42,-0.348314606741573,-0.3763440860215054,-0.3894736842105263,-0.3501400560224089,-0.4051282051282051,-0.4020618556701031,-0.4111675126903553,-0.3661202185792349,-0.3926701570680628,-0.4604651162790697,-0.4989200863930886,-0.4774774774774775
27430,0.8804328974,0.1350029484,-2.049298287,0.0213926003,0.6563088304,2.887118085,0.1790323245,0.1030506879,0.3488168908,1.0040128411,0.0463951735,0.0993744699,1.0783425208,-0.010576471,0.0993744699,9.0,0.0673574906,0.0686015831,0.0637289301,-0.038993199,0.009401719,0.1364157049,-0.007164218,0.1461604972,0.1494429852,0.6443721051,0.0,2.799106783,-0.045520021,1.7165728843,-0.135359297,18.148588646,5.6729661069,0.3039889148,0.0,0.0,1.0,0.0,0.0,0.6087887296,4.0,0.0004312451,-0.160662266,-0.015267283,-0.011073765,-0.335555498,0.5975738387,-0.009883864,28.1002386,0.1213834904,12.129010699,-0.003143656,0.0282256687,0.0500983377,0.0660738074,0.0241443374,0.0079873865,2.0,0.00016,-0.752731245,0.0079365084,5.0,11.119086263,0.3761281513,0.0,0.0134228189,0.0123362707,0.0149119088,1.1403039615,1.4450436205,5.4231503e-08,7.0565426e-08,1.0254427771,1.0515328892,-0.051417775,0.0422369343,0.0317443295,0.1544925939,-0.0147058823529411,0.072,0.1452991452991452,0.2293577981651375,0.1964285714285714,0.1964285714285714,0.0387596899224806,0.0387596899224806,0.1355932203389831,0.0634920634920634,0.0551181102362203,0.0075187969924812,-0.0147058823529411,0.2761904761904761,0.2072072072072073,-0.516245487364621,-0.6149425287356323,-0.5732484076433121,-0.5889570552147239,-0.567741935483871,-0.5179856115107914,-0.5314685314685315,-0.5442176870748299,-0.4806201550387596,-0.4070796460176991,-0.2471910112359551,-0.1728395061728395,-0.1241830065359477,-0.0359712230215827,-0.0945945945945946,-0.1066666666666666,0.0075187969924812,0.1652173913043477,0.1074380165289257,0.1551724137931034,0.0551181102362203,0.3137254901960784,0.1858407079646018,0.0387596899224806,-0.564935064935065,-0.5442176870748299,-0.4943396226415094,-0.5197132616487455,-0.5746031746031746,-0.5876923076923077,-0.4070796460176991,-0.3909090909090909,-0.3557692307692307,-0.2555555555555555
21258,0.9407923237,-0.124248774,-10.86339241,0.0321162733,1.2935746287,1.8370903447,-0.047589894,0.0293094215,0.1090753394,0.000116428,0.0692105288,0.0264434447,0.4711306955,-0.182786185,0.0264434447,9.0,0.0054947086,0.2638132296,-0.125504452,-0.316933856,-0.164487296,0.0643608166,-0.016374249,-0.002949311,-0.0263224,0.5378294526,0.0,1.8590227468,-0.07299937,1.0252292416,0.0024865947,27.082293227,5.3091101868,-0.033017156,0.0,0.0,1.0,0.0,0.0,0.1921079534,1.0,-0.06106518,-0.079411027,0.1865374468,-0.280985482,-0.598524192,0.3211233362,0.0551848382,-178.4884917,0.0474029501,11.566321672,0.0073662604,-0.003854599,-0.009109187,0.1916834823,0.0131204148,-0.064291149,0.0,0.0341301518,1.0750988142,-0.043042926,0.0,8.5994641838,0.0495103163,0.0,0.0510204099,0.020022315,0.019152064,1.2869173363,0.2502580539,1.0584562e-06,1.0000003595,1.1411284803,1.3021742085,0.0243959689,0.0477726804,0.1677605717,-0.019174769,-0.0270270270270269,-0.1879699248120301,-0.2751677852348994,-0.136,-0.2702702702702703,-0.2702702702702703,-0.2987012987012987,-0.3121019108280255,-0.2987012987012987,-0.4,-0.3454545454545454,-0.3493975903614458,-0.2058823529411765,-0.28,-0.2116788321167882,-0.1879699248120301,-0.136,-0.2058823529411765,-0.1692307692307691,-0.1940298507462686,-0.1074380165289256,-0.1147540983606557,-0.1692307692307691,-0.25,-0.1627906976744185,-0.1940298507462686,-0.1755725190839694,0.0384615384615385,0.0,-0.1755725190839694,-0.4432989690721649,-0.4653465346534653,-0.546218487394958,-0.6058394160583942,-0.6326530612244898,-0.6756756756756757,-0.6878612716763006,-0.6375838926174497,-0.6687116564417178,-0.6983240223463687,-0.578125,-0.5680000000000001,-0.55,-0.4653465346534653,-0.4599999999999999,-0.4976744186046511,-0.4599999999999999,-0.4098360655737705,-0.3333333333333333
