firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
10867,0.7398665737,-0.035362827,-5.256634947,0.0,0.9126997441,2.9716632938,-0.010504035,-0.086903221,0.2201412064,0.0096529533,-0.218996883,0.1223923104,6.1760479042,-0.253765341,0.1223923104,7.0,0.0119140857,0.0614035088,0.2672108647,0.1723509012,0.3716263839,0.3256382069,0.2531874612,-0.008127313,0.0616833789,0.5105489918,0.0,1.6713597279,0.6588550102,1.109326278,0.6670787331,57.233278956,6.8771929825,0.1830094618,0.0,0.0,1.0,0.0,0.0,0.4941962929,6.0,-0.018728912,0.2485076884,-0.094881505,-45.12836557,-1.450610284,3.2420220852,-1.660436705,-376.3645234,0.0618975226,9.8466790775,0.0131633978,-0.00877651,-0.018907338,0.3845361127,0.0102551149,-0.040782704,0.0,-0.042909109,-0.415679892,0.1324110702,1.0,10.072064035,1.9602639076,0.0,0.0625,0.0351896293,0.0610622528,1.0695607499,7.1301052727,5.5169315e-07,8.6382537e-09,1.8645418824,3.4765164314,0.1603650255,0.0845755192,1.0072188485,-0.228647474,-0.0208333333333333,0.0681818181818181,-0.0208333333333333,-0.4534883720930233,-0.4534883720930233,-0.5480769230769231,-0.5,-0.4534883720930233,-0.4777777777777777,-0.4534883720930233,-0.4777777777777777,-0.1896551724137931,0.0217391304347827,-0.2419354838709677,-0.0961538461538461,-0.1896551724137931,-0.5,-0.53,-0.626984126984127,-0.6439393939393939,-0.6824324324324325,-0.6948051948051948,-0.7329545454545454,-0.6439393939393939,-0.6736111111111112,-0.6736111111111112,-0.6594202898550725,-0.6690140845070423,-0.70625,-0.7388888888888889,-0.6824324324324325,-0.6439393939393939,-0.6384615384615384,-0.6642857142857144,-0.626984126984127,-0.626984126984127,-0.5877192982456141,-0.5204081632653061,-0.6083333333333334,-0.6083333333333334,-0.6328125,-0.6439393939393939,-0.6642857142857144,-0.6083333333333334,-0.626984126984127,-0.6642857142857144,-0.5727272727272728,-0.5948275862068966,-0.5877192982456141
12320,0.8645271555,0.0189148208,-17.75608273,0.0324105193,1.0776758219,2.7544772892,0.0857363473,0.1874593809,0.3578683114,0.0615655233,0.3260922532,0.1092239443,10.330027548,-0.176475799,0.1092239443,13.0,0.0303338353,0.1785714286,0.1505345452,-0.069631171,0.2227844435,0.1265351545,0.0052430053,0.1542823646,0.0505540429,0.5225846743,0.0,1.9191092259,-0.060485395,1.0616542948,-0.038472283,107.18167072,5.8274539201,0.1253204404,0.0,0.0,0.0,0.0,0.0,0.6506173621,3.0,0.0691902196,0.1088173768,0.0977708943,0.0938744232,-0.758887425,-1.122648518,0.0509029521,-1136.388894,0.0943704929,11.536368517,-0.00185897,0.0080057092,0.0179852213,0.175756203,0.0166412878,-0.015663401,1.0,-0.007265821,0.8779666099,0.0070075765,1.0,11.093363968,1.6081106162,0.0,0.0535714291,0.0268374054,0.0379848768,1.4023449651,10.701707919,2.384046e-07,9.3281279e-09,1.2831912125,1.6465796877,0.4066927683,0.0479388158,0.8641163046,-0.097794419,0.0,0.09375,-0.0277777777777777,-0.3269230769230768,-0.339622641509434,-0.2857142857142857,-0.2222222222222222,-0.2391304347826086,-0.2391304347826086,-0.3,-0.2708333333333333,-0.3137254901960784,-0.2857142857142857,-0.2857142857142857,-0.2708333333333333,-0.1666666666666666,-0.2222222222222222,-0.2391304347826086,-0.3137254901960784,-0.3269230769230768,-0.3,-0.3,-0.4262295081967213,-0.4166666666666666,-0.3636363636363636,-0.3518518518518518,-0.3,-0.3859649122807017,-0.4444444444444444,-0.4573643410852713,-0.4776119402985075,-0.3859649122807017,-0.396551724137931,-0.4354838709677419,-0.5,-0.5394736842105263,-0.5205479452054795,-0.527027027027027,-0.6111111111111112,-0.6601941747572815,-0.6634615384615384,-0.6276595744680851,-0.6276595744680851,-0.6236559139784946,-0.6195652173913043,-0.6236559139784946,-0.6022727272727273,-0.8022598870056497,-0.7988505747126436
13056,0.5755504402,0.0695355862,7.1749492017,0.0233625347,0.5467236975,1.2099747312,0.0920186514,0.1709797985,0.7225782146,-0.015255554,0.2762682598,0.0916409492,1.3710642193,-0.025802168,0.0916409492,13.0,0.0332102445,-0.296296296,0.0889731948,-0.092603794,-0.030428819,0.0928450017,0.0481227973,0.1111654388,0.0858842481,0.5303672922,0.0,3.3391503338,0.0632909286,1.8179625242,0.0473439267,64.00766328,3.8803104158,0.2080327378,0.0,0.0,1.0,0.0,0.0,1.2550707713,2.0,-0.769876793,-0.078887812,-0.680283048,0.0674610093,-0.371793944,-1.213992231,0.0628517412,422.974533,0.0403898121,13.33502741,-0.01114149,0.0164376291,0.0344797552,0.0183645897,0.0181391784,0.0054973188,1.0,-0.008070175,0.3880789024,-0.042899068,4.0,13.141518736,1.640655236,0.0,0.051282052,0.0207068157,0.0224793817,0.7523872655,11.008399239,2.6773509e-09,7.8759876e-09,0.9248488282,0.8553453551,-0.044141501,0.0408627427,0.9713708123,-0.114904701,0.0892857142857141,0.0701754385964912,-0.0962962962962963,-0.3333333333333333,-0.4649122807017544,-0.452914798206278,-0.4134615384615384,-0.4019607843137255,-0.4504504504504504,-0.4786324786324786,-0.4695652173913043,-0.4351851851851852,-0.419047619047619,-0.4403669724770642,-0.5464684014869888,-0.4958677685950413,-0.5627240143369175,-0.5919732441471572,-0.6257668711656441,-0.5973597359735974,-0.5642857142857143,-0.5793103448275863,-0.568904593639576,-0.528957528957529,-0.5325670498084292,-0.4763948497854077,-0.5139442231075697,-0.5177865612648221,-0.5040650406504066,-0.5563636363636364,-0.5734265734265734,-0.5704225352112676,-0.5673758865248226,-0.5343511450381679,-0.5343511450381679,-0.5704225352112676,-0.5080645161290323,-0.5100401606425703,-0.5325670498084292,-0.5040650406504066,-0.5139442231075697,-0.4454545454545454,-0.4672489082969432,-0.39,-0.4077669902912622,-0.351063829787234,-0.3612565445026178,-0.3775510204081632,-0.4245283018867924
41734,1.2562076553,0.1404225811,-23.04070302,0.0545304903,3.4310498518,6.6739539864,0.0224072807,-0.127080175,0.2108187802,0.0141709967,-0.239050283,0.0444906657,1.7064126552,-0.099196288,0.0444906657,13.0,-0.164813259,-0.230894309,-0.220486654,-0.608316729,0.4575282035,0.1533480843,0.0313830862,-0.213273252,0.3869462025,0.5249799511,0.0,1.6189425532,0.1080132329,0.8169279287,0.6968308292,57.873860812,4.4826175541,0.0749839058,0.0,0.0,1.0,1.0,0.0,1.1433544304,5.0,0.6474205598,-0.073479143,-0.261993721,0.5331936348,-0.804066877,-0.143719582,-0.140452664,-134.3882022,0.0377577138,11.245805535,-0.007907469,-0.003659096,-0.014008969,-0.109132637,0.0119608347,-0.276381663,0.0,0.4421914004,-0.492172585,0.0429070909,1.0,10.063787146,0.9123623391,0.0,0.2133333385,0.0528030848,0.0372522317,0.987826183,6.0721681491,9.20216e-08,1.4399744e-08,1.1087775787,1.229387719,0.0390590109,0.0559317302,0.9391358588,-0.058184326,-0.0344827586206896,0.0769230769230768,0.0,-0.3,-0.282051282051282,-0.3563218390804598,-0.3253012048192771,-0.2112676056338028,-0.125,-0.1764705882352941,-0.125,-0.0967741935483871,-0.0666666666666666,-0.1764705882352941,-0.1515151515151515,-0.081967213114754,0.0370370370370369,-0.0344827586206896,-0.1641791044776119,-0.2222222222222222,-0.2533333333333333,-0.308641975308642,-0.3170731707317072,-0.282051282051282,-0.2328767123287671,-0.1999999999999999,-0.282051282051282,-0.308641975308642,-0.4226804123711341,-0.4563106796116505,-0.3170731707317072,-0.3,-0.2631578947368421,-0.3170731707317072,-0.2727272727272727,-0.3,-0.1384615384615384,-0.1764705882352941,-0.2222222222222222,-0.2533333333333333,-0.3170731707317072,-0.2328767123287671,-0.3,-0.3913043478260869,-0.4615384615384615,-0.4563106796116505,-0.4166666666666666,-0.5,-0.4666666666666667
50091,1.1506453505,0.1200352009,-24.57058148,0.0342549135,1.178813435,2.2601276034,-0.073779596,0.0177765246,0.2961419046,0.0053674649,-0.046827562,0.0150124972,0.2887952102,0.0853696099,0.0150124972,13.0,0.0040492773,0.0714285714,-0.02069875,0.0099264178,-0.029765103,0.1244264839,0.0546010567,0.0099199928,0.0937214636,0.4292069071,0.0,2.3001791103,0.1245751575,1.5254223614,0.1066232364,58.950076511,3.8714057809,0.167063874,0.0,0.0,1.0,0.0,0.0,0.5862314143,4.0,-0.076946019,-0.04294446,0.0690818364,-0.675015796,-0.170217074,-1.013825403,-0.407479463,-121.1159208,0.0675085695,11.953698191,-0.004463356,0.0097604676,0.0202139461,0.001386037,0.0164586252,0.0230702789,0.0,-0.014887064,-0.557807808,0.0037424597,3.0,9.7384360069,0.2626925991,0.0,0.1167883202,0.025917555,0.0179107535,1.390650311,2.2708409394,8.7507141e-08,4.9022487e-08,1.004833819,1.0096910039,0.1854982701,0.0365648123,0.2522615606,-0.068097561,-0.0078125,0.1339285714285714,0.27,-0.1301369863013698,-0.1360544217687075,-0.1118881118881118,-0.0305343511450382,-0.072992700729927,-0.0557620817843865,-0.0193050193050192,-0.0193050193050192,0.0409836065573769,0.0539419087136929,0.0495867768595041,0.0948275862068965,0.1493212669683257,0.1813953488372093,0.2959183673469387,0.2153110047846889,0.0948275862068965,0.1651376146788989,-0.4174311926605505,-0.4317673378076062,-0.328042328042328,-0.3385416666666666,-0.350383631713555,-0.2742857142857142,-0.2529411764705882,-0.1858974358974359,-0.1672131147540984,-0.0863309352517985,-0.0863309352517985,-0.0155038759689922,-0.0078125,-0.0155038759689922,0.0241935483870967,0.1140350877192981,0.1759259259259258,0.1651376146788989,0.1493212669683257,0.0854700854700853,0.1441441441441442,0.1390134529147981,0.1043478260869565,0.0762711864406779,0.0948275862068965,0.045267489711934,-0.0557620817843865,-0.096085409252669
14526,0.4512779452,0.0614798665,12.591211359,0.0109355248,0.3835873354,2.0132402083,0.1622047523,0.138582011,0.5178404541,0.3427796201,0.1492759888,-0.012962937,-0.165317377,0.0716435567,0.0129629374,13.0,0.007829283,0.0624771648,0.1183114958,0.177032705,0.0312626471,0.1100542789,-0.145237969,0.1578439956,0.129647352,0.580368643,0.0,1.8248663102,-0.245177594,1.3539304813,-0.26655846,100.32242991,5.9282695044,0.2586704476,0.0,0.0,0.0,0.0,0.0,0.9275563822,3.0,0.005691521,0.0671649598,0.0311781046,-56.19410537,0.804311461,0.8317534351,13.978287968,-41.05512939,0.0307829939,12.10771257,0.0018340061,0.0273492565,0.0511704838,0.0609092773,0.0495466223,-0.001477833,0.0,0.0023188406,2.5184460372,0.0251543215,5.0,11.494506879,0.7698666865,0.0,0.0294117648,0.0143550491,0.0240977408,0.7365345616,2.1250428734,3.0767909e-08,3.0496113e-08,1.5545689678,2.4166846756,0.141967595,0.0519534942,0.3636434086,-0.058184326,0.0375,0.2028985507246377,0.1527777777777776,-0.1170212765957446,-0.0879120879120879,-0.0235294117647059,0.0246913580246914,0.0779220779220779,0.1369863013698631,0.0921052631578946,0.0,0.0641025641025641,0.2205882352941177,0.2769230769230768,0.2575757575757575,0.1066666666666666,-0.4539473684210526,-0.3851851851851852,-0.4812499999999999,-0.4503311258278145,-0.4315068493150684,-0.4236111111111111,-0.2522522522522522,-0.2719298245614034,-0.1862745098039215,-0.1530612244897958,0.0375,0.0641025641025641,0.0,0.0121951219512195,0.0641025641025641,0.0779220779220779,0.2205882352941177,0.1527777777777776,0.0121951219512195,0.0,0.1690140845070422,0.296875,0.1690140845070422,0.1857142857142857,0.0779220779220779,0.1857142857142857,0.2575757575757575,0.1857142857142857,0.1690140845070422,0.0121951219512195,0.0,0.0121951219512195,0.0
44601,0.56942792,0.0424463188,-3.605319416,0.0215647489,0.7148411792,1.791097529,0.1172848266,0.2104462895,0.5995500705,1.2047576031,0.1288894979,0.0497871773,1.3754282917,-0.015935549,0.0497871773,13.0,0.0175114958,0.0720688419,0.2955541176,0.0596030416,0.0022245357,0.0905173918,0.1727511145,0.1226869984,0.3311762521,0.4843555754,0.0,1.5121973829,-0.07699319,0.9093454045,0.0042144559,184.29778672,5.8338614397,0.1288338608,0.0,0.0,1.0,0.0,0.0,1.4188223194,4.0,-0.041374323,-0.06054082,0.0004980409,-0.201458214,-0.208858622,1.2228435693,0.0060243423,-153.6703845,0.0446395898,13.889913237,0.0005943769,-0.006902599,-0.014341434,0.0701914551,0.0075673371,-0.018449228,0.0,-0.001073826,-0.4498311,0.060743547,3.0,12.315426925,0.2883622552,0.0,0.0574712642,0.0250368463,0.0259200664,0.7609059358,1.3350343914,1.8601637e-08,6.2695345e-08,1.0331890342,1.0674795804,0.023269538,0.0393665696,0.3066396543,-0.038262023,0.0176470588235293,0.1610738255033557,0.1233766233766233,-0.135,-0.237885462555066,-0.2100456621004566,-0.135,-0.0989583333333333,-0.0546448087431693,-0.094240837696335,-0.5841346153846154,-0.5423280423280423,-0.4757575757575757,-0.4214046822742475,-0.4455128205128205,-0.4115646258503401,-0.4401294498381877,-0.4252491694352159,-0.5014409221902018,-0.5154061624649859,-0.4881656804733728,-0.5286103542234333,-0.486646884272997,-0.4013840830449827,-0.4135593220338983,-0.3993055555555556,-0.3731884057971014,-0.2851239669421488,-0.3544776119402985,-0.3886925795053003,-0.308,-0.3188976377952756,-0.3709090909090908,-0.3616236162361623,-0.409556313993174,-0.4214046822742475,-0.32421875,-0.2851239669421488,-0.270042194092827,-0.2880658436213992,-0.2791666666666667,-0.1761904761904762,-0.1519607843137255,-0.1082474226804123,-0.1800947867298578,-0.2027649769585253,-0.1560975609756097,-0.1306532663316583,-0.2064220183486238
42438,0.5565216616,0.0468647647,-4.236871267,0.0122715063,1.7343207797,9.9588967118,0.0685934404,-0.000184676,0.3638689743,0.0022617612,-0.020748319,-0.093932325,-4.641845534,0.2644037633,0.0939323247,13.0,-0.032079268,-0.069767442,0.1012863656,0.134880525,0.0027464971,0.2206890266,0.1673971983,-0.029013232,0.0668404594,0.5397901082,0.0,1.6241909792,-0.05115673,0.7393722581,0.0452855699,57.679400659,15.782345076,0.0471154534,0.0,0.0,0.0,1.0,0.0,1.5222886354,4.0,-0.159232878,-0.099601242,-0.427820209,-0.203378266,-3.395815423,0.7625583531,0.6216518757,169.52228896,0.0670007612,12.924412314,0.0024849663,0.0094157778,0.0382171007,0.2097799578,0.0546227918,0.0026733112,1.0,0.0053311498,0.6243620279,0.1253134198,1.0,12.234361224,0.6024109896,0.0,0.0479041934,0.0253855159,0.027944101,0.6671447118,2.469539376,1.6095449e-08,1.7960359e-08,1.2664748962,1.6039586628,-0.063223664,0.0454953435,0.7301046273,-0.080716583,0.1180124223602483,0.4754098360655738,0.4634146341463414,-0.0721649484536082,-0.1176470588235294,-0.1387559808612439,-0.0625,0.0714285714285714,0.0169491525423728,-0.032258064516129,-0.1346153846153845,-0.0575916230366492,0.0909090909090908,0.0714285714285714,0.0909090909090908,0.2949640287769783,-0.0109890109890109,0.0,-0.0721649484536082,-0.2241379310344827,-0.2857142857142857,-0.3050193050193049,-0.3661971830985915,-0.3103448275862068,-0.296875,-0.240506329113924,-0.2139737991266376,-0.1627906976744185,-0.2712550607287449,-0.2712550607287449,-0.2274678111587983,-0.2139737991266376,-0.1705069124423963,-0.0425531914893616,-0.1304347826086956,-0.150943396226415,0.0,-0.0476190476190476,-0.0425531914893616,-0.0109890109890109,-0.032258064516129,0.0650887573964498,0.0112359550561798,0.125,-0.0425531914893616,-0.0721649484536082,-0.0109890109890109,-0.0526315789473684,-0.0625
55044,0.9954069286,0.1050856371,-5.129462009,0.0393783187,0.5390466337,2.5010652648,0.1140980744,0.108991372,0.4758052669,-0.023616734,0.1888822475,0.0072998463,0.1013539652,0.0944347911,0.0072998463,13.0,-0.0007337,0.162962963,0.1374735,0.2229803638,-0.071544015,0.0873992363,0.0286217813,0.0179024376,0.0700520037,0.5407085607,0.0,3.164524123,0.1269027648,1.6037713932,0.1212972188,33.047627574,5.328108311,0.2511469143,0.0,0.0,1.0,0.0,0.0,0.6887937188,4.0,-0.139843883,0.0128932998,-0.02989288,1.2183314194,2.6862264094,0.1299201921,-0.106981655,-251.4337876,0.0262528486,11.32086716,-0.007061082,0.0149951315,0.0237701007,-0.065246595,0.0493208993,0.0403388188,0.0,-0.002100358,1.5508474576,0.0087693324,3.0,9.6600615713,0.1715805295,0.0,0.0223214291,0.0088424157,0.0054854285,0.9193493491,0.405236312,2.6218789e-07,2.8636366228,0.6727740211,0.4526248835,0.0664682205,0.0226810276,0.1819415899,-0.184491733,0.0047619047619047,0.0343137254901961,0.0549999999999999,-0.17578125,-0.2156133828996282,-0.1853281853281853,-0.1021276595744681,-0.0745614035087719,-0.0580357142857143,-0.0982905982905982,-0.0826086956521738,0.0603015075376884,0.1657458563535911,0.0497512437810945,0.1223404255319149,0.1223404255319149,0.0292682926829268,0.0144230769230768,-0.1134453781512605,-0.1422764227642277,-0.1422764227642277,-0.1422764227642277,-0.1171548117154811,-0.1208333333333333,-0.1244813278008298,-0.0538116591928251,-0.0140186915887849,0.1467391304347827,0.2057142857142857,0.1657458563535911,0.1988636363636364,0.1853932584269662,0.1467391304347827,0.1405405405405404,0.1344086021505377,0.1722222222222222,0.1722222222222222,0.1787709497206704,0.1593406593406594,0.1405405405405404,0.1405405405405404,0.3439490445859872,0.3024691358024691,0.3612903225806452,0.2787878787878788,0.2710843373493976,0.31055900621118,0.1787709497206704,0.3270440251572326
55108,0.8705902628,0.0445179789,-49.07558683,0.0320048172,3.5960901417,7.641691551,0.0677395837,0.116794661,0.283039651,0.0005046682,0.1404597719,0.0320496983,3.0475398475,-0.091152336,0.0320496983,13.0,0.0099029312,-0.08411215,0.0624444,-0.42136748,-0.036967903,0.110129907,0.1023545976,0.0048595662,0.0286364167,0.540604411,0.0,1.1225911295,-0.145445694,0.7985202605,-0.071612659,156.37424242,4.3557825211,0.0557406304,0.0,0.0,1.0,0.0,0.0,1.1410022746,2.0,0.011102914,0.1559399165,-0.11541121,-56.19410537,-0.351005596,1.1383618309,13.815492076,-17.61652711,0.0307829939,11.201812692,-0.002844943,-0.000120756,-0.000602935,-0.171659119,0.0105980499,0.0002073453,1.0,0.0022484212,-0.367816092,-0.022447599,1.0,7.5390270558,0.0219573853,0.0,0.0699588507,0.0236289256,0.017405811,0.877265662,0.1084506528,3.3150248e-06,7.6363647649,0.9955645073,0.9911486883,0.063182882,0.0377224512,0.9623547961,-0.058184326,0.1,-0.0329670329670329,-0.1698113207547169,-0.4054054054054054,-0.4285714285714286,-0.3576642335766423,-0.3015873015873016,-0.296,-0.3070866141732283,-0.1999999999999999,-0.1851851851851852,-0.0736842105263158,-0.1020408163265306,-0.1775700934579439,-0.1775700934579439,-0.2413793103448276,-0.1851851851851852,-0.1999999999999999,-0.2542372881355932,-0.3125,-0.2845528455284553,-0.3178294573643411,-0.296,-0.2605042016806722,-0.2786885245901639,-0.2347826086956521,-0.1287128712871287,-0.0638297872340425,-0.323076923076923,-0.323076923076923,-0.2727272727272727,-0.3015873015873016,-0.3669064748201439,-0.3432835820895522,-0.3846153846153846,-0.3481481481481481,-0.2605042016806722,-0.2413793103448276,-0.3282442748091603,-0.3070866141732283,-0.2542372881355932,-0.1372549019607842,-0.2212389380530973,-0.12,-0.1851851851851852,-0.0329670329670329,-0.0222222222222222,-0.1111111111111111,-0.2903225806451612
64899,0.6035367588,-0.12044766,-0.667318387,0.0,1.386928832,2.11858035,-0.125972322,0.0812268669,0.3895289084,0.0,0.2417129824,0.1579725394,2.5125256674,-0.423075496,0.1579725394,13.0,0.1510525263,0.1304347826,-0.012428304,-0.438598376,-0.101054138,0.0816436346,-0.157047181,0.2703083961,-0.166367751,0.596954361,1.0,2.6194135729,-0.547630901,1.4762118704,-0.677186967,7.443474105,4.9491275711,-0.063237124,0.0,0.0,1.0,1.0,0.0,0.9056964728,1.0,0.5123498448,-0.352037738,0.0446290977,0.0138281423,0.257797552,2.4317012235,-0.530326273,-863.6310031,0.0340268589,9.8442681929,-0.00429822,0.0056163371,0.0185226923,0.0719789393,0.0234816159,0.0371244413,1.0,-0.019947776,-0.862745098,-0.021978023,2.0,7.2375085654,0.0477453581,0.0,0.0175438598,0.0130502332,0.0164919925,0.6259384345,0.1065876963,8.1177514e-06,9.5454558381,1.08391097,1.1748629909,-0.078195705,0.0613667769,0.3392422789,-0.127751583,0.1428571428571428,0.2307692307692308,0.1034482758620689,-0.1724137931034483,-0.2888888888888888,-0.2258064516129032,-0.2992700729927007,-0.3142857142857143,-0.5051546391752577,-0.5247524752475248,-0.5844155844155844,-0.4893617021276596,-0.4725274725274725,-0.5471698113207547,-0.5636363636363637,-0.5966386554621849,-0.6444444444444444,-0.633587786259542,-0.8571428571428572,-0.8309859154929577,-0.8102766798418972,-0.8160919540229885,-0.7847533632286996,-0.7782909930715936,-0.7803203661327232,-0.7777777777777778,-0.6571428571428571,-0.6496350364963503,-0.6470588235294117,-0.633587786259542,-0.5844155844155844,-0.5897435897435898,-0.6363636363636364,-0.625,-0.6509090909090909,-0.6390977443609023,-0.627906976744186,-0.6546762589928057,-0.6546762589928057,-0.5596330275229358,-0.5770925110132159,-0.6097560975609756,-0.5862068965517242,-0.5966386554621849,-0.627906976744186,-0.627906976744186,-0.5932203389830508,-0.5932203389830508,-0.611336032388664
41419,0.9502013708,-0.026516305,-5.093183152,0.0,0.9888794277,5.5754446531,-0.079228966,-0.108279877,0.4303315849,0.0094305404,-0.183205991,-0.003619423,-0.280750521,-0.019071838,0.003619423,13.0,-0.031920803,-0.085714286,-0.097325728,-0.031031501,0.0152788025,0.1685181304,0.1508492799,-0.070503097,-0.014166364,0.4831807262,0.0,1.5408258814,0.1022103334,0.7348892738,0.1724434898,32.689174589,17.241495242,0.0297737231,0.0,0.0,1.0,0.0,0.0,0.9486110846,5.0,-0.0162151,-0.28276439,-0.149935931,2.0228928678,-1.16683662,0.1732965531,0.3713214892,-221.5234036,0.12329101,10.386469103,0.0128193472,-0.009778155,-0.019921695,0.4533370212,0.1215416905,0.0098231334,0.0,-0.051334532,-0.699512507,-0.061904766,2.0,8.8192957865,0.2183509162,0.0,0.0625,0.0277888771,0.0449040389,0.74475236,1.0118338617,6.5464452e-07,7.0239824e-08,1.8001446093,3.2405206145,-0.066120897,0.0780320214,0.9512820699,-0.224659776,0.1153846153846154,0.1599999999999999,0.0357142857142858,-0.4629629629629629,-0.532258064516129,-0.4727272727272728,-0.5166666666666666,1.4166666666666663,1.1481481481481484,0.8125,1.4166666666666663,1.0714285714285716,1.1481481481481484,1.5217391304347827,1.4166666666666663,1.3199999999999998,1.1481481481481484,1.2307692307692308,0.8709677419354838,0.5675675675675675,0.4146341463414633,0.1599999999999999,0.6111111111111112,0.9333333333333332,0.8125,0.8125,1.0714285714285716,0.7058823529411764,0.7058823529411764,0.6111111111111112,0.4499999999999999,0.3809523809523809,0.3181818181818181,0.0740740740740741,0.0740740740740741,-0.0645161290322581,0.1153846153846154,0.0357142857142858,0.0357142857142858,0.1153846153846154,0.1153846153846154,0.3181818181818181,0.2608695652173913,0.2083333333333332,0.0357142857142858,-0.1212121212121212,-0.1470588235294118,-0.2162162162162162,-0.1714285714285713
47175,0.1770329537,0.0418652201,17.276861954,0.0015346627,0.2518388675,1.1986641081,0.2303096475,0.4824257182,1.2295889086,1.0273184102,0.606685633,0.1042452106,0.8941359773,0.0044320206,0.1042452106,13.0,0.0912983669,0.3003952569,0.432609959,0.1513827099,0.0253748069,0.0599004621,-0.009589742,0.3865891053,0.342534132,0.5691386495,0.0,1.9914223427,0.161988982,0.5202012999,1.1531187178,29.965962998,82.043347674,0.2597079911,0.0,0.0,1.0,0.0,0.0,2.6404313493,4.0,0.0171071164,0.1051213451,0.1884168722,-0.030914769,0.3818813692,0.4452669062,-0.159465558,632.01289948,0.1051956085,13.534411768,-0.003674589,0.0188591739,0.053483353,0.1859888928,0.0276193074,0.0086781077,0.0,-0.000481928,3.0762048139,-0.005935508,6.0,12.770811005,0.6994203287,0.0,0.040650405,0.0153638227,0.0220610024,0.701037584,2.4819049772,8.7863934e-09,2.74219e-08,1.547308394,2.3941632662,0.0007837198,0.0504890541,1.3585146099,-0.220756078,0.1156462585034012,-0.0120481927710843,-0.0060606060606061,-0.4402730375426621,-0.4478114478114477,-0.4100719424460431,-0.4640522875816993,-0.3970588235294118,-0.4265734265734265,-0.4245614035087719,-0.4605263157894737,-0.3692307692307692,-0.3306122448979591,-0.3692307692307692,-0.3195020746887966,-0.1632653061224489,-0.0734463276836158,0.0186335403726707,-0.1322751322751323,-0.1589743589743589,-0.5431754874651811,-0.5119047619047619,-0.4605263157894737,-0.2545454545454545,-0.1758793969849246,-0.1675126903553299,-0.0734463276836158,0.0249999999999999,-0.1135135135135134,-0.0888888888888889,-0.1458333333333333,-0.1502590673575129,-0.18,-0.2372093023255813,-0.3080168776371308,-0.2743362831858407,-0.0409356725146199,-0.108695652173913,-0.1999999999999999,-0.18,-0.2407407407407407,-0.0888888888888889,0.0933333333333332,0.312,0.4017094017094016,0.4017094017094016,0.4385964912280702,0.5471698113207548,0.2615384615384615
