firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
58771,0.5493948212,0.0784787414,40.659640674,0.031152977,0.2740065766,1.1354256597,0.2016438941,0.1803152233,0.5098403035,0.2247506234,-0.214770975,0.1862862279,1.8052260934,-0.06319313,0.1862862279,12.0,0.0470066264,0.0769230769,0.408399632,-0.184093352,0.0220519356,0.1358502244,0.1156415073,0.1381603636,0.5757310307,0.5692365804,0.0,2.9980224127,-0.122787073,1.2340969018,0.0407750766,191.81572482,5.7323592041,0.3749445521,0.0,0.0,0.0,0.0,0.0,0.9781837901,5.0,0.0830271401,0.2161001862,0.0713519334,-0.033558816,1068.7077727,0.9406617608,-0.223504456,-235.4899126,0.0563332678,11.579667806,0.0028081123,0.0305955437,0.0421082271,0.026256087,0.0786842299,-0.030693586,7.0,0.003354729,-0.218855219,4.9945e-05,5.0,10.384346116,0.1886400629,0.0,0.0419580415,0.0213581131,0.0221349399,0.9984077199,1.097863188,2.2671956e-07,1.0157594e-07,0.9674571826,0.9359734002,0.022405147,0.0363028283,-0.527704089,-0.231201107,0.0647482014388489,-0.1956521739130434,-0.1542857142857142,-0.108433734939759,-0.0864197530864198,-0.0067114093959731,0.0571428571428571,0.0802919708029197,0.0724637681159421,0.1297709923664123,0.1384615384615384,0.15625,0.0962962962962963,-0.0389610389610389,0.0647482014388489,0.1044776119402985,0.1297709923664123,0.1746031746031746,0.1384615384615384,0.1746031746031746,0.2982456140350877,0.4653465346534653,0.5913978494623655,0.5913978494623655,0.510204081632653,0.3962264150943395,0.4368932038834952,0.4368932038834952,0.2542372881355932,0.2436974789915966,0.574468085106383,0.574468085106383,0.5257731958762886,0.48,0.3703703703703704,0.3577981651376147,0.2333333333333334,0.2231404958677685,0.1384615384615384,0.4368932038834952,0.4653465346534653,0.4095238095238096,0.48,0.0206896551724138,-0.0067114093959731,0.0647482014388489,0.1212121212121211,0.0802919708029197,0.2131147540983606
64354,1.439101463,-1.332074741,-3.974508882,0.0,0.8137390463,1.2905598912,-0.455822045,-0.146550961,0.1417692376,0.0,1.2682274247,-0.105202809,-0.198342641,-1.067867519,0.1052028092,5.0,-0.057140127,-0.143835616,-0.474085664,-0.254002417,-0.17952749,0.1716045761,-0.140904591,-0.006464181,-0.387936314,0.6289623366,0.0,2.3630500759,-0.643806216,1.0971168437,-0.613133747,4.0104399702,3.5877251501,-2.032746623,0.0,0.0,1.0,0.0,0.0,0.1560522556,1.0,-1.281297978,-0.299095321,-0.256142511,-54.85643776,1.8026376323,-0.83699233,-16.91777891,-894.6407748,0.0314851217,9.1028665137,-0.026619433,-0.02514298,-0.038398154,0.0271239283,0.0142746096,-0.26967015,0.0,0.0581449727,-0.565297712,-0.12916667,0.0,7.7917035879,0.3299558327,0.0,0.1666666716,0.0872534334,0.0954198041,1.104494363,1.6754244367,1.88357e-05,7.9085946e-08,2.0847145068,4.346034575,-0.282667774,0.1173297727,-2.300000026,-0.11945411,0.3999999999999999,0.2727272727272727,0.3999999999999999,0.8666666666666667,1.7999999999999998,1.7999999999999998,3.3076923076923075,2.7333333333333334,3.0,2.111111111111111,1.3333333333333337,1.7999999999999998,1.7999999999999998,1.3333333333333337,1.0,1.5454545454545454,0.8666666666666667,1.5454545454545454,1.3333333333333337,1.7999999999999998,3.0,2.111111111111111,1.7999999999999998,1.7999999999999998,1.5454545454545454,1.3333333333333337,0.8666666666666667,0.8666666666666667,0.75,1.3333333333333337,1.3333333333333337,1.0,0.75,0.3999999999999999,0.3999999999999999,0.3999999999999999,0.2727272727272727,0.0769230769230768,0.2727272727272727,0.0769230769230768,-0.1764705882352941,0.3999999999999999,0.2727272727272727,0.1666666666666667,0.0769230769230768,-0.0666666666666666,-0.125,-0.2222222222222222,-0.3
66123,0.6121803951,0.017189713,-0.376549094,0.0319940365,0.4521207603,1.1145285129,0.0664886708,-0.037911988,0.3407800223,0.0001863933,-0.080166217,0.0644031508,4.2263660017,-0.055460306,0.0644031508,13.0,0.0839368788,0.1166666667,-0.180951651,0.0436613459,0.3904219925,0.1762600028,-0.091852436,0.0677722169,-0.023310023,0.5670935824,0.0,2.750578567,-0.322135102,1.0666414774,-0.489421199,35.63250715,4.1573239907,0.1157753377,0.0,0.0,1.0,0.0,1.0,0.5835117264,4.0,-0.014854354,-0.150969167,-0.039618347,-45.25605175,-0.595676182,2.0174062692,-1.46213167,-332.901889,0.0618975226,10.5688395,0.020680445,0.0115696379,0.0199838168,-0.000775252,0.0282741705,-0.023808983,5.0,0.0229146478,1.729433182,0.0388386138,4.0,11.053743074,1.026928811,0.0,0.0357142873,0.0203304387,0.042454107,1.1524334309,2.271459418,7.1937678e-07,3.8947018e-08,1.244606154,1.5490444785,0.1614418132,0.0525675265,-0.237323754,-0.231201107,-0.06,-0.0961538461538461,-0.1296296296296296,-0.2166666666666666,-0.1454545454545455,-0.1454545454545455,-0.0408163265306122,0.0217391304347827,-0.1132075471698113,0.119047619047619,0.0444444444444445,0.0444444444444445,-0.06,-0.1454545454545455,-0.2033898305084746,-0.2295081967213115,-0.2295081967213115,-0.06,-0.0408163265306122,0.0444444444444445,0.205128205128205,0.0217391304347827,-0.1296296296296296,-0.06,0.0681818181818181,-0.0208333333333333,-0.0961538461538461,-0.06,-0.1454545454545455,-0.2419354838709677,-0.1132075471698113,-0.1607142857142857,-0.0208333333333333,-0.0784313725490196,-0.1896551724137931,-0.0784313725490196,-0.1454545454545455,-0.2295081967213115,-0.265625,-0.2166666666666666,-0.3561643835616438,-0.4125,-0.4891304347826086,-0.8008474576271186,-0.8016877637130801,-0.8252788104089219,-0.7947598253275109,-0.8171206225680934,-0.8553846153846154
39204,0.362926309,-0.108279676,0.0885208262,0.0,2.5299720877,1.5126116704,-0.024677773,-0.14595962,0.1385000548,0.0,-0.132413242,0.002159397,0.0626223731,-0.115060406,0.002159397,12.0,-0.000159789,-0.012820513,0.0041966539,0.1992852018,0.05490419,0.0419056431,-0.242085393,0.1608495413,-0.229792659,0.6191046191,1.0,1.5126471752,0.0241425888,1.4435788641,0.0065010355,2.4938742696,12.558114292,-0.00873299,0.0,0.0,1.0,0.0,0.0,0.3380225713,3.0,-0.22806841,0.083250174,-0.103321912,-0.01335969,-1.8768783,0.2358562262,-1.322999947,184.80328866,0.0923611172,11.621510775,0.0192905808,0.0137884823,0.1141118296,0.0128120337,0.1422903208,0.00827084,2.0,0.1430188023,-0.321406539,-0.037551811,3.0,12.530266688,2.270657277,0.0,0.2460317463,0.0617906583,0.0627125196,0.5884214625,5.9829372606,3.6997409e-08,9.8058559e-09,1.6450350349,2.7061402659,0.0495118403,0.0575925016,-1.111120377,-0.104790162,0.1255411255411256,0.1926605504587155,0.1954022988505748,0.1087420042643922,0.1711711711711712,0.4130434782608696,0.4772727272727273,0.2871287128712871,0.2839506172839505,0.3,0.1479028697571744,0.2206572769953052,-0.0763765541740675,-0.1111111111111111,-0.0664272890484739,0.25,0.3231552162849873,0.4606741573033708,0.3829787234042554,0.448467966573816,0.5116279069767442,0.7567567567567568,0.609907120743034,0.5522388059701493,0.5204678362573099,0.3941018766756032,0.4130434782608696,0.3164556962025315,0.4985590778097983,0.5757575757575757,0.7808219178082192,0.7333333333333334,0.7391304347826086,0.8245614035087718,0.7275747508305648,1.03125,0.8374558303886925,0.7869415807560138,0.5249266862170088,0.4130434782608696,0.5522388059701493,0.6149068322981366,0.6993464052287581,0.6403785488958991,0.6149068322981366,0.4525139664804469,0.4942528735632183,0.3436692506459948,0.3367609254498716
14218,0.4307508857,0.0875773638,0.1865049247,0.0389232728,0.9257251715,1.2956584434,0.1508982036,0.0052567028,0.4808622609,-0.000682455,0.0823930976,0.0154349153,0.2425925926,0.0663317441,0.0154349153,12.0,-0.013137352,-0.155213439,0.1806691256,0.1873563684,0.0163600189,0.0990566038,0.6238738739,0.0043709381,0.107589658,0.4010768553,0.0,1.3739291503,-0.034649985,0.6825654087,0.0561990025,18.514484357,8.2744691869,0.1480672039,0.0,0.0,0.0,0.0,0.0,1.562969141,5.0,0.029328177,-0.006229036,-0.250437073,-5.18779168,-0.64014443,0.1851639353,-6.196256662,6412.8732455,0.0342943061,15.883133898,-5.9077e-05,0.0184636239,0.0517211555,0.0143954589,0.0819025464,0.0473564986,1.0,0.0034669692,1.6790311785,0.0562616098,2.0,15.57772226,0.5409094244,0.0,0.0507042259,0.0263741135,0.0327749687,0.3683955503,0.827109954,7.277554e-10,4.6561009e-08,1.054094634,1.1111154975,0.2885788066,0.0378634924,-0.169182899,-0.127726781,0.1297169811320755,0.1798029556650247,0.1323877068557919,0.0644444444444445,-0.0062240663900414,-0.0439121756487026,0.2157360406091371,0.1542168674698796,0.1486810551558752,0.2638522427440632,0.1191588785046728,0.162621359223301,0.1297169811320755,0.2409326424870466,0.4005847953216375,0.4255952380952381,0.575657894736842,0.8143939393939394,0.908366533864542,1.0646551724137931,1.3140096618357489,1.248826291079812,1.1772727272727272,1.1008771929824563,0.8858267716535433,-0.1949579831932772,-0.2249190938511327,-0.3007299270072993,-0.277526395173454,-0.2056384742951906,-0.1684027777777778,-0.1566901408450703,-0.1275045537340619,-0.0979284369114877,-0.0400801603206413,0.0390455531453362,0.0504385964912281,0.0390455531453362,0.048140043763676,0.0527472527472527,0.0041928721174004,-0.0823754789272031,-0.0144032921810699,0.0084210526315788,-0.0323232323232323,0.0191489361702128,0.0861678004535146,0.1856435643564356,0.1740196078431373
18921,1.3524385255,0.1157901914,-8.62937365,0.0388618699,2.689423208,4.1349256852,0.0548075212,0.0170848759,0.1673933909,0.0097760235,-0.051306718,0.0615338599,2.2208047105,-0.141357211,0.0615338599,12.0,-0.020855709,-0.003891051,0.0653765078,-0.030320345,0.2223872053,0.0893004796,-0.00815199,-0.032551762,0.1916299559,0.513308887,0.0,1.7267149343,0.156511923,0.8695545466,0.484287575,19.648488121,7.1100039078,0.1085650815,0.0,0.0,1.0,1.0,1.0,0.4740688827,6.0,0.121948073,0.1193037941,0.009374336,0.3430575186,-1.145855218,-0.445455679,0.2351849336,564.98268656,0.0476526252,14.521461359,0.0001335613,0.0134904972,0.0358425514,0.0157620374,0.0792551437,0.0054079917,1.0,0.0054125413,0.9001364031,0.008822273,2.0,15.134746626,1.4758508202,0.0,0.0656168014,0.0326540576,0.0517385071,0.3185060192,2.042815315,1.537612e-09,1.5196017e-08,1.8275524771,3.3399480564,0.2399643084,0.0429656768,-1.484661966,0.0631078533,-0.3168316831683168,-0.1945525291828793,-0.25,-0.1752988047808764,-0.0304449648711944,0.104,0.2937499999999999,0.1999999999999999,0.1311475409836064,0.125,0.1794871794871795,0.2777777777777777,0.0952380952380953,0.069767441860465,0.1099195710455764,0.0402010050251255,0.1159029649595686,0.2660550458715596,0.3708609271523178,0.4945848375451263,0.6626506024096386,0.544776119402985,0.4325259515570934,0.3708609271523178,0.5109489051094891,0.5276752767527675,0.5563909774436091,0.4178082191780821,0.3799999999999999,0.3354838709677419,0.544776119402985,0.6428571428571428,0.5333333333333334,0.8,0.7394957983193278,0.943661971830986,0.8400000000000001,0.8818181818181818,0.6693548387096775,0.4838709677419355,0.6428571428571428,0.4081632653061224,0.3101265822784811,0.2937499999999999,0.4129692832764504,0.3618421052631579,0.2937499999999999,0.5741444866920151,0.5681818181818181
59432,0.4719947565,0.0551660352,0.8637758902,0.0317010273,0.3004271317,1.2390757853,0.1126635982,0.0708078423,0.2052485295,0.0060094649,0.0787487857,0.1024351371,1.3868516726,-0.021341073,0.1024351371,12.0,0.0,0.1463414634,0.0871400313,-0.073942836,0.0702352612,0.1912846536,0.2197150147,0.081712358,0.0658139959,0.6949351147,0.0,1.8812604437,0.0849198045,1.8812604437,0.0849198045,4.7029293859,12.533594588,0.4408678932,0.0,0.0,0.0,0.0,0.0,0.3343238259,4.0,0.3290883294,0.0933006948,0.0677664561,4.3275607804,-3.149954528,0.4216430354,0.6258665007,1210.8124456,0.0856041739,13.977999237,-0.006770302,0.0092742711,0.0152344382,0.0276167948,0.2958371304,0.0277817627,0.0,-0.004081633,1.7835211134,-0.003759323,4.0,13.276779165,0.4889772916,0.0,0.046875,0.0182238382,0.0218913595,0.7061664095,1.4970896873,9.5855545e-09,5.3377256e-08,1.1869191723,1.4087771215,0.1528940798,0.0392966185,-0.461160752,-0.302102276,0.1156462585034012,0.1798561151079136,0.1884057971014492,0.1468531468531468,0.086092715231788,0.1714285714285714,0.1884057971014492,0.1156462585034012,0.2148148148148148,0.2615384615384615,0.1081081081081081,0.2519083969465649,-0.0734463276836158,-0.0060606060606061,-0.0179640718562874,0.0,-0.0179640718562874,0.1156462585034012,0.1798561151079136,0.197080291970803,0.4017094017094016,0.4385964912280702,0.4513274336283186,0.4260869565217391,0.4137931034482758,0.3781512605042016,0.6565656565656566,0.4642857142857142,0.28125,0.2424242424242424,0.3442622950819671,0.3898305084745763,0.4017094017094016,0.4260869565217391,0.3553719008264462,0.4909090909090909,0.5922330097087378,0.5922330097087378,-0.215311004784689,-0.2442396313364055,-0.3333333333333333,-0.3387096774193548,-0.4036363636363637,-0.4478114478114477,-0.4014598540145985,-0.359375,-0.3223140495867769,-0.3517786561264822,-0.3251028806584362
46762,1.2084781442,-0.601434941,-47.45386881,0.0030702165,3.4339484419,7.5619431994,-0.097388734,-0.119278467,0.1514190501,0.053174462,-0.040078119,-0.025949054,-0.216467012,-0.471244117,0.0259490538,12.0,-0.050910841,-0.160639413,-0.097800729,0.074154297,-0.053309044,0.1109265189,0.0621411781,-0.055933361,-0.289318472,0.5701473823,0.0,1.6687508882,0.2505726414,1.258817678,0.300249361,141.84156642,3.6778027754,-0.128679554,0.0,0.0,1.0,1.0,0.0,0.398444835,2.0,-0.019316979,0.0236779976,-0.191938473,-68.80423117,-0.337125775,-0.143719582,13.435400295,-106.4011448,0.0307829939,11.406614498,0.0043595095,-0.011270419,-0.036673844,-0.581774013,0.0190985186,-0.012688513,2.0,0.0297702332,0.3371356147,0.0442528687,0.0,10.075737729,0.2135653871,0.0,0.0327868834,0.0161372081,0.017661364,0.954275207,0.4907372175,3.2574351e-07,1.7045311e-07,0.8406460757,0.7066858246,0.04997644,0.0409197773,-0.321594671,-0.119904446,0.205607476635514,0.1834862385321101,0.1120689655172413,-0.0227272727272727,0.0403225806451612,0.2285714285714286,0.303030303030303,0.3298969072164948,0.2403846153846154,0.2169811320754717,0.1834862385321101,0.0749999999999999,-0.0300751879699248,-0.0851063829787234,-0.0652173913043477,-0.2366863905325443,-0.2181818181818181,-0.2134146341463414,-0.3174603174603174,-0.3101604278074866,-0.3384615384615385,-0.3798076923076923,-0.4082568807339449,-0.4439655172413793,-0.4027777777777778,-0.4921259842519685,-0.575657894736842,-0.5878594249201278,-0.589171974522293,-0.5770491803278688,-0.5838709677419355,-0.5943396226415094,-0.6149253731343284,-0.6324786324786325,-0.6293103448275862,-0.60790273556231,-0.6194690265486726,-0.6228070175438596,-0.6596306068601583,-0.6396648044692738,-0.6293103448275862,-0.6605263157894736,-0.6494565217391304,-0.5956112852664577,-0.5993788819875776,-0.5993788819875776,-0.5700000000000001,-0.5728476821192052,-0.5656565656565656
41937,0.2577891828,0.2478866558,-2.786795828,0.0,4.1507900375,4.1514890519,0.2787188722,0.1872867993,0.7450579906,0.0,0.0479258747,0.0276812668,0.261479779,0.3174892241,0.0276812668,12.0,0.0074613102,0.0491803279,0.1186191289,-0.111860734,0.0177065329,0.1421976461,0.3384662497,0.0122194951,-2.040297779,0.5624224432,0.0,3.5993988369,-0.052621798,2.8839856824,0.0320679729,3.3941861464,5.0731856134,0.1314198153,0.0,0.0,0.0,0.0,0.0,-2.123152709,3.0,-0.358111335,0.0059471428,-0.063126567,-56.03775004,2.1265833812,0.6967809812,-15.53242217,-708.5400834,0.0314851217,13.336063479,-0.002433289,0.0087710546,0.0949983422,0.0141249759,0.3232794421,-0.009493647,0.0,-0.000864158,-0.69410513,-0.013493131,4.0,12.90406681,0.8312845771,0.0,0.0632183924,0.0239459606,0.0288301982,0.4974042784,3.5990754161,5.5486744e-09,1.7005208e-08,2.0429032909,4.1734538561,0.077022961,0.1325368101,-1.814053713,-0.11945411,0.0403587443946187,0.2473118279569892,0.4233128834355828,0.4683544303797469,0.5890410958904109,1.697674418604651,2.6825396825396823,2.411764705882353,2.012987012987013,2.36231884057971,1.577777777777778,2.012987012987013,1.5494505494505493,1.2524271844660193,1.3199999999999998,1.1481481481481484,1.0350877192982455,1.0350877192982455,1.5494505494505493,1.606741573033708,1.6666666666666663,2.9322033898305087,2.411764705882353,1.7294117647058824,0.6453900709219857,0.5890410958904109,0.5263157894736843,0.288888888888889,0.2340425531914893,0.4146341463414633,0.4591194968553458,0.4871794871794872,0.5890410958904109,0.5782312925170068,0.8709677419354838,1.0530973451327434,1.0350877192982455,0.7185185185185186,0.6571428571428573,0.6453900709219857,0.5890410958904109,0.5364238410596027,0.310734463276836,0.2608695652173913,0.0892018779342722,0.031111111111111,0.183673469387755,0.2083333333333332,0.2473118279569892
26737,0.6259307819,0.0819924462,-9.563646696,0.0601848583,0.8479106493,0.8705459609,0.1239126037,0.0821694995,0.2161443946,0.0077397864,0.120862016,0.1074018899,1.9198219443,-0.075418451,0.1074018899,12.0,0.0017802483,0.0433726579,-0.010284656,-0.165931891,0.0504082271,0.0973450562,0.0412078266,0.0738994633,0.0403291616,0.5315378268,0.0,0.8048366043,-0.188519724,0.6501378687,-0.202323097,65.061048872,6.1926993988,0.2546516651,0.0,0.0,1.0,1.0,0.0,0.4477479364,3.0,-1.254319789,-0.026367241,-0.123336732,0.2591914279,-0.777536976,-0.101114571,-0.008777111,-1213.750992,0.0759423525,13.078687314,0.0008717804,0.014450174,0.0329417907,0.0314595569,0.0161661305,0.105872613,1.0,0.0001694915,-0.462587846,-0.026515305,5.0,11.866272377,0.6867684011,0.0,0.0152439028,0.0112489039,0.0162455286,1.330444095,21.355704604,2.087704e-08,1.5043384e-08,0.4321689835,0.1867700303,-0.14370554,0.0244203888,0.113687693,-0.030522603,-0.0451977401129943,-0.0259365994236311,-0.0231213872832369,-0.0611111111111111,-0.0451977401129943,-0.0688705234159779,-0.0558659217877095,-0.0889487870619946,-0.1464646464646465,-0.101063829787234,-0.155,-0.1105263157894737,-0.1266149870801033,-0.0451977401129943,-0.0174418604651163,0.0368098159509202,0.0868167202572347,0.1045751633986928,0.0903225806451613,0.1266666666666667,0.198581560283688,0.161512027491409,0.1418918918918918,0.1304347826086955,0.0938511326860842,0.1081967213114754,0.1229235880398671,0.2246376811594204,0.2426470588235294,0.2335766423357663,0.285171102661597,0.3203125,0.3,0.310077519379845,0.396694214876033,0.4506437768240343,0.4889867841409692,0.4759825327510918,0.5156950672645739,0.4889867841409692,0.4083333333333334,0.4261603375527425,0.396694214876033,0.4142259414225941,0.4201680672268908,0.3520000000000001,0.368421052631579,0.4201680672268908,0.3307086614173229
18948,0.5818909557,0.1125231324,-2.172280354,0.0317760024,0.8360623384,2.2636447185,0.1402023211,0.0505426747,0.4010388184,-0.036326618,0.0357625809,0.0523936852,0.6444682592,0.0400055452,0.0523936852,12.0,0.007954177,-0.016809177,0.0845073429,0.0970872099,0.0066669188,0.2129827507,0.1992991216,0.0709965178,0.0726236375,0.5306593828,0.0,1.1249044381,0.0684772287,0.7437412792,0.0955341647,16.244684899,7.2191181306,0.2620045556,0.0,0.0,0.0,0.0,0.0,0.9651202922,5.0,0.0725381814,-0.060330697,-0.02238032,-0.001062681,1067.9065181,-0.120175652,-0.12030578,5127.5246137,0.0563332678,15.414197056,0.0019136561,0.0211055276,0.0527703667,-0.014079826,0.1268312042,0.0118023161,0.0,0.0009101029,0.6156158773,-0.060268802,6.0,14.407049618,0.325314658,0.0,0.0444444455,0.0328246592,0.0402760242,0.3227458913,0.4178801221,3.149381e-09,7.8549885e-08,0.8402613687,0.7060391677,-0.092629505,0.033894364,-0.322753721,-0.231201107,-0.0046296296296296,0.0336538461538462,-0.0851063829787234,-0.5315904139433552,-0.5034642032332564,-0.5068807339449541,-0.4077134986225895,-0.3804034582132565,-0.3731778425655977,-0.2880794701986755,-0.3713450292397661,-0.3445121951219512,-0.3892045454545454,-0.4266666666666666,-0.3926553672316384,-0.4342105263157895,-0.328125,-0.2402826855123675,-0.2482517482517482,-0.2560553633217993,-0.2348754448398576,-0.261168384879725,-0.3425076452599388,-0.3465045592705167,-0.2785234899328859,-0.2880794701986755,-0.2321428571428571,-0.2586206896551724,-0.2904290429042904,-0.2402826855123675,-0.1152263374485597,-0.0966386554621848,-0.1041666666666666,-0.0652173913043477,-0.1041666666666666,-0.0652173913043477,-0.0092165898617511,0.0287081339712917,0.0046728971962617,0.0696517412935322,0.0336538461538462,-0.0928270042194092,-0.1856060606060605,-0.150197628458498,-0.057017543859649,-0.0444444444444444,-0.0271493212669683,-0.1365461847389558,-0.182509505703422
35991,0.8827472928,0.042946059,-2.259346311,0.0065701749,0.9821673272,2.3766500413,0.0218894009,0.0602919111,0.3966401897,0.0037187289,0.0454991945,0.0619499674,2.6136656639,-0.069300581,0.0619499674,12.0,-0.005907757,-0.016810008,0.0277576038,-0.078440648,0.0965694537,0.1344211489,0.2316809853,0.0686547118,0.0772505124,0.5995577195,0.0,2.1724237053,-0.008156909,1.3726345039,0.0863120262,14.243667736,6.6935391652,0.1830003842,0.0,0.0,0.0,1.0,0.0,0.7906803901,4.0,0.0872452517,-0.012627347,-0.022381151,0.2997936557,1067.6920324,-0.271795231,-0.229611906,-250.0631363,0.0563332678,11.091056547,0.000577304,0.0054094259,0.0114362734,0.0257808492,0.057809068,0.0112589579,0.0,-0.000505051,1.1260440395,0.0251010098,6.0,9.8391090186,0.2105557419,0.0,0.0297619049,0.0126858398,0.0082566962,1.2971130501,1.563251053,7.0430278e-07,1.286181e-07,1.0584929384,1.1204073007,-0.124694362,0.0404329694,-0.322100246,-0.231201107,0.0050505050505049,0.0364583333333332,0.0473684210526315,0.0,-0.0245098039215686,0.206060606060606,0.3630136986301369,0.3724137931034483,0.4014084507042252,0.2838709677419355,0.259493670886076,0.2838709677419355,0.1502890173410405,0.1436781609195403,0.1705882352941177,0.0815217391304348,0.1306818181818181,0.2360248447204969,0.2360248447204969,0.2515723270440251,0.3178807947019868,0.2515723270440251,0.1987951807228916,0.0473684210526315,-0.038647342995169,-0.1233480176211453,0.052910052910053,-0.1233480176211453,-0.1638655462184873,-0.1116071428571429,0.0473684210526315,0.0994475138121546,-0.0523809523809524,-0.0245098039215686,-0.1036036036036036,-0.005,-0.1155555555555555,-0.0339805825242718,-0.1422413793103448,-0.1910569105691056,-0.1194690265486725,-0.2103174603174603,-0.3017543859649123,-0.2968197879858657,-0.2518796992481202,-0.2039999999999999,-0.1975806451612903,-0.1844262295081967,-0.3017543859649123
23990,0.4165388366,0.0573676242,3.4208861789,0.0224482008,0.3491942343,0.8592672408,0.1710526316,0.062283737,0.4752018454,2.0040503462,0.0526315789,0.0302013423,0.3913043478,0.0349194234,0.0302013423,12.0,-0.016219239,0.0185810811,0.0078010726,-0.00489734,0.1256239617,0.1589506173,-0.085640508,0.0547866205,0.0705128205,0.5373441911,0.0,2.168202765,0.0418636663,1.4562211982,0.1033484846,8.4024390244,6.4796238245,0.2942612943,0.0,0.0,0.0,0.0,0.0,0.8333333333,3.0,-0.376675705,-0.036059022,-0.093725814,-55.87900038,2.6649829356,0.4232471158,-15.81499197,1506.7300416,0.0314851217,14.670073535,0.0058983666,0.0326361152,0.059780516,0.0086595462,0.1210792064,-0.03268165,2.0,0.0004221636,-0.213330869,-0.010314882,6.0,13.241631754,0.2855101821,0.0,0.0574712642,0.0389219348,0.0426652597,0.2803150226,0.24684967,1.1832718e-08,1.1233652e-07,1.5612590117,2.4375297015,0.2659284571,0.0355423802,-0.519197947,-0.11945411,0.04221635883905,0.1285714285714285,0.1755952380952381,0.1350574712643677,0.2382445141065829,0.2153846153846152,0.4157706093189963,0.4157706093189963,0.4575645756457565,0.5863453815261044,0.4007092198581561,0.5800000000000001,0.4849624060150375,-0.5037688442211055,-0.4856770833333333,-0.5449308755760369,-0.50625,-0.3769716088328075,-0.3556280587275693,-0.2933810375670841,-0.2630597014925373,-0.2389210019267822,-0.2476190476190476,-0.3118466898954704,-0.2504743833017078,-0.1938775510204081,-0.1299559471365639,-0.1938775510204081,-0.2996453900709219,-0.2791970802919707,-0.2270058708414872,-0.2099999999999999,-0.1666666666666666,-0.145021645021645,-0.2052313883299799,-0.0595238095238095,-0.0771028037383178,-0.1183035714285714,-0.2004048582995951,-0.1971544715447154,-0.0705882352941176,-0.1804979253112033,-0.1872427983539094,-0.2432950191570881,-0.2844202898550725,-0.3629032258064516,-0.2738970588235294,-0.325938566552901,-0.289568345323741
36003,0.106846125,0.0468066714,26.702027707,0.0266679869,0.2029991641,0.7933384805,0.3206749656,0.1205035665,1.421877394,0.0137874753,0.0784129842,0.0611510069,0.3830332898,0.0288781581,0.0611510069,13.0,0.0064868076,0.1,0.0932063208,0.0037881513,-0.039620363,0.2325102162,-0.019064042,0.0410530975,0.2102484803,0.4152874072,0.0,1.4173097221,-0.035095678,1.1824791838,-0.012925342,30.694199071,10.526984821,0.3193738381,0.0,0.0,0.0,0.0,0.0,4.442918844,2.0,-0.24107876,0.1134740391,-0.177528198,-0.395457493,0.603811357,2.0671146967,-0.44782934,28.397982373,0.1529638306,12.86492725,0.0115421937,0.0786534336,0.2484930018,0.0257335482,0.0834175282,0.0329622309,2.0,0.0041261237,0.2148095576,-0.079416813,6.0,10.514990744,0.1501864091,0.0,0.03125,0.0128602982,0.0183119352,0.5584754816,0.5307631386,2.8273988e-08,9.1967075e-08,0.8911849231,0.7942105671,0.32703998,0.0362298693,-0.2764871,-0.183305497,0.1111111111111111,0.1267605633802817,0.1428571428571428,0.0596026490066226,0.0596026490066226,0.1594202898550725,0.1940298507462685,0.2121212121212121,0.25,0.25,0.2698412698412697,0.2403100775193798,0.1764705882352941,0.2213740458015267,0.3333333333333332,0.3559322033898304,0.5238095238095237,0.5384615384615385,0.4678899082568808,0.5238095238095237,0.6842105263157894,0.7391304347826086,0.7021276595744681,0.6842105263157894,0.9047619047619048,0.9047619047619048,0.8823529411764706,0.9047619047619048,0.7391304347826086,0.8390804597701149,1.1052631578947367,1.191780821917808,1.191780821917808,1.191780821917808,1.2857142857142856,1.5396825396825395,0.0457516339869281,0.1111111111111111,0.0526315789473683,0.0256410256410255,0.0810810810810811,0.0126582278481013,0.0526315789473683,0.2030075187969924,0.1764705882352941,0.1510791366906474,0.3008130081300812,0.2903225806451612,0.25
