firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
40766,0.5035337999,0.0481377078,2.197123797,0.0241974726,0.2553853739,2.0065381194,0.1223660285,0.0801825771,1.5415069931,0.3451025057,0.108365585,0.011076822,0.1681510509,0.0400433016,0.011076822,11.0,-0.005749622,0.0374753452,-0.001953358,-0.017686018,-0.015930444,0.1050898204,0.0919561229,0.0632917572,0.0664293757,0.6670141004,0.0,2.5829243527,-0.000993366,2.1398713826,0.0218790636,17.06109653,6.6141888072,0.2973030217,0.0,0.0,1.0,0.0,0.0,2.279192242,1.0,-1.157787066,-0.265464509,-0.036061312,-30.42998513,-1.46624716,1.5128855799,-9.634187445,-681.3095248,0.0328427875,11.305698323,0.0011892374,0.0245563721,0.036144181,0.0010827471,0.0655694823,-0.013172586,0.0,-0.00128,-0.121685606,-0.014861528,5.0,10.200796574,0.367048663,0.0,0.1030927822,0.0326969813,0.0297598269,0.7230160773,1.6010704942,1.8900932e-07,4.6082843e-08,1.7165486443,2.9465392484,-0.289163253,0.0531867955,-0.413471033,0.1617759606,0.1261261261261261,0.2626262626262625,0.2376237623762376,0.404494382022472,0.4880952380952381,0.5822784810126582,0.644736842105263,0.6025641025641026,1.1551724137931036,0.6025641025641026,0.5822784810126582,0.6891891891891893,0.6025641025641026,0.5822784810126582,0.3297872340425531,-0.1134751773049645,-0.0234375,0.0593220338983051,0.2376237623762376,0.0683760683760683,0.0162601626016261,0.0245901639344261,0.0964912280701755,-0.0310077519379845,0.0775862068965518,-0.0458015267175572,-0.0079365079365079,0.0775862068965518,-0.0384615384615384,-0.1197183098591548,-0.1496598639455783,0.179245283018868,-0.0079365079365079,0.1682242990654205,0.3888888888888888,0.2135922330097086,0.0869565217391303,-0.4212962962962963,-0.3421052631578947,-0.2331288343558282,-0.1319444444444444,-0.0384615384615384,-0.0601503759398496,0.1574074074074074,0.3297872340425531,0.2626262626262625,0.6666666666666667,0.6025641025641026,0.524390243902439
33603,0.9261310715,0.0663128365,-28.13458565,0.0250436776,2.0388992686,5.8312527901,0.0562539044,-0.108290327,0.2395773318,0.1049650746,-0.33392389,-0.015759461,-0.808510638,0.1199274703,0.0157594609,11.0,-0.066290824,0.01171875,-0.047867592,-0.167553506,0.042220174,0.1292404791,0.0336077555,-0.040550645,2.8003706645,0.5583404726,0.0,1.5749715669,-0.25287207,0.6369373005,-0.208809434,81.790352505,9.3684918892,0.0883209849,0.0,0.0,0.0,0.0,0.0,4.7645994407,5.0,-0.084042431,0.239509269,0.030840166,0.3820034749,0.4437162067,0.6527303326,0.1049661163,-242.8043274,0.0510165814,10.152493763,-0.009467564,0.0050171885,0.0139617345,-0.345439149,0.0119030528,-0.859100436,1.0,-0.002758621,-0.700401038,0.0016666688,1.0,9.7290448757,0.4527626194,0.0,0.0571428575,0.0326728426,0.0331731298,0.7464020005,1.5148164201,9.6716712e-07,5.2635358e-08,1.3582839457,1.8449352771,-0.402183427,0.0677975765,0.7550724846,-0.08296013,-0.0645161290322581,-0.09375,-0.1944444444444444,-0.0333333333333333,-0.0333333333333333,-0.0645161290322581,-0.1470588235294118,-0.0333333333333333,-0.0645161290322581,-0.0333333333333333,-0.0333333333333333,-0.0645161290322581,0.1599999999999999,0.0357142857142858,-0.0333333333333333,-0.0645161290322581,0.2083333333333332,0.4499999999999999,0.7058823529411764,0.3181818181818181,0.2608695652173913,0.2083333333333332,0.2608695652173913,0.0740740740740741,0.1599999999999999,0.0740740740740741,0.0740740740740741,0.1153846153846154,0.0357142857142858,0.1153846153846154,0.1599999999999999,0.1599999999999999,0.0,-0.2564102564102564,-0.3829787234042553,-0.4313725490196078,-0.2564102564102564,-0.0645161290322581,-0.0645161290322581,-0.1212121212121212,-0.0333333333333333,0.1599999999999999,0.0357142857142858,0.3181818181818181,0.3809523809523809,0.0357142857142858,0.2608695652173913,0.2083333333333332,0.0
59053,0.2160827354,-0.024578798,6.9505747883,0.0443081309,0.165512982,0.4393988027,0.1831072073,0.0791247737,0.3455577385,0.0025863555,0.8686112678,-0.025568813,-0.38241271,-0.015179553,0.0255688135,11.0,-0.014896613,-0.052777778,-0.016615178,-0.115415933,-0.173446821,0.1184917628,-0.009242065,0.0481014934,-0.184718177,0.6319990243,0.0,3.4729002625,-0.284890119,2.5399606299,-0.276309946,4.7707059752,5.3611634349,-0.097322992,0.0,0.0,1.0,0.0,0.0,0.461041631,1.0,-1.345037819,-0.070056596,-0.126314435,-30.7174362,-1.422705977,0.4373291294,-9.6894103,-519.3909408,0.0328427875,12.567881016,0.0024547446,0.0357846696,0.0632898492,0.0078472797,0.2482464304,-0.016975754,3.0,-0.000284746,-0.536163522,0.0685491245,1.0,11.680919877,0.4112973733,0.0,0.0387596898,0.018613673,0.0260025432,0.6416456743,1.2099153696,4.8919509e-08,5.8979015e-08,1.0828124874,1.172482883,0.1116841567,0.0342200484,0.2129905159,0.1617759606,0.0350877192982457,0.1028037383177569,0.1238095238095238,0.1132075471698113,0.2688172043010752,0.1683168316831682,0.2967032967032967,0.4047619047619046,0.4047619047619046,0.2826086956521738,0.2040816326530612,0.3720930232558139,0.2164948453608246,0.1683168316831682,0.1456310679611649,0.1456310679611649,0.2291666666666667,0.2826086956521738,0.3258426966292134,0.2553191489361701,0.1238095238095238,0.0350877192982457,0.1683168316831682,0.1346153846153845,0.1456310679611649,-0.2578616352201258,-0.1690140845070422,-0.1259259259259258,-0.2080536912751678,-0.2578616352201258,-0.2670807453416148,-0.2435897435897436,-0.2133333333333333,-0.1323529411764705,-0.1862068965517241,-0.1127819548872181,-0.0992366412213741,-0.106060606060606,0.0727272727272727,0.0442477876106195,0.1456310679611649,0.388235294117647,0.3409090909090908,0.3111111111111111,0.4047619047619046,0.388235294117647,0.5733333333333333,0.5128205128205128,0.5128205128205128
26489,0.6451214916,0.0571670439,-6.833690432,0.0379963626,0.9568873363,2.5376832878,0.1382146256,0.0441020266,0.3711498963,-0.030012005,0.0955444879,0.0149023753,0.4089173122,0.03379045,0.0149023753,12.0,-0.019192085,-0.021328848,0.0394029138,-0.0566645,-0.081162264,0.1485789253,0.1123682127,-0.026354796,-0.023735607,0.481120158,0.0,1.6568595186,-0.133015939,0.8971276772,-0.03689737,45.513963798,6.4812332651,0.1231304884,0.0,0.0,1.0,1.0,0.0,0.7845327374,2.0,-0.038921051,0.0070502502,-0.120889675,0.1734142563,-0.795315299,1.5958833153,-1.459415669,703.40658382,0.0818192251,14.305849072,-0.025156393,0.0059318261,0.0151819274,0.0765447254,0.034793383,-0.046690655,0.0,-0.026049058,-0.309278351,0.0277842528,4.0,15.513249782,3.0054836954,0.0,0.1870860904,0.0422409816,0.0158735946,0.9412026582,19.916886378,6.338564e-10,4.4505604e-09,1.1123172306,1.2372496215,-0.076716884,0.0358566613,0.5460941737,0.0893858535,-0.0245535714285713,-0.0245535714285713,-0.0933609958506224,0.0022935779816513,0.0925,0.1262886597938144,0.1119592875318065,0.1499999999999999,0.146981627296588,-0.0045558086560364,-0.0331858407079646,-0.0245535714285713,0.0504807692307691,0.1439790575916231,0.1380208333333332,0.1007556675062972,0.114795918367347,0.234463276836158,0.2703488372093023,0.2593659942363113,0.1907356948228882,0.1653333333333333,0.3323170731707316,0.2630057803468208,0.4188311688311688,0.3487654320987654,0.2967359050445104,0.3242424242424242,0.2890855457227139,0.2038567493112948,0.156084656084656,0.2852941176470589,0.3123123123123124,0.3044776119402985,0.2379603399433427,0.181081081081081,0.3323170731707316,0.3487654320987654,0.6007326007326008,0.5833333333333333,0.5607142857142857,0.5663082437275986,0.5776173285198556,0.7137254901960783,1.1527093596059117,1.0138248847926268,1.3368983957219251,1.4277777777777776,1.375
50286,0.2510177055,0.0614271365,28.415035627,0.023147616,0.1510351962,0.3991524534,0.2238551516,-0.009211641,0.300067979,-0.042995315,0.0446721141,0.0386848057,0.2543768305,0.0458014962,0.0386848057,11.0,0.0015390782,0.0731707317,0.0865091629,0.0024849431,0.0645896863,0.2396153332,-0.108889277,0.0581367855,-0.039035178,0.2437712769,0.0,1.1830459998,-0.393533184,1.1213156431,-0.406670353,18.0105529,8.5796597061,0.5369036752,0.0,0.0,0.0,0.0,0.0,0.4351416087,5.0,-0.007352889,0.1179749029,-0.013407447,-0.284268898,-0.421788533,0.8008830325,0.0535450271,103.22973632,0.0400364028,12.789947503,0.0039272997,0.042424573,0.0689813658,0.005271248,0.0729232505,-0.010176965,1.0,0.0057416268,-0.390337845,0.0518509536,3.0,12.481659205,0.423548279,0.0,0.0303030312,0.0154037836,0.0196074483,1.0627612496,1.6332908059,7.7644236e-08,8.3923922e-08,1.1178060123,1.2494902811,-0.322746345,0.0364143656,-0.17664983,0.1190852592,-0.0412844036697247,-0.0094786729857819,0.0048076923076922,-0.3994252873563219,-0.3924418604651163,-0.4162011173184358,-0.3704819277108434,-0.3365079365079365,-0.3386075949367089,-0.3723723723723724,-0.3608562691131498,-0.374251497005988,-0.3406940063091482,-0.3169934640522875,-0.2891156462585034,-0.1673306772908366,-0.1992337164750958,0.0145631067961164,0.0295566502463053,0.0663265306122449,0.0048076923076922,-0.0412844036697247,0.1058201058201058,0.1117021276595744,0.1875,0.2011494252873562,0.0885416666666667,0.2590361445783131,0.0885416666666667,0.1,0.0663265306122449,0.1483516483516482,0.0398009950248756,0.0717948717948717,0.1117021276595744,0.1420765027322403,0.1611111111111112,0.1358695652173913,-0.4028571428571428,-0.3588957055214724,-0.346875,-0.3102310231023102,-0.2743055555555556,-0.1291666666666666,-0.0368663594470045,0.0346534653465346,0.094240837696335,0.1236559139784945,0.0195121951219512
57373,0.3950406504,0.063902439,21.317343173,0.0,0.1352845528,0.9943902439,0.2552783109,0.2860804416,1.5751898734,0.001017294,0.0121654501,0.2345838724,1.7302798982,-0.046666667,0.2345838724,11.0,-0.044674429,0.338028169,0.5105594665,-0.51462945,0.0214051471,0.2160766962,-0.065631984,-0.064471609,0.4174445741,0.6251893301,0.0,3.1051682692,0.056951507,2.2457932692,0.4262111023,45.132841328,3.8031716418,0.6523579202,0.0,0.0,0.0,0.0,1.0,2.6715285881,6.0,-1.105176742,0.520958788,0.2644915116,-30.53847828,-1.353248977,-0.562670871,-9.720897413,-727.3213998,0.0328427875,10.597996306,0.0625349413,0.0733690588,0.2160583942,0.2780306862,0.2691962057,-0.001946451,3.0,0.0464845726,4.5181907571,0.2012987062,5.0,11.885729631,2.7637098812,0.0,0.137931034,0.0483073576,0.0664587179,0.5604627469,14.384995237,6.3143557e-08,6.0909516e-09,2.4304175566,5.9069294993,0.2630838024,0.1129765833,-1.752083407,0.1617759606,0.1009174311926606,0.5894039735099337,0.9672131147540984,0.935483870967742,1.696629213483146,2.582089552238806,2.8095238095238093,3.2857142857142856,3.8,4.217391304347826,3.4444444444444446,4.333333333333333,3.8,3.7058823529411766,4.217391304347826,3.067796610169492,5.315789473684211,9.909090909090908,10.428571428571429,8.23076923076923,9.0,9.0,9.909090909090908,7.571428571428571,7.275862068965518,9.434782608695652,10.428571428571429,9.909090909090908,10.428571428571429,12.333333333333334,10.428571428571429,12.333333333333334,11.0,9.434782608695652,7.888888888888889,8.23076923076923,7.0,7.888888888888889,9.0,9.0,12.333333333333334,13.117647058823527,11.63157894736842,12.333333333333334,12.333333333333334,11.63157894736842,11.0,9.434782608695652,7.888888888888889
60943,0.4532991043,0.0710679921,13.111911591,0.0133848569,0.3479529647,1.4183416581,0.1757788299,0.1614295098,0.4759980938,0.168603982,-0.060462587,0.0933461519,0.9792864883,0.0014720677,0.0933461519,11.0,0.043286363,0.1044776119,0.127222438,-0.032399498,0.0846195522,0.1233199624,-0.078530501,0.1983393369,0.4186016333,0.5202753485,0.0,2.4611621122,-0.031805112,1.1611514375,-0.136114515,52.988934381,9.0767291544,0.3005624464,0.0,0.0,1.0,0.0,0.0,0.9691239584,3.0,0.0139393121,0.0203166008,0.0463938409,-1.102594819,0.1373109067,-0.141350652,-0.037039569,201.26014648,0.0788565158,13.027108846,0.005918466,0.0292693322,0.0533777939,0.034208875,0.1040292371,0.0130523392,7.0,7.5188e-05,2.7838704505,-0.038627838,5.0,12.740262927,0.5170177946,0.0,0.0676328465,0.0238933679,0.0239581642,0.7419803458,2.6558874803,1.857099e-08,3.5560535e-08,1.1388676569,1.29701954,-0.091866387,0.0361721689,-0.234858994,0.1262291571,0.0114068441064638,0.0270270270270269,0.0390625,-0.1687499999999999,-0.0983050847457627,0.0,0.1875,0.2666666666666666,0.3641025641025641,0.3711340206185567,0.3854166666666667,0.5113636363636365,0.5375722543352601,0.6121212121212121,0.6625000000000001,0.5928143712574849,0.7051282051282051,0.7615894039735098,0.8865248226950355,0.8472222222222223,0.75,0.7615894039735098,1.0,1.062015503875969,1.1111111111111112,0.927536231884058,0.8732394366197183,0.7972972972972974,0.6419753086419753,0.6625000000000001,0.52,0.6625000000000001,0.453551912568306,0.7272727272727273,-0.1939393939393939,-0.1391585760517799,-0.0291970802919707,-0.0763888888888888,0.146551724137931,0.209090909090909,0.2547169811320755,0.2975609756097561,0.2429906542056075,0.3571428571428572,0.6121212121212121,0.7051282051282051,0.8095238095238095,0.8865248226950355,1.078125
41195,0.6586494165,0.1028677826,-3.408843537,0.0125537469,0.754165387,2.3872274263,0.1410885599,0.0095506927,0.5120788172,1.0098765432,-0.097344116,-0.017783233,-0.243328979,0.1278984951,0.0177832328,11.0,-0.021138045,0.0,0.0456200237,0.1145320354,0.0767333415,0.114195794,0.0270239105,0.0908891599,0.1679430886,0.590120107,0.0,1.8305230681,-0.195812638,1.6007749157,-0.154708112,84.602040816,6.0957259092,0.2617400229,0.0,0.0,1.0,0.0,0.0,1.2225058715,5.0,-0.004071556,0.0652770793,-0.086578179,0.1233628126,0.147224461,-0.641054295,0.135642026,-344.9417637,0.0400364028,11.190596736,0.0014950141,0.0178846075,0.0365477151,0.0255027422,0.0096313427,-0.02918565,0.0,0.0010054845,-0.457990115,-0.086481092,3.0,9.8894393368,0.3517394822,0.0,0.0660660639,0.0156928868,0.0032144645,1.4858859545,7.1356245549,4.6243189e-08,2.2105263536,1.0913036219,1.1909435951,-0.086164468,0.038999165,0.1308415301,0.2100421264,0.0847457627118644,0.019108280254777,0.1469534050179211,0.1594202898550725,0.25,0.25,0.1636363636363635,0.4285714285714286,0.3559322033898304,0.3333333333333332,0.3913043478260869,0.3502109704641349,0.4953271028037382,0.3389121338912133,0.4349775784753362,-0.2270531400966183,-0.1999999999999999,-0.072463768115942,-0.0532544378698225,0.035598705501618,-0.0062111801242236,0.1111111111111111,0.3502109704641349,0.4953271028037382,0.5238095238095237,0.5841584158415842,0.3852813852813852,0.3114754098360655,0.1764705882352941,0.2213740458015267,0.25,0.2403100775193798,0.245136186770428,0.25,0.1510791366906474,0.1764705882352941,0.1851851851851851,0.3114754098360655,0.6243654822335025,0.4545454545454546,0.592039800995025,0.7777777777777777,0.871345029239766,1.064516129032258,1.206896551724138,1.4615384615384617,1.6666666666666663,1.3703703703703702,1.17687074829932
17443,0.2761977342,-0.06140093,-1.775464465,0.0,2.1123708312,1.0701517853,0.0003246881,2.574446987,0.5000392495,1.3728214196,5.3808966984,0.0290882894,0.6300277393,-0.100085219,0.0290882894,11.0,0.0450172096,0.9926829268,1.4462234767,-3.866065914,-0.663906745,0.0821770335,0.0462240234,0.4034068608,-1.921184844,0.45553925,0.0,1.2185183078,-0.154198475,1.1049926996,0.4671812211,4.7621980104,1.0955515355,-0.039697167,0.0,1.0,1.0,0.0,0.0,-1.665400684,2.0,0.0297056897,-0.847544006,0.0733943047,-0.227837786,8.9039825086,-0.433574501,-0.664110068,-211.4476822,0.1116624424,11.563813427,0.0388722768,0.0032830344,0.0274012748,0.6059767669,0.0984927345,-0.014643858,0.0,0.0064508902,0.4577732258,0.0625,0.0,10.259026852,0.5220370555,0.0,0.1176470593,0.0453503977,0.0555217687,0.6623256976,2.4611334589,1.1715705e-07,2.288652e-08,1.9586119409,3.8361607351,-0.318372028,0.0794786883,-0.64210528,-0.159367026,-0.054054054054054,-0.0789473684210526,0.3461538461538462,0.75,0.8421052631578947,0.75,0.5909090909090908,1.1875,1.1875,0.75,0.6666666666666667,0.3461538461538462,0.5217391304347827,0.5909090909090908,0.4583333333333332,0.2962962962962963,0.2962962962962963,0.5909090909090908,0.5909090909090908,0.4583333333333332,0.0606060606060605,0.6666666666666667,0.75,0.6666666666666667,0.75,0.4583333333333332,0.3999999999999999,0.25,0.1666666666666667,0.5217391304347827,0.9444444444444444,1.3333333333333337,1.6923076923076923,1.5,1.0588235294117645,0.8421052631578947,1.3333333333333337,2.1818181818181817,1.9166666666666663,2.5,3.375,3.375,2.888888888888889,4.0,3.666666666666667,4.0,4.0,2.888888888888889,2.888888888888889
18147,0.9951960831,0.1095742666,-20.85379713,0.0305097252,0.9120809026,2.8217656621,0.1343175585,0.2486626423,0.4994174442,0.223568964,0.1466808177,0.0882872762,1.4246322052,-0.046528762,0.0882872762,11.0,0.0452280688,0.1428821956,0.0945589858,-0.069162113,-0.012410739,0.1131358274,-0.16498332,0.2119149469,0.3807034947,0.5439801225,0.0,2.215903651,-0.003950599,0.982535874,0.0111255197,92.706010033,6.5009098658,0.224467721,0.0,0.0,0.0,0.0,0.0,1.0286078595,2.0,0.3674661316,-0.184289273,0.0964790046,0.1616719637,69.361429609,0.2097337358,0.1327021338,534.29238152,0.0279510998,13.675492458,-0.007257276,-0.001793897,-0.003148853,0.0797239944,0.0192824137,0.1545728699,0.0,6.84932e-05,1.0374249407,1.47363e-05,5.0,12.665944654,0.502568512,0.0,0.0579710156,0.0213837236,0.0249608695,0.7562348682,2.0851862141,9.8260258e-09,2.9132368e-08,0.9637694406,0.9288515345,-0.207024582,0.0318323438,0.0908200933,0.0266766608,-0.0580645161290322,-0.0488599348534202,-0.025041736227045,0.0354609929078013,0.29490022172949,0.482233502538071,0.5741239892183287,0.6497175141242937,0.5656836461126005,0.5573333333333332,0.489795918367347,0.5956284153005464,0.5956284153005464,0.6404494382022472,0.5956284153005464,0.5368421052631578,0.5614973262032086,0.626740947075209,0.6000000000000001,0.5287958115183247,0.5328083989501313,0.4784810126582279,0.626740947075209,0.6222222222222222,0.6132596685082874,0.6132596685082874,0.7432835820895523,0.8364779874213837,0.6927536231884057,0.889967637540453,0.7380952380952381,0.7278106508875739,0.7804878048780488,0.9337748344370862,0.9466666666666668,1.013793103448276,1.1236363636363635,1.2205323193916349,1.162962962962963,1.3643724696356276,1.336,1.4333333333333331,1.3548387096774197,1.6306306306306309,2.0103092783505154,2.106382978723404,2.5609756097560976,2.208791208791209,2.156756756756757
50876,0.3070157674,0.0665541572,10.002524009,0.0296253436,0.201359757,0.4205410097,0.1920735145,0.0850187985,0.6114876918,-0.025129983,0.1007239755,0.0515952406,0.3786707883,0.041352042,0.0515952406,11.0,0.0168474255,-0.024390244,0.0519104593,-0.032093962,0.0083798096,0.096797671,0.0268412427,0.0861439666,0.0749594814,0.5088309432,0.0,1.8552304456,0.0833936698,1.1914323963,0.0619699768,8.0536813593,4.7641660597,0.4353732392,0.0,0.0,0.0,0.0,0.0,0.9802809292,3.0,-1.137472748,-0.003275783,-0.097926901,-30.62650317,-1.366019782,0.2886664051,-9.632878705,6071.6131139,0.0328427875,16.000106478,0.0023711041,0.0277956092,0.0471104115,0.0108677774,0.1217037281,-0.017823482,0.0,3.09119e-05,0.3350792519,0.0156820277,5.0,15.256277479,0.4892848924,0.0,0.0339734107,0.0127218542,0.0224069552,0.4637245824,1.3357616675,2.86544e-10,2.9020786e-08,1.1584006364,1.3418920343,0.1274031336,0.0288242892,-0.236294673,0.1617759606,0.0676567656765676,0.2003710575139146,0.0855704697986576,0.3479166666666666,0.4839449541284404,-0.2746636771300448,-0.2204819277108434,-0.1373333333333333,-0.065028901734104,-0.0663780663780664,-0.0471281296023564,-0.065028901734104,-0.0540935672514619,0.0571895424836601,0.040192926045016,0.0469255663430421,0.1330998248686514,0.2253787878787878,0.2761341222879685,0.3340206185567009,0.4314159292035397,0.3943965517241379,0.4738041002277904,0.3340206185567009,0.3943965517241379,0.2888446215139442,0.294,0.2686274509803921,0.294,0.3974082073434124,0.3097165991902835,0.2003710575139146,0.3018108651911468,0.331275720164609,0.3285420944558521,0.2686274509803921,0.2253787878787878,0.253875968992248,0.3204081632653062,0.3258196721311475,0.2888446215139442,0.4065217391304347,0.3535564853556485,0.3854389721627409,0.5628019323671498,0.5478468899521531,0.4771689497716895,0.4126637554585153,0.342323651452282
63239,2.0460338338,-0.098919941,-48.54968279,0.0,2.6553449144,6.2170586831,-0.087243167,-0.103618701,0.2675112197,0.0,-0.147177033,0.0037145767,0.186746988,-0.117392942,0.0037145767,5.0,-0.078904799,-0.141955836,-0.092151062,-0.08549816,-0.095532223,0.2363636364,0.2962548015,-0.096972107,-0.039983224,0.5460416376,0.0,3.3503549973,0.1172779521,1.3629164391,0.2361144895,133.75641026,4.8189376443,0.0288193368,0.0,0.0,1.0,0.0,0.0,0.5197819097,4.0,-0.150503068,0.0644810081,-0.207621641,1.4020376048,-0.193378322,0.1477789961,0.0992303722,-237.6917625,0.0746244585,7.9442261711,0.0,-0.016419853,-0.041206655,-0.030291756,0.0076667063,0.0249949078,1.0,0.0109248955,-0.045454545,0.0,1.0,6.2846004702,0.1005586592,0.0,0.0,0.0182901804,0.0612190099,1.1447717562,1.3128161439,2.58148e-05,13.000000213,0.6744147327,0.4548352317,0.3194936706,0.0549671391,-0.34993615,0.0120006776,0.0,-0.0909090909090909,-0.0625,0.0714285714285714,0.1111111111111111,0.1999999999999999,0.1538461538461537,-0.0909090909090909,-0.0909090909090909,0.0,0.1999999999999999,0.25,0.25,0.5,0.3043478260869565,0.25,0.25,0.3636363636363635,0.3636363636363635,0.25,0.3636363636363635,0.3043478260869565,0.4285714285714286,0.1538461538461537,0.1538461538461537,0.1111111111111111,-0.1176470588235294,-0.1891891891891891,-0.0909090909090909,0.0344827586206897,-0.0625,0.0714285714285714,-0.1428571428571429,-0.1666666666666666,-0.4230769230769231,-0.4545454545454546,-0.5,-0.3181818181818182,-0.4,-0.2857142857142857,-0.1891891891891891,-0.1176470588235294,-0.1176470588235294,0.0,0.0714285714285714,0.1538461538461537,-0.0625,-0.1428571428571429,-0.3023255813953488
21178,0.4715935713,0.1251548789,-14.99952213,0.0156053465,0.834261824,2.9759395779,0.1756855132,0.3217083649,0.2903083144,0.008457673,0.3362327534,0.0774463916,0.7097256858,0.0363292467,0.0774463916,11.0,0.0365462066,0.0799507995,0.1752199301,-0.352160435,-0.018335587,0.1449727202,0.0080056286,0.1797763457,0.3117458113,0.5649715583,0.0,0.9848369977,-0.129226464,0.633055345,-0.068684304,151.34920635,6.1595607235,0.2512089699,0.0,0.0,1.0,0.0,0.0,0.7518013716,2.0,0.0140596819,-0.016752857,-0.057441448,-249.7863039,0.5500569458,-1.025539682,0.1887105218,2236.4925398,0.097938351,15.089607893,0.0026588666,0.0230805464,0.0616740088,0.0818401648,0.0382629108,-0.002568886,1.0,-0.000807175,-0.230751064,-0.03004773,6.0,15.370441043,1.7885069736,0.0,0.0818858594,0.0243737612,0.029507882,0.4079532867,2.1142013972,7.860829e-10,1.7790472e-08,1.6814402573,2.827241339,0.1146416384,0.0362734515,0.0916747801,0.0243063867,0.0159453302961276,0.0469483568075117,-0.0387931034482759,-0.0022371364653244,0.2086720867208671,0.1348600508905852,0.164490861618799,0.2219178082191781,0.17989417989418,0.0469483568075117,0.0444964871194379,0.0878048780487805,0.0799031476997578,0.1830238726790451,0.152454780361757,0.1012345679012345,0.1830238726790451,0.2670454545454546,0.3850931677018634,0.2320441988950277,0.2388888888888889,0.2185792349726776,0.3894080996884734,0.4203821656050954,0.6518518518518519,0.4866666666666666,0.6457564575645756,0.5649122807017544,0.5118644067796609,0.39375,0.319526627218935,0.3680981595092025,0.3433734939759036,-0.4837962962962963,-0.5109649122807017,-0.5448979591836735,-0.5066371681415929,-0.5219721329046088,-0.471563981042654,-0.3628571428571429,-0.3805555555555555,-0.2389078498293515,-0.254180602006689,-0.275974025974026,-0.1504761904761904,-0.1008064516129032,-0.0154525386313465,0.0494117647058822,0.1614583333333332
59352,0.3722229023,0.0561703654,3.4149313372,0.0179784922,0.2193729949,0.6466827537,0.1671279841,0.1144332674,0.7424806279,0.0048764269,-0.032726262,0.0910847984,0.9100677513,0.0050515273,0.0910847984,12.0,0.0291752958,0.0781060299,0.1525365152,-0.135875752,-0.035927188,0.120930152,0.0015760241,0.1036753257,0.2242001961,0.63414323,0.0,2.336953686,0.1639373179,1.7563470596,0.1425129995,5.0050277653,4.019162687,0.327621614,0.0,0.0,0.0,0.0,1.0,1.2346117972,5.0,-0.376147656,0.1412149614,-0.034200865,-55.92331632,2.3637223972,0.1493504718,-15.84485987,-486.2594584,0.0314851217,13.113219197,0.0057168689,0.03143018,0.0561268001,0.034044482,0.2184035204,0.0080673229,1.0,0.0084668833,0.9976921967,0.0608998667,5.0,11.926937279,0.5413362702,0.0,0.0469483584,0.0151740708,0.0196534116,0.7543678516,3.1898601995,8.8977408e-09,2.2002601e-08,1.3087576457,1.7128465753,0.1333956633,0.0280009846,0.0247866479,0.1617759606,0.0801186943620178,0.1818181818181818,0.1165644171779141,0.2214765100671141,0.3333333333333332,0.3382352941176469,0.318840579710145,0.467741935483871,0.5166666666666666,0.5294117647058822,0.4330708661417322,0.4330708661417322,0.5689655172413792,0.5689655172413792,0.467741935483871,0.4330708661417322,0.3140794223826715,0.3382352941176469,0.421875,0.2816901408450705,0.2465753424657535,0.089820359281437,0.2862190812720848,0.2816901408450705,0.3787878787878789,0.3582089552238805,0.2638888888888888,0.2638888888888888,0.1234567901234569,0.0963855421686747,-0.0054644808743169,0.0429799426934096,0.058139534883721,0.1482649842271293,0.0674486803519061,0.1592356687898088,0.1666666666666667,0.1973684210526316,0.1374999999999999,0.205298013245033,0.3284671532846714,0.5826086956521739,0.6396396396396395,0.5555555555555556,0.8762886597938144,0.9361702127659576,1.4761904761904765,1.0681818181818183,0.9157894736842104
