firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
19693,0.8947071949,0.0886253379,-11.93491055,0.0,2.1696090547,3.2358204263,0.0635721086,0.0128921631,0.1671882036,-0.166269841,0.056933052,0.1255718568,4.3141505715,-0.293717714,0.1255718568,5.0,0.0037344577,0.1909888357,0.2199423145,-0.10413365,-0.244202709,0.1373153236,-0.077714331,0.0985993557,-0.080061779,0.4565511032,0.0,2.4831433274,-0.010387274,2.3089678717,-0.041877118,87.221280603,9.5238535883,0.1747008137,0.0,0.0,1.0,1.0,0.0,0.3882583241,3.0,-0.418894295,0.0238094292,0.0276508231,3.4648908996,-0.929819528,-0.066835003,-0.451857788,-57.72977659,0.090650773,10.596984672,-0.001102584,0.0038476279,0.0145131531,0.1272554606,0.011553806,-0.04947692,3.0,0.0,0.6113154009,0.0001010103,5.0,10.608631236,0.8707660652,0.0,0.0526315793,0.0259845943,0.0373968137,1.0436088822,3.7064961182,3.8794459e-07,3.1772976e-08,1.2968474769,1.6818133782,-0.034886277,0.0587769834,-0.112688551,0.1884373962,-0.0288461538461538,-0.0098039215686274,-0.0818181818181817,0.074468085106383,0.0306122448979591,0.0306122448979591,0.01,-0.09009009009009,-0.073394495412844,0.3648648648648649,0.0978260869565217,-0.223076923076923,-0.2462686567164179,-0.2887323943661971,-0.4261363636363636,-0.3175675675675675,-0.2887323943661971,-0.2986111111111111,-0.3525641025641025,-0.2109375,-0.2348484848484848,-0.2887323943661971,-0.223076923076923,-0.3441558441558441,-0.4261363636363636,-0.3726708074534162,-0.5570175438596492,-0.5756302521008403,-0.5910931174089069,-0.592741935483871,-0.5756302521008403,-0.5646551724137931,-0.519047619047619,-0.4627659574468085,-0.4127906976744185,-0.3607594936708861,-0.5826446280991735,-0.592741935483871,-0.5049019607843137,-0.5049019607843137,-0.4627659574468085,-0.495,-0.519047619047619,-0.4627659574468085,-0.3607594936708861,-0.3441558441558441,-0.2986111111111111,-0.2986111111111111,-0.2986111111111111
50227,0.8095847386,0.0784560183,-39.25533739,0.0326337742,1.5213989199,1.4169867226,0.0987467892,0.0279171058,0.1487642623,0.0091889841,0.0076295951,0.0594976859,1.752802215,-0.059061864,0.0594976859,13.0,-0.000791418,-0.042986425,-0.046180223,-0.339854169,0.1583007226,0.0620610962,-0.094543814,0.0193616047,0.0703002054,0.5332943083,0.0,0.8187114513,0.0091454189,0.7043007458,0.0538687237,79.366790137,4.6684832848,0.1271684961,0.0,0.0,0.0,0.0,0.0,0.3414048667,5.0,0.0627128162,-0.009003292,0.0501045855,-0.256657417,11.863445173,-0.264890892,-0.108527383,2503.0240755,0.1444740839,14.337878314,-0.000646293,0.0058349021,0.0191866347,0.0081328011,0.0043685619,-3.043867194,2.0,-0.003396007,0.1580994313,0.0306354687,2.0,14.100128441,0.9337314368,0.0,0.0329670347,0.017467003,0.0208145122,0.4758270481,2.1006349355,1.8677382e-09,2.2751856e-08,1.1663074201,1.3602729983,0.1118758593,0.0349045665,0.0286585811,0.2353437672,0.0538033395176251,0.0577281191806331,0.0124777183600712,0.0923076923076922,0.0441176470588235,0.0422018348623853,0.0402930402930403,0.1181102362204724,0.1314741035856574,0.2188841201716738,0.1882845188284518,-0.0926517571884983,-0.0734094616639478,-0.1301684532924961,-0.1419939577039275,0.0215827338129497,0.0460405156537753,0.0460405156537753,0.0757575757575756,0.1639344262295081,0.3333333333333332,0.1591836734693876,0.1269841269841269,0.2735426008968609,0.3178654292343388,0.4235588972431077,0.1137254901960784,0.0839694656488549,0.0364963503649635,-0.0549084858569051,-0.0823909531502423,-0.0155979202772963,0.0402930402930403,0.0197486535008977,0.1050583657587549,0.1337325349301397,0.1591836734693876,0.0839694656488549,0.1382765531062124,0.2792792792792793,0.4416243654822336,0.3491686460807601,0.290909090909091,0.2594235033259424,0.5106382978723405,0.5026455026455026,0.5604395604395604,0.4677002583979328,0.5146666666666666
19888,0.8363591104,0.0547088787,-9.437943006,0.0,0.716755239,1.7932156111,0.0828262822,0.0707122202,0.6899912983,0.0041239294,0.0120942305,0.1250493448,3.4367708819,-0.133313002,0.1250493448,5.0,-0.053143849,-0.055296469,0.2455580381,-0.355181333,-0.045071733,0.2710370533,0.1981413647,0.0265709188,0.1240693086,0.5626947363,0.0,2.161821934,-0.186446672,1.2200176887,0.0902248373,55.725505752,4.1595310002,0.2982630584,0.0,0.0,1.0,0.0,0.0,1.2904957969,4.0,-0.072346007,0.0907358971,-0.211581482,-45.03187303,-0.426960416,0.7787843051,-1.539984366,-321.6349433,0.0618975226,11.80366785,0.019094995,0.026413822,0.0463431878,0.0493039712,0.0154433441,0.0345555933,7.0,-0.00032,3.2748603859,-0.019607844,7.0,10.897285473,0.4364074113,0.0,0.0754716992,0.0306335245,0.0434964159,1.3743647285,2.2634169533,5.374171e-07,4.9356828e-08,1.8068875667,3.2648426787,-0.014836671,0.0636032472,0.4944444393,-0.004677701,0.0169491525423728,-0.0769230769230768,-0.0476190476190476,0.0714285714285714,0.0,0.0169491525423728,0.3636363636363635,0.5384615384615385,0.8181818181818181,1.4,1.0689655172413794,0.0526315789473683,0.25,0.3636363636363635,0.5384615384615385,0.2765957446808511,0.0909090909090908,0.0256410256410255,-0.032258064516129,0.0909090909090908,0.3333333333333332,-0.0551181102362204,-0.1549295774647887,-0.0476190476190476,-0.1608391608391608,0.0169491525423728,-0.0769230769230768,-0.3023255813953488,-0.2941176470588235,-0.2941176470588235,-0.1891891891891891,-0.1549295774647887,-0.25,-0.1304347826086956,-0.1044776119402984,-0.1176470588235294,-0.1176470588235294,-0.1428571428571429,-0.1304347826086956,-0.1780821917808219,-0.1666666666666666,-0.1999999999999999,-0.2207792207792207,-0.1891891891891891,-0.0476190476190476,-0.1176470588235294,-0.1304347826086956,-0.1891891891891891,-0.3103448275862068
10890,0.6215070065,0.1152009267,-65.09911797,0.0478342948,1.0789224508,1.9358738426,0.1238244514,0.0583756113,0.498631169,2.0056822729,-0.029961299,0.0567496119,0.9507404844,0.0056747418,0.0567496119,13.0,-0.009924118,-0.059003052,0.3068373471,0.0932664723,0.3939058105,0.2912442831,0.43798585,0.0115956856,0.3011354841,0.377973097,0.0,1.3278782824,-0.021706849,0.7941269522,0.0269218984,210.23593074,4.4294509303,0.2175226234,0.0,0.0,1.0,0.0,0.0,1.8509145669,5.0,-0.174247174,-0.054708979,-0.33653125,0.1192033882,0.0310680949,0.4383971833,-0.471032756,4620.8647661,0.1529638306,15.222291442,-0.001593428,0.0134404977,0.0312713632,0.0085666824,0.0031288991,-0.024471022,0.0,0.1389312977,2.9721169658,-0.063377531,4.0,15.085710437,0.7402037148,0.0,0.0186046511,0.0117887578,0.0195808734,0.3879937997,1.1094150497,8.275036e-10,3.3060314e-08,1.2558240024,1.5770939249,0.1731363729,0.0388698455,0.124979785,-0.002795577,0.0234375,-0.0575539568345323,-0.0839160839160839,-0.0187265917602996,-0.0472727272727272,0.0038314176245211,-0.108843537414966,-0.0113207547169811,-0.0260223048327137,0.1391304347826087,-0.0367647058823529,-0.2661064425770308,-0.2681564245810056,-0.2449567723342939,-0.7342799188640974,-0.7287784679089027,-0.7253668763102725,-0.6641025641025642,-0.6921269095182139,-0.650200267022697,-0.590625,-0.603030303030303,-0.5847860538827259,-0.5371024734982333,-0.554421768707483,-0.5102803738317757,-0.467479674796748,-0.4530271398747391,-0.4631147540983606,-0.5093632958801498,-0.5174953959484346,-0.5139146567717996,-0.4832347140039448,-0.4377682403433476,-0.4151785714285714,-0.4912621359223301,-0.4932301740812379,-0.487279843444227,-0.4401709401709401,-0.467479674796748,-0.4460887949260042,-0.4530271398747391,-0.484251968503937,-0.4862745098039216,-0.4229074889867841,-0.3892773892773893,-0.4164810690423163,-0.3990825688073395,-0.4125560538116591
19976,0.3905246888,0.0612804035,0.5202253975,0.0,0.8430293663,2.8359293907,0.1045940769,0.2671749601,0.8341851316,0.0156985871,0.2813444314,0.184677851,3.3255986832,-0.142513626,0.184677851,5.0,0.1672423935,0.2315270936,0.4524922547,-0.026302129,-0.080741426,0.3656694827,0.5426056866,0.2271075739,0.2376307051,0.6332500435,0.0,1.9657563493,-0.145450901,1.1689088821,-0.271529473,21.924733347,5.6989884327,0.1364547857,0.0,0.0,0.0,1.0,0.0,2.5045785468,4.0,-0.011316155,0.1405410084,0.0226197337,-6.713218478,-0.437220619,0.272959692,22.250038988,66.312707883,0.1022304267,12.832253026,0.0085647758,0.0184804373,0.0604993083,0.1912559842,0.1605540655,-0.008430464,1.0,0.011354548,0.7368673831,0.0182608319,4.0,12.805458446,1.0756216299,0.0,0.1022727266,0.0347569012,0.0349973787,0.785544364,3.0900500455,1.6814221e-08,2.7133174e-08,1.7828139505,3.1784255821,-0.02276699,0.0678225757,-0.412820506,0.103728619,0.1521739130434782,0.092783505154639,0.06,0.4324324324324324,0.358974358974359,0.5820895522388059,0.452054794520548,0.606060606060606,0.2926829268292683,0.8928571428571428,0.65625,-0.0275229357798164,0.0,-0.094017094017094,0.0707070707070707,0.0095238095238094,-0.1653543307086614,-0.171875,-0.2262773722627736,0.0,0.1777777777777778,0.127659574468085,0.2771084337349396,0.5820895522388059,0.3417721518987342,0.4722222222222223,0.4722222222222223,0.1910112359550562,0.2470588235294117,0.452054794520548,0.5142857142857142,0.5142857142857142,0.7377049180327868,0.7377049180327868,0.9272727272727272,1.0,0.6825396825396826,0.6307692307692307,0.5588235294117647,0.6825396825396826,0.7096774193548387,0.962962962962963,0.606060606060606,0.8928571428571428,2.3125,2.3125,1.717948717948718,1.25531914893617,1.5238095238095235
20730,0.3237660084,0.0366446215,0.5106659623,0.0224987198,0.6789493908,0.7442091505,0.0412338684,0.1601934546,0.1789158235,0.0047177831,0.0608790839,-0.018460271,-0.494117647,0.0547513756,0.0184602706,13.0,-0.032223062,-0.616065574,-0.405548501,0.1009729629,-0.190945075,0.2108680793,-0.008508864,-0.126516927,0.4898946063,0.4942653828,0.0,3.3849465558,1.1319552893,3.3849465558,1.2604576044,1.8444073456,7.0875032076,0.0807763023,0.0,0.0,0.0,1.0,0.0,0.6326100434,3.0,2.8749829058,-0.58019976,-0.816848138,-0.010590862,-2.150871448,0.8264302881,0.119956989,2007.0176411,0.067356721,15.345970088,0.0057560092,0.0151213172,0.0298942139,0.0055226453,0.2346917004,0.0147231326,0.0,0.0006020263,1.0053211707,0.0085044964,2.0,14.31047658,0.4488581765,0.0,0.0231092442,0.0093517315,0.0117348565,0.4950478342,1.2305334448,8.740466e-10,4.0472782e-08,1.0675510097,1.1396651582,0.1052609112,0.0259352731,-0.038998778,0.2490908535,0.078003120124805,0.0729813664596272,0.0788446526151445,0.1163166397415185,0.1468879668049791,0.1047162270183852,0.014684287812041,0.0950871632329635,0.1003184713375795,0.1118262268704746,0.000724112961622,-0.2347729789590255,-0.145859085290482,-0.1158029430582213,-0.0156695156695156,0.0647149460708782,0.0549618320610687,0.1346469622331692,0.0729813664596272,0.2372426141450312,0.3602362204724409,0.2843866171003717,0.312440645773979,0.4044715447154472,0.218694885361552,0.3288461538461538,0.1955017301038062,0.2831940575673166,0.3074739829706716,0.1721798134011873,0.2472924187725631,0.5120350109409191,0.4908306364617043,0.530454042081949,0.4578059071729958,0.5668934240362811,0.5186813186813186,0.4940540540540541,0.4860215053763441,0.4733475479744136,0.6107226107226107,0.5740318906605923,1.0443786982248522,1.3265993265993266,1.3868739205526772,1.424561403508772,1.229032258064516,1.106707317073171,1.0907715582450832
20125,0.7669704192,0.1535959624,-2.431405896,0.0,0.5862330015,2.0457030702,0.1355327111,0.1097774099,0.6096854305,0.0009823183,0.0869203577,0.1596948229,1.3373493976,-0.051815505,0.1596948229,8.0,0.0487411444,0.3708920188,0.2456463839,-0.231476775,-0.097854176,0.2488772455,-0.106319224,0.0741813834,0.1279069767,0.5329260702,0.0,2.7844444444,-0.149169901,1.6793650794,-0.119018221,41.360544218,3.8697358651,0.3391789558,0.0,0.0,1.0,0.0,0.0,1.0532739568,3.0,0.4403844422,0.2248445286,0.266290235,0.1861432058,1.8766139407,1.002229266,-0.061572387,-394.3743799,0.0653410158,10.885397471,0.0204551612,0.0441755418,0.0779410689,0.2326331216,0.213740458,0.035955414,0.0,0.0301416707,10.759086526,0.1688963212,3.0,11.096955372,1.559045532,0.0,0.0799999982,0.0351313923,0.0592618942,0.619561651,10.53765965,4.4353596e-08,8.1040078e-09,1.5359628118,2.3591817594,0.2095134875,0.0730266962,0.319480517,-0.004677701,0.0526315789473683,0.2307692307692308,0.1428571428571428,0.2121212121212121,0.1428571428571428,0.3793103448275863,0.25,0.6666666666666667,0.7391304347826086,1.051282051282051,0.5384615384615385,0.0810810810810811,0.0256410256410255,-0.024390243902439,0.0810810810810811,0.0256410256410255,0.0126582278481013,0.0256410256410255,0.1428571428571428,-0.024390243902439,0.2698412698412697,0.3793103448275863,0.2903225806451612,0.509433962264151,0.4285714285714286,0.7391304347826086,0.3559322033898304,0.7391304347826086,0.8604651162790697,0.8604651162790697,0.5384615384615385,0.6666666666666667,0.5686274509803921,0.7021276595744681,0.8181818181818181,0.3793103448275863,0.2903225806451612,0.2121212121212121,0.2121212121212121,0.25,0.25,0.25,0.2121212121212121,0.2121212121212121,0.6000000000000001,0.6000000000000001,0.3333333333333332,0.2903225806451612,0.3333333333333332
86239,2.4323763404,-0.427187824,-13.88884182,0.0,6.4755707368,10.917502594,-0.065914942,0.0409828611,0.0527961922,0.6661623802,0.0989089201,-0.092272272,-1.886234818,0.3785887236,0.0922722715,9.0,0.0245881144,0.2121212121,0.2813681459,-0.419126777,-3.735337145,0.1093631058,0.0670797686,-0.003461134,-0.087138545,0.5789563495,0.0,1.4731155583,-0.094229304,0.8974264133,0.0163054784,21.39286622,7.576212194,0.0273514791,0.0,0.0,1.0,0.0,0.0,0.1410281375,6.0,-0.054614844,0.2850498433,0.1438612987,1.6131561173,-1.246251723,-0.743016066,0.4537685573,-410.5781121,0.0453052704,10.151640739,0.0,0.0003701259,0.0012415299,0.3744016125,0.0450501335,-0.00353559,0.0,0.075,3.0582404258,-0.096428571,1.0,8.9006682816,0.2098765432,0.0,0.0606060624,0.0316700846,0.0429540313,1.2333167211,1.0709645892,4.8644459e-06,1.2442229e-07,1.2222357399,1.4938602039,0.2785900669,0.0635633379,0.3119438118,0.1857625329,-0.0769230769230768,-0.1999999999999999,-0.2258064516129032,-0.0769230769230768,-0.2131147540983606,-0.1428571428571429,-0.0103092783505154,0.263157894736842,0.7142857142857142,0.6551724137931034,0.5,-0.0588235294117647,-0.04,0.0,0.263157894736842,0.3333333333333332,0.5483870967741935,0.263157894736842,0.2307692307692308,0.6551724137931034,0.7142857142857142,0.5,0.3714285714285714,0.5,0.263157894736842,0.1999999999999999,-0.1578947368421053,-0.2258064516129032,-0.2380952380952381,-0.3333333333333333,0.0212765957446807,-0.1111111111111111,-0.1428571428571429,-0.1578947368421053,-0.25,-0.4352941176470588,-0.7272727272727273,-0.7333333333333334,-0.7241379310344828,-0.7318435754189945,-0.7486910994764397,-0.7073170731707317,-0.7225433526011561,-0.7587939698492463,-0.7142857142857143,-0.7142857142857143,-0.7,-0.6923076923076923,-0.6595744680851063
48282,0.9744901244,0.0179546452,-20.77318135,0.0114001463,1.3384989027,3.6053723482,0.0428987363,-0.074813909,0.3195278507,0.0,-0.152928802,-0.037413028,-5.222946545,0.1117307974,0.0374130283,13.0,-0.036908709,-0.183417085,-0.087468894,0.1284308092,0.1853560878,0.0883418557,0.0857463311,-0.010635046,0.0465069509,0.5323815516,0.0,1.5028641462,0.053521012,0.5053419657,-0.006585939,78.902151639,9.54493059,0.0674521379,0.0,0.0,1.0,0.0,1.0,0.7817692752,5.0,-0.090233515,-0.081401294,-0.376272928,1.1974146151,2.1367070959,-1.381362851,-0.089685648,-282.5119923,0.0262528486,10.739354254,-0.003731583,0.0142759279,0.0215119173,-0.548779677,0.0334518364,0.0218849023,0.0,-0.008937953,0.123039807,-0.045454547,1.0,10.001929188,0.262496952,0.0,0.0357142873,0.02213269,0.0418750012,0.6514425791,0.4434683653,4.2374271e-07,1.1970827e-07,1.1315000539,1.280292372,0.2937157889,0.0897613437,0.4457142893,0.005806731,0.0476190476190476,-0.0833333333333333,-0.1851851851851852,-0.1851851851851852,-0.12,-0.12,-0.12,0.0,-0.12,0.2222222222222223,0.375,-0.12,-0.1851851851851852,-0.2903225806451612,-0.2413793103448276,-0.3714285714285714,-0.4210526315789473,-0.2666666666666667,-0.3714285714285714,-0.0833333333333333,0.1578947368421053,0.0,-0.0833333333333333,-0.2142857142857143,-0.2666666666666667,-0.3529411764705882,-0.4634146341463414,-0.4761904761904761,-0.6071428571428572,-0.6666666666666667,-0.65625,-0.6333333333333333,-0.65625,-0.717948717948718,-0.717948717948718,-0.7105263157894737,-0.7411764705882353,-0.752808988764045,-0.6986301369863014,-0.6944444444444444,-0.6764705882352942,-0.6716417910447761,-0.6901408450704225,-0.6986301369863014,-0.6451612903225806,-0.5686274509803921,-0.6333333333333333,-0.6857142857142857,-0.6811594202898551
63108,1.2099897077,0.0873397512,-4.13519188,0.0189785535,3.3573389874,2.7848168663,0.0730826968,0.0149266617,0.1032956688,0.0028971214,0.0033641694,0.0325916291,1.849695193,-0.074212167,0.0325916291,12.0,-0.00086929,-0.092783505,-0.002436711,0.0202636064,0.1295135251,0.0417994394,0.056552327,0.0141277583,0.0547917063,0.5635482658,0.0,1.0975838137,-0.017869232,0.9673424439,-0.002229709,6.3145422519,6.2450380384,0.0723909078,0.0,0.0,0.0,0.0,0.0,0.223415129,3.0,-0.082343575,-0.061709082,0.0003075057,0.1437475524,11.502346262,-0.682385743,-0.123677686,-1700.60114,0.1444740839,13.440805472,0.0003046986,0.0070080828,0.0204483128,0.0626316898,0.0775997935,0.0242973487,1.0,-0.005714286,0.0887203563,-0.031613245,2.0,15.322429913,3.2778370449,0.0,0.0593749993,0.0266742799,0.0378871775,0.4477606111,15.846768681,8.361336e-10,2.8847557e-09,1.2525158753,1.5687960179,0.1801271452,0.0914226641,0.376213382,0.2353437672,0.0821256038647342,0.0821256038647342,0.0275229357798165,0.0980392156862746,0.1978609625668448,0.2873563218390804,0.3658536585365854,0.2584269662921348,0.3254437869822486,0.160621761658031,0.2727272727272727,-0.1824817518248175,-0.2558139534883721,0.3493975903614457,0.2873563218390804,0.1789473684210525,0.1789473684210525,0.1370558375634518,0.0926829268292683,0.1370558375634518,0.3493975903614457,0.1789473684210525,0.2240437158469945,0.3999999999999999,0.3999999999999999,0.6592592592592592,0.2240437158469945,0.0873786407766989,0.0,-0.0044444444444444,-0.0088495575221239,0.1256281407035175,0.2584269662921348,0.4640522875816992,0.5555555555555556,0.5448275862068965,0.4267515923566878,0.3176470588235294,0.3176470588235294,0.6231884057971016,0.5886524822695036,0.5448275862068965,0.3493975903614457,0.0090090090090089,0.0566037735849056,0.108910891089109,0.0566037735849056,0.0090090090090089,-0.0344827586206896
10989,0.3361546813,0.1097723708,3.5507980998,0.0324552472,0.6628728989,1.5169502092,0.1392744741,-0.106859146,0.4989042897,0.9329102887,-0.191051539,0.0214437644,0.2088500564,0.086846405,0.0214437644,13.0,-0.025466279,-0.188630491,0.077867401,0.1485919384,0.0996741602,0.1254578755,0.5006721007,-0.167013642,0.1363874072,0.5412361908,0.0,1.3545044121,0.5512775571,0.8037143443,0.7941033404,23.29216152,9.1235578712,0.23389689,0.0,0.0,1.0,0.0,0.0,1.7761740404,5.0,0.6545396945,0.1181084513,-0.274436176,-0.253553935,-0.562164358,0.6630777806,-0.020404372,2287.6469969,0.0340268589,15.318409511,0.0024054664,0.0215999662,0.0716976722,-0.028231169,0.0209578194,-0.039463843,2.0,0.0004975124,0.246636119,-0.027762629,7.0,14.93077083,0.6000885042,0.0,0.03167421,0.0100817626,0.0145832241,0.3977801785,1.0988574754,6.33431e-10,3.7688659e-08,0.998621149,0.9972441993,0.1753663585,0.0372620644,-0.01649836,0.1870747744,0.06631299734748,0.0864864864864864,0.0923913043478261,0.0578947368421052,0.0125944584382871,0.0551181102362203,0.0551181102362203,0.1686046511627907,0.2407407407407407,0.3958333333333332,0.2562500000000001,-0.0585480093676814,-0.1006711409395972,-0.096629213483146,-0.0779816513761467,-0.0382775119617224,0.072,0.0,0.044155844155844,0.046875,-0.3659305993690851,-0.3639240506329114,-0.3954887218045112,-0.1373390557939914,-0.2637362637362637,-0.2610294117647058,-0.3116438356164384,-0.2429378531073446,-0.2471910112359551,-0.2102161100196463,-0.1203501094091903,-0.0359712230215827,-0.0147058823529411,-0.0266343825665859,0.0578947368421052,0.072,0.1420454545454545,0.2108433734939758,0.1013698630136985,0.1551724137931034,0.2681388012618297,0.2035928143712575,0.2145015105740182,0.2967741935483872,0.2562500000000001,0.236923076923077,0.3137254901960784,0.292604501607717,0.3051948051948052
