firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
50729,0.9605498879,0.1894045293,-11.68125843,0.0489458071,0.5601447073,4.9424788366,0.2129630711,0.1707411633,0.6048599847,0.0132103689,0.1540947633,0.1302299419,0.9693478394,0.0058056581,0.1302299419,5.0,0.0546104372,0.3333333333,0.2059870344,0.0022542935,0.1262829668,0.1688935442,0.0919407271,0.1841455589,0.1806720597,0.5648915419,0.0,1.9653045934,0.0452942834,0.9081176877,0.0132106875,144.0409919,15.448320156,0.581930319,0.0,0.0,0.0,0.0,0.0,0.948403805,6.0,0.0067891258,-0.197992154,0.2924688177,-0.253083429,-0.326803318,0.4114196216,-0.000178432,-116.579783,0.0259980583,11.921086935,-0.00874316,0.0362140216,0.0568033206,0.1900180884,0.0225640323,0.0262713999,2.0,-0.001499168,0.8161683278,-0.009408688,3.0,9.4035915654,0.1189831898,0.0,0.0133333337,0.00640027,0.0071341712,1.0473236878,0.4595012097,1.639875e-07,1.0500002695,0.5609913759,0.3147113238,0.1894271116,0.0300599018,-0.071782283,0.2190286469,-0.0313390313390313,0.0365853658536585,0.0862619808306708,0.1147540983606556,0.0303030303030302,0.1221122112211221,0.3492063492063493,0.1486486486486486,0.1184210526315789,0.1295681063122924,0.1333333333333333,0.2142857142857142,0.3026819923371646,0.3600000000000001,0.4655172413793103,0.5525114155251141,0.4655172413793103,0.4225941422594141,0.5044247787610618,0.5454545454545454,0.3709677419354837,0.3709677419354837,0.3600000000000001,0.6504854368932038,0.6190476190476191,0.6346153846153846,0.642512077294686,0.7346938775510203,0.7346938775510203,0.7801047120418849,0.8181818181818181,0.7346938775510203,0.691542288557214,0.6113744075829384,0.5246636771300448,0.4529914529914529,0.4225941422594141,0.4107883817427387,0.4529914529914529,0.7171717171717171,0.931818181818182,0.9883040935672514,1.125,1.0481927710843375,1.1518987341772151,1.2818791946308723,1.1656050955414012,1.786885245901639,1.9059829059829057
55730,0.5539935715,0.0978591788,3.3817028986,0.0159864152,0.4435199224,1.8962702408,0.1202815433,0.1137293139,0.9012756968,0.0006675567,0.082346673,0.0495893184,0.4796727814,0.0509187943,0.0495893184,5.0,-0.002870286,0.0380244755,0.2190857909,0.0829848976,0.0046564862,0.2505538325,0.1469470145,0.0323934888,0.1401967148,0.4934406858,0.0,3.3487747958,0.1117993473,1.7731621937,0.2212442952,28.322101449,7.2311748381,0.2936744847,0.0,0.0,0.0,0.0,0.0,1.6112137401,4.0,0.0012987792,-0.120091144,-0.095114128,-0.654268511,-0.066034085,0.2298353664,-0.160227447,-34.34177646,0.0345465163,10.415562396,-0.01137564,0.0268946775,0.0471375932,0.0078355267,0.0671206226,-0.00371624,1.0,-0.007884044,0.4859437751,-0.009316582,5.0,9.240869577,0.6505555556,0.0,0.0843373463,0.0335321057,0.0409824102,0.7069485547,3.1364411612,1.8919759e-07,2.6720277e-08,1.5278103464,2.3342044545,-0.098860713,0.0631310479,-0.004192478,0.203912391,-0.1129032258064516,-0.2198581560283687,-0.140625,-0.1538461538461538,-0.0677966101694915,-0.0178571428571429,0.0576923076923077,-0.1666666666666666,-0.1729323308270677,-0.12,0.0377358490566037,0.1702127659574468,0.1111111111111111,0.4473684210526316,0.3924050632911393,0.4473684210526316,0.3095238095238095,0.2087912087912087,0.3580246913580247,0.71875,0.4666666666666665,0.0280373831775699,-0.3785310734463276,-0.3888888888888888,-0.3820224719101124,-0.3491124260355029,-0.2567567567567568,-0.2465753424657534,-0.2142857142857143,-0.0178571428571429,0.0576923076923077,0.0280373831775699,0.3253012048192771,0.3580246913580247,0.3253012048192771,0.0576923076923077,0.0377358490566037,-0.0677966101694915,0.0,-0.1538461538461538,0.0784313725490195,0.0280373831775699,0.0576923076923077,0.1111111111111111,0.1458333333333332,0.0185185185185186,0.1111111111111111,0.3095238095238095,0.4666666666666665
57330,1.9524295955,0.2423418782,-132.3348758,0.0479309938,2.5590643615,9.0548841267,0.1283266848,0.1385729285,0.3119914253,0.0394144144,0.1609389745,0.1031022738,1.8025751073,-0.194497559,0.1031022738,5.0,0.0102284002,0.0,0.1757092857,-1.290542012,-0.02183824,0.0964151041,-0.000750741,0.1906116021,0.1105304674,0.4634072736,0.0,0.9569987809,-0.065365113,0.6432450405,-0.09475977,538.73611111,43.987368421,0.2376039449,0.0,0.0,0.0,0.0,0.0,0.6187635575,3.0,0.0027491541,0.1317453455,-0.1054835,0.880781912,-0.069544589,0.0377454912,-21.60032683,-80.6523445,0.1117513985,9.2643075882,0.0033030011,0.0183367253,0.0422606456,0.3987026609,0.0030739083,-0.004915993,1.0,0.0331963302,5.4197530864,0.0829099799,3.0,6.4893948829,0.0833767587,0.0,0.0444444455,0.0240325018,0.0109425517,0.9563067442,0.4357497801,4.8007797e-06,1.0500002294,0.7915573357,0.6265630157,0.1547453015,0.0433871685,-0.005251543,-0.019181272,0.0,0.0,-0.0566037735849056,-0.0909090909090909,0.0,0.0,-0.0566037735849056,-0.21875,-0.2647058823529411,-0.180327868852459,-0.180327868852459,-0.253731343283582,-0.1379310344827586,-0.1379310344827586,-0.1071428571428571,0.0416666666666667,0.0,-0.074074074074074,-0.0566037735849056,-0.074074074074074,-0.1379310344827586,-0.1071428571428571,-0.1071428571428571,-0.1228070175438597,-0.074074074074074,-0.1228070175438597,-0.0909090909090909,-0.1666666666666666,-0.2063492063492064,-0.1525423728813559,-0.180327868852459,-0.1666666666666666,-0.21875,-0.21875,-0.2424242424242424,-0.295774647887324,-0.3055555555555556,-0.3150684931506849,-0.4318181818181817,-0.2753623188405797,-0.1379310344827586,-0.21875,-0.2753623188405797,-0.1379310344827586,-0.1071428571428571,-0.1379310344827586,-0.1071428571428571,-0.0384615384615384,-0.1071428571428571
51051,1.2082348337,0.1151624266,-16.01458707,0.039890411,0.9518590998,3.7235225049,-0.000239664,0.3371840595,1.2709722438,0.0035349568,0.9602785659,0.1182949079,1.9390973355,-0.108148728,0.1182949079,4.0,0.0624647537,0.3043478261,0.3429397416,-0.066910853,0.0087258257,0.1026086957,-0.435652174,0.1069158009,0.0693936371,0.3835691425,0.0,2.2053494392,-0.305533534,1.7859439956,-0.340153952,53.375224417,5.3399191738,0.1807963754,0.0,0.0,0.0,0.0,0.0,1.8095554817,4.0,0.0297884576,0.2178095745,0.1712092226,-2.7248e-05,14.034975816,-1.654207198,-0.319294969,-59.59552646,0.0345465163,9.2116395277,-0.010477512,0.0017101945,0.0030495684,0.1418047402,0.0216002585,-0.012995467,1.0,-0.021082844,2.1618435155,-0.070901871,2.0,8.6204715409,0.8693240454,0.0,0.1612903178,0.0574694321,0.0578353113,0.9100428191,3.5949464617,1.4053115e-06,2.9640797e-08,2.4048069712,5.7830965688,0.130763691,0.069496762,-0.06283844,0.203912391,-0.150943396226415,-0.1818181818181817,0.0227272727272727,-0.150943396226415,-0.0217391304347825,-0.0999999999999999,0.1842105263157893,-0.3661971830985915,-0.3571428571428571,-0.2105263157894736,-0.0425531914893616,0.0227272727272727,-0.0217391304347825,0.0227272727272727,0.2162162162162162,0.2857142857142858,0.1842105263157893,0.0975609756097561,0.2162162162162162,0.125,0.4516129032258065,0.7307692307692308,1.1428571428571428,0.9565217391304348,1.1428571428571428,1.1428571428571428,0.875,0.5517241379310345,0.6071428571428572,1.1428571428571428,1.0454545454545454,0.9565217391304348,0.5,0.40625,0.2162162162162162,0.0714285714285714,-0.0625,-0.0425531914893616,-0.1964285714285714,0.0227272727272727,-0.1666666666666666,0.125,0.0,0.1538461538461537,-0.1964285714285714,-0.2741935483870967,-0.3835616438356164,-0.296875,-0.296875
20765,1.6744583261,0.2042213795,-7.469722689,0.0554966503,1.3191026247,3.8879105433,0.0557633195,0.0720464127,0.2877515869,0.021379806,0.0445067221,0.063802805,0.9082834858,0.018730473,0.063802805,4.0,0.0111662814,0.0279503106,0.0422591882,-0.128507248,-0.052174021,0.1070328627,0.0318748773,0.0516567506,0.0968522301,0.5036246661,0.0,2.1616991156,-0.080966138,1.3604265945,-0.070819094,18.880333442,5.9043081855,0.2424694732,0.0,0.0,0.0,0.0,1.0,0.4968837287,2.0,-0.001254783,-0.027882823,-0.075079334,0.491674638,-0.323896542,-0.70012569,0.0519151784,153.59704771,0.1283788048,13.108350656,-0.004427249,0.0193346778,0.0342452674,0.109595379,0.0445677883,-0.001706439,1.0,-0.00812204,1.47235611,-0.075118586,3.0,10.991487479,0.1808360799,0.0,0.0246913582,0.0126358409,0.0168787029,0.4719987924,0.4068376393,2.6252314e-08,1.3081024e-07,1.0074480851,1.0149516443,-0.011446787,0.0300469623,-0.116881542,0.2140332603,-0.0669856459330143,0.0209424083769633,-0.0151515151515151,-0.0887850467289719,-0.0201005025125627,-0.0201005025125627,0.0317460317460318,-0.1558441558441559,-0.1666666666666666,-0.1136363636363636,-0.0346534653465346,-0.0845070422535211,-0.0625,0.0103626943005181,0.015625,-0.0051020408163264,0.0714285714285714,0.0263157894736842,0.0540540540540539,0.0955056179775279,-0.0346534653465346,-0.1013824884792626,-0.1521739130434782,-0.0394088669950738,-0.1136363636363636,-0.0714285714285714,-0.1095890410958904,-0.0972222222222222,-0.0625,-0.0346534653465346,0.0427807486631015,-0.048780487804878,0.1607142857142858,0.0597826086956521,0.0833333333333332,0.2745098039215685,0.1676646706586826,0.1079545454545454,0.0833333333333332,0.1079545454545454,0.3448275862068966,0.5354330708661417,0.5234375,0.598360655737705,0.6386554621848739,0.5116279069767442,0.5234375,0.7256637168141593,0.7889908256880733
23253,0.9893913584,0.1549606393,-2.06204613,0.0267450989,0.8829746875,2.5033376191,0.183049647,0.1614947415,0.4201985298,0.0358940397,0.1557443871,0.0670940782,0.7781493868,0.0343781128,0.0670940782,5.0,0.0313083775,-0.008264463,0.0950585465,0.0206300915,0.0843042919,0.2180337232,-0.081337523,0.1326229056,0.1781149684,0.5975544177,0.0,2.4237368243,-0.042438355,1.5435713139,-0.020333929,8.5340028517,5.5661491186,0.3335918846,0.0,0.0,0.0,1.0,1.0,0.7896377937,4.0,0.0277853542,0.025386189,-0.105949726,-0.025119046,0.3277076901,0.7244240915,-18.93641036,65.680523083,0.0418001285,13.008291696,0.0085290193,0.0244950125,0.0451226598,0.0841315519,0.1470671933,0.0033303429,1.0,0.012040414,1.6937158117,0.0519970851,3.0,12.795617833,1.0865058496,0.0,0.0418848172,0.0175724333,0.0244058471,0.4843542031,1.9338162323,9.9039765e-09,2.740092e-08,2.079563013,4.3245823251,0.1456907804,0.0362750564,-0.295585976,0.3806968664,-0.0420711974110032,0.0136986301369863,0.3155555555555556,0.1297709923664123,0.3640552995391706,0.3273542600896861,0.6263736263736264,0.0206896551724138,-0.0420711974110032,0.0882352941176469,0.1746031746031746,0.2436974789915966,0.3577981651376147,0.494949494949495,0.8853503184713376,0.7724550898203593,0.6818181818181819,0.922077922077922,1.0413793103448277,0.922077922077922,0.8974358974358974,0.8048780487804879,0.8385093167701863,1.084507042253521,0.9096774193548388,0.793939393939394,0.9473684210526316,0.8500000000000001,0.8159509202453987,1.1925925925925926,1.2595419847328246,1.0555555555555554,1.5517241379310347,1.4262295081967211,1.2424242424242422,1.8461538461538465,2.148936170212766,2.182795698924731,2.051546391752577,2.566265060240964,3.4848484848484844,3.6984126984126986,3.4848484848484844,2.8947368421052637,2.523809523809524,2.4022988505747125,1.9306930693069304,2.2527472527472527,2.566265060240964
17144,0.6977826152,0.1119559533,-1.416326031,0.0427260475,0.6977826152,2.852211192,0.1718912066,0.1379328091,0.8579140337,0.0099063618,0.1567495363,0.0708670575,0.8311088435,0.0189083704,0.0708670575,5.0,0.0357145654,-0.035223961,0.154794943,0.1017035451,-0.008199633,0.1138729222,0.1407093669,0.0929171247,0.1239855975,0.5121758391,0.0,1.8924818108,0.2081138879,0.8783346807,0.2695826065,38.608247423,11.949585195,0.2579252298,0.0,0.0,0.0,0.0,0.0,1.6497880719,3.0,-0.001418818,0.0484475998,-0.076088477,-0.515850701,-0.135739498,0.2374372024,0.01292428,1023.674092,0.0259980583,14.04417882,-0.005483804,0.0172413793,0.0337266251,0.0684820096,0.0528552746,0.0069593792,1.0,0.0063129449,0.6325575668,0.0100756306,6.0,11.765264646,0.1794591298,0.0,0.0404040404,0.0134579476,0.0171173811,0.9265579544,0.8402882766,9.6297834e-09,9.8109668e-08,0.7414257837,0.5497121927,0.1257892855,0.0232375922,0.1630916872,0.2190286469,0.0346534653465346,0.0449999999999999,0.0,-0.0792951541850219,-0.1181434599156118,-0.0991379310344827,-0.0913043478260869,-0.1291666666666666,-0.139917695473251,-0.18359375,-0.1291666666666666,-0.1218487394957983,-0.0669642857142857,-0.0324074074074074,-0.0542986425339366,-0.0368663594470045,-0.139917695473251,-0.146938775510204,-0.0669642857142857,-0.0913043478260869,-0.1181434599156118,-0.1255230125523012,-0.1144067796610169,-0.0047619047619047,-0.0542986425339366,-0.0669642857142857,-0.1106382978723404,-0.1504065040650406,-0.24,-0.24,-0.1504065040650406,-0.1706349206349205,-0.211320754716981,-0.2142857142857143,-0.1706349206349205,-0.045662100456621,-0.0752212389380531,-0.1255230125523012,-0.139917695473251,-0.18359375,-0.1255230125523012,-0.1218487394957983,-0.5495689655172413,-0.4963855421686747,-0.5023809523809524,-0.5150812064965198,-0.4788029925187033,-0.4499999999999999,-0.4112676056338028
32205,1.3327625025,0.2345627699,-2.203585245,0.0587478967,2.5621939977,14.951069962,0.1422373967,0.3112382939,1.3668267059,0.0182832352,0.4317981541,0.017130319,0.2506929292,0.175759542,0.017130319,5.0,-0.00255081,0.0083333333,0.154302997,0.4337672827,0.0219947895,0.1055982267,-0.176916443,0.4186291265,0.1285535239,0.6221630122,0.0,1.4613100761,-0.046401708,0.7074132492,0.0385586173,19.907942238,240.87597881,0.2119888618,0.0,0.0,0.0,0.0,0.0,3.3450036897,3.0,-0.002164514,-0.037785339,-0.096320959,-0.132202358,-0.188484327,-0.037478752,0.2634247432,-55.09761801,0.0636362801,11.300146763,0.0039686087,0.0153849432,0.0449620127,0.3894441331,0.1909560525,-0.02486821,0.0,0.0171793392,0.9457735247,-0.048560208,4.0,7.9208096793,0.1179183136,0.0,0.0218978096,0.0134992677,0.0159923399,1.3192000433,2.7912346957,5.1088804e-07,1.0500000848,0.932004402,0.8686322054,0.0380344339,0.0274536392,-0.318537735,0.2588257279,-0.3658536585365853,-0.35,-0.2613636363636363,-0.2441860465116279,-0.1390728476821192,-0.1666666666666666,-0.2307692307692307,-0.3401015228426396,-0.2737430167597765,-0.239766081871345,-0.2073170731707316,-0.2613636363636363,-0.2737430167597765,-0.1925465838509317,-0.1095890410958904,-0.0579710144927536,-0.1216216216216216,-0.0909090909090909,-0.0845070422535211,-0.0972222222222222,-0.0845070422535211,-0.1095890410958904,-0.1095890410958904,-0.0714285714285714,-0.0714285714285714,-0.0298507462686566,-0.0298507462686566,-0.0579710144927536,-0.0909090909090909,0.056910569105691,0.1403508771929824,0.1607142857142858,0.0655737704918033,0.015625,0.0317460317460318,-0.0151515151515151,-0.0441176470588234,-0.0225563909774436,-0.0510948905109489,0.0077519379844961,0.1607142857142858,0.0743801652892561,0.1711711711711712,0.1711711711711712,0.0833333333333332,0.1607142857142858,0.0317460317460318,0.2745098039215685,0.2149532710280373
52935,1.069277367,0.2095155093,-1.262988074,0.0913512563,0.6575419778,4.9933906156,0.2632346507,0.0046071247,0.6541391569,0.0045413261,-0.14573882,0.0124866538,0.1026785714,0.1880027561,0.0124866538,5.0,-0.019544328,-0.117647059,-0.202416287,-0.110584729,-0.032575865,0.059122308,0.3017519457,0.052963796,0.1265273946,0.6461454158,0.0,2.460629317,0.240170502,1.9932463546,0.2592930438,11.243892165,14.912290503,0.3444449299,0.0,0.0,0.0,0.0,0.0,1.1690973591,2.0,-0.017162013,-0.704141632,-0.193506218,-0.335130211,-1.7072653,0.458066684,0.3876342281,-105.1431027,0.169327055,10.133070327,-0.024377857,0.0346432459,0.0556862745,-0.314959178,0.2571769039,-0.024495426,1.0,-0.032425019,1.5355191257,-0.014279625,4.0,8.3588420353,0.2935503315,0.0,0.0444444455,0.0195313938,0.0266199208,0.6459966252,1.2710719996,4.3520016e-07,6.1876598e-08,1.4899324492,2.2198987033,0.0075991649,0.0529344589,0.2272413469,0.2345648475,-0.09375,-0.1076923076923076,-0.0645161290322581,-0.1830985915492957,-0.0169491525423728,-0.0491803278688525,-0.0793650793650794,-0.3255813953488372,-0.3894736842105263,-0.2658227848101265,-0.3409090909090909,-0.4020618556701031,-0.4956521739130435,-0.4629629629629629,-0.4368932038834952,-0.5703703703703704,-0.618421052631579,-0.5944055944055944,-0.5126050420168067,-0.5084745762711864,-0.4476190476190476,-0.4821428571428571,-0.5166666666666666,-0.4020618556701031,-0.3958333333333333,-0.42,-0.2926829268292683,-0.2368421052631578,-0.3958333333333333,-0.1470588235294118,-0.1470588235294118,-0.1594202898550725,-0.1830985915492957,-0.2839506172839506,-0.3626373626373627,-0.1470588235294118,-0.2658227848101265,-0.3012048192771084,-0.1470588235294118,-0.0793650793650794,0.4146341463414633,1.3199999999999998,1.0714285714285716,1.0714285714285716,1.1481481481481484,0.9333333333333332,0.4871794871794872,0.8125,0.8709677419354838
32328,1.1789212592,0.1732442108,-15.2026588,0.0242903977,1.2295762908,2.5696966347,0.1568208446,0.3157562534,0.6483507199,0.0065934066,0.5299584555,0.1730654082,2.1173134485,-0.193568087,0.1730654082,4.0,0.2507817346,0.1326530612,0.2504415886,0.1422948242,0.0887706154,0.093147434,0.0648037241,0.3009060231,0.1481084433,0.5611254731,0.0,2.2533581526,-0.290251273,0.4626955778,-0.435241185,36.069595199,7.4402328522,0.1957010032,0.0,0.0,0.0,1.0,0.0,1.1268539027,3.0,0.0061559222,0.0661234727,-0.000485542,-0.029340823,-0.930497937,0.4940849444,-0.404714327,34.355702488,0.0345465163,11.766712667,0.0059428253,0.0163918742,0.0317639062,0.1601258325,0.0251513258,0.0075458807,0.0,0.0149422389,1.9515229515,0.0513699744,2.0,9.5001514265,0.1403095152,0.0,0.027777778,0.0134414005,0.0118916265,0.8501630651,0.4968213045,2.3768306e-07,1.7206669e-07,0.9464354406,0.8957400432,-0.085035501,0.0354327391,-0.153627917,0.203912391,-0.1428571428571429,-0.0259740259740259,0.1029411764705883,-0.0131578947368421,-0.0196078431372549,0.1278195488721805,0.0416666666666667,-0.074074074074074,-0.0625,-0.032258064516129,-0.0384615384615384,-0.0259740259740259,-0.032258064516129,0.0714285714285714,0.1538461538461537,0.1363636363636364,0.1278195488721805,0.1194029850746267,0.1627906976744186,0.2396694214876034,0.2820512820512821,0.2820512820512821,0.2931034482758621,0.3761467889908256,0.4423076923076923,0.6304347826086956,0.5306122448979591,0.5957446808510638,0.5463917525773196,0.6853932584269662,0.8292682926829269,0.7857142857142858,0.7857142857142858,0.6853932584269662,0.4851485148514851,0.5306122448979591,0.3888888888888888,0.2096774193548387,0.3761467889908256,0.25,0.4851485148514851,0.3636363636363635,0.7441860465116279,0.7241379310344827,0.7045454545454546,0.3513513513513513,0.3888888888888888,0.3392857142857142,0.3392857142857142
44089,0.5083143826,0.0628968036,-14.29346361,0.0,1.2072128431,1.5320443997,0.0930186037,0.5005028098,0.5022774327,0.0265379976,0.7017828201,0.1645099477,3.7387096774,-0.172256085,0.1645099477,3.0,0.0817581794,0.0065359477,0.302570295,-0.40640488,-0.077494548,0.1259405941,0.0981698934,0.1873410234,0.171446384,0.6248851218,0.0,1.8341655071,-0.333317964,1.1561758206,-0.257111671,61.059299191,1.6875,0.0880765023,0.0,0.0,0.0,0.0,0.0,1.2202306733,2.0,-0.006231611,-0.118082915,-0.091149315,-0.506196022,0.4708681386,-1.177749822,-19.14304456,-139.4988874,0.0418001285,9.0140213055,-0.021718602,-0.025705377,-0.0928699,-0.087472923,0.004168633,-0.094637373,0.0,-0.043972237,-0.651245552,-0.025807526,2.0,9.0316322788,0.7421965318,0.0,0.055555556,0.0327561283,0.0309883864,0.8760196101,2.5080942419,1.7084382e-06,1.050000026,2.1635908151,4.681125215,0.0437880383,0.0851595594,0.2943537774,0.3806968664,-0.1123595505617978,-0.1222222222222222,-0.1413043478260869,-0.1318681318681318,-0.2178217821782178,-0.3189655172413793,-0.0595238095238095,-0.373015873015873,-0.4316546762589928,-0.2099999999999999,-0.1595744680851063,-0.3416666666666667,-0.2818181818181818,-0.1413043478260869,-0.1318681318681318,-0.0595238095238095,-0.233009708737864,-0.1413043478260869,0.0675675675675675,0.196969696969697,0.144927536231884,0.2539682539682539,2.95,2.0384615384615383,2.95,3.3888888888888893,3.1578947368421053,3.1578947368421053,2.4347826086956523,2.4347826086956523,2.4347826086956523,1.821428571428572,1.1944444444444446,0.9268292682926828,1.135135135135135,0.975,1.925925925925926,2.0384615384615383,2.4347826086956523,1.7241379310344829,1.393939393939394,1.323529411764706,2.95,2.16,1.925925925925926,1.925925925925926,0.975,0.7555555555555555,0.9268292682926828
26657,2.2835506531,-0.299499552,-8.017969509,0.0071451528,5.0695059801,32.944381385,0.0201144533,0.1305956155,1.4154386881,0.0,0.3370574265,-0.022693301,-0.524968382,-0.142271757,0.0226933012,5.0,-0.039621331,-0.111111111,0.0248452028,0.1483886253,-0.028898484,0.1357554534,-0.102280506,0.1519937241,-0.158033171,0.5620432539,0.0,1.406483693,-0.081982778,0.3413376994,0.2230094792,78.863718907,156.14808621,0.0288163608,0.0,0.0,0.0,0.0,0.0,3.3212824126,0.0,-0.010776568,-0.20910996,-0.215765404,0.8185857922,-0.351234891,-1.13281377,-0.054606556,46.854432139,0.0636362801,12.276966709,0.0015862245,0.0026287322,0.0084645447,-0.792200612,0.0750652197,-0.000188249,1.0,0.0723777567,0.2594506651,0.0812163986,1.0,9.6824355624,0.1294123949,0.0,0.0677966103,0.0258794895,0.0291192203,0.7213342233,0.8176326193,1.0606007e-07,1.0849024e-07,0.7534486461,0.5676848623,-0.546292923,0.0510148896,-0.234922864,0.2588257279,-0.0166666666666667,-0.0327868852459016,0.0535714285714286,0.0535714285714286,0.2826086956521738,0.3720930232558139,0.4047619047619046,0.0,0.0350877192982457,-0.0166666666666667,0.1132075471698113,-0.078125,-0.1690140845070422,-0.144927536231884,-0.078125,-0.0166666666666667,-0.1571428571428571,-0.2236842105263158,-0.0634920634920634,-0.2133333333333333,-0.2891566265060241,-0.3218390804597701,-0.3218390804597701,-0.2624999999999999,-0.3218390804597701,-0.3854166666666666,-0.3655913978494624,-0.3854166666666666,-0.4824561403508771,-0.4271844660194175,-0.3586956521739131,-0.3516483516483516,-0.3586956521739131,-0.4158415841584159,-0.41,-0.4158415841584159,-0.4732142857142857,-0.4957264957264957,-0.3789473684210526,-0.3370786516853933,-0.3058823529411765,-0.2624999999999999,-0.3789473684210526,-0.41,-0.4158415841584159,-0.4040404040404041,-0.2716049382716049,-0.313953488372093,-0.3444444444444444
