firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
24942,0.2843094961,0.0615592142,3.2921617367,0.0197169982,0.3543932233,1.0909356987,0.1343251208,0.2751957731,0.4985116715,0.3280762123,0.1551704527,0.1893310883,1.7524242091,-0.046318643,0.1893310883,6.0,0.1411587101,0.1592261905,0.3417861075,0.0143571138,0.1080756627,0.2011950094,-0.016160553,0.2981725521,0.4649269388,0.6287810115,0.0,1.3202898981,0.0796426347,0.7698238981,-0.105657326,9.4986640942,7.6492153642,0.2807760246,0.0,0.0,0.0,0.0,1.0,1.2650631384,6.0,0.0028091264,0.2699063802,0.1291329998,-0.316469027,-0.532469261,-0.395716936,-0.123240479,3754.7387221,0.0911915558,15.161822156,0.0002903735,0.0238506679,0.0544500192,0.0395829562,0.1798199441,0.016408057,0.0,0.0020533769,0.7127748867,-0.096100936,5.0,13.663477634,0.2462769055,0.0,0.0338028185,0.0132133307,0.0201492194,0.4573737521,0.7914560874,1.7508206e-09,5.0662936e-08,0.9690751672,0.9391066797,0.1236655977,0.0343772632,-0.197557826,0.4478388829,-0.1409090909090908,-0.1270207852193995,0.0617977528089888,0.0413223140495868,0.1052631578947369,0.1666666666666667,0.2727272727272727,0.3102253032928943,0.3034482758620689,0.3216783216783216,0.2558139534883721,0.1524390243902438,0.4104477611940298,0.5272727272727273,0.7220956719817768,0.5717255717255718,0.6578947368421053,0.7872340425531914,0.9434447300771208,1.1235955056179776,1.016,1.1235955056179776,1.1295774647887322,0.9090909090909092,1.032258064516129,1.0268096514745308,1.1913043478260867,0.9894736842105264,0.8349514563106797,0.8439024390243903,1.0268096514745308,1.0655737704918034,1.290909090909091,1.6713780918727914,2.0,2.024,1.7794117647058822,1.8104089219330857,2.15,2.048387096774193,2.2869565217391306,2.189873417721519,2.085714285714286,0.4881889763779528,0.5523613963039014,0.6837416481069043,0.6506550218340612,0.6578947368421053,0.5619834710743801
46228,0.3509309629,0.0737500338,25.006572617,0.0170939643,0.3598215887,0.4179599422,0.1597573411,0.3734917768,0.3337035045,1.3908841583,0.3017457007,0.1152672714,0.9903053063,0.000714984,0.1152672714,6.0,0.0026745349,0.2105766168,0.5666278323,-0.663014431,0.3172091273,0.0818816021,0.00837725,0.3086401014,0.4808543057,0.503097901,0.0,1.6009606023,0.1627245008,1.3824343913,0.2943686155,21.252190695,3.9959104015,0.3584330405,0.0,0.0,0.0,1.0,0.0,0.6673029807,6.0,-0.14306961,0.1179852667,-0.433801821,0.0920282003,-0.270686509,0.7359940804,-0.511766393,416.41741513,0.0695524755,13.541442065,0.0187480787,0.0345290655,0.0651747426,0.061316288,0.0268186746,-0.161276176,8.0,0.0105185736,0.1098130841,-0.038746945,4.0,12.848337631,0.5577328967,0.0,0.0648464188,0.030036911,0.0352476837,0.5853574362,2.0680036416,1.7111527e-08,3.05867e-08,1.8058288021,3.2610176626,0.0916637292,0.056497579,-0.364256172,0.1850561421,-0.1690140845070422,-0.2337662337662337,0.1238095238095238,0.0535714285714286,-0.1748251748251748,-0.1323529411764705,-0.0805194805194805,0.0411764705882353,0.1273885350318471,0.2919708029197081,0.0694864048338368,0.1167192429022081,0.0381231671554251,0.1683168316831682,0.4390243902439024,0.3992094861660078,0.5663716814159292,0.7101449275362319,0.7019230769230769,1.1454545454545455,0.923913043478261,0.8631578947368421,1.1325301204819276,1.2125,1.2547770700636942,1.283870967741935,1.058139534883721,0.5391304347826087,0.6698113207547169,0.7611940298507462,0.8829787234042554,0.7268292682926829,0.8341968911917099,0.9666666666666666,0.9558011049723756,1.022857142857143,0.7524752475247525,0.873015873015873,1.1325301204819276,0.9666666666666666,1.2125,1.1851851851851851,0.9135135135135136,1.1717791411042944,1.492957746478873,1.5652173913043477,1.3289473684210529,1.3443708609271523,1.5652173913043477
41486,0.723157521,0.2001074452,-0.846877851,0.0231865388,0.7381129196,4.5267220641,0.2900411624,0.2338053218,0.9507763869,-0.023814702,0.2074961565,-0.009921607,-0.065587045,0.2132319011,0.0099216071,5.0,0.0263596276,0.0,0.1748614347,0.1051519416,0.0963476379,0.080075662,-0.388560987,0.1043847048,0.2618677373,0.6666013084,0.0,1.6093331847,0.0904369746,1.200044603,0.1829676987,11.140686685,15.872677689,0.348439001,0.0,0.0,0.0,0.0,0.0,1.9440187735,4.0,-0.001530785,0.045675981,0.028439685,-0.424069266,2.5795345962,0.748843483,0.0409902312,-81.06497103,0.186405354,11.728860094,-0.013917665,0.0267165735,0.0510350438,-0.065125301,0.2185843367,-0.058770542,2.0,-0.010032263,-0.014871383,0.0146997934,3.0,11.557639476,0.5864489181,0.0,0.0631578937,0.0298580871,0.0311231952,0.7443307659,1.8801235166,1.3843425e-07,5.0831254e-08,1.9440297071,3.779251502,0.0839456549,0.0576672819,0.4176174622,0.3789544198,0.1142857142857143,0.0540540540540539,0.0263157894736842,0.0,0.0,-0.0930232558139535,0.0263157894736842,0.04,0.1999999999999999,0.4181818181818182,0.1818181818181818,-0.025,0.0985915492957747,0.2380952380952381,0.4181818181818182,0.278688524590164,0.3928571428571428,0.5294117647058822,0.9024390243902438,1.0,1.1666666666666663,1.0,1.0526315789473686,0.8139534883720929,1.0526315789473686,1.4375,1.3636363636363638,0.56,0.3448275862068966,0.8571428571428572,0.95,0.7727272727272727,0.7727272727272727,1.108108108108108,1.5161290322580645,1.5161290322580645,1.4375,1.0526315789473686,2.0,2.0,2.25,2.5454545454545454,2.0,2.9,2.391304347826087,2.25,2.5454545454545454,2.12,1.8888888888888888
56768,2.0725986976,0.1135531136,-11.96895307,0.0781949532,1.2692307692,2.3596866097,0.0936630799,0.0713039224,0.5442224578,-0.145093946,0.532809044,0.136895482,3.8947132616,-0.328703704,0.136895482,6.0,0.0846758319,-0.064648118,-0.005467762,0.0953733428,0.0414503757,0.1706143444,-0.048587177,0.1360026095,-0.095472812,0.5651099609,0.0,4.572450805,-0.287654004,1.6247763864,-0.439144848,16.744404332,4.7160142349,0.3078303901,0.0,0.0,0.0,0.0,1.0,0.7006816315,2.0,-0.032042798,-0.003356929,-0.100772347,1.4882055483,-0.287754397,0.2062895238,-0.434134862,-213.2239444,0.0449484624,9.9169095729,-0.013618201,0.000930755,0.0014129455,-0.058251933,0.0421696835,0.0356429404,0.0,-0.048941799,0.3438735178,0.0161210336,4.0,8.7944460684,0.3649436983,0.0,0.0294117648,0.0166710685,0.0199489312,0.9699135236,0.4465416959,2.8074429e-06,0.9545456432,0.8241677537,0.6792524862,-0.092343308,0.0362379052,0.1065409376,0.3683415912,0.0,-0.0303030303030302,-0.072463768115942,-0.0985915492957746,-0.1351351351351351,-0.072463768115942,-0.0153846153846153,-0.0588235294117647,-0.1111111111111111,-0.1466666666666666,-0.2808988764044944,-0.2808988764044944,0.0,0.0,-0.0153846153846153,-0.1578947368421053,-0.189873417721519,-0.1111111111111111,-0.0588235294117647,-0.1111111111111111,-0.1351351351351351,-0.1351351351351351,0.0,-0.044776119402985,0.0666666666666666,0.0158730158730158,0.0666666666666666,-0.1466666666666666,-0.1688311688311687,-0.1466666666666666,-0.1466666666666666,-0.2470588235294117,-0.1466666666666666,-0.0153846153846153,-0.0588235294117647,-0.0588235294117647,-0.072463768115942,-0.0985915492957746,-0.0153846153846153,-0.0857142857142857,-0.0857142857142857,-0.0985915492957746,-0.0857142857142857,-0.1794871794871795,-0.2967032967032966,-0.3118279569892472,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333
23050,1.7825896763,0.2479409901,-3.776329532,0.0715751048,0.9744924126,4.8566838628,0.1525424796,-0.019704803,0.3328309699,-0.055762082,-0.148806936,0.0722151504,0.8110969155,0.0468368178,0.0722151504,6.0,0.0160929502,-0.027027027,-0.044418063,-0.073849735,-0.030048753,0.1278784219,-0.078659344,0.0675240813,0.0689249695,0.631793717,0.0,3.92507324,0.1704394083,2.2344568402,0.0693281297,13.450683043,6.828755647,0.3244128114,0.0,0.0,0.0,1.0,0.0,0.5384469269,3.0,0.0640061481,-0.161021968,0.0243623835,0.4685070657,1.012865706,0.8015135029,0.3324383769,-10.56628898,0.0648518167,11.393205398,0.0058833776,0.0255313938,0.0396812261,0.1530284935,0.1830049364,-0.010499797,1.0,0.0073894736,1.0776014109,0.0531168599,5.0,9.0026702375,0.0976937402,0.0,0.0133333337,0.0074666774,0.0066969766,1.1322089702,0.545518077,2.6400062e-07,3.8181819935,0.6401706926,0.4098185157,0.1814346237,0.0268114332,0.1501792378,0.5252126931,0.0588235294117647,-0.0802919708029197,-0.0307692307692307,0.008,0.0161290322580645,0.0588235294117647,0.0862068965517242,0.1612903225806452,0.1351351351351351,0.2057416267942584,0.1004366812227073,0.045643153526971,0.0956521739130433,0.172093023255814,0.2413793103448276,0.0723404255319148,0.0285714285714284,0.0,0.0039840637450199,-0.0381679389312976,0.0,0.0413223140495868,0.0862068965517242,0.0815450643776825,0.1666666666666667,0.26,0.2352941176470588,0.2292682926829268,0.2233009708737863,0.3922651933701657,0.4078212290502794,0.3333333333333332,0.3404255319148936,0.3263157894736841,0.3056994818652849,0.3333333333333332,0.3056994818652849,0.2233009708737863,0.3125,0.3193717277486911,0.3922651933701657,0.423728813559322,0.5089820359281436,0.5,0.4651162790697674,0.4482758620689655,0.4157303370786516,0.4651162790697674,0.4651162790697674
58771,0.4877744245,0.0839961483,12.775750319,0.036960872,0.3526041522,1.2904862792,0.1653240208,-0.036207087,0.4230415425,0.2513550136,-0.18308184,0.0323027918,0.3292589763,0.0563396625,0.0323027918,6.0,-0.032789957,-0.1,0.054394841,0.204978086,-0.019095426,0.098493532,0.3987920398,0.0043419068,0.1077674147,0.5455651128,0.0,4.195524957,0.7605608072,1.7425129088,0.8048711428,40.464788732,10.042946317,0.3126457472,0.0,0.0,0.0,0.0,1.0,0.7951763334,3.0,0.0189920656,-0.144048973,-0.114171854,-0.280984949,-1.132677828,0.2054583212,-3.039251604,-178.2955133,0.0436923598,10.296070035,-0.000110387,0.0296111856,0.0524921907,-0.004459689,0.0379490704,0.0290772219,1.0,-0.001475868,-0.796610169,-0.012178664,4.0,8.2438248536,0.1721414468,0.0,0.0500000007,0.0224680123,0.0178785062,0.7564630621,0.7955578717,1.0696418e-06,5.7272728931,1.141524063,1.3030771863,-0.026267992,0.0481882442,-0.164908344,0.5391203343,-0.0592592592592592,0.0854700854700853,0.1981132075471698,0.2959183673469387,0.3229166666666667,0.1651376146788989,0.1339285714285714,0.0854700854700853,-0.0661764705882352,0.0583333333333333,-0.2160493827160493,-0.1858974358974359,-0.1753246753246753,0.0583333333333333,0.1545454545454545,-0.0378787878787878,0.0079365079365079,0.0672268907563025,0.1043478260869565,0.2450980392156863,0.5487804878048781,0.8405797101449275,0.7638888888888888,0.7638888888888888,0.8142857142857143,0.7638888888888888,0.8142857142857143,0.4597701149425288,0.4941176470588235,0.6075949367088607,0.4431818181818181,0.2959183673469387,0.5679012345679013,0.6075949367088607,0.6075949367088607,0.6710526315789473,0.6075949367088607,0.5119047619047619,0.7397260273972603,0.5119047619047619,0.5679012345679013,0.5874999999999999,0.3804347826086955,0.3804347826086955,0.1869158878504673,0.6710526315789473,0.7397260273972603,0.6710526315789473,0.6493506493506493
26577,2.0996491228,0.1962354911,-21.78154551,0.08721848,2.6296578757,10.778204513,0.0529707142,-0.002557527,0.4104178459,0.0,-0.045645794,0.0558408665,1.485850813,-0.095341173,0.0558408665,6.0,-0.015982853,-0.125431711,0.0116648035,-0.016924762,0.0120394511,0.1128456462,0.0336286704,0.0038409488,0.0547650218,0.5699674445,0.0,2.1817127649,0.041536063,1.471875297,0.0875183566,72.778472165,6.6612903226,0.1645228403,0.0,0.0,0.0,0.0,0.0,1.0238342856,6.0,0.0376546536,-0.069155277,-0.153933998,1.4416206867,-0.722157648,-0.333883073,7.0703234895,-537.6237779,0.0303529889,11.453354585,0.009363623,0.0166027916,0.0349432495,-0.010241656,0.0283987549,-0.00884718,2.0,0.0549590897,3.9822222222,0.0734479055,1.0,9.4737809801,0.1238852736,0.0,0.0373831764,0.0161943184,0.0169443672,0.7002849873,0.4406165448,2.3322844e-07,1.4414487e-07,1.1428783877,1.306171009,-0.013723673,0.0411359941,0.0905129496,0.3996582241,0.0,-0.0686274509803921,-0.05,-0.0104166666666666,-0.0104166666666666,0.0555555555555555,0.0326086956521738,-0.0306122448979592,0.0674157303370786,0.0795454545454545,-0.0686274509803921,-0.0952380952380952,0.0,-0.0306122448979592,-0.0104166666666666,-0.128440366972477,-0.1441441441441441,-0.0686274509803921,-0.0865384615384615,-0.0865384615384615,-0.1949152542372881,-0.0104166666666666,0.0,-0.05,0.0106382978723404,-0.05,-0.0104166666666666,-0.188034188034188,-0.2213114754098361,-0.1739130434782608,-0.1666666666666666,-0.2213114754098361,-0.24,-0.1810344827586206,-0.2519685039370078,-0.2016806722689075,-0.2083333333333333,-0.1666666666666666,-0.1810344827586206,-0.1810344827586206,-0.1810344827586206,-0.2748091603053435,-0.3949044585987261,-0.3581081081081081,-0.3309859154929577,-0.3831168831168831,-0.3537414965986394,-0.3165467625899281,-0.3790849673202614
43836,0.780385005,0.2019450229,-61.80863781,0.0478865157,4.7862148568,2.9365172178,0.0441430911,-0.004538027,0.0529029379,-0.161566707,0.0365817662,0.0147342205,0.4262033927,0.115875369,0.0147342205,6.0,0.0,0.0215053763,0.0672562806,-0.097507855,0.103657412,0.0614111702,0.4853591999,-7.1655e-05,-0.123375006,0.1164827591,0.0,1.7154548826,-0.205088048,1.7154548826,-0.205088048,43.411838427,4.5434864496,0.046591673,0.0,0.0,0.0,1.0,0.0,0.2777066953,3.0,0.0814900547,-0.013758028,-1.014907987,-290.4947609,-0.55498647,0.2580017668,0.1244397378,269.18122662,0.185680765,13.251235809,-3.341426e-06,0.0074559524,0.0506530963,0.0168396204,0.0116062015,0.0292065936,0.0,-0.004979937,-0.30031746,0.0439091311,3.0,11.063508469,0.2539732494,0.0,0.0416666679,0.0242801095,0.0189516052,0.7655949172,2.5762272674,1.2903926e-08,3.4766944e-08,0.6197261663,0.3840605212,-0.152999589,0.0362386083,0.2761291097,0.3768893798,-0.0667808219178082,-0.0699658703071672,0.0018382352941177,-0.1152597402597402,-0.0472027972027971,0.0420650095602295,-0.0126811594202898,0.0302457466918715,0.09,0.1032388663967611,0.064453125,0.09,0.1354166666666667,0.2645011600928073,0.4650537634408602,0.3292682926829269,0.3693467336683418,0.4572192513368984,0.6515151515151516,0.7138364779874213,0.7301587301587302,0.6615853658536586,0.8923611111111112,0.8106312292358804,0.8989547038327526,1.0036764705882355,1.1456692913385829,1.12890625,0.9890510948905108,1.12890625,1.1456692913385829,1.0961538461538465,1.033582089552239,1.2614107883817427,1.6715686274509802,1.711442786069652,1.6980198019801982,1.7525252525252526,1.8534031413612568,1.883597883597884,1.8385416666666663,1.645631067961165,1.9619565217391304,2.283132530120482,1.9945054945054943,2.4713375796178343,2.6333333333333333,2.4713375796178343,2.40625
56848,0.9357309914,-0.196187931,-5.15032406,0.032949899,7.3075191319,7.2925317805,-0.004783583,0.8861700714,0.3500321271,0.0160523763,1.2745086873,-0.022515037,-0.723785581,-0.054189935,0.0225150368,6.0,0.0157554804,0.6376085504,0.5047108645,0.0914474833,-0.229183875,0.0509458808,-0.28197481,0.7747009817,-0.19164479,0.5558142085,0.0,0.9460614649,-0.109260746,0.7816965354,-0.065216652,18.281284276,7.6473851493,0.0226743069,0.0,0.0,0.0,1.0,0.0,0.9245433429,0.0,-0.014846049,-0.270126614,0.5627768778,0.11464791,0.4665078858,-0.429046846,0.443272723,-54.96526875,0.0779703433,11.981373979,0.0093942091,0.000164156,0.0009447452,1.087643254,0.0483919531,0.5515901077,3.0,0.0227196793,-0.513033833,-0.041246042,1.0,11.868973587,0.5098011586,0.0,0.0701754391,0.0337476294,0.0355257926,0.9421129876,1.7310905608,1.428804e-07,5.046502e-08,1.3930767428,1.9406628112,0.0335141352,0.0563159252,0.214012891,0.489523657,0.1666666666666667,0.0769230769230768,-0.0175438596491228,-0.1111111111111111,-0.1764705882352941,-0.1111111111111111,0.2173913043478261,0.1428571428571428,0.1666666666666667,0.1428571428571428,0.1200000000000001,-0.0175438596491228,0.1666666666666667,0.1200000000000001,0.2444444444444444,-0.1764705882352941,-0.2631578947368421,-0.0967741935483871,0.0,0.0769230769230768,0.018181818181818,0.0980392156862746,0.1428571428571428,-0.0175438596491228,-0.0175438596491228,-0.0967741935483871,0.0370370370370369,-0.2911392405063291,-0.2911392405063291,-0.1884057971014492,0.0,0.0370370370370369,0.018181818181818,0.2444444444444444,0.4358974358974359,0.3999999999999999,0.3999999999999999,0.6000000000000001,0.75,0.8064516129032258,0.75,0.6470588235294117,0.696969696969697,0.6000000000000001,0.8666666666666667,0.8666666666666667,0.8064516129032258,0.75,0.8064516129032258
57146,0.8135399492,0.2515544167,-0.543079167,0.0466550017,0.9779483492,2.6123612661,0.2625840077,-0.047680922,0.4859612451,0.9805825243,-0.211009174,0.0789397535,0.5762568652,0.1065944571,0.0789397535,6.0,0.0445048903,-0.055900621,0.0906469074,0.1720066177,-0.261298662,0.1011844332,0.3721146103,0.1308400655,0.2678039086,0.6145005636,0.0,2.8772194938,0.5355174004,2.1979599547,0.320658018,10.804835165,7.4555656658,0.31286844,0.0,0.0,0.0,0.0,0.0,1.3300761842,4.0,-0.052648295,0.0066920886,0.008026225,-0.734221994,-0.228809563,0.3944309695,0.1071012641,-140.1648923,0.0741838381,9.4930727147,-0.015940556,0.0323643299,0.0720442558,0.0133111615,0.1617740906,-0.531507274,1.0,-0.022956931,0.0017006803,0.020833334,3.0,8.8871692816,0.3116638402,0.0,0.0338983051,0.0234077853,0.019728218,1.1129188744,0.7281034579,3.2663667e-06,5.7272729006,1.1544673046,1.3327947575,-0.066548373,0.0522856345,0.2141948078,0.2894163528,0.0652173913043479,0.0,0.0208333333333332,0.0208333333333332,0.0,0.0208333333333332,0.1951219512195121,0.2250000000000001,0.1666666666666667,0.2250000000000001,0.0208333333333332,-0.1403508771929824,0.0888888888888888,-0.02,-0.0392156862745097,-0.1833333333333333,-0.2575757575757575,-0.5847457627118644,-0.5585585585585586,-0.5333333333333333,-0.6230769230769231,-0.5983606557377049,-0.51,-0.4024390243902439,-0.2794117647058823,-0.2461538461538461,-0.125,-0.3466666666666667,-0.3874999999999999,-0.2096774193548387,-0.0925925925925925,-0.1551724137931034,-0.1833333333333333,-0.0392156862745097,0.0425531914893617,0.0652173913043479,-0.0754716981132075,0.2250000000000001,0.3999999999999999,0.5806451612903225,0.6333333333333333,0.8148148148148149,0.6896551724137931,1.5789473684210529,1.5789473684210529,1.4500000000000002,2.2666666666666666,2.0625,3.454545454545454
14189,3.7836222454,0.1333504654,-216.2453161,0.0846534691,3.9469624372,9.8347164884,-0.004735963,0.0970808823,0.1003177602,0.0,0.1969914506,0.0783664291,4.4320263617,-0.457662313,0.0783664291,6.0,-0.005107944,-0.045537597,-0.057014617,-0.33629434,-0.197243794,0.0642904568,-0.032824469,0.0888575905,0.0125020313,0.5252701095,0.0,1.6490477875,0.0180018705,0.9519377422,0.1187780789,408.38948626,7.6250813705,0.122817355,0.0,0.0,0.0,0.0,0.0,0.1559617996,2.0,-0.017684088,-0.093253045,-0.005483448,2.5466845273,-0.20257414,-1.531325312,-1.620233503,82.872942259,0.0628336518,13.019385022,0.0058911833,0.0125325836,0.0242967832,0.3143072275,0.0030518769,-0.027256847,1.0,0.0782060474,0.95864549,0.0849544052,3.0,12.076940135,0.2770568121,0.0,0.037558686,0.017896697,0.0236740117,0.7119314254,0.8475105903,4.4017917e-08,9.4954599e-08,0.997350481,0.994707982,0.1102232408,0.0296225402,0.0571445211,0.3260653038,0.0740740740740741,0.0304568527918782,0.0410256410256411,0.0797872340425531,0.1092896174863387,0.0357142857142858,0.1153846153846154,0.1534090909090908,0.1468926553672316,0.1941176470588235,0.1404494382022472,0.0518134715025906,0.0410256410256411,0.0463917525773196,-0.0287081339712919,-0.128755364806867,-0.1212121212121212,-0.0730593607305936,-0.0558139534883721,-0.0379146919431279,-0.0558139534883721,-0.0424528301886792,0.0797872340425531,-0.0379146919431279,0.1153846153846154,0.1032608695652173,0.1153846153846154,-0.0424528301886792,0.0252525252525253,0.0149999999999999,0.0972972972972971,-0.0145631067961164,-0.0145631067961164,0.0628272251308901,0.1153846153846154,0.0357142857142858,0.1404494382022472,0.0913978494623655,0.1340782122905028,0.1277777777777777,0.0855614973262031,0.0304568527918782,-0.09375,-0.1135371179039301,-0.1879999999999999,-0.2281368821292775,-0.2591240875912408,-0.2222222222222222,-0.2251908396946564
39204,0.8706984915,0.1727302476,-0.255794135,0.0,0.8133317093,1.339558459,0.1522909196,0.0884557684,0.3155479229,-0.161566707,0.2367802346,0.0105765471,0.0989258719,0.1556427572,0.0105765471,6.0,0.0029371421,0.0596914822,-0.107004158,-0.224760656,-0.248698511,0.0523595877,-0.018994677,0.1690699671,-0.02119606,0.6617913131,1.0,3.843206951,-0.025117584,3.7584123223,-0.034626757,2.1261671767,17.177852842,0.2907061846,0.0,0.0,0.0,0.0,0.0,0.4877711735,1.0,-0.027368885,-0.405433092,-0.955216505,-0.005068572,0.1443933164,0.1217202644,-0.019816523,170.0014151,0.1053679952,12.160124252,-0.034031129,0.0094473798,0.0171521237,-0.036465529,0.374122981,0.0580368966,0.0,-0.024455421,-0.548221344,-0.014827098,3.0,11.812778174,0.7052546026,0.0,0.0479041934,0.0229388602,0.0335266018,0.5325088862,2.6604025274,2.6548264e-08,2.5942203e-08,1.6275982197,2.6490759646,0.1308468365,0.076521932,0.2273691292,-0.044356338,-0.083743842364532,-0.1348837209302326,-0.1100478468899521,-0.1913043478260869,-0.2705882352941177,-0.356401384083045,-0.3608247422680413,-0.2619047619047618,-0.2530120481927711,-0.0510204081632652,-0.2217573221757321,-0.2818532818532818,-0.2439024390243902,-0.1226415094339622,-0.1388888888888888,-0.363013698630137,-0.489010989010989,-0.5105263157894737,-0.4294478527607361,-0.4847645429362881,-0.4918032786885246,-0.5168831168831169,-0.5013404825737265,-0.2818532818532818,-0.0926829268292682,-0.2846153846153846,-0.3357142857142857,-0.8396551724137931,-0.7924107142857143,-0.7260677466863034,-0.6725352112676056,-0.38,-0.2345679012345679,-0.1913043478260869,0.1272727272727272,0.1772151898734177,0.0508474576271187,0.273972602739726,0.3676470588235294,0.3880597014925373,0.1923076923076923,0.1005917159763314,0.2483221476510066,0.3880597014925373,1.268292682926829,1.48,1.619718309859155,1.8181818181818183,1.1882352941176473
14197,1.4827208711,0.2000651373,-3.447196615,0.000260332,2.6221940082,12.398050876,0.0903053463,0.0535984226,1.1062438383,0.0532629559,-0.028782181,0.0612248164,1.2446324008,-0.048942415,0.0612248164,6.0,0.0090573043,-0.055555556,0.0898314587,-0.045386734,0.0019179088,0.114360063,0.0988741512,0.0010187315,0.2534110915,0.5238412089,0.0,1.2806841046,0.0714182692,0.9573440644,0.0837748506,20.782893301,25.78451543,0.1568713772,0.0,0.0,0.0,1.0,0.0,3.6013424296,6.0,-0.005755958,0.1784721382,-0.135895478,0.2222676431,0.3470847081,-0.711507867,-2.1669008,-67.99522213,0.1232385947,9.6121989845,0.0084127506,0.0114368557,0.0320599657,0.2034494532,0.1429462587,-0.003348094,0.0,-0.004035146,10.032258065,-0.129054058,5.0,9.8677696972,1.2443758271,0.0,0.0769230798,0.0292179656,0.0331227999,0.786155201,2.4287072699,5.9383581e-07,2.9075591e-08,2.1951568645,4.8187136597,0.1554035889,0.0826861405,0.425490189,0.4693850085,0.2142857142857142,0.2142857142857142,0.1724137931034481,0.1333333333333333,0.1333333333333333,0.1333333333333333,0.4782608695652173,0.6190476190476191,0.7894736842105263,0.8888888888888888,0.6190476190476191,0.4782608695652173,0.5454545454545454,0.6190476190476191,0.8888888888888888,0.4166666666666667,0.1333333333333333,0.3076923076923077,0.1333333333333333,0.096774193548387,-0.1052631578947368,0.0625,0.5454545454545454,0.4166666666666667,0.4166666666666667,0.2592592592592593,0.4782608695652173,-0.1282051282051282,-0.3461538461538461,0.8888888888888888,0.7894736842105263,1.0,0.8888888888888888,0.7894736842105263,1.2666666666666666,1.2666666666666666,1.125,0.8888888888888888,1.125,1.6153846153846154,1.8333333333333333,1.8333333333333333,1.6153846153846154,1.4285714285714284,1.8333333333333333,2.090909090909091,1.4285714285714284,1.6153846153846154,1.4285714285714284
17646,1.9593568993,0.2367238673,-12.82743248,0.0009527418,2.726508959,8.0991609376,0.101243135,-0.054399193,0.2144266335,0.0012330456,-0.15223963,-0.038038492,-0.774616968,0.4200941915,0.0380384922,6.0,-0.049737288,-0.159313725,-0.050806919,0.0690615553,-0.003481521,0.0728570039,0.0331325864,-0.028439467,0.1371553523,0.5358285529,0.0,2.320646668,-0.086115368,1.0395956192,-0.04260178,48.331761209,9.3471318081,0.1260648725,0.0,0.0,0.0,1.0,1.0,0.5294442908,3.0,-0.004255392,0.0878845638,-0.119259577,0.5622176936,-0.173863989,-0.492251293,-0.742476999,-207.0854327,0.0628336518,11.764641896,0.0050687227,0.0141725691,0.0355272978,-0.264136848,0.0357616506,0.0231684192,2.0,0.0112380231,4.3634763476,0.0614631828,1.0,10.103649027,0.4253298153,0.0,0.0322580636,0.0222232637,0.0211335267,1.1953992893,7.3738039976,1.3846834e-07,3.1465065e-08,1.4684173134,2.1562494064,-0.043591504,0.0473872188,0.0151467463,0.3260653038,0.1384615384615384,0.1044776119402985,0.0496453900709219,-0.0067114093959731,0.0882352941176469,0.2131147540983606,0.510204081632653,0.4653465346534653,0.5416666666666667,0.5416666666666667,0.1839999999999999,0.1044776119402985,0.2131147540983606,0.3454545454545454,0.510204081632653,0.1127819548872179,0.0882352941176469,0.2436974789915966,0.2649572649572649,0.2869565217391303,0.1839999999999999,0.1384615384615384,0.2032520325203253,0.1935483870967742,0.3962264150943395,0.510204081632653,0.574468085106383,0.1746031746031746,0.1297709923664123,0.1212121212121211,0.2032520325203253,0.1472868217054264,0.2758620689655173,0.3214285714285714,0.7011494252873562,0.494949494949495,0.3962264150943395,0.3333333333333332,0.3577981651376147,0.2869565217391303,0.3333333333333332,0.2869565217391303,0.15625,0.3831775700934579,0.2333333333333334,0.2869565217391303,-0.108433734939759,-0.0512820512820513,0.922077922077922
