Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
HAYS-L,-0.0200927357032455,-2.4399240771701356,-0.8060399630400809,-0.9423158114143003,0.5195579510107141,0.06859407888552944,-0.47260540719880784,0.36065059915056447,0.3383927080649576,-0.023103807574467887,0.22024127058426113,-0.14770726212392343,-0.017416932845342428,0.0515543582384442
BMT-L,-0.0333333333333333,-3.861372181225362,-1.2515892607635362,-0.7421251888157344,1.2992732058707053,-0.3332574504012277,-0.7032001383919603,-0.8946998962683509,-0.25942992658820835,-0.51401722806938,-0.5951363164965682,-0.2831703255960639,-0.009578604823587033,-0.21892675785252722
BKGH-L,-0.0605263157894738,1.6312643888499874,-0.22886772461681082,-1.4425646983643468,-1.2992465842529268,-0.13022322272431197,-0.6053003922613233,0.07943948888923709,0.5115957007833184,-0.7625906597873466,0.4105538263691327,-0.3391805297231132,-0.059833415926203566,-0.06920801616601074
CHG-L,0.0372492836676217,-2.6713658472354473,-0.865557602288549,-1.8221303796738908,0.049680556900186405,-1.0715530254546175,-0.09987181546806748,0.015172751604264722,0.1851674920063087,0.9095110555280773,0.375110109996709,-0.7624775826345237,-0.1575590403687433,0.1381489058282072
CGS-L,-0.032258064516129,-9.67437941521806,-2.0116330738035635,-0.2995890296953213,-0.28297073309028786,1.2726369458288034,0.6449023208176667,-0.04270029358989088,-0.7107485378362715,0.7198979257572902,-0.42375622621555076,-0.511241747055383,0.3653195743121962,-0.11432766594569492
JGGI-L,-0.0066889632107022,-0.22359398478573023,-0.4708541982147103,-0.770560464119686,-0.004730904464684753,-0.26917929174116617,-0.29437369172625627,0.36450840054761374,-0.1858910649795387,-0.24671572645055573,0.09219732608169436,0.09122436048947714,0.10657120724837343,0.04389410292510108
CRPR-L,0.0167364016736402,3.8409552832920397,0.4291564817091894,2.0318814851434763,-0.5301498953960422,0.0816931258597947,0.41526775251788745,-0.3162264290976791,0.458636546020393,0.47976399258040353,-0.10082289539203891,0.07974202408308417,-0.0336344831124942,-0.4888484584846407
ELM-L,-0.0833333333333331,2.200232369661624,-0.14244018967830743,-1.6611469503968335,-0.41452497622765627,-0.11589005796311744,-1.2768457465100889,-0.03194230891940502,0.5247258701851478,-0.934187009215291,0.11626254448197998,-0.7360942569685038,-0.27438356507347283,-0.06212980433621748
BT-L,-0.0151706700379266,0.9448410770914921,-0.3528152476144414,-1.8773220902157042,0.9515920154608111,-0.5637463811594391,-0.9623333793732877,0.22641638099808847,-0.510857891795659,0.32716346536446567,0.32451820789694824,0.20192611303170263,-0.10624914375426817,0.03591931741519534
TITN-L,-0.0202702702702702,4.978177732363075,0.5694145094487818,-0.4111116843590606,-0.007057724918403473,-0.41393881469253085,-0.5957871419002502,-0.4549236885672764,0.13608548786295258,-0.033584421316055484,-0.3521609790384519,-0.3266486881602312,-0.08915619391120752,-0.18186421364884392
CLDN-L,-0.0092879256965948,-0.28311730880420366,-0.2796630838870778,1.1122628878029988,0.27633087073367607,0.0005590970367666247,-0.2966482610811357,0.13604405388097462,0.11214540579926432,-0.47505946181841247,-0.32248955337310026,-0.14079628666641258,-0.22637252349907186,-0.04371123502713524
NWG-L,0.0594059405940594,-0.8779259562202301,-0.24990607866862147,1.5703241585379604,0.23546944284618282,-1.0788590959816657,0.16567587771987533,0.05011852915777169,0.10745679325600276,-0.2927367106925539,0.5025323169388669,0.27455691193699955,-0.632695174679216,-0.1867988706511214
HTG-L,0.0,2.1700969234299903,-0.2256436437775253,-2.2944475695690345,-0.6343072993971858,-0.3857033818646116,-0.08983206946854609,-0.02318002052117084,0.5065301366919288,0.71410709977355,0.16198015005157804,-0.43333997112097994,0.30584729907445196,0.14344787017658392
HAN-L,-0.0114942528735634,-3.2994244837882563,-0.8692389850246527,1.6253633989994993,-0.5794404516659327,0.16051668114225454,0.11209344718256165,-0.020953002433347134,-0.1610439566561021,0.3639956711442361,0.0839928381284985,0.04669018720221846,-0.15286381496276213,-0.06312670318804622
